step,Cor_batch_ik_00
17,0.0873207077383995
35,0.08841050416231155
53,0.1598520427942276
71,0.21842151880264282
89,0.16107304394245148
107,0.16834397614002228
125,0.19968414306640625
143,0.2783665657043457
161,0.30855923891067505
179,0.26558250188827515
197,0.2288213074207306
215,0.37360718846321106
233,0.2581184506416321
251,0.30380314588546753
269,0.3813096880912781
287,0.2159176766872406
305,0.23633913695812225
323,0.2868819832801819
341,0.2454376220703125
359,0.3262890875339508
377,0.27648839354515076
395,0.3097612261772156
413,0.3527528643608093
431,0.2738886773586273
449,0.25687262415885925
467,0.24063105881214142
485,0.3084828555583954
503,0.28041958808898926
521,0.32306429743766785
539,0.3920700252056122
557,0.297632098197937
575,0.36277610063552856
593,0.1997450441122055
611,0.2870800495147705
629,0.33781519532203674
647,0.3120986819267273
665,0.272864431142807
683,0.2682330310344696
701,0.3609726130962372
719,0.34507742524147034
737,0.22667089104652405
755,0.22274409234523773
773,0.29086703062057495
791,0.29572978615760803
809,0.33433231711387634
827,0.26657599210739136
845,0.32386934757232666
863,0.3146856427192688
881,0.2509428858757019
899,0.18337851762771606
917,0.2944350242614746
935,0.2621503472328186
953,0.28083646297454834
971,0.2747087776660919
989,0.327938973903656
1007,0.24610105156898499
1025,0.2567925453186035
1043,0.2383049577474594
1061,0.2615777850151062
1079,0.2437344193458557
1097,0.23845842480659485
1115,0.23926466703414917
1133,0.26152414083480835
1151,0.2267264425754547
1169,0.23329098522663116
1187,0.2099013775587082
1205,0.2994420826435089
1223,0.23125417530536652
1241,0.25186505913734436
1259,0.2655859589576721
1277,0.2647683322429657
1295,0.2522242069244385
1313,0.24035170674324036
1331,0.2619502544403076
1349,0.24181802570819855
1367,0.23859067261219025
1385,0.23701167106628418
1403,0.2554655075073242
1421,0.24645841121673584
1439,0.23187057673931122
1457,0.24173276126384735
1475,0.2399592399597168
1493,0.24286878108978271
1511,0.23122255504131317
1529,0.23789352178573608
1547,0.24217064678668976
1565,0.23400744795799255
1583,0.22775354981422424
1601,0.24357889592647552
1619,0.2090274840593338
1637,0.2328403890132904
1655,0.21949537098407745
1673,0.23107287287712097
1691,0.23031948506832123
1709,0.2296198159456253
1727,0.22233779728412628
1745,0.22235259413719177
1763,0.2232438325881958
1781,0.2243000566959381
1799,0.21701925992965698
1817,0.2185986489057541
1835,0.2254820317029953
1853,0.22124941647052765
1871,0.22007249295711517
1889,0.2194637507200241
1907,0.21699106693267822
1925,0.20712490379810333
1943,0.21941885352134705
1961,0.21128115057945251
1979,0.21484963595867157
1997,0.21635816991329193
2015,0.2154003083705902
2033,0.20792801678180695
2051,0.20376040041446686
2069,0.212566539645195
2087,0.2119990736246109
2105,0.1969691962003708
2123,0.20835241675376892
2141,0.20573925971984863
2159,0.208184614777565
2177,0.209037184715271
2195,0.20034265518188477
2213,0.20450177788734436
2231,0.19509851932525635
2249,0.1985815316438675
2267,0.20091582834720612
2285,0.19576221704483032
2303,0.20123030245304108
2321,0.1969960778951645
2339,0.1864606887102127
2357,0.19720213115215302
2375,0.189545676112175
2393,0.19894926249980927
2411,0.19055289030075073
2429,0.19765149056911469
2447,0.18910421431064606
2465,0.19069841504096985
2483,0.1892002671957016
2501,0.19281946122646332
2519,0.19004201889038086
2537,0.18985611200332642
2555,0.1909308284521103
2573,0.18371054530143738
2591,0.1873280107975006
2609,0.18289786577224731
2627,0.18177372217178345
2645,0.18055132031440735
2663,0.17655332386493683
2681,0.17258015275001526
2699,0.18141883611679077
2717,0.17523612082004547
2735,0.18272893130779266
2753,0.17630206048488617
2771,0.1787111908197403
2789,0.1764068901538849
2807,0.17864789068698883
2825,0.17279626429080963
2843,0.17135213315486908
2861,0.17266693711280823
2879,0.17155343294143677
2897,0.17260193824768066
2915,0.16794227063655853
2933,0.17130006849765778
2951,0.17317625880241394
2969,0.1664944887161255
2987,0.16757211089134216
3005,0.16714215278625488
3023,0.16694751381874084
3041,0.17112573981285095
3059,0.16655443608760834
3077,0.16389313340187073
3095,0.1673741638660431
3113,0.16648997366428375
3131,0.16021502017974854
3149,0.16330067813396454
3167,0.16321204602718353
3185,0.16174492239952087
3203,0.15971387922763824
3221,0.1602158546447754
3239,0.15779444575309753
3257,0.16056030988693237
3275,0.1593264639377594
3293,0.156300351023674
3311,0.15749207139015198
3329,0.1558017134666443
3347,0.15361307561397552
3365,0.15267011523246765
3383,0.15176823735237122
3401,0.1538582295179367
3419,0.15468408167362213
3437,0.1570919305086136
3455,0.15312889218330383
3473,0.1524663269519806
3491,0.15362249314785004
3509,0.15003782510757446
3527,0.14818637073040009
3545,0.1477135866880417
3563,0.14903151988983154
3581,0.14949606359004974
3599,0.15145370364189148
3617,0.14621536433696747
3635,0.1485830545425415
3653,0.1490866243839264
3671,0.14840207993984222
3689,0.14336369931697845
3707,0.14147332310676575
3725,0.1425931602716446
3743,0.14301654696464539
3761,0.14037881791591644
3779,0.14111624658107758
3797,0.1413785219192505
3815,0.1366930454969406
3833,0.14058563113212585
3851,0.13845698535442352
3869,0.13801531493663788
3887,0.13955391943454742
3905,0.1382879763841629
3923,0.13905026018619537
3941,0.1386532485485077
3959,0.13771319389343262
3977,0.13751712441444397
3995,0.1382477581501007
4013,0.13659149408340454
4031,0.13326714932918549
4049,0.13181699812412262
4067,0.13315989077091217
4085,0.136597141623497
4103,0.1315998136997223
4121,0.13303299248218536
4139,0.13050252199172974
4157,0.131740540266037
4175,0.12945479154586792
4193,0.13217566907405853
4211,0.13137775659561157
4229,0.127840057015419
4247,0.129145085811615
4265,0.1273260861635208
4283,0.1319674551486969
4301,0.1296970695257187
4319,0.1282552033662796
4337,0.12851420044898987
4355,0.1274975836277008
4373,0.126196950674057
4391,0.12440748512744904
4409,0.12516164779663086
4427,0.12531615793704987
4445,0.12763510644435883
4463,0.12528209388256073
4481,0.12514309585094452
4499,0.12411922961473465
4517,0.12200503051280975
4535,0.12214447557926178
4553,0.12088993936777115
4571,0.12201744318008423
4589,0.12485074251890182
4607,0.12181361764669418
4625,0.12274531275033951
4643,0.12426429986953735
4661,0.11890289932489395
4679,0.12204494327306747
4697,0.12037649750709534
4715,0.12049708515405655
4733,0.12220677733421326
4751,0.12048812210559845
4769,0.11934295296669006
4787,0.11917366832494736
4805,0.12021705508232117
4823,0.11761369556188583
4841,0.1213141679763794
4859,0.1201830580830574
4877,0.11850645393133163
4895,0.1148652583360672
4913,0.11549478769302368
4931,0.1187557727098465
4949,0.11975758522748947
4967,0.11667890101671219
4985,0.11345294117927551
5003,0.11856930702924728
5021,0.11577174812555313
5039,0.11565461754798889
5057,0.11940424889326096
5075,0.11621152609586716
5093,0.11748015135526657
5111,0.11508744210004807
5129,0.11516409367322922
5147,0.11603979766368866
5165,0.11664649844169617
5183,0.11566047370433807
5201,0.11456577479839325
5219,0.1141088604927063
5237,0.11249708384275436
5255,0.11519954353570938
5273,0.11440688371658325
5291,0.11416377127170563
5309,0.11671505868434906
5327,0.11253561079502106
5345,0.11271804571151733
5363,0.11516033858060837
5381,0.11261975765228271
5399,0.11457135528326035
5417,0.11448578536510468
5435,0.11017893999814987
5453,0.10908623784780502
5471,0.11101792007684708
5489,0.10976987332105637
5507,0.11099184304475784
5525,0.11164402216672897
5543,0.11373510211706161
5561,0.11322109401226044
5579,0.10762908309698105
5597,0.11061111092567444
5615,0.1101408302783966
5633,0.11206494271755219
5651,0.11211127787828445
5669,0.10912659764289856
5687,0.10900506377220154
5705,0.11226780712604523
5723,0.10983706265687943
5741,0.10857097059488297
5759,0.11126502603292465
5777,0.11389121413230896
5795,0.1126459613442421
5813,0.11177746951580048
5831,0.1090121790766716
5849,0.10947351902723312
5867,0.11047498136758804
5885,0.10693895071744919
5903,0.10797365754842758
5921,0.10784716159105301
5939,0.110206238925457
5957,0.10888537019491196
5975,0.10906031727790833
5993,0.10818537324666977
6011,0.10943271219730377
6029,0.11098235100507736
6047,0.10930067300796509
6065,0.11014953255653381
6083,0.11103224009275436
6101,0.10932635515928268
6119,0.10850206762552261
6137,0.107035331428051
6155,0.10867413878440857
6173,0.10744021832942963
6191,0.10766354203224182
6209,0.10835648328065872
6227,0.10544886440038681
6245,0.10916325449943542
6263,0.10623209178447723
6281,0.10900931060314178
6299,0.10942676663398743
6317,0.10668396204710007
6335,0.10805145651102066
6353,0.10751190036535263
6371,0.10625270754098892
6389,0.10673285275697708
6407,0.10683440417051315
6425,0.11025718599557877
6443,0.10859879106283188
6461,0.1073034331202507
6479,0.10659186542034149
6497,0.10907510668039322
6515,0.10558807104825974
6533,0.10663839429616928
6551,0.10408536344766617
6569,0.10635685920715332
6587,0.10865486413240433
6605,0.1060875952243805
6623,0.1095600575208664
6641,0.1075819879770279
6659,0.10758676379919052
6677,0.10804328322410583
6695,0.10613738745450974
6713,0.10727869719266891
6731,0.10526854544878006
6749,0.10727512091398239
6767,0.10817215591669083
6785,0.10538085550069809
6803,0.10944399237632751
6821,0.10713896155357361
6839,0.1094544380903244
6857,0.10748597234487534
6875,0.10783819109201431
6893,0.10658189654350281
6911,0.11096655577421188
6929,0.10840977728366852
6947,0.10838701575994492
6965,0.10902847349643707
6983,0.10873763263225555
7001,0.10742663592100143
7019,0.10372167080640793
7037,0.10614559799432755
7055,0.10432151705026627
7073,0.10614299029111862
7091,0.1081085056066513
7109,0.10780275613069534
7127,0.1078832671046257
7145,0.1053544208407402
7163,0.1049380749464035
7181,0.10475082695484161
7199,0.10769288241863251
