step,Cov_batch_ik_01_emb
3077,0.00010299570567440242
3095,0.0001248170156031847
3113,0.00010207228478975594
3131,9.994210267905146e-05
3149,0.00011505129805300385
3167,0.00010618421219987795
3185,0.00010305020259693265
3203,9.805044101085514e-05
3221,9.743279952090234e-05
3239,8.800096111372113e-05
3257,9.691985178506002e-05
3275,9.690430306363851e-05
3293,8.291970152640715e-05
3311,8.857213106239215e-05
3329,7.736198313068599e-05
3347,7.54609500290826e-05
3365,7.846338849049062e-05
3383,7.271904178196564e-05
3401,7.724972238065675e-05
3419,7.563160033896565e-05
3437,7.760811422485858e-05
3455,6.771735206712037e-05
3473,6.813016079831868e-05
3491,6.662878149654716e-05
3509,6.818668771302328e-05
3527,6.122376362327486e-05
3545,5.92174255871214e-05
3563,5.735114973504096e-05
3581,6.181508069857955e-05
3599,5.836568016093224e-05
3617,5.641151074087247e-05
3635,5.51737830392085e-05
3653,6.060186933609657e-05
3671,5.6121847592294216e-05
3689,5.031950422562659e-05
3707,4.749346408061683e-05
3725,4.612153861671686e-05
3743,4.640350380213931e-05
3761,4.3505937355803326e-05
3779,4.3192187149543315e-05
3797,4.2088591726496816e-05
3815,4.002436617156491e-05
3833,4.482344229472801e-05
3851,4.078064375789836e-05
3869,4.160460957791656e-05
3887,3.97026160499081e-05
3905,3.995128645328805e-05
3923,3.888360151904635e-05
3941,3.772813215618953e-05
3959,3.647000266937539e-05
3977,3.763557833735831e-05
3995,3.958038359996863e-05
4013,3.377553366590291e-05
4031,3.491745519568212e-05
4049,3.218922211090103e-05
4067,3.06812726194039e-05
4085,3.4248547308379784e-05
4103,3.368163015693426e-05
4121,3.132762503810227e-05
4139,3.119107714155689e-05
4157,2.791334736684803e-05
4175,3.0404133212869056e-05
4193,2.945438063761685e-05
4211,3.226507396902889e-05
4229,2.7343659894540906e-05
4247,2.700404729694128e-05
4265,2.3697537471889518e-05
4283,2.677630982361734e-05
4301,2.6961841285810806e-05
4319,2.6690669983508997e-05
4337,2.7793190383818e-05
4355,2.5842495233519003e-05
4373,2.565066643001046e-05
4391,2.3839053028495982e-05
4409,2.266225783387199e-05
4427,2.2073403670219705e-05
4445,2.3828470148146152e-05
4463,2.4586988729424775e-05
4481,2.279248474224005e-05
4499,2.3319684260059148e-05
4517,2.2009728127159178e-05
4535,2.224129275418818e-05
4553,1.9409531887504272e-05
4571,1.9906088709831238e-05
4589,2.1160290998523124e-05
4607,1.892199543362949e-05
4625,2.0185358152957633e-05
4643,2.1134990674909204e-05
4661,1.7155722161987796e-05
4679,2.0514351490419358e-05
4697,1.9719973352039233e-05
4715,2.1452033251989633e-05
4733,2.036456498899497e-05
4751,1.7274847778026015e-05
4769,1.7610040231375024e-05
4787,1.975136183318682e-05
4805,1.7992122593568638e-05
4823,1.7357742763124406e-05
4841,1.6671161574777216e-05
4859,1.832676753110718e-05
4877,1.753946162352804e-05
4895,1.6325231626979075e-05
4913,1.6275276720989496e-05
4931,1.5328923836932518e-05
4949,1.7160415154648945e-05
4967,1.5837584214750677e-05
4985,1.5143262316996697e-05
5003,1.7339909391012043e-05
5021,1.557311406941153e-05
5039,1.633880856388714e-05
5057,1.5397461538668722e-05
5075,1.4480052414000966e-05
5093,1.8298836948815733e-05
5111,1.5256905498972628e-05
5129,1.4966546586947516e-05
5147,1.4821838703937829e-05
5165,1.5130244719330221e-05
5183,1.5017323676147498e-05
5201,1.4572291547665372e-05
5219,1.4618442037317436e-05
5237,1.3895016309106722e-05
5255,1.55415491462918e-05
5273,1.5158189853536896e-05
5291,1.4465442291111685e-05
5309,1.6941547073656693e-05
5327,1.3131635569152422e-05
5345,1.3607655091618653e-05
5363,1.3770433724857867e-05
5381,1.4451938113779761e-05
5399,1.4783902770432178e-05
5417,1.3733593732467853e-05
5435,1.3185561329009943e-05
5453,1.2485423212638125e-05
5471,1.2649388736463152e-05
5489,1.334915214101784e-05
5507,1.3186292562750168e-05
5525,1.3907260836276691e-05
5543,1.3527327610063367e-05
5561,1.4042403563507833e-05
5579,1.1955273294006474e-05
5597,1.3936478353571147e-05
5615,1.3024907275394071e-05
5633,1.324427194049349e-05
5651,1.3066524843452498e-05
5669,1.2881879229098558e-05
5687,1.3040962585364468e-05
5705,1.422471905243583e-05
5723,1.2529440937214531e-05
5741,1.1920968063350301e-05
5759,1.391581190546276e-05
5777,1.3431670595309697e-05
5795,1.3822076653013937e-05
5813,1.3406284779193811e-05
5831,1.2110336683690548e-05
5849,1.2532183973235078e-05
5867,1.2124056411266793e-05
5885,1.2253482964297291e-05
5903,1.192810304928571e-05
5921,1.1434183761593886e-05
5939,1.234487172041554e-05
5957,1.2447356311895419e-05
5975,1.3058963304501958e-05
5993,1.2839497685490642e-05
6011,1.3030854461248964e-05
6029,1.3279055565362796e-05
6047,1.2592767234309576e-05
6065,1.2399945262586698e-05
6083,1.3015885997447185e-05
6101,1.3473762010107748e-05
6119,1.2337476618995424e-05
6137,1.1551996067282744e-05
6155,1.323775177297648e-05
6173,1.18411462608492e-05
6191,1.2622246686078142e-05
6209,1.2905162293463945e-05
6227,1.1321963029331528e-05
6245,1.2456095646484755e-05
6263,1.254124435945414e-05
6281,1.2286789569770917e-05
6299,1.3658442185260355e-05
6317,1.197366145788692e-05
6335,1.2758267985191196e-05
6353,1.3471516467689071e-05
6371,1.1321788406348787e-05
6389,1.2827198588638566e-05
6407,1.148669525719015e-05
6425,1.2749999768857379e-05
6443,1.199936741613783e-05
6461,1.311970208917046e-05
6479,1.374221574224066e-05
6497,1.2662646440730896e-05
6515,1.2126156434533186e-05
6533,1.0964250577671919e-05
6551,1.1515960068209097e-05
6569,1.3445649528875947e-05
6587,1.3769576980848797e-05
6605,1.2602871720446274e-05
6623,1.4083227142691612e-05
6641,1.3154490261513274e-05
6659,1.2624585906451102e-05
6677,1.3092398148728535e-05
6695,1.3218915228208061e-05
6713,1.2212756701046601e-05
6731,1.2077560313628055e-05
6749,1.3489418051904067e-05
6767,1.2639011401915923e-05
6785,1.2236952898092568e-05
6803,1.2168631656095386e-05
6821,1.2408407201291993e-05
6839,1.1821135558420792e-05
6857,1.2425407476257533e-05
6875,1.2771179171977565e-05
6893,1.2058758329658303e-05
6911,1.4070551515033003e-05
6929,1.1397585694794543e-05
6947,1.301746851822827e-05
6965,1.3559164472098928e-05
6983,1.2988881280762143e-05
7001,1.2768348824465647e-05
7019,1.094475192076061e-05
7037,1.2756605428876355e-05
7055,1.1848493159050122e-05
7073,1.243325459654443e-05
7091,1.3061828212812543e-05
7109,1.2974569472135045e-05
7127,1.3100787327857688e-05
7145,1.1851146155095194e-05
7163,1.3220578694017604e-05
7181,1.1773488949984312e-05
7199,1.346664248558227e-05
