step,Cor_feature_ij_10_emb
17,0.5090618133544922
35,0.5177854299545288
53,0.47181302309036255
71,0.472226619720459
89,0.46329623460769653
107,0.4519933760166168
125,0.43801456689834595
143,0.41435039043426514
161,0.39037632942199707
179,0.41120660305023193
197,0.4080488681793213
215,0.3486495912075043
233,0.3663484454154968
251,0.36496618390083313
269,0.3588995933532715
287,0.3633432388305664
305,0.3521665334701538
323,0.3541003167629242
341,0.3290975093841553
359,0.32732564210891724
377,0.3344627618789673
395,0.34099429845809937
413,0.33093637228012085
431,0.31848931312561035
449,0.32728052139282227
467,0.3194093406200409
485,0.3312144875526428
503,0.3169999420642853
521,0.3234615623950958
539,0.30857667326927185
557,0.31963762640953064
575,0.30594566464424133
593,0.3109489977359772
611,0.3077426254749298
629,0.30412501096725464
647,0.30175912380218506
665,0.2915748953819275
683,0.3025705814361572
701,0.28635716438293457
719,0.29529237747192383
737,0.302365243434906
755,0.2847153842449188
773,0.29241251945495605
791,0.29826104640960693
809,0.2910146713256836
827,0.2928614020347595
845,0.2963438630104065
863,0.2825222611427307
881,0.2696227431297302
899,0.2725833058357239
917,0.2728620767593384
935,0.26454100012779236
953,0.2721256613731384
971,0.26888400316238403
989,0.26431161165237427
1007,0.25755780935287476
1025,0.2592943608760834
1043,0.2540163993835449
1061,0.2603786289691925
1079,0.25109171867370605
1097,0.24859493970870972
1115,0.2650987505912781
1133,0.24572867155075073
1151,0.253167062997818
1169,0.25477150082588196
1187,0.2519616484642029
1205,0.23926421999931335
1223,0.24223801493644714
1241,0.24261817336082458
1259,0.238191157579422
1277,0.23947082459926605
1295,0.24328358471393585
1313,0.2391667366027832
1331,0.24926850199699402
1349,0.23567940294742584
1367,0.23361819982528687
1385,0.2382444143295288
1403,0.2301011085510254
1421,0.23673897981643677
1439,0.22443735599517822
1457,0.23034805059432983
1475,0.23180651664733887
1493,0.23604919016361237
1511,0.22895190119743347
1529,0.22268569469451904
1547,0.22921139001846313
1565,0.22191476821899414
1583,0.22747522592544556
1601,0.21926382184028625
1619,0.21764132380485535
1637,0.22295932471752167
1655,0.2170524299144745
1673,0.21293669939041138
1691,0.2172284573316574
1709,0.21594612300395966
1727,0.2131136655807495
1745,0.2135937660932541
1763,0.21378666162490845
1781,0.2198149859905243
1799,0.2073139101266861
1817,0.20556429028511047
1835,0.2056795358657837
1853,0.20716463029384613
1871,0.20545899868011475
1889,0.2100675404071808
1907,0.20935827493667603
1925,0.19877327978610992
1943,0.19956567883491516
1961,0.20129233598709106
1979,0.19984053075313568
1997,0.20260684192180634
2015,0.1960887908935547
2033,0.19310905039310455
2051,0.19409361481666565
2069,0.191635400056839
2087,0.19926713407039642
2105,0.1929602324962616
2123,0.19394755363464355
2141,0.1907198131084442
2159,0.1929723471403122
2177,0.19177061319351196
2195,0.1891167163848877
2213,0.18747207522392273
2231,0.18526017665863037
2249,0.1875772327184677
2267,0.18876180052757263
2285,0.18254560232162476
2303,0.1878662407398224
2321,0.18515923619270325
2339,0.18278580904006958
2357,0.18086287379264832
2375,0.17916783690452576
2393,0.18194225430488586
2411,0.17936468124389648
2429,0.1816197633743286
2447,0.1785421371459961
2465,0.17883944511413574
2483,0.1795177161693573
2501,0.18298466503620148
2519,0.1724468469619751
2537,0.1776304692029953
2555,0.17620787024497986
2573,0.17322155833244324
2591,0.17411254346370697
2609,0.17620085179805756
2627,0.1717839241027832
2645,0.16584038734436035
2663,0.1688978672027588
2681,0.16697072982788086
2699,0.16947388648986816
2717,0.1602029651403427
2735,0.16812807321548462
2753,0.16520558297634125
2771,0.16598954796791077
2789,0.16478721797466278
2807,0.16340205073356628
2825,0.16619735956192017
2843,0.1615174412727356
2861,0.1612566113471985
2879,0.16129273176193237
2897,0.16087333858013153
2915,0.15872178971767426
2933,0.1578167974948883
2951,0.15612532198429108
2969,0.1571473479270935
2987,0.15701857209205627
3005,0.15831753611564636
3023,0.15490087866783142
3041,0.15592408180236816
3059,0.1558007299900055
3077,0.15368568897247314
3095,0.15683184564113617
3113,0.15441399812698364
3131,0.15279458463191986
3149,0.15268120169639587
3167,0.15310309827327728
3185,0.15215647220611572
3203,0.150346040725708
3221,0.1496613472700119
3239,0.14827294647693634
3257,0.14924754202365875
3275,0.15175007283687592
3293,0.14653179049491882
3311,0.1463492512702942
3329,0.1458001434803009
3347,0.14497002959251404
3365,0.14494705200195312
3383,0.14763614535331726
3401,0.14520883560180664
3419,0.14618730545043945
3437,0.1469375044107437
3455,0.14644837379455566
3473,0.14407417178153992
3491,0.1429440677165985
3509,0.14063018560409546
3527,0.14145660400390625
3545,0.14168955385684967
3563,0.13888311386108398
3581,0.14132045209407806
3599,0.14355254173278809
3617,0.1387132704257965
3635,0.13786765933036804
3653,0.13987720012664795
3671,0.13855525851249695
3689,0.13504597544670105
3707,0.13594749569892883
3725,0.13799434900283813
3743,0.1345345675945282
3761,0.13379153609275818
3779,0.13317450881004333
3797,0.1333158016204834
3815,0.13226467370986938
3833,0.13242873549461365
3851,0.13093799352645874
3869,0.1318979412317276
3887,0.13130268454551697
3905,0.13223689794540405
3923,0.13018250465393066
3941,0.12765151262283325
3959,0.13064825534820557
3977,0.12921620905399323
3995,0.1286812573671341
4013,0.12676018476486206
4031,0.1264018714427948
4049,0.12804806232452393
4067,0.1279396116733551
4085,0.13047242164611816
4103,0.1258949488401413
4121,0.1278487890958786
4139,0.12613895535469055
4157,0.12663480639457703
4175,0.1257205754518509
4193,0.12469954788684845
4211,0.12237215042114258
4229,0.12343472987413406
4247,0.12298601120710373
4265,0.12344952672719955
4283,0.12292645126581192
4301,0.12262870371341705
4319,0.12063868343830109
4337,0.12283232808113098
4355,0.11936020106077194
4373,0.11974553018808365
4391,0.1200215294957161
4409,0.11921855062246323
4427,0.12002688646316528
4445,0.11897292733192444
4463,0.11916041374206543
4481,0.11982786655426025
4499,0.11801031231880188
4517,0.11796467751264572
4535,0.11599266529083252
4553,0.11784309148788452
4571,0.11734279245138168
4589,0.11664749681949615
4607,0.11731235682964325
