step,Cor_view_jk_00_emb
17,0.4959080219268799
35,0.472587913274765
53,0.46354955434799194
71,0.5486918091773987
89,0.726350724697113
107,0.4398462772369385
125,0.5101821422576904
143,0.3921326994895935
161,0.40877440571784973
179,0.46604958176612854
197,0.5890626311302185
215,0.48628702759742737
233,0.47026264667510986
251,0.5266548991203308
269,0.5972387194633484
287,0.46171921491622925
305,0.38556692004203796
323,0.48085689544677734
341,0.5189749598503113
359,0.5191188454627991
377,0.4704109728336334
395,0.5504992604255676
413,0.3973742425441742
431,0.5549919605255127
449,0.48096978664398193
467,0.5276293158531189
485,0.5307995080947876
503,0.5021970272064209
521,0.4911722242832184
539,0.6344872713088989
557,0.49755769968032837
575,0.49892279505729675
593,0.5092852115631104
611,0.509373664855957
629,0.48826083540916443
647,0.4419519007205963
665,0.4882458448410034
683,0.5640550851821899
701,0.5259990692138672
719,0.5206523537635803
737,0.45406511425971985
755,0.5087800621986389
773,0.4591415226459503
791,0.5383838415145874
809,0.530634880065918
827,0.4993733763694763
845,0.5419877171516418
863,0.5161069631576538
881,0.5290039777755737
899,0.5625187754631042
917,0.44403076171875
935,0.5567350387573242
953,0.4840295612812042
971,0.5276254415512085
989,0.507448673248291
1007,0.5015214681625366
1025,0.45128756761550903
1043,0.47604820132255554
1061,0.48886212706565857
1079,0.48185425996780396
1097,0.46222975850105286
1115,0.5271519422531128
1133,0.5185506343841553
1151,0.46180450916290283
1169,0.48839306831359863
1187,0.4850234091281891
1205,0.5048678517341614
1223,0.48107653856277466
1241,0.5225793719291687
1259,0.5351523160934448
1277,0.4740123152732849
1295,0.5047553777694702
1313,0.4533752501010895
1331,0.46139752864837646
1349,0.4777890741825104
1367,0.5495660305023193
1385,0.48797672986984253
1403,0.5258964896202087
1421,0.5841978192329407
1439,0.5138919353485107
1457,0.5102333426475525
1475,0.48002591729164124
1493,0.5318001508712769
1511,0.49977144598960876
1529,0.4853179454803467
1547,0.4966360330581665
1565,0.46494007110595703
1583,0.48063042759895325
1601,0.5102269649505615
1619,0.5251960754394531
1637,0.48818811774253845
1655,0.535834550857544
1673,0.4642430543899536
1691,0.479229599237442
1709,0.5042383670806885
1727,0.4841863214969635
1745,0.5247988700866699
1763,0.513083815574646
1781,0.4736466407775879
1799,0.4790842831134796
1817,0.4811016023159027
1835,0.4654022455215454
1853,0.5378227233886719
1871,0.4695954918861389
1889,0.5025257468223572
1907,0.5280287861824036
1925,0.47970548272132874
1943,0.4937281608581543
1961,0.49140340089797974
1979,0.48846662044525146
1997,0.5374082326889038
2015,0.4965786039829254
2033,0.45743677020072937
2051,0.5245348215103149
2069,0.4972689151763916
2087,0.474503755569458
2105,0.5139058232307434
2123,0.5298494696617126
2141,0.5600070953369141
2159,0.4775536060333252
2177,0.5455638766288757
2195,0.4902883470058441
2213,0.5396925806999207
2231,0.45399922132492065
2249,0.5182864665985107
2267,0.4252896010875702
2285,0.5203502774238586
2303,0.48187729716300964
2321,0.5375566482543945
2339,0.5015537142753601
2357,0.5608702301979065
2375,0.4577919542789459
2393,0.4950692057609558
2411,0.48963266611099243
2429,0.5184572339057922
2447,0.4995132386684418
2465,0.4957195818424225
2483,0.5014930367469788
2501,0.4973146915435791
2519,0.4845576584339142
2537,0.48563697934150696
2555,0.47841736674308777
2573,0.5233930349349976
2591,0.5063696503639221
2609,0.4903470575809479
2627,0.4805227220058441
2645,0.49271300435066223
2663,0.5246193408966064
2681,0.48648178577423096
2699,0.5229901075363159
2717,0.5340489745140076
2735,0.46366462111473083
2753,0.5227527022361755
2771,0.5157033801078796
2789,0.4991801679134369
2807,0.49097710847854614
2825,0.4832509160041809
2843,0.4971560835838318
2861,0.5194392204284668
2879,0.5040649771690369
2897,0.5518653392791748
2915,0.5598539113998413
2933,0.44452378153800964
2951,0.5003021955490112
2969,0.48597314953804016
2987,0.4568409025669098
3005,0.48375603556632996
3023,0.4612542390823364
3041,0.44257310032844543
3059,0.51679927110672
3077,0.5015464425086975
3095,0.5135241746902466
3113,0.5152743458747864
3131,0.4622676968574524
3149,0.4636808931827545
3167,0.4844174385070801
3185,0.5418446063995361
3203,0.4541478455066681
3221,0.4691419303417206
3239,0.5063696503639221
3257,0.49809521436691284
3275,0.48606571555137634
3293,0.503876268863678
3311,0.4504857659339905
3329,0.5066115260124207
3347,0.5304076075553894
3365,0.4898968040943146
3383,0.5472912788391113
3401,0.5083703994750977
3419,0.5261547565460205
3437,0.5150027871131897
3455,0.4725283682346344
3473,0.4951973855495453
3491,0.5361513495445251
3509,0.5240756273269653
3527,0.487033873796463
3545,0.5145687460899353
3563,0.4916786253452301
3581,0.4938248097896576
3599,0.5207556486129761
3617,0.5294676423072815
3635,0.5051007270812988
3653,0.5753255486488342
3671,0.5255496501922607
3689,0.5424179434776306
3707,0.4742000997066498
3725,0.5109322667121887
3743,0.5047580003738403
3761,0.48016801476478577
3779,0.4748593866825104
3797,0.47976377606391907
3815,0.491832971572876
3833,0.5111870169639587
3851,0.5075822472572327
3869,0.5694120526313782
3887,0.49202820658683777
3905,0.5115627646446228
3923,0.47968778014183044
3941,0.5180333852767944
3959,0.5152242183685303
3977,0.4956328272819519
3995,0.49078962206840515
4013,0.4545310437679291
4031,0.5129121541976929
4049,0.47436806559562683
4067,0.5328426361083984
4085,0.4910494089126587
4103,0.5073451995849609
4121,0.508493959903717
4139,0.4789673388004303
4157,0.4846205413341522
