step,Cor_view_jk_00_emb
49,0.18085487186908722
99,0.288329541683197
149,0.375642865896225
199,0.6323138475418091
249,0.37366774678230286
299,0.12051212787628174
349,0.5036206841468811
399,0.1438075602054596
449,0.189672589302063
499,0.5040127635002136
549,0.17043288052082062
599,0.23586760461330414
649,0.42597800493240356
699,0.524008572101593
749,0.23205141723155975
799,0.31377047300338745
849,0.4106396436691284
899,0.3472782373428345
949,0.38536638021469116
999,0.39072903990745544
1049,0.37761640548706055
1099,0.49498450756073
1149,0.28212347626686096
1199,0.5374121069908142
1249,0.37083789706230164
1299,0.5612562894821167
1349,0.2651454210281372
1399,0.3886653184890747
1449,0.42833662033081055
1499,0.24915607273578644
1549,0.3966922461986542
1599,0.2654631435871124
1649,0.1325547993183136
1699,0.7029293775558472
1749,0.3487348258495331
1799,0.12905891239643097
1849,0.3804156482219696
1899,0.18662600219249725
1949,0.1493181437253952
1999,0.36750873923301697
2049,0.35671675205230713
2099,0.4763965308666229
2149,0.5257664322853088
2199,0.5554599761962891
2249,0.329532653093338
2299,0.2799251973628998
2349,0.5189799070358276
2399,0.27195805311203003
2449,0.3234499990940094
2499,0.4006883203983307
2549,0.6035606265068054
2599,0.3840703070163727
2649,0.22582152485847473
2699,0.4575332999229431
2749,0.428833544254303
2799,0.5223046541213989
2849,0.4034527540206909
2899,0.35590335726737976
2949,0.29042500257492065
2999,0.3008444309234619
3049,0.36733168363571167
3099,0.39988625049591064
3149,0.34542202949523926
3199,0.4738428592681885
3249,0.3754121959209442
3299,0.3546580374240875
3349,0.3396950364112854
3399,0.33774444460868835
3449,0.297118216753006
3499,0.4728084206581116
3549,0.4084184765815735
3599,0.3119078576564789
3649,0.4096813499927521
3699,0.5192053914070129
3749,0.3513614535331726
3799,0.3935483694076538
3849,0.3383384943008423
3899,0.3126876652240753
3949,0.40364566445350647
3999,0.2964736223220825
4049,0.35656410455703735
4099,0.4000885784626007
4149,0.39315494894981384
4199,0.41989025473594666
4249,0.3372465670108795
4299,0.33505839109420776
4349,0.37906554341316223
4399,0.35653525590896606
4449,0.35195600986480713
4499,0.3661305606365204
4549,0.42848360538482666
4599,0.33317527174949646
4649,0.3747480511665344
4699,0.3536434769630432
4749,0.38144034147262573
4799,0.38256847858428955
4849,0.3629992604255676
4899,0.4053182899951935
4949,0.37356626987457275
4999,0.4065305292606354
5049,0.38061949610710144
5099,0.3547556400299072
5149,0.3623114824295044
5199,0.3545391857624054
5249,0.37360474467277527
5299,0.3564060926437378
5349,0.3905514180660248
5399,0.3295632302761078
5449,0.3779819905757904
5499,0.36083289980888367
5549,0.3763633072376251
5599,0.39141225814819336
5649,0.3641088604927063
5699,0.40614137053489685
5749,0.3819809556007385
5799,0.340241938829422
5849,0.39228251576423645
5899,0.34781497716903687
5949,0.37824663519859314
5999,0.41410401463508606
6049,0.45424240827560425
6099,0.40916961431503296
6149,0.3561233580112457
6199,0.4004229009151459
6249,0.36935028433799744
6299,0.3938584327697754
6349,0.3638726770877838
6399,0.3356889486312866
6449,0.41091373562812805
6499,0.36431193351745605
6549,0.38790616393089294
6599,0.3665826916694641
6649,0.3786250352859497
6699,0.3807571530342102
6749,0.36067792773246765
6799,0.3629746735095978
6849,0.4478260576725006
6899,0.36090072989463806
6949,0.35677430033683777
6999,0.4022044539451599
7049,0.3764749765396118
7099,0.3787499964237213
7149,0.3882855474948883
7199,0.38855499029159546
7249,0.39405176043510437
7299,0.36419039964675903
7349,0.4037838876247406
7399,0.38253509998321533
7449,0.42011213302612305
7499,0.36849331855773926
7549,0.3652339577674866
7599,0.3296085000038147
7649,0.38504141569137573
7699,0.3737265169620514
7749,0.3740452229976654
7799,0.4032474756240845
7849,0.39437177777290344
7899,0.33774706721305847
7949,0.3645646870136261
7999,0.35693350434303284
8049,0.38709965348243713
8099,0.38399264216423035
8149,0.40604180097579956
8199,0.36553457379341125
8249,0.38844990730285645
8299,0.35836562514305115
8349,0.40048471093177795
8399,0.3645767867565155
8449,0.40218520164489746
8499,0.38471198081970215
8549,0.367698073387146
8599,0.38991498947143555
8649,0.37717801332473755
8699,0.3917388319969177
8749,0.38496431708335876
8799,0.3832205832004547
8849,0.3589366376399994
8899,0.40469393134117126
8949,0.3723134994506836
8999,0.3645791709423065
9049,0.3777810335159302
9099,0.3878959119319916
9149,0.38351738452911377
9199,0.3760571777820587
9249,0.44383785128593445
9299,0.3590298295021057
9349,0.3579380512237549
9399,0.3901529312133789
9449,0.39111796021461487
9499,0.36233654618263245
9549,0.3721914291381836
9599,0.39983507990837097
9649,0.36061447858810425
9699,0.41163507103919983
9749,0.38082489371299744
9799,0.39156410098075867
9849,0.4095693826675415
9899,0.36718353629112244
9949,0.40343090891838074
9999,0.35539570450782776
10049,0.36133813858032227
10099,0.3629872500896454
10149,0.3609749972820282
10199,0.38235166668891907
10249,0.37627193331718445
10299,0.35791847109794617
10349,0.3756682574748993
10399,0.3781304955482483
10449,0.36065366864204407
10499,0.3694531321525574
10549,0.37587970495224
10599,0.3985580503940582
10649,0.37961816787719727
10699,0.3488788604736328
10749,0.3815886378288269
10799,0.35834386944770813
10849,0.40511468052864075
10899,0.32423973083496094
10949,0.41229942440986633
10999,0.37505847215652466
11049,0.3586614727973938
11099,0.4120834469795227
11149,0.3412328064441681
11199,0.3656056225299835
11249,0.39482948184013367
11299,0.4333067238330841
11349,0.3552643358707428
11399,0.37127819657325745
11449,0.3847765028476715
11499,0.37103232741355896
11549,0.3656211197376251
11599,0.36255359649658203
11649,0.38226404786109924
11699,0.3582792282104492
11749,0.3761993646621704
11799,0.3720357120037079
11849,0.3866272270679474
11899,0.39659953117370605
11949,0.41166141629219055
11999,0.3608589768409729
12049,0.36382028460502625
12099,0.3879464268684387
12149,0.3814997673034668
12199,0.36661994457244873
12249,0.40993496775627136
12299,0.36157554388046265
12349,0.36823171377182007
12399,0.36596566438674927
12449,0.3582172691822052
12499,0.35317322611808777
12549,0.3649788498878479
12599,0.3712795674800873
12649,0.35305213928222656
12699,0.35186511278152466
12749,0.41218796372413635
12799,0.35504963994026184
12849,0.35121291875839233
12899,0.3728048801422119
12949,0.3830580711364746
12999,0.35147932171821594
13049,0.3708568811416626
13099,0.3528951108455658
13149,0.3301067054271698
13199,0.38273507356643677
13249,0.3675442934036255
13299,0.3710234463214874
13349,0.3583303689956665
13399,0.3508634567260742
13449,0.363867849111557
13499,0.3623449504375458
13549,0.3547287583351135
13599,0.3574126660823822
13649,0.3933304250240326
13699,0.3732091784477234
13749,0.37611663341522217
13799,0.3755749762058258
13849,0.33956339955329895
13899,0.3889540731906891
13949,0.37545689940452576
13999,0.3894834816455841
14049,0.3755360543727875
14099,0.37030163407325745
14149,0.34420791268348694
14199,0.40206649899482727
14249,0.37734729051589966
14299,0.3741340935230255
14349,0.3444553017616272
14399,0.3841599225997925
14449,0.36397963762283325
14499,0.36164095997810364
14549,0.38087576627731323
14599,0.37658947706222534
14649,0.36020970344543457
14699,0.39888712763786316
14749,0.40321677923202515
14799,0.36548781394958496
14849,0.33934104442596436
14899,0.3969821333885193
14949,0.34609830379486084
14999,0.35092154145240784
15049,0.3727736473083496
15099,0.3639431595802307
15149,0.3623237609863281
15199,0.34379786252975464
15249,0.35667985677719116
15299,0.36150267720222473
15349,0.3731400668621063
15399,0.367662250995636
15449,0.4181322157382965
15499,0.3953876495361328
15549,0.37234821915626526
15599,0.3480122685432434
15649,0.40075913071632385
15699,0.36746910214424133
15749,0.39060738682746887
15799,0.3953002095222473
15849,0.4014393389225006
15899,0.3913206458091736
15949,0.37193581461906433
15999,0.3812827169895172
16049,0.37118804454803467
16099,0.3559616208076477
16149,0.4326893985271454
16199,0.4073249101638794
16249,0.35481902956962585
16299,0.3852669596672058
16349,0.3648909628391266
16399,0.37929147481918335
16449,0.37684184312820435
16499,0.39340534806251526
16549,0.37369051575660706
16599,0.35380223393440247
16649,0.3940989673137665
16699,0.3716082274913788
16749,0.38145655393600464
16799,0.3498309254646301
16849,0.3944179117679596
16899,0.4034549593925476
16949,0.3900386393070221
16999,0.3487820625305176
17049,0.40770581364631653
17099,0.3750394284725189
17149,0.3850204348564148
17199,0.36083513498306274
17249,0.38258445262908936
17299,0.39921966195106506
17349,0.41656121611595154
17399,0.3962526023387909
17449,0.3792060911655426
17499,0.39088526368141174
17549,0.3565165102481842
17599,0.3806929588317871
17649,0.38501304388046265
17699,0.37862205505371094
17749,0.3922303318977356
17799,0.3606305718421936
17849,0.37172937393188477
17899,0.39346200227737427
17949,0.3358994424343109
17999,0.3912171423435211
18049,0.38574469089508057
18099,0.3979826271533966
18149,0.3564840257167816
18199,0.3866916596889496
18249,0.3412696421146393
18299,0.41356390714645386
18349,0.34483709931373596
18399,0.34274914860725403
18449,0.3686681389808655
18499,0.37286731600761414
18549,0.3776804804801941
18599,0.3910980820655823
18649,0.3737386465072632
18699,0.38662588596343994
18749,0.38002440333366394
18799,0.36691194772720337
18849,0.384876012802124
18899,0.37063702940940857
18949,0.36211535334587097
18999,0.3870640695095062
19049,0.38028013706207275
19099,0.40239930152893066
19149,0.3720724284648895
19199,0.37611621618270874
19249,0.38262784481048584
19299,0.3802189826965332
19349,0.4041624665260315
19399,0.3864735960960388
19449,0.35637056827545166
19499,0.38719141483306885
