step,Cor_feature_ij_10_emb
49,0.5182521343231201
99,0.5219266414642334
149,0.5316206216812134
199,0.5263898968696594
249,0.513900876045227
299,0.5104645490646362
349,0.5168353319168091
399,0.5195248126983643
449,0.5070987343788147
499,0.5040873289108276
549,0.5041636228561401
599,0.5103088617324829
649,0.49937865138053894
699,0.5191115140914917
749,0.4998128414154053
799,0.5136914253234863
849,0.5111684799194336
899,0.5007066130638123
949,0.5014225840568542
999,0.5070292949676514
1049,0.493621289730072
1099,0.5000672340393066
1149,0.4898674190044403
1199,0.5008475184440613
1249,0.5032948851585388
1299,0.5008504986763
1349,0.46968984603881836
1399,0.49148672819137573
1449,0.48428499698638916
1499,0.48141583800315857
1549,0.4834819436073303
1599,0.49013641476631165
1649,0.4883582592010498
1699,0.49068498611450195
1749,0.4806835651397705
1799,0.4816579520702362
1849,0.48773741722106934
1899,0.46841898560523987
1949,0.4770411550998688
1999,0.4721660614013672
2049,0.5033529996871948
2099,0.47965407371520996
2149,0.48443078994750977
2199,0.48847508430480957
2249,0.4820347726345062
2299,0.4998185634613037
2349,0.4675622582435608
2399,0.4771459400653839
2449,0.4780813455581665
2499,0.4788059592247009
2549,0.4920644760131836
2599,0.4892714023590088
2649,0.4809321165084839
2699,0.4862116277217865
2749,0.49332860112190247
2799,0.4857955873012543
2849,0.47177448868751526
2899,0.4912109076976776
2949,0.49254733324050903
2999,0.5057898759841919
3049,0.4839874804019928
3099,0.4956057667732239
3149,0.5036003589630127
3199,0.5070999264717102
3249,0.4821760952472687
3299,0.4915555715560913
3349,0.5104442834854126
3399,0.49984195828437805
3449,0.5038735866546631
3499,0.5253651142120361
3549,0.5260143280029297
3599,0.5160962343215942
3649,0.48954302072525024
3699,0.5071072578430176
3749,0.5004377365112305
3799,0.5054903626441956
3849,0.5000045299530029
3899,0.504196286201477
3949,0.5046250820159912
3999,0.4774533808231354
4049,0.498024046421051
4099,0.4961354434490204
4149,0.48692089319229126
4199,0.4819597601890564
4249,0.49636560678482056
4299,0.49160856008529663
4349,0.48925209045410156
4399,0.4864804148674011
4449,0.4991002380847931
4499,0.498130738735199
4549,0.488608181476593
4599,0.47788989543914795
4649,0.4835403561592102
4699,0.4829614758491516
4749,0.4848017692565918
4799,0.48899590969085693
4849,0.4803341329097748
4899,0.4733451008796692
4949,0.4875147044658661
4999,0.4900740385055542
5049,0.48907583951950073
5099,0.4883413016796112
5149,0.4927018880844116
5199,0.49296969175338745
5249,0.49007120728492737
5299,0.4925025701522827
5349,0.4862523078918457
5399,0.48628348112106323
5449,0.4861007332801819
5499,0.49810776114463806
5549,0.49852895736694336
5599,0.4873982071876526
5649,0.49508458375930786
5699,0.4977748990058899
5749,0.5047304630279541
5799,0.5080671310424805
5849,0.5018807649612427
5899,0.5000156164169312
5949,0.5115846991539001
5999,0.5001562833786011
6049,0.5037053823471069
6099,0.4987664222717285
6149,0.5114560127258301
6199,0.4992631673812866
6249,0.5096524953842163
6299,0.5100539922714233
6349,0.5020334124565125
6399,0.5013962984085083
6449,0.5205750465393066
6499,0.5157610774040222
6549,0.519206166267395
6599,0.5177240967750549
6649,0.5262620449066162
6699,0.5269625186920166
6749,0.5217152833938599
6799,0.5194878578186035
6849,0.5269630551338196
6899,0.5285640358924866
6949,0.5265761613845825
6999,0.5240325927734375
7049,0.52032470703125
7099,0.5230554342269897
7149,0.5253771543502808
7199,0.528602659702301
7249,0.5236481428146362
7299,0.5222476720809937
7349,0.5168102979660034
7399,0.5154054164886475
7449,0.5097270011901855
7499,0.5103788375854492
7549,0.513870358467102
7599,0.5088979005813599
7649,0.5158660411834717
7699,0.5128785967826843
7749,0.5094974637031555
7799,0.5177415609359741
7849,0.5162380933761597
7899,0.5085139870643616
7949,0.5098714232444763
7999,0.5034840106964111
8049,0.502171516418457
8099,0.5087101459503174
8149,0.5103261470794678
8199,0.5065805912017822
8249,0.5011187195777893
8299,0.5047106742858887
8349,0.49490058422088623
8399,0.4984051585197449
8449,0.49563294649124146
8499,0.49483853578567505
8549,0.49463987350463867
8599,0.4884628355503082
8649,0.49875932931900024
8699,0.4914373755455017
8749,0.4881403148174286
8799,0.4893112778663635
8849,0.4864559769630432
8899,0.4806402921676636
8949,0.4876958429813385
8999,0.48542362451553345
9049,0.48112213611602783
9099,0.4827277362346649
9149,0.4761205315589905
9199,0.4752226769924164
9249,0.47334086894989014
9299,0.47135627269744873
9349,0.4677368402481079
9399,0.46578842401504517
9449,0.46680355072021484
9499,0.4698999524116516
9549,0.47173094749450684
9599,0.4675755202770233
9649,0.4638214707374573
9699,0.47110235691070557
9749,0.4624585509300232
9799,0.46254998445510864
9849,0.46045875549316406
9899,0.45761382579803467
9949,0.4439651072025299
9999,0.43775883316993713
10049,0.4481419324874878
10099,0.45002084970474243
10149,0.4341013729572296
10199,0.44743412733078003
10249,0.43766364455223083
10299,0.44035035371780396
10349,0.43477463722229004
10399,0.4344344139099121
10449,0.43743711709976196
10499,0.43286454677581787
10549,0.4265803396701813
10599,0.43459975719451904
10649,0.4361491799354553
10699,0.42704612016677856
10749,0.42944708466529846
10799,0.4302516281604767
10849,0.42960643768310547
10899,0.4273567199707031
10949,0.42223984003067017
10999,0.42478442192077637
11049,0.42458710074424744
11099,0.42195653915405273
11149,0.41855061054229736
11199,0.4262354075908661
11249,0.4217562675476074
11299,0.41726505756378174
11349,0.424607515335083
11399,0.4159870743751526
11449,0.41642746329307556
11499,0.4061216413974762
11549,0.4060673713684082
11599,0.4164388179779053
11649,0.4135228097438812
11699,0.4088660478591919
11749,0.3999273180961609
11799,0.40314412117004395
11849,0.4008078873157501
11899,0.40741896629333496
