step,Cor_batch_ik_01_emb
49,0.15713641047477722
99,0.2043076753616333
149,0.14812877774238586
199,0.27895793318748474
249,0.211643785238266
299,0.37283989787101746
349,0.339142382144928
399,0.32080718874931335
449,0.32413771748542786
499,0.35422396659851074
549,0.2997443675994873
599,0.34065598249435425
649,0.2152605652809143
699,0.3492364287376404
749,0.2964463233947754
799,0.346047580242157
849,0.24318978190422058
899,0.3472243547439575
949,0.35391515493392944
999,0.3547028601169586
1049,0.3937191963195801
1099,0.4217301607131958
1149,0.3676338493824005
1199,0.4496624767780304
1249,0.333682656288147
1299,0.4250296354293823
1349,0.3905941843986511
1399,0.5133219361305237
1449,0.4513561427593231
1499,0.40340471267700195
1549,0.38685059547424316
1599,0.42535021901130676
1649,0.5535331964492798
1699,0.524886429309845
1749,0.5203741192817688
1799,0.4584091901779175
1849,0.39632314443588257
1899,0.4739067256450653
1949,0.4590579569339752
1999,0.5053744912147522
2049,0.4130439758300781
2099,0.5522451400756836
2149,0.5043424367904663
2199,0.4523812532424927
2249,0.5135164856910706
2299,0.5402584075927734
2349,0.37844711542129517
2399,0.5141895413398743
2449,0.5526818037033081
2499,0.49004602432250977
2549,0.6030975580215454
2599,0.4687839448451996
2649,0.4373183250427246
2699,0.4463571608066559
2749,0.4619073271751404
2799,0.43547356128692627
2849,0.5337643027305603
2899,0.5661697387695312
2949,0.6020890474319458
2999,0.5437559485435486
3049,0.6160423159599304
3099,0.48222827911376953
3149,0.5554545521736145
3199,0.590398371219635
3249,0.5271428823471069
3299,0.4647604823112488
3349,0.5358631610870361
3399,0.4509415328502655
3449,0.560623288154602
3499,0.5581555962562561
3549,0.6563062071800232
3599,0.6342474818229675
3649,0.4197124242782593
3699,0.5310284495353699
3749,0.4759356379508972
3799,0.5751533508300781
3849,0.5568049550056458
3899,0.5945448279380798
3949,0.5627854466438293
3999,0.4913454055786133
4049,0.5702114701271057
4099,0.5377610325813293
4149,0.5423499941825867
4199,0.4996401071548462
4249,0.5436739921569824
4299,0.6321655511856079
4349,0.5465696454048157
4399,0.5538483262062073
4449,0.5205460786819458
4499,0.5769863724708557
4549,0.5608420372009277
4599,0.647026002407074
4649,0.5543662905693054
4699,0.49402302503585815
4749,0.6341875791549683
4799,0.5230556130409241
4849,0.5883072018623352
4899,0.5090068578720093
