step,std_batch
49,0.13503539562225342
99,0.14600870013237
149,0.1479957550764084
199,0.14860963821411133
249,0.14925837516784668
299,0.14962194859981537
349,0.15010122954845428
399,0.1506166160106659
449,0.15110251307487488
499,0.1517048180103302
549,0.15190324187278748
599,0.15227961540222168
649,0.15277676284313202
699,0.15325000882148743
749,0.15376879274845123
799,0.15460224449634552
849,0.15561968088150024
899,0.15657652914524078
949,0.1578006148338318
999,0.15924763679504395
1049,0.16059330105781555
1099,0.16218750178813934
1149,0.16371846199035645
1199,0.16523927450180054
1249,0.1667567938566208
1299,0.16776147484779358
1349,0.16862615942955017
1399,0.1692284345626831
1449,0.17012649774551392
1499,0.17070576548576355
1549,0.17128238081932068
1599,0.1716759204864502
1649,0.17227786779403687
1699,0.17262983322143555
1749,0.17287930846214294
1799,0.17363505065441132
1849,0.1739022433757782
1899,0.17438045144081116
1949,0.1747937649488449
1999,0.1752416342496872
2049,0.17584559321403503
2099,0.17611834406852722
2149,0.1767231673002243
2199,0.17731711268424988
2249,0.1778218001127243
2299,0.1782343089580536
2349,0.17925596237182617
2399,0.1802673041820526
2449,0.18168792128562927
2499,0.1830826699733734
2549,0.1845201700925827
2599,0.1858682930469513
2649,0.18749749660491943
2699,0.18913452327251434
2749,0.19100049138069153
2799,0.19319617748260498
2849,0.1957254856824875
2899,0.19754469394683838
2949,0.1995425522327423
2999,0.20082271099090576
3049,0.2025454044342041
3099,0.20437535643577576
3149,0.2062172144651413
3199,0.2088983952999115
3249,0.21101908385753632
3299,0.21355287730693817
3349,0.21634428203105927
3399,0.21919596195220947
3449,0.2222418636083603
3499,0.22562962770462036
3549,0.22823211550712585
3599,0.23037239909172058
3649,0.23182246088981628
3699,0.23338964581489563
3749,0.23659519851207733
3799,0.23960904777050018
3849,0.24128679931163788
3899,0.24389278888702393
3949,0.24701446294784546
3999,0.25118517875671387
4049,0.255775511264801
4099,0.2596418857574463
4149,0.26353830099105835
4199,0.2663809359073639
4249,0.2695137858390808
4299,0.2726682424545288
4349,0.2762417197227478
4399,0.2798272967338562
4449,0.2817062735557556
4499,0.2841114401817322
4549,0.28736612200737
4599,0.2907058000564575
4649,0.29347747564315796
4699,0.2963358461856842
4749,0.29855871200561523
4799,0.3018644154071808
4849,0.3043825328350067
4899,0.3072049617767334
4949,0.30938956141471863
4999,0.3127014636993408
5049,0.3156106472015381
5099,0.3175998330116272
5149,0.3202088177204132
5199,0.32201120257377625
5249,0.3245904743671417
5299,0.32686489820480347
5349,0.3282654285430908
5399,0.3302377164363861
5449,0.3323145806789398
5499,0.33435726165771484
5549,0.3362552523612976
5599,0.3373979926109314
5649,0.33926472067832947
5699,0.3402889668941498
5749,0.3428642451763153
5799,0.34359169006347656
5849,0.3452272415161133
5899,0.34716272354125977
5949,0.34789228439331055
5999,0.349244087934494
6049,0.35057663917541504
6099,0.3519684970378876
6149,0.35295265913009644
6199,0.35389623045921326
6249,0.3552691340446472
6299,0.3571118712425232
6349,0.35832175612449646
6399,0.3589382767677307
6449,0.35988864302635193
6499,0.36081263422966003
6549,0.361467570066452
6599,0.3624849319458008
6649,0.3637843132019043
6699,0.36466142535209656
6749,0.36569327116012573
6799,0.36693406105041504
6849,0.36737534403800964
6899,0.36871182918548584
6949,0.36920881271362305
6999,0.369850754737854
7049,0.3708592355251312
7099,0.37203770875930786
7149,0.3729930520057678
7199,0.3735327422618866
7249,0.37446731328964233
7299,0.3748619258403778
7349,0.37528514862060547
7399,0.3760916590690613
7449,0.37732309103012085
7499,0.3785262703895569
7549,0.3787190318107605
7599,0.3792916238307953
7649,0.38014480471611023
7699,0.38058793544769287
7749,0.38175734877586365
7799,0.38213473558425903
7849,0.38264966011047363
7899,0.3836876153945923
