step,std_batch_emb
49,1.0899659395217896
99,1.0806713104248047
149,1.0517706871032715
199,1.0391650199890137
249,1.0219292640686035
299,1.0098636150360107
349,0.9890040159225464
399,0.9802214503288269
449,0.9586647748947144
499,0.945081889629364
549,0.9283413290977478
599,0.9181195497512817
649,0.9059035181999207
699,0.8809940218925476
749,0.8755125999450684
799,0.862043023109436
849,0.8492368459701538
899,0.8419291973114014
949,0.8319382071495056
999,0.8199621438980103
1049,0.8103324770927429
1099,0.8055909872055054
1149,0.7941591143608093
1199,0.7781631350517273
1249,0.7680271863937378
1299,0.7566131353378296
1349,0.7462655901908875
1399,0.7314294576644897
1449,0.7240561842918396
1499,0.7162444591522217
1549,0.70079106092453
1599,0.6869451999664307
1649,0.6833285689353943
1699,0.6693792343139648
1749,0.6537876129150391
1799,0.6515063047409058
1849,0.6352937817573547
1899,0.6294282674789429
1949,0.6186180114746094
1999,0.6072536706924438
2049,0.5933064818382263
2099,0.5874871611595154
2149,0.5732024312019348
2199,0.570380449295044
2249,0.5592255592346191
2299,0.5486559867858887
2349,0.5405278205871582
2399,0.534960925579071
2449,0.5257135629653931
2499,0.512096107006073
2549,0.5102931261062622
2599,0.4881049394607544
2649,0.49107825756073
2699,0.4798707365989685
2749,0.4704631268978119
2799,0.4685651659965515
2849,0.46309933066368103
2899,0.4622407853603363
2949,0.4513290524482727
2999,0.44133517146110535
3049,0.4382981061935425
3099,0.4359144866466522
3149,0.4230189025402069
3199,0.42132073640823364
3249,0.4179275631904602
3299,0.40356653928756714
3349,0.39824700355529785
3399,0.3909641206264496
3449,0.3900088965892792
3499,0.3800954818725586
3549,0.3718806505203247
3599,0.3727840185165405
3649,0.3632223606109619
3699,0.3667912185192108
3749,0.35228443145751953
3799,0.34787511825561523
3849,0.34290093183517456
3899,0.3344429135322571
3949,0.32484471797943115
3999,0.32921040058135986
4049,0.32109081745147705
4099,0.31985974311828613
4149,0.3122420608997345
4199,0.306583046913147
4249,0.3035814166069031
4299,0.3001994490623474
4349,0.28864818811416626
4399,0.2898382842540741
4449,0.2776246666908264
4499,0.27031615376472473
4549,0.2696111798286438
4599,0.26689597964286804
4649,0.25947582721710205
4699,0.25621259212493896
4749,0.25417405366897583
4799,0.25386273860931396
4849,0.24799081683158875
4899,0.24170546233654022
4949,0.23564176261425018
4999,0.22862550616264343
5049,0.22251741588115692
5099,0.2237837016582489
5149,0.21885883808135986
5199,0.21727657318115234
5249,0.21143624186515808
5299,0.20865166187286377
5349,0.20412640273571014
5399,0.20512020587921143
5449,0.1996186375617981
5499,0.19417870044708252
5549,0.19120311737060547
5599,0.19201450049877167
5649,0.18706482648849487
5699,0.1860782355070114
5749,0.17820629477500916
5799,0.1785588562488556
5849,0.17620235681533813
5899,0.17242109775543213
5949,0.1680195927619934
5999,0.1662905514240265
6049,0.16362592577934265
6099,0.16139474511146545
6149,0.15972334146499634
6199,0.15845419466495514
6249,0.15635690093040466
6299,0.15092042088508606
6349,0.1512267291545868
6399,0.14897093176841736
6449,0.1448526829481125
6499,0.14298129081726074
6549,0.14114925265312195
6599,0.1384568065404892
6649,0.13572975993156433
6699,0.134823277592659
6749,0.1344115436077118
6799,0.13352176547050476
6849,0.13020041584968567
6899,0.127103790640831
6949,0.12588948011398315
6999,0.12522880733013153
7049,0.12332116067409515
7099,0.1214185580611229
7149,0.11997787654399872
7199,0.12033110857009888
7249,0.1172732561826706
7299,0.11670466512441635
7349,0.11644866317510605
7399,0.11555926501750946
7449,0.11455667018890381
7499,0.11251664161682129
7549,0.111015185713768
7599,0.11127128452062607
7649,0.10827170312404633
7699,0.10728894174098969
7749,0.10658763349056244
7799,0.10432948917150497
7849,0.10451050847768784
7899,0.10289263725280762
7949,0.10102590173482895
7999,0.10235732793807983
8049,0.10151990503072739
8099,0.09990902990102768
8149,0.0983724445104599
8199,0.0985119640827179
8249,0.09841378033161163
8299,0.09601990878582001
8349,0.09625032544136047
8399,0.09538920968770981
8449,0.09490671753883362
8499,0.09437957406044006
8549,0.09317228198051453
8599,0.09399953484535217
8649,0.09206260740756989
8699,0.0927288681268692
8749,0.09099491685628891
8799,0.0910467654466629
8849,0.09030729532241821
8899,0.0910668820142746
8949,0.08942191302776337
8999,0.08895212411880493
9049,0.08891719579696655
9099,0.0877106785774231
9149,0.08800368010997772
9199,0.08853908628225327
9249,0.08838371932506561
9299,0.0882992371916771
9349,0.08665300905704498
9399,0.08688720315694809
9449,0.08558204025030136
9499,0.08588075637817383
9549,0.08517812192440033
9599,0.085391566157341
9649,0.0853583961725235
9699,0.08388619869947433
9749,0.08371482789516449
9799,0.08390887826681137
9849,0.08446823805570602
9899,0.08379946649074554
9949,0.0842813104391098
9999,0.08492183685302734
10049,0.08367415517568588
10099,0.0828653872013092
10149,0.08435612171888351
10199,0.08339428156614304
10249,0.08383461087942123
10299,0.08382528275251389
10349,0.08284908533096313
10399,0.08227135241031647
10449,0.08136031031608582
10499,0.08196233212947845
10549,0.08253594487905502
10599,0.08208087086677551
10649,0.08156707882881165
10699,0.08218178898096085
10749,0.0817398801445961
10799,0.0817486047744751
10849,0.08129829913377762
10899,0.08137405663728714
10949,0.08099362254142761
10999,0.08117757737636566
11049,0.08107240498065948
11099,0.0810956135392189
11149,0.08154362440109253
11199,0.08101633191108704
11249,0.08118706941604614
11299,0.08133815228939056
11349,0.08109783381223679
11399,0.08088716864585876
11449,0.0813986212015152
11499,0.08099836111068726
11549,0.08121230453252792
11599,0.07976734638214111
11649,0.07971279323101044
11699,0.08026652783155441
11749,0.08096316456794739
11799,0.08026641607284546
11849,0.08071239292621613
11899,0.07926331460475922
11949,0.08011877536773682
11999,0.08022402226924896
12049,0.08046014606952667
12099,0.08026090264320374
12149,0.07989221811294556
12199,0.07976918667554855
12249,0.07995006442070007
12299,0.07926423847675323
12349,0.07988569140434265
12399,0.07975444197654724
12449,0.07958266884088516
12499,0.07963114976882935
12549,0.079191654920578
12599,0.0792071670293808
12649,0.07884801924228668
12699,0.07887513935565948
12749,0.07898683845996857
12799,0.07914872467517853
12849,0.07841072976589203
12899,0.07891258597373962
12949,0.079020194709301
12999,0.07852731645107269
13049,0.07855894416570663
13099,0.07890535891056061
13149,0.07957001030445099
13199,0.07918518036603928
13249,0.07877318561077118
13299,0.07860399782657623
13349,0.07863396406173706
13399,0.07804141938686371
13449,0.07807845622301102
13499,0.07790496200323105
13549,0.0777200385928154
13599,0.07774897664785385
13649,0.07722920179367065
13699,0.07765082269906998
13749,0.07790013402700424
13799,0.07768701016902924
13849,0.07802136987447739
13899,0.0782998725771904
13949,0.07818762958049774
13999,0.07760634273290634
14049,0.07761864364147186
14099,0.07844074070453644
14149,0.07806911319494247
14199,0.07761477679014206
14249,0.07760902494192123
14299,0.07799139618873596
14349,0.0769631564617157
14399,0.07796888053417206
14449,0.07763037085533142
14499,0.07802322506904602
14549,0.07751800119876862
14599,0.07726793736219406
14649,0.07756341993808746
14699,0.07743405550718307
14749,0.07664862275123596
14799,0.07733261585235596
14849,0.07657848298549652
14899,0.07701152563095093
14949,0.07676602900028229
14999,0.07654616236686707
15049,0.0765291228890419
15099,0.07653450965881348
15149,0.07670246064662933
15199,0.07632608711719513
15249,0.07716751098632812
15299,0.07656560838222504
15349,0.07649923861026764
15399,0.07721368223428726
15449,0.07642225921154022
15499,0.07559209316968918
15549,0.07639771699905396
15599,0.0762222558259964
15649,0.076429583132267
15699,0.07610687613487244
15749,0.07649894803762436
15799,0.07653512805700302
15849,0.07594060152769089
15899,0.07613685727119446
15949,0.07603925466537476
15999,0.07608218491077423
16049,0.07609473168849945
16099,0.07636526226997375
16149,0.07632911205291748
16199,0.07560735940933228
16249,0.0757129043340683
16299,0.07625889778137207
16349,0.07551582157611847
16399,0.07563534379005432
16449,0.07561735808849335
16499,0.07587514072656631
16549,0.07553796470165253
16599,0.07540100812911987
16649,0.07472824305295944
16699,0.07543078064918518
16749,0.07548976689577103
16799,0.07522261142730713
16849,0.07529764622449875
16899,0.07561696320772171
16949,0.07567835599184036
16999,0.07528089731931686
17049,0.07527376711368561
17099,0.07563676685094833
17149,0.0755191296339035
17199,0.075400710105896
17249,0.07497653365135193
17299,0.07541447877883911
17349,0.07562527060508728
17399,0.07509617507457733
17449,0.0750151053071022
17499,0.07500965893268585
17549,0.07506579160690308
17599,0.07514923065900803
17649,0.07532443851232529
17699,0.0746903121471405
17749,0.07522925734519958
17799,0.07513879239559174
17849,0.0742802768945694
17899,0.07460066676139832
17949,0.07530145347118378
17999,0.0751415491104126
18049,0.0752478539943695
18099,0.07483185827732086
18149,0.07514439523220062
18199,0.07491166144609451
18249,0.0747833177447319
18299,0.07462875545024872
18349,0.07511340081691742
18399,0.07493884116411209
18449,0.0753139778971672
18499,0.07483216375112534
18549,0.07486200332641602
18599,0.07482452690601349
18649,0.07474574446678162
18699,0.07485204190015793
18749,0.07420458644628525
18799,0.07494663447141647
18849,0.07454050332307816
18899,0.07474444806575775
18949,0.0749896764755249
18999,0.07471948862075806
19049,0.0752367302775383
19099,0.07464785873889923
19149,0.07521811127662659
19199,0.07460549473762512
19249,0.07519378513097763
19299,0.07486335933208466
19349,0.07474420964717865
19399,0.0744151845574379
19449,0.07480233907699585
19499,0.0742616206407547
