step,Cor_view_jk_01
49,0.18826723098754883
99,0.197024405002594
149,0.4038509130477905
199,0.6515053510665894
249,0.3004283308982849
299,0.1272868514060974
349,0.5137321352958679
399,0.15532991290092468
449,0.17316074669361115
499,0.5189046263694763
549,0.2138269543647766
599,0.22758755087852478
649,0.4352670907974243
699,0.4371846318244934
749,0.105091892182827
799,0.22854983806610107
849,0.4028819799423218
899,0.28143560886383057
949,0.3780719041824341
999,0.20498034358024597
1049,0.3641928434371948
1099,0.41460514068603516
1149,0.2544890344142914
1199,0.4979373812675476
1249,0.3733118772506714
1299,0.5439504981040955
1349,0.26824814081192017
1399,0.4561699628829956
1449,0.44695204496383667
1499,0.33251795172691345
1549,0.3529850244522095
1599,0.21072761714458466
1649,0.10202287137508392
1699,0.7357010841369629
1749,0.33702123165130615
1799,0.12498486042022705
1849,0.19158831238746643
1899,0.16275212168693542
1949,0.1299336850643158
1999,0.3730728030204773
2049,0.4550900459289551
2099,0.39290571212768555
2149,0.6213923692703247
2199,0.47924691438674927
2249,0.29995352029800415
2299,0.291549950838089
2349,0.5669723153114319
2399,0.16886353492736816
2449,0.3716525137424469
2499,0.3799937665462494
2549,0.5492349863052368
2599,0.3753772974014282
2649,0.20291513204574585
2699,0.39357703924179077
2749,0.47468915581703186
2799,0.5172227621078491
2849,0.41812682151794434
2899,0.3577917814254761
2949,0.28764602541923523
2999,0.30462682247161865
3049,0.4203122556209564
3099,0.4297512173652649
3149,0.299424409866333
3199,0.4962863028049469
3249,0.37136828899383545
3299,0.3187725245952606
3349,0.30204689502716064
3399,0.35172951221466064
3449,0.29357457160949707
3499,0.5409044027328491
3549,0.4211342930793762
3599,0.32675695419311523
3649,0.38099268078804016
3699,0.5249446630477905
3749,0.36473995447158813
3799,0.38146406412124634
3849,0.3466525375843048
3899,0.33506911993026733
3949,0.45002660155296326
3999,0.2791476249694824
4049,0.327192485332489
4099,0.44473689794540405
4149,0.3942708671092987
4199,0.4726986587047577
4249,0.36611124873161316
4299,0.33475974202156067
4349,0.3845088481903076
