step,Cor_view_jk_10_emb
49,0.7345691919326782
99,0.5980067253112793
149,0.6562742590904236
199,0.6482987999916077
249,0.6874266862869263
299,0.7442840337753296
349,0.7975246906280518
399,0.6831470727920532
449,0.5972073078155518
499,0.74095618724823
549,0.6385371088981628
599,0.7868342399597168
649,0.637915849685669
699,0.670158863067627
749,0.6107757091522217
799,0.6528746485710144
849,0.6268683671951294
899,0.720126211643219
949,0.685515284538269
999,0.6521093249320984
1049,0.6831440925598145
1099,0.714646577835083
1149,0.654376208782196
1199,0.7402533292770386
1249,0.6962409019470215
1299,0.7549045085906982
1349,0.6693903207778931
1399,0.5856558084487915
1449,0.7054388523101807
1499,0.7298682928085327
1549,0.6063627004623413
1599,0.7562596797943115
1649,0.6381995677947998
1699,0.7202482223510742
1749,0.658708393573761
1799,0.562098503112793
1849,0.6560755372047424
1899,0.7737451791763306
1949,0.5845942497253418
1999,0.6019759774208069
2049,0.6345220804214478
2099,0.5728186964988708
2149,0.6207377910614014
2199,0.6362401843070984
2249,0.750708818435669
2299,0.5402048230171204
2349,0.6958645582199097
2399,0.6375887393951416
2449,0.7191624641418457
2499,0.5657325983047485
2549,0.5786131620407104
2599,0.6404068470001221
2649,0.6625913381576538
2699,0.6163351535797119
2749,0.6435520648956299
2799,0.669055700302124
2849,0.623112678527832
2899,0.5899125337600708
2949,0.6175462007522583
2999,0.5408791303634644
3049,0.6161128282546997
3099,0.6471505165100098
3149,0.5893898010253906
3199,0.6073414087295532
3249,0.5650725364685059
3299,0.6548701524734497
3349,0.6540207266807556
3399,0.6302344799041748
3449,0.5551098585128784
3499,0.626331090927124
3549,0.5546892881393433
3599,0.5108470916748047
3649,0.6251331567764282
3699,0.6618796586990356
3749,0.5724494457244873
3799,0.6813262104988098
3849,0.636294960975647
3899,0.5632063150405884
3949,0.5272496342658997
3999,0.6138943433761597
4049,0.6032006740570068
4099,0.5560173988342285
4149,0.6443043351173401
4199,0.5682069063186646
4249,0.5814937949180603
4299,0.504936158657074
4349,0.5543988347053528
4399,0.6262443661689758
4449,0.4923194646835327
4499,0.5072543025016785
4549,0.5594028234481812
4599,0.53667151927948
4649,0.6171202063560486
4699,0.6214553117752075
4749,0.586480975151062
4799,0.4943842589855194
4849,0.6016838550567627
4899,0.5583295822143555
4949,0.6055778861045837
4999,0.511117160320282
5049,0.48200148344039917
5099,0.5925401449203491
5149,0.5252537131309509
5199,0.5386390089988708
5249,0.5251164436340332
5299,0.5385740995407104
5349,0.6275366544723511
5399,0.5336459279060364
5449,0.4722200334072113
5499,0.5566460490226746
5549,0.6333258748054504
5599,0.6343923807144165
5649,0.5319454669952393
5699,0.5160526633262634
5749,0.5764073133468628
5799,0.5313091278076172
5849,0.5615615844726562
5899,0.571866512298584
5949,0.5189000368118286
5999,0.5430774092674255
6049,0.4775215685367584
6099,0.49170807003974915
6149,0.5325882434844971
6199,0.5284076929092407
6249,0.5654363632202148
6299,0.5028754472732544
6349,0.49132949113845825
6399,0.5099453926086426
6449,0.5122606754302979
6499,0.5449686050415039
6549,0.5151793360710144
6599,0.498332679271698
6649,0.6279289722442627
6699,0.4932830333709717
6749,0.47407394647598267
6799,0.4802415370941162
6849,0.5749844908714294
6899,0.4915260374546051
6949,0.5066812038421631
6999,0.5050635933876038
7049,0.5126038789749146
7099,0.5011618733406067
7149,0.46741291880607605
7199,0.526910126209259
7249,0.5389832854270935
7299,0.513683557510376
7349,0.5473462343215942
7399,0.502341628074646
7449,0.5216193795204163
7499,0.5050069093704224
7549,0.5053973197937012
7599,0.4877545237541199
7649,0.44381555914878845
7699,0.5114699006080627
7749,0.5322955846786499
7799,0.4811958074569702
7849,0.5375787615776062
7899,0.4676525592803955
7949,0.4973529279232025
7999,0.4542839527130127
8049,0.5026721954345703
8099,0.5301480889320374
8149,0.49662578105926514
8199,0.4794694185256958
8249,0.4575551152229309
8299,0.5008642077445984
8349,0.4545610547065735
8399,0.482350617647171
8449,0.5170047283172607
8499,0.43596047163009644
8549,0.49550533294677734
8599,0.5053558349609375
8649,0.44148439168930054
8699,0.45566871762275696
8749,0.49515843391418457
8799,0.47070372104644775
8849,0.45892733335494995
8899,0.4346858263015747
8949,0.4582314193248749
8999,0.46197834610939026
9049,0.4639662504196167
9099,0.477688729763031
9149,0.4272313714027405
9199,0.44745635986328125
9249,0.518115758895874
9299,0.5010064840316772
9349,0.4886912405490875
9399,0.4884096682071686
9449,0.46659618616104126
9499,0.4657808840274811
9549,0.4567033052444458
9599,0.46968141198158264
9649,0.4777332842350006
9699,0.46689021587371826
9749,0.4595264792442322
9799,0.44546788930892944
9849,0.45054447650909424
9899,0.4867349863052368
9949,0.4515565037727356
9999,0.47439104318618774
10049,0.529738187789917
10099,0.43194127082824707
10149,0.4651697874069214
10199,0.45969703793525696
10249,0.42969709634780884
10299,0.4633691906929016
10349,0.44579607248306274
10399,0.43993985652923584
10449,0.45236700773239136
10499,0.4870034456253052
10549,0.44844669103622437
10599,0.44578415155410767
10649,0.44013532996177673
10699,0.4601527452468872
10749,0.45912396907806396
10799,0.47194087505340576
10849,0.4364272952079773
10899,0.49398401379585266
10949,0.44488394260406494
10999,0.44921404123306274
11049,0.470442533493042
11099,0.4183127284049988
11149,0.4759409427642822
11199,0.42151710391044617
11249,0.46610164642333984
11299,0.4671291410923004
11349,0.47849762439727783
11399,0.48029524087905884
11449,0.45819562673568726
11499,0.477849543094635
11549,0.4847201406955719
11599,0.4494646191596985
11649,0.441836416721344
11699,0.4550408720970154
11749,0.4895809590816498
11799,0.4490736424922943
11849,0.46469351649284363
11899,0.44260066747665405
11949,0.4659203290939331
11999,0.4628973603248596
12049,0.4183218479156494
12099,0.46957749128341675
12149,0.42819124460220337
12199,0.4571792483329773
12249,0.47981053590774536
12299,0.44118714332580566
12349,0.5039380788803101
12399,0.4786798357963562
12449,0.45499753952026367
12499,0.4695407450199127
12549,0.5065293312072754
12599,0.4154447913169861
12649,0.4567849040031433
12699,0.42647993564605713
12749,0.44286614656448364
12799,0.43283212184906006
12849,0.46368157863616943
12899,0.47635066509246826
12949,0.4836299419403076
12999,0.4351511001586914
13049,0.4352875351905823
13099,0.4300031363964081
13149,0.4987461268901825
13199,0.44193220138549805
13249,0.4618068039417267
13299,0.4278709888458252
13349,0.4190964698791504
13399,0.4349561333656311
13449,0.451863557100296
13499,0.4045933485031128
13549,0.46921679377555847
13599,0.44672465324401855
13649,0.4369158148765564
13699,0.5073078870773315
13749,0.4599164128303528
13799,0.4431971609592438
13849,0.4281054139137268
13899,0.44844716787338257
13949,0.4497852921485901
13999,0.4533970355987549
14049,0.4243283271789551
