step,Cor_view_jk_01_emb
49,0.3090999722480774
99,0.19761966168880463
149,0.3168705701828003
199,0.5895046591758728
249,0.4020775854587555
299,0.25288769602775574
349,0.39623403549194336
399,0.3071315586566925
449,0.27280643582344055
499,0.5128156542778015
549,0.318020224571228
599,0.2709033489227295
649,0.51470547914505
699,0.4807414710521698
749,0.3164044916629791
799,0.42075398564338684
849,0.4417581856250763
899,0.340954452753067
949,0.52870774269104
999,0.4020977020263672
1049,0.42389529943466187
1099,0.35054847598075867
1149,0.36641451716423035
1199,0.4981093406677246
1249,0.2685295343399048
1299,0.6094494462013245
1349,0.41935381293296814
1399,0.36473971605300903
1449,0.4127979278564453
1499,0.20850816369056702
1549,0.35138413310050964
1599,0.31040680408477783
1649,0.2026076465845108
1699,0.6982894539833069
1749,0.29351815581321716
1799,0.27677902579307556
1849,0.2087426483631134
1899,0.19497960805892944
1949,0.26991966366767883
1999,0.35392463207244873
2049,0.41883742809295654
2099,0.34193170070648193
2149,0.5499877333641052
2199,0.35876742005348206
2249,0.32213491201400757
2299,0.38419628143310547
2349,0.4885472357273102
2399,0.21443136036396027
2449,0.3876839578151703
2499,0.35910525918006897
2549,0.3038581907749176
2599,0.33499595522880554
2649,0.2273036390542984
2699,0.3893076777458191
2749,0.30701062083244324
2799,0.40588468313217163
2849,0.43946704268455505
2899,0.3040451109409332
2949,0.35310378670692444
2999,0.3723078966140747
3049,0.35973411798477173
3099,0.5261375308036804
3149,0.2627142071723938
3199,0.42868998646736145
3249,0.38435953855514526
3299,0.25668513774871826
3349,0.31119340658187866
3399,0.2639472186565399
3449,0.3691119849681854
3499,0.4721837639808655
3549,0.4273415505886078
3599,0.35917192697525024
3649,0.4229453206062317
3699,0.4755256772041321
3749,0.4318777918815613
3799,0.38419869542121887
3849,0.4070169925689697
3899,0.3153843581676483
3949,0.33131539821624756
3999,0.2811494469642639
4049,0.2887866199016571
4099,0.37898534536361694
4149,0.447645366191864
4199,0.3857417106628418
4249,0.26131051778793335
4299,0.3694162368774414
4349,0.4316045045852661
4399,0.28411397337913513
4449,0.35434389114379883
4499,0.3418896496295929
