step,Cov_batch_ik_10_emb
49,4.56980037689209
99,4.4130859375
149,3.9202585220336914
199,3.7820730209350586
249,3.5660908222198486
299,3.333641767501831
349,3.0731449127197266
399,2.9932568073272705
449,2.782134771347046
499,2.625359058380127
549,2.4358372688293457
599,2.365720272064209
649,2.169323444366455
699,2.0237221717834473
749,1.912510633468628
799,1.820542335510254
849,1.6674063205718994
899,1.641262412071228
949,1.5193967819213867
999,1.4327040910720825
1049,1.3588577508926392
1099,1.2508726119995117
1149,1.1862787008285522
1199,1.0837461948394775
1249,0.9467349052429199
1299,0.9462816715240479
1349,0.8870878219604492
1399,0.7913150787353516
1449,0.7710951566696167
1499,0.7171844244003296
1549,0.6504795551300049
1599,0.5979322791099548
1649,0.5658044815063477
1699,0.5033242106437683
1749,0.48217248916625977
1799,0.4590664207935333
1849,0.4093785881996155
1899,0.4130660891532898
1949,0.3832082748413086
1999,0.3575206995010376
2049,0.3140915632247925
2099,0.3157334327697754
2149,0.279191792011261
2199,0.26234909892082214
2249,0.25865763425827026
2299,0.23726524412631989
2349,0.22948257625102997
2399,0.2242821455001831
2449,0.2004997432231903
2499,0.18651923537254333
2549,0.18506139516830444
2599,0.15404421091079712
2649,0.1507129967212677
2699,0.14355577528476715
2749,0.1310594081878662
2799,0.13428154587745667
2849,0.12689849734306335
2899,0.11999136954545975
2949,0.1094399243593216
2999,0.10372091084718704
3049,0.09859193861484528
3099,0.09513907134532928
3149,0.08751916140317917
3199,0.08137260377407074
3249,0.07878173887729645
3299,0.0740559995174408
3349,0.06838379800319672
3399,0.06260823458433151
3449,0.06474974006414413
3499,0.0567290261387825
3549,0.046338144689798355
3599,0.04920559749007225
3649,0.04340405762195587
3699,0.04777545481920242
3749,0.03903912007808685
3799,0.04012923687696457
3849,0.03882581740617752
3899,0.0335201621055603
3949,0.03153185918927193
3999,0.030831046402454376
4049,0.028231415897607803
4099,0.027817226946353912
4149,0.025938671082258224
4199,0.02283705770969391
4249,0.02215784788131714
4299,0.02281975746154785
4349,0.02042344957590103
4399,0.019707869738340378
4449,0.017486363649368286
4499,0.015681102871894836
4549,0.014979908242821693
4599,0.014763128012418747
4649,0.013889839872717857
4699,0.012909097597002983
4749,0.013674415647983551
4799,0.011605266481637955
4849,0.011563103646039963
4899,0.010913681238889694
4949,0.010512801818549633
