step,std_view
49,0.11051971465349197
99,0.11306841671466827
149,0.11686558276414871
199,0.11556471884250641
249,0.11197470128536224
299,0.10952264070510864
349,0.10568544268608093
399,0.10639817267656326
449,0.10618560016155243
499,0.1008073091506958
549,0.1064697653055191
599,0.10596241056919098
649,0.10943250358104706
699,0.10136424750089645
749,0.11148254573345184
799,0.10326743125915527
849,0.10705168545246124
899,0.10078561305999756
949,0.10157543420791626
999,0.10405975580215454
1049,0.10344399511814117
1099,0.10239730030298233
1149,0.10651740431785583
1199,0.10039131343364716
1249,0.1087937131524086
1299,0.0953349694609642
1349,0.10666903853416443
1399,0.10161352902650833
1449,0.10550809651613235
1499,0.10462398082017899
1549,0.10463865846395493
1599,0.10466955602169037
1649,0.10120534151792526
1699,0.09990490972995758
1749,0.10166898369789124
1799,0.09991906583309174
1849,0.10327522456645966
1899,0.10017460584640503
1949,0.09895801544189453
1999,0.1063976138830185
2049,0.10365176945924759
2099,0.10160459578037262
2149,0.10622242093086243
2199,0.0967201218008995
2249,0.10546812415122986
2299,0.09601619839668274
2349,0.10353006422519684
2399,0.0959775298833847
2449,0.09896682947874069
2499,0.10238716006278992
2549,0.10101668536663055
2599,0.10912878811359406
2649,0.1141139566898346
2699,0.11508546769618988
2749,0.11156994104385376
2799,0.11341783404350281
2849,0.11702997982501984
2899,0.10798411071300507
2949,0.1133468970656395
2999,0.11031384766101837
3049,0.11791444569826126
3099,0.1200595274567604
3149,0.11940357834100723
3199,0.11605161428451538
3249,0.11508864164352417
3299,0.13140997290611267
3349,0.1255623698234558
3399,0.14211106300354004
3449,0.13438014686107635
3499,0.1388855278491974
3549,0.1331327259540558
3599,0.14005716145038605
3649,0.1438247263431549
3699,0.13905005156993866
3749,0.1550719439983368
3799,0.15043948590755463
3849,0.14954963326454163
3899,0.15253977477550507
3949,0.15523651242256165
3999,0.16951528191566467
4049,0.15982824563980103
4099,0.16626201570034027
4149,0.1728907972574234
4199,0.17628724873065948
4249,0.165683776140213
4299,0.17491570115089417
4349,0.18598729372024536
4399,0.177758127450943
4449,0.18581828474998474
4499,0.18596743047237396
4549,0.18438006937503815
4599,0.18361729383468628
4649,0.18904313445091248
4699,0.20471560955047607
4749,0.20081858336925507
4799,0.2016078233718872
4849,0.19978559017181396
4899,0.20798379182815552
4949,0.20800021290779114
4999,0.21035070717334747
5049,0.21867156028747559
5099,0.22010713815689087
5149,0.21489210426807404
5199,0.22124812006950378
5249,0.22186706960201263
5299,0.21348415315151215
5349,0.22507910430431366
5399,0.2217675745487213
5449,0.22974875569343567
5499,0.22604291141033173
5549,0.2348349392414093
5599,0.22904591262340546
5649,0.23705920577049255
5699,0.228845477104187
5749,0.2376558482646942
5799,0.23907141387462616
5849,0.2359800487756729
5899,0.2371658980846405
5949,0.23955169320106506
5999,0.23791727423667908
6049,0.24221962690353394
6099,0.2397097945213318
6149,0.23959195613861084
6199,0.236525297164917
6249,0.24069732427597046
6299,0.24724718928337097
6349,0.2437489926815033
6399,0.24235936999320984
6449,0.2433314025402069
6499,0.24062226712703705
6549,0.2440536916255951
6599,0.25091221928596497
6649,0.24580012261867523
6699,0.2465561330318451
6749,0.2475672960281372
6799,0.24865977466106415
6849,0.24575665593147278
6899,0.25537794828414917
6949,0.25350987911224365
6999,0.25423136353492737
7049,0.24874496459960938
7099,0.2527860403060913
7149,0.25349172949790955
7199,0.2461555004119873
7249,0.2534914016723633
7299,0.260474294424057
7349,0.25095292925834656
7399,0.2545681297779083
7449,0.24359197914600372
7499,0.25339215993881226
7549,0.25346705317497253
7599,0.258104145526886
7649,0.2570623755455017
7699,0.2564800977706909
7749,0.26217734813690186
7799,0.2624340057373047
7849,0.25442245602607727
7899,0.25749820470809937
7949,0.25543034076690674
7999,0.2586962580680847
8049,0.25804606080055237
8099,0.26103097200393677
8149,0.25335365533828735
8199,0.26338204741477966
8249,0.2610015869140625
8299,0.2607038617134094
8349,0.253193736076355
8399,0.26036423444747925
8449,0.2555035948753357
8499,0.2537345886230469
8549,0.2513642907142639
8599,0.24851743876934052
8649,0.2633399963378906
8699,0.25932228565216064
8749,0.26025792956352234
8799,0.2631400525569916
8849,0.2554035484790802
8899,0.25683704018592834
8949,0.2503591477870941
8999,0.2605586051940918
9049,0.2534802258014679
9099,0.2568556070327759
9149,0.2558308243751526
9199,0.25833404064178467
9249,0.2591955065727234
9299,0.26264625787734985
9349,0.25562113523483276
9399,0.25658032298088074
9449,0.2606459856033325
9499,0.2659047245979309
9549,0.26430267095565796
9599,0.26007044315338135
9649,0.2539817690849304
9699,0.26077893376350403
9749,0.2592647671699524
9799,0.2597428262233734
9849,0.2584923505783081
9899,0.2663649022579193
9949,0.2605277895927429
9999,0.2514166831970215
10049,0.2550230622291565
10099,0.2619447112083435
10149,0.2599579095840454
10199,0.25193506479263306
10249,0.2652653455734253
10299,0.2650521993637085
10349,0.26856327056884766
10399,0.2716158628463745
10449,0.2572728991508484
10499,0.2601674199104309
10549,0.2510942220687866
10599,0.2593251168727875
10649,0.2583269476890564
10699,0.25759169459342957
10749,0.25369176268577576
10799,0.2565130591392517
10849,0.2682056427001953
10899,0.2522313594818115
10949,0.2568688988685608
10999,0.2571530342102051
11049,0.26148808002471924
11099,0.268704354763031
11149,0.26474374532699585
11199,0.2561837434768677
11249,0.2618098258972168
11299,0.2664226293563843
11349,0.26427364349365234
11399,0.254902720451355
11449,0.25982582569122314
11499,0.2603970766067505
11549,0.25981605052948
11599,0.2562789022922516
11649,0.25337791442871094
11699,0.2601105570793152
11749,0.253606379032135
11799,0.2664473056793213
11849,0.2578549385070801
11899,0.26242518424987793
11949,0.258154034614563
11999,0.2556390166282654
12049,0.25866255164146423
12099,0.2577335834503174
12149,0.2579419016838074
12199,0.2646889090538025
12249,0.2634459137916565
12299,0.2625218331813812
12349,0.24983634054660797
12399,0.258131742477417
12449,0.2609529495239258
12499,0.2672300934791565
12549,0.25954997539520264
12599,0.25983738899230957
12649,0.2629031538963318
12699,0.2685827314853668
12749,0.26995041966438293
12799,0.2608204782009125
12849,0.2667188048362732
12899,0.26256415247917175
12949,0.2611273527145386
12999,0.2582669258117676
13049,0.25984883308410645
13099,0.2536383867263794
13149,0.25714874267578125
13199,0.2491755485534668
13249,0.2596147656440735
13299,0.26186785101890564
13349,0.26002880930900574
13399,0.2587488293647766
13449,0.2597910761833191
13499,0.26920652389526367
13549,0.2647421360015869
13599,0.2584719657897949
13649,0.26836472749710083
13699,0.26222866773605347
13749,0.25287991762161255
13799,0.26436811685562134
13849,0.2541922330856323
13899,0.26421231031417847
13949,0.26152360439300537
13999,0.2514682412147522
14049,0.26247847080230713
14099,0.2544991672039032
14149,0.2575570344924927
14199,0.2545851469039917
14249,0.26530176401138306
14299,0.26721882820129395
14349,0.2621447443962097
14399,0.25902825593948364
14449,0.2539174258708954
14499,0.261867880821228
14549,0.2580336332321167
14599,0.2549591064453125
14649,0.25396642088890076
14699,0.25162839889526367
14749,0.2590753436088562
14799,0.2547961175441742
14849,0.2573351562023163
14899,0.2611544132232666
14949,0.26120811700820923
14999,0.25890570878982544
15049,0.2573118805885315
15099,0.2599145174026489
15149,0.2614295780658722
15199,0.26714974641799927
15249,0.2634785771369934
15299,0.25236067175865173
15349,0.25738751888275146
15399,0.2597442865371704
15449,0.26068055629730225
15499,0.2565568685531616
15549,0.2555108070373535
15599,0.25373002886772156
15649,0.2583014667034149
15699,0.25888127088546753
15749,0.2602640986442566
15799,0.25567829608917236
15849,0.2571532428264618
15899,0.26032426953315735
15949,0.25542551279067993
15999,0.2588767409324646
16049,0.26227760314941406
16099,0.2581038475036621
16149,0.2556476593017578
16199,0.2589331269264221
16249,0.2626127004623413
16299,0.2530658543109894
16349,0.25918400287628174
