step,Cov_batch_ik_01_emb
49,0.8032435178756714
99,2.5362095832824707
149,1.1330047845840454
199,3.2588908672332764
249,2.7350735664367676
299,5.106222152709961
349,4.028666973114014
399,3.1725311279296875
449,3.69610333442688
499,3.1969492435455322
549,3.437258243560791
599,2.376436710357666
649,2.070601224899292
699,2.222501516342163
749,2.664708375930786
799,2.802624225616455
849,1.4820001125335693
899,2.584531307220459
949,2.516575336456299
999,2.119978189468384
1049,2.729869842529297
1099,2.3166122436523438
1149,2.372676372528076
1199,3.369189977645874
1249,1.1150169372558594
1299,1.8297839164733887
1349,1.4181222915649414
1399,2.7082839012145996
1449,1.5360333919525146
1499,1.656620740890503
1549,0.9333324432373047
1599,1.1873438358306885
1649,2.932457447052002
1699,1.8939539194107056
1749,1.340944528579712
1799,0.7772274613380432
1849,0.6282739043235779
1899,1.1232430934906006
1949,1.0264840126037598
1999,0.9903724193572998
2049,0.5157031416893005
2099,1.3339911699295044
2149,0.7213606834411621
2199,0.5763790607452393
2249,0.5393977165222168
2299,0.7834197282791138
2349,0.3434041142463684
2399,0.9722645878791809
2449,0.6832646131515503
2499,0.4527561068534851
2549,0.7560148239135742
2599,0.2540166974067688
2649,0.27856123447418213
2699,0.24883690476417542
2749,0.2945069670677185
2799,0.25736820697784424
2849,0.3336494266986847
2899,0.4104110300540924
2949,0.489883154630661
2999,0.27979302406311035
3049,0.3912009298801422
3099,0.2031141072511673
3149,0.2433856725692749
3199,0.3192110061645508
3249,0.26565021276474
3299,0.1462762951850891
3349,0.14364320039749146
3399,0.099033422768116
3449,0.18154561519622803
3499,0.15084904432296753
3549,0.2047680914402008
3599,0.2252272367477417
3649,0.06607961654663086
3699,0.1425108164548874
3749,0.07661235332489014
3799,0.11531229317188263
3849,0.10215692222118378
3899,0.11183226853609085
3949,0.08132505416870117
3999,0.06820976734161377
4049,0.09063064306974411
4099,0.0689820796251297
4149,0.07469141483306885
4199,0.049422044306993484
4249,0.056879281997680664
4299,0.06269099563360214
4349,0.04701301455497742
4399,0.049968358129262924
4449,0.03747764229774475
