step,time_log
49,0.020930051803588867
99,0.02292323112487793
149,0.01694345474243164
199,0.02093029022216797
249,0.0219268798828125
299,0.018936872482299805
349,0.01694321632385254
399,0.018936634063720703
449,0.019933223724365234
499,0.0219266414642334
549,0.024916410446166992
599,0.018936872482299805
649,0.016942977905273438
699,0.020929813385009766
749,0.024916648864746094
799,0.0219268798828125
849,0.016942977905273438
899,0.022922992706298828
949,0.01793980598449707
999,0.020930051803588867
1049,0.022923707962036133
1099,0.026910781860351562
1149,0.02790665626525879
1199,0.017940044403076172
1249,0.016943931579589844
1299,0.01694345474243164
1349,0.017940282821655273
1399,0.018937110900878906
1449,0.020930051803588867
1499,0.018936634063720703
1549,0.019933700561523438
1599,0.017940044403076172
1649,0.01694321632385254
1699,0.019933223724365234
1749,0.01694345474243164
1799,0.02093052864074707
1849,0.019933462142944336
1899,0.01694345474243164
1949,0.013953685760498047
1999,0.018936634063720703
2049,0.01694345474243164
2099,0.017940282821655273
2149,0.020929813385009766
2199,0.018936634063720703
2249,0.029900074005126953
2299,0.017940044403076172
2349,0.01694345474243164
2399,0.018937110900878906
2449,0.016943693161010742
2499,0.030896663665771484
2549,0.02292323112487793
2599,0.02093029022216797
2649,0.022922992706298828
2699,0.020929813385009766
2749,0.01694345474243164
2799,0.0219268798828125
2849,0.043853044509887695
2899,0.022975921630859375
2949,0.021925926208496094
2999,0.023920059204101562
3049,0.0179750919342041
3099,0.016943693161010742
3149,0.0219266414642334
3199,0.020930051803588867
3249,0.024916887283325195
3299,0.019933223724365234
3349,0.018936634063720703
3399,0.030896663665771484
3449,0.018936634063720703
3499,0.015946388244628906
3549,0.018936872482299805
3599,0.017940282821655273
3649,0.017940282821655273
3699,0.017940282821655273
3749,0.018936872482299805
3799,0.0219266414642334
3849,0.01793980598449707
3899,0.013953685760498047
3949,0.017940044403076172
3999,0.020930051803588867
4049,0.0189361572265625
4099,0.018936872482299805
4149,0.020930051803588867
4199,0.01793980598449707
4249,0.019933700561523438
4299,0.01993393898010254
4349,0.023920059204101562
4399,0.017940044403076172
4449,0.019933462142944336
4499,0.017940044403076172
4549,0.018936872482299805
4599,0.01793956756591797
4649,0.021926403045654297
4699,0.01793980598449707
4749,0.017940282821655273
4799,0.027906417846679688
4849,0.017940044403076172
4899,0.0189363956451416
4949,0.02391982078552246
4999,0.020930051803588867
5049,0.02292346954345703
5099,0.017940044403076172
5149,0.017940044403076172
5199,0.020930051803588867
5249,0.020930051803588867
5299,0.01694345474243164
5349,0.01793956756591797
5399,0.019933462142944336
5449,0.017939329147338867
5499,0.01694321632385254
5549,0.0189361572265625
5599,0.03289031982421875
5649,0.01694321632385254
5699,0.02292346954345703
5749,0.02292323112487793
5799,0.0189363956451416
5849,0.014950037002563477
5899,0.019932985305786133
5949,0.019933462142944336
5999,0.0189361572265625
6049,0.01694345474243164
6099,0.01793980598449707
6149,0.017940044403076172
6199,0.019933223724365234
6249,0.017940044403076172
6299,0.027906417846679688
6349,0.018936634063720703
6399,0.01793980598449707
6449,0.03388690948486328
6499,0.017940044403076172
6549,0.017940282821655273
6599,0.024916887283325195
6649,0.017940282821655273
6699,0.017940044403076172
6749,0.02790689468383789
6799,0.019933462142944336
6849,0.0189363956451416
6899,0.018936872482299805
6949,0.02790689468383789
6999,0.019933462142944336
7049,0.01793980598449707
7099,0.020930051803588867
7149,0.020930051803588867
7199,0.019933223724365234
7249,0.017940044403076172
7299,0.024916648864746094
7349,0.019933462142944336
7399,0.017939329147338867
7449,0.021926403045654297
7499,0.028903484344482422
7549,0.01793956756591797
7599,0.020930051803588867
7649,0.018936872482299805
7699,0.01694345474243164
7749,0.01793956756591797
7799,0.015947580337524414
7849,0.018936634063720703
7899,0.018936872482299805
7949,0.018937110900878906
7999,0.019933462142944336
8049,0.017940044403076172
8099,0.025913476943969727
8149,0.017940044403076172
8199,0.0219266414642334
8249,0.04285693168640137
8299,0.020929813385009766
8349,0.027906179428100586
8399,0.030896663665771484
8449,0.020930051803588867
8499,0.01694345474243164
8549,0.02591395378112793
8599,0.021927356719970703
8649,0.019933223724365234
8699,0.016943693161010742
8749,0.020930051803588867
8799,0.031893014907836914
8849,0.01694321632385254
8899,0.020930051803588867
8949,0.020930051803588867
8999,0.019933700561523438
9049,0.03189349174499512
9099,0.017940282821655273
9149,0.02292346954345703
9199,0.017940044403076172
9249,0.024916410446166992
9299,0.022922992706298828
9349,0.017940044403076172
9399,0.020930051803588867
9449,0.018936634063720703
9499,0.02292346954345703
9549,0.020930051803588867
9599,0.022922992706298828
9649,0.018936634063720703
9699,0.02391958236694336
9749,0.012956380844116211
9799,0.021925926208496094
9849,0.02292346954345703
9899,0.02391982078552246
9949,0.01793980598449707
9999,0.02391958236694336
10049,0.020929813385009766
10099,0.019933462142944336
10149,0.01694345474243164
10199,0.018936634063720703
10249,0.017940044403076172
10299,0.028903484344482422
10349,0.01694345474243164
10399,0.02292346954345703
10449,0.019933700561523438
10499,0.01793980598449707
10549,0.017940044403076172
10599,0.020930051803588867
10649,0.0219266414642334
10699,0.0189363956451416
10749,0.024916648864746094
10799,0.019932985305786133
10849,0.017940044403076172
10899,0.019933223724365234
10949,0.02989983558654785
10999,0.018936634063720703
11049,0.019933462142944336
11099,0.020930051803588867
11149,0.016942977905273438
11199,0.02292323112487793
11249,0.020930051803588867
11299,0.016943693161010742
11349,0.01793956756591797
11399,0.016943693161010742
11449,0.019932985305786133
11499,0.01694321632385254
11549,0.017940044403076172
11599,0.018936634063720703
11649,0.01793956756591797
11699,0.011960268020629883
11749,0.018937110900878906
11799,0.016942977905273438
11849,0.031893014907836914
11899,0.03787350654602051
