step,train_loss
49,23.263212203979492
99,22.883132934570312
149,22.901113510131836
199,22.870288848876953
249,22.826858520507812
299,22.770435333251953
349,22.729333877563477
399,22.738840103149414
449,22.71980094909668
499,22.65932273864746
549,22.713485717773438
599,22.685537338256836
649,22.71059226989746
699,22.610559463500977
749,22.70537567138672
799,22.60997200012207
849,22.61998748779297
899,22.551877975463867
949,22.505836486816406
999,22.52046775817871
1049,22.469167709350586
1099,22.439777374267578
1149,22.44681167602539
1199,22.33487319946289
1249,22.412700653076172
1299,22.261655807495117
1349,22.393726348876953
1399,22.289691925048828
1449,22.329727172851562
1499,22.31470489501953
1549,22.28904914855957
1599,22.275392532348633
1649,22.214794158935547
1699,22.21236801147461
1749,22.239883422851562
1799,22.207223892211914
1849,22.267139434814453
1899,22.205942153930664
1949,22.164669036865234
1999,22.267839431762695
2049,22.21843719482422
2099,22.1512393951416
2149,22.211759567260742
2199,22.080398559570312
2249,22.19664192199707
2299,22.075397491455078
2349,22.128694534301758
2399,22.044086456298828
2449,22.027395248413086
2499,22.031404495239258
2549,21.993696212768555
2599,22.077926635742188
2649,22.08785057067871
2699,22.054607391357422
2749,21.953258514404297
2799,21.92270278930664
2849,21.940805435180664
2899,21.767263412475586
2949,21.79564666748047
2999,21.733684539794922
3049,21.753416061401367
3099,21.791748046875
3149,21.735389709472656
3199,21.630977630615234
3249,21.56888198852539
3299,21.692855834960938
3349,21.596715927124023
3399,21.704439163208008
3449,21.519454956054688
3499,21.50954818725586
3549,21.37445068359375
3599,21.408153533935547
3649,21.42531967163086
3699,21.338890075683594
3749,21.488544464111328
3799,21.329219818115234
3849,21.29864501953125
3899,21.235233306884766
3949,21.234237670898438
3999,21.334304809570312
4049,21.09436798095703
4099,21.123197555541992
4149,21.09642791748047
4199,21.07769012451172
4249,20.859954833984375
4299,20.88764762878418
4349,20.9775333404541
4399,20.800376892089844
4449,20.853008270263672
4499,20.76466941833496
4549,20.660808563232422
4599,20.57107925415039
4649,20.58302879333496
4699,20.764278411865234
4749,20.663433074951172
4799,20.57530975341797
4849,20.485206604003906
4899,20.56201934814453
4949,20.498023986816406
4999,20.470197677612305
5049,20.53282928466797
5099,20.50197982788086
5149,20.298616409301758
5199,20.39058494567871
5249,20.350845336914062
5299,20.16425132751465
5349,20.321632385253906
5399,20.21520233154297
5449,20.28997039794922
5499,20.171785354614258
5549,20.3149356842041
5599,20.16499900817871
5649,20.24191665649414
5699,20.0811767578125
5749,20.20707893371582
5799,20.186941146850586
5849,20.087444305419922
5899,20.04598045349121
5949,20.071638107299805
5999,19.993732452392578
6049,20.064071655273438
6099,19.985790252685547
6149,19.974712371826172
6199,19.879535675048828
6249,19.915246963500977
6299,19.995452880859375
6349,19.91676139831543
6399,19.850250244140625
6449,19.84686279296875
6499,19.750423431396484
6549,19.83070182800293
6599,19.94146728515625
6649,19.78264617919922
6699,19.75934600830078
6749,19.819442749023438
6799,19.788074493408203
6849,19.667123794555664
6899,19.878246307373047
6949,19.798175811767578
6999,19.817005157470703
7049,19.6669864654541
7099,19.697763442993164
7149,19.694171905517578
7199,19.5909423828125
7249,19.681306838989258
7299,19.824108123779297
7349,19.607921600341797
7399,19.629005432128906
7449,19.458398818969727
7499,19.567243576049805
7549,19.588302612304688
7599,19.64045524597168
7649,19.625507354736328
7699,19.564191818237305
7749,19.673656463623047
7799,19.666025161743164
7849,19.51687240600586
7899,19.52469253540039
7949,19.492958068847656
7999,19.53191566467285
8049,19.489736557006836
8099,19.540157318115234
8149,19.432220458984375
8199,19.572223663330078
8249,19.465599060058594
8299,19.490774154663086
8349,19.321044921875
8399,19.49224281311035
8449,19.373416900634766
8499,19.316869735717773
8549,19.26985740661621
8599,19.195415496826172
8649,19.475616455078125
8699,19.3746337890625
8749,19.347537994384766
8799,19.419893264770508
8849,19.254940032958984
8899,19.267093658447266
8949,19.17547607421875
8999,19.33133316040039
9049,19.173831939697266
9099,19.238903045654297
9149,19.21305274963379
9199,19.23149871826172
9249,19.211021423339844
9299,19.316913604736328
9349,19.1512451171875
9399,19.157119750976562
9449,19.23836898803711
9499,19.328880310058594
9549,19.28107452392578
9599,19.185623168945312
9649,19.060325622558594
9699,19.18109893798828
9749,19.13817024230957
9799,19.11859130859375
9849,19.099773406982422
9899,19.240903854370117
9949,19.139724731445312
9999,18.949155807495117
10049,19.052682876586914
10099,19.164813995361328
10149,19.076433181762695
10199,18.89867401123047
10249,19.152801513671875
10299,19.174381256103516
10349,19.21131134033203
10399,19.29178810119629
10449,18.989635467529297
10499,19.04296112060547
10549,18.856674194335938
10599,18.98478126525879
10649,18.973133087158203
10699,18.965065002441406
10749,18.872726440429688
10799,18.964805603027344
10849,19.14310646057129
10899,18.84393310546875
10949,18.928749084472656
10999,18.890724182128906
11049,18.9727725982666
11099,19.109785079956055
11149,19.033933639526367
11199,18.86139678955078
11249,18.92440414428711
11299,19.0546932220459
11349,18.995576858520508
11399,18.826702117919922
11449,18.92150115966797
11499,18.912982940673828
11549,18.895484924316406
11599,18.859264373779297
11649,18.772815704345703
11699,18.883831024169922
11749,18.74496841430664
11799,19.01464080810547
11849,18.803470611572266
11899,18.86054801940918
11949,18.791305541992188
11999,18.756343841552734
12049,18.828960418701172
12099,18.84261131286621
12149,18.78571891784668
12199,18.922910690307617
12249,18.861587524414062
12299,18.86696434020996
12349,18.608070373535156
12399,18.75375747680664
12449,18.785751342773438
12499,18.906700134277344
12549,18.73703956604004
12599,18.784168243408203
12649,18.85124969482422
12699,18.9285945892334
12749,18.944244384765625
12799,18.79009246826172
12849,18.86452865600586
12899,18.791439056396484
12949,18.788311004638672
12999,18.698867797851562
13049,18.724491119384766
13099,18.597248077392578
13149,18.71134376525879
13199,18.536596298217773
13249,18.7453556060791
13299,18.762405395507812
13349,18.703258514404297
13399,18.667179107666016
13449,18.66646385192871
13499,18.881202697753906
13549,18.784103393554688
13599,18.644668579101562
13649,18.86244010925293
13699,18.733060836791992
13749,18.531282424926758
13799,18.767866134643555
13849,18.543622970581055
13899,18.74024772644043
13949,18.693395614624023
13999,18.518539428710938
14049,18.700754165649414
14099,18.523921966552734
14149,18.591814041137695
14199,18.544300079345703
14249,18.72864532470703
14299,18.765199661254883
14349,18.684886932373047
14399,18.622549057006836
14449,18.519027709960938
14499,18.66132164001465
14549,18.60865020751953
14599,18.53853416442871
14649,18.505220413208008
14699,18.514022827148438
14749,18.584514617919922
14799,18.494426727294922
14849,18.554101943969727
