step,Cor_batch_ik_10
49,0.13343656063079834
99,0.1075933501124382
149,0.09980443120002747
199,0.09514491260051727
249,0.08933125436306
299,0.08683717995882034
349,0.08295485377311707
399,0.08174096047878265
449,0.07989045977592468
499,0.07877664268016815
549,0.07681934535503387
599,0.07613801211118698
649,0.07608190923929214
699,0.07487322390079498
749,0.07445695996284485
799,0.07322339713573456
849,0.0713438093662262
899,0.07122836261987686
949,0.07120725512504578
999,0.07114136964082718
1049,0.07091854512691498
1099,0.07006578892469406
1149,0.07007236778736115
1199,0.07065991312265396
1249,0.06910224258899689
1299,0.07055868953466415
1349,0.06987245380878448
1399,0.06838096678256989
1449,0.06944239139556885
1499,0.07057483494281769
1549,0.06897437572479248
1599,0.06950636208057404
1649,0.0682319924235344
1699,0.0678207203745842
1749,0.06934340298175812
1799,0.06729757785797119
1849,0.06790400296449661
1899,0.06647153198719025
1949,0.0674213320016861
1999,0.06675735116004944
2049,0.06634055823087692
2099,0.0681106299161911
2149,0.06716477870941162
2199,0.06785313785076141
2249,0.06583097577095032
2299,0.06720660626888275
2349,0.06776480376720428
2399,0.06651479005813599
2449,0.06566089391708374
2499,0.06626084446907043
2549,0.06532619148492813
2599,0.06674887984991074
2649,0.06604112684726715
2699,0.06651850789785385
2749,0.06584979593753815
2799,0.06539738178253174
2849,0.0667010247707367
2899,0.06520308554172516
2949,0.06493960320949554
2999,0.06520189344882965
3049,0.06526811420917511
3099,0.0652417540550232
3149,0.06455615162849426
3199,0.06417214125394821
3249,0.06503845751285553
3299,0.06502203643321991
3349,0.06643788516521454
3399,0.0639033168554306
3449,0.06387798488140106
3499,0.06508034467697144
3549,0.06459614634513855
3599,0.06270108371973038
3649,0.06510096043348312
3699,0.06396099925041199
3749,0.06443767994642258
3799,0.06351283937692642
3849,0.06367987394332886
3899,0.06556067615747452
3949,0.06380744278430939
3999,0.06246327608823776
4049,0.06377895176410675
4099,0.06204262375831604
4149,0.06392885744571686
4199,0.06217246502637863
4249,0.06178642436861992
4299,0.0628274455666542
4349,0.06186128407716751
4399,0.06321069598197937
4449,0.0615931935608387
4499,0.06224610656499863
4549,0.061219222843647
4599,0.06161899492144585
4649,0.06124628335237503
4699,0.06122831627726555
4749,0.06128913164138794
4799,0.06072353944182396
4849,0.061358146369457245
4899,0.06013423204421997
4949,0.06061546504497528
4999,0.05966708064079285
5049,0.0625690370798111
5099,0.06115419417619705
5149,0.0588008314371109
5199,0.06066224351525307
5249,0.06032741814851761
5299,0.059058886021375656
5349,0.05926899239420891
5399,0.05983083322644234
5449,0.0586850568652153
5499,0.05872863531112671
5549,0.05887771397829056
5599,0.05911039933562279
5649,0.05882568657398224
5699,0.05804535746574402
5749,0.05771932005882263
5799,0.05847904831171036
5849,0.05795123055577278
5899,0.0565217062830925
5949,0.05797506868839264
5999,0.05690478906035423
6049,0.05833654850721359
6099,0.05789881944656372
6149,0.05777508765459061
6199,0.05810733139514923
6249,0.05686403810977936
6299,0.05711956322193146
6349,0.056288160383701324
6399,0.05679479241371155
6449,0.05627213418483734
6499,0.056747324764728546
6549,0.05655200406908989
6599,0.05618180334568024
6649,0.05676688253879547
6699,0.05688660591840744
6749,0.055727943778038025
6799,0.054925668984651566
6849,0.05546305328607559
6899,0.05444696545600891
6949,0.05473586171865463
6999,0.05521341413259506
7049,0.055370062589645386
7099,0.05528814345598221
7149,0.05488267540931702
7199,0.05424942821264267
7249,0.05423520505428314
7299,0.05376588553190231
7349,0.05500371754169464
7399,0.054421812295913696
7449,0.053855765610933304
7499,0.053833261132240295
7549,0.053215377032756805
7599,0.05374802649021149
7649,0.05344409495592117
7699,0.0531257688999176
7749,0.05278777331113815
7799,0.053261492401361465
7849,0.05265861004590988
7899,0.05265212804079056
7949,0.052239179611206055
7999,0.05230940133333206
8049,0.052331291139125824
8099,0.052227236330509186
8149,0.051845405250787735
8199,0.05232703685760498
8249,0.05169261246919632
8299,0.05194653943181038
8349,0.05242318660020828
8399,0.05256230756640434
8449,0.05187863111495972
8499,0.05141694098711014
8549,0.05232197791337967
8599,0.05128095671534538
8649,0.05167490616440773
8699,0.05118034407496452
8749,0.0502193346619606
8799,0.05058175325393677
8849,0.050745196640491486
8899,0.050890520215034485
8949,0.050668567419052124
8999,0.05071508511900902
9049,0.05089293420314789
9099,0.050652697682380676
9149,0.05072495713829994
9199,0.050917141139507294
9249,0.05102977156639099
9299,0.05117126181721687
9349,0.05117090046405792
9399,0.05068087577819824
9449,0.05132690817117691
9499,0.05097953602671623
9549,0.050794944167137146
9599,0.05021435022354126
9649,0.05029389262199402
9699,0.05070130527019501
9749,0.051402412354946136
