step,Cov_batch_ik_01
49,0.08441974967718124
99,0.069130077958107
149,0.08600133657455444
199,0.07481212913990021
249,0.07084928452968597
299,0.06456390023231506
349,0.06643959879875183
399,0.061340734362602234
449,0.057209260761737823
499,0.05710172280669212
549,0.04833206906914711
599,0.04552316665649414
649,0.039757419377565384
699,0.042802806943655014
749,0.03837680071592331
799,0.03579219430685043
849,0.038455747067928314
899,0.029193386435508728
949,0.030258823186159134
999,0.03247494250535965
1049,0.0257878378033638
1099,0.026097020134329796
1149,0.024865154176950455
1199,0.027486316859722137
1249,0.02220393903553486
1299,0.02522309310734272
1349,0.01909658871591091
1399,0.023526828736066818
1449,0.02721147984266281
1499,0.023336846381425858
1549,0.020940665155649185
1599,0.024146858602762222
1649,0.02558140456676483
1699,0.02226562798023224
1749,0.019956326112151146
1799,0.02129950001835823
1849,0.01905691996216774
1899,0.021931294351816177
1949,0.020255407318472862
1999,0.020511504262685776
2049,0.018250178545713425
2099,0.020992174744606018
2149,0.018861563876271248
2199,0.019271740689873695
2249,0.01895132288336754
2299,0.01872289925813675
2349,0.01812833361327648
2399,0.016111435368657112
2449,0.017451085150241852
2499,0.016934581100940704
2549,0.01862088032066822
2599,0.018206538632512093
2649,0.01663348078727722
2699,0.02008950337767601
2749,0.019981099292635918
2799,0.01798142120242119
2849,0.018841326236724854
2899,0.01803007908165455
2949,0.020250845700502396
2999,0.01821613870561123
3049,0.018097979947924614
3099,0.016489695757627487
3149,0.021397341042757034
3199,0.016782347112894058
3249,0.01778300106525421
3299,0.018041567876935005
3349,0.019455883651971817
3399,0.0170733705163002
3449,0.017157379537820816
3499,0.018970085307955742
3549,0.01613641157746315
3599,0.01782858371734619
3649,0.018376918509602547
3699,0.019014904275536537
3749,0.01788463443517685
3799,0.0173405259847641
3849,0.016453832387924194
3899,0.015232633799314499
3949,0.016961608082056046
3999,0.016117939725518227
4049,0.016893062740564346
4099,0.014767501503229141
4149,0.017893020063638687
4199,0.015906471759080887
4249,0.014756583608686924
4299,0.016715437173843384
4349,0.01642826572060585
4399,0.014316116459667683
4449,0.015837013721466064
4499,0.0163106769323349
4549,0.014424722641706467
4599,0.013791019096970558
4649,0.01573018543422222
4699,0.015070149675011635
4749,0.012792874127626419
4799,0.014738552272319794
4849,0.013694949448108673
4899,0.013235790655016899
4949,0.013599943369626999
4999,0.012425525113940239
5049,0.013629822060465813
5099,0.012965945526957512
5149,0.013932142406702042
5199,0.013723261654376984
5249,0.01357257179915905
5299,0.012966081500053406
5349,0.012784039601683617
5399,0.013406015932559967
5449,0.011697076261043549
5499,0.012249348685145378
5549,0.010614177212119102
5599,0.011095182970166206
5649,0.011820988729596138
5699,0.012675880454480648
5749,0.012256879359483719
5799,0.010917995125055313
5849,0.012307342141866684
5899,0.011901983991265297
5949,0.011229615658521652
5999,0.009960915893316269
6049,0.010993871837854385
6099,0.011042065918445587
6149,0.011216472834348679
6199,0.01124824583530426
6249,0.011347719468176365
6299,0.010616635903716087
6349,0.010647348128259182
6399,0.010289357975125313
6449,0.009662698954343796
6499,0.01164949405938387
6549,0.009803134016692638
6599,0.009703688323497772
6649,0.009806808084249496
6699,0.01005021296441555
6749,0.009703468531370163
6799,0.010166692547500134
6849,0.009853457100689411
6899,0.00933578610420227
6949,0.008706627413630486
6999,0.009667625650763512
7049,0.008308421820402145
7099,0.009293933399021626
7149,0.009485067799687386
7199,0.009218278340995312
7249,0.009180145338177681
7299,0.00917410384863615
7349,0.009187194518744946
7399,0.008238079026341438
7449,0.008773544803261757
7499,0.008330317214131355
7549,0.008320501074194908
7599,0.008016891777515411
7649,0.00801745243370533
7699,0.008954500779509544
7749,0.008022861555218697
7799,0.007569032721221447
7849,0.0076368264853954315
7899,0.00802234560251236
7949,0.008384144864976406
7999,0.008006870746612549
8049,0.007337943650782108
8099,0.007929140701889992
8149,0.008431955240666866
8199,0.008372370153665543
8249,0.007064179051667452
8299,0.007941335439682007
8349,0.007770436815917492
8399,0.007067128084599972
8449,0.008102530613541603
8499,0.007866358384490013
8549,0.007178593892604113
8599,0.008277228102087975
8649,0.008204471319913864
8699,0.006966983899474144
8749,0.007626409642398357
8799,0.007613867986947298
8849,0.0071941218338906765
8899,0.006938521284610033
8949,0.007298200391232967
8999,0.007532207295298576
9049,0.007137809880077839
9099,0.007480786181986332
9149,0.008516039699316025
9199,0.007869509980082512
9249,0.007510832976549864
9299,0.008082762360572815
9349,0.0076383985579013824
9399,0.008005070500075817
9449,0.007625104393810034
9499,0.007571817375719547
9549,0.007042526267468929
9599,0.007985134609043598
9649,0.007096044719219208
9699,0.007420518435537815
9749,0.007020971737802029
