step,Cor_batch_ik_00_emb
49,0.41024619340896606
99,0.1670101433992386
149,0.08848533779382706
199,0.19385141134262085
249,0.6660573482513428
299,0.49763405323028564
349,0.31747332215309143
399,0.7685708403587341
449,0.7056489586830139
499,0.6522258520126343
549,0.599891185760498
599,0.5834870338439941
649,0.6657227277755737
699,0.48856034874916077
749,0.5359796285629272
799,0.38325586915016174
849,0.2715258300304413
899,0.7841619849205017
949,0.19633081555366516
999,0.792603075504303
1049,0.05499452352523804
1099,0.32087162137031555
1149,0.6437382102012634
1199,0.6521010398864746
1249,0.3649970591068268
1299,0.716701865196228
1349,0.7109681367874146
1399,0.1448371708393097
1449,0.5922732353210449
1499,0.6243381500244141
1549,0.7675052881240845
1599,0.45700156688690186
1649,0.7062448263168335
1699,0.3070446848869324
1749,0.5238286256790161
1799,0.5688623785972595
1849,0.6394039988517761
1899,0.1553432047367096
1949,0.30814963579177856
1999,0.5565683841705322
2049,0.5907315015792847
2099,0.721613347530365
2149,0.6398270130157471
2199,0.6231095194816589
2249,0.501322329044342
2299,0.4736175239086151
2349,0.2581424415111542
2399,0.7279272675514221
2449,0.6375017762184143
2499,0.34913894534111023
2549,0.35912948846817017
2599,0.6891722679138184
2649,0.143540620803833
2699,0.5268816351890564
2749,0.5770324468612671
2799,0.5979942679405212
2849,0.46415069699287415
2899,0.4348231256008148
2949,0.5033614635467529
2999,0.15923042595386505
3049,0.5703223943710327
3099,0.5109251737594604
3149,0.2567984461784363
3199,0.4654105007648468
3249,0.4493623673915863
3299,0.599467933177948
3349,0.5795813202857971
3399,0.6322921514511108
3449,0.39066025614738464
3499,0.4797897934913635
3549,0.5748991966247559
3599,0.5580723285675049
3649,0.47892269492149353
3699,0.5590305924415588
3749,0.30588385462760925
3799,0.4672660231590271
3849,0.5831059217453003
3899,0.4888226389884949
3949,0.4488299489021301
3999,0.5855787992477417
4049,0.5005320310592651
4099,0.5283275842666626
4149,0.5621808767318726
4199,0.5540423393249512
4249,0.5714239478111267
4299,0.5341891050338745
4349,0.5269141793251038
4399,0.4435294270515442
4449,0.4569222629070282
4499,0.4173485338687897
4549,0.43896323442459106
4599,0.4328521192073822
4649,0.44864141941070557
4699,0.4041525423526764
4749,0.42536166310310364
4799,0.3038756251335144
4849,0.40706300735473633
4899,0.4368428587913513
4949,0.34505051374435425
4999,0.42000898718833923
5049,0.4088299870491028
5099,0.4828980267047882
5149,0.45212242007255554
5199,0.3736099600791931
5249,0.3834852874279022
5299,0.4027121365070343
5349,0.4136076867580414
5399,0.44133177399635315
5449,0.38531383872032166
5499,0.38980618119239807
5549,0.3833506107330322
5599,0.4029516875743866
5649,0.39375171065330505
5699,0.4120425879955292
5749,0.39035627245903015
5799,0.3665488660335541
5849,0.33268243074417114
5899,0.2984509766101837
5949,0.29334884881973267
5999,0.3797457218170166
6049,0.37302374839782715
6099,0.30604392290115356
6149,0.24979563057422638
6199,0.33587801456451416
6249,0.27648359537124634
6299,0.25355663895606995
6349,0.31591612100601196
6399,0.29823678731918335
6449,0.305245965719223
6499,0.214603990316391
6549,0.2610352039337158
6599,0.2449536770582199
6649,0.2345530241727829
6699,0.2012847512960434
6749,0.23494575917720795
6799,0.22756773233413696
6849,0.2668417692184448
6899,0.19918383657932281
6949,0.20832481980323792
6999,0.22796830534934998
7049,0.21427099406719208
7099,0.2066766768693924
7149,0.2265889197587967
7199,0.1843806803226471
7249,0.18761585652828217
7299,0.19060127437114716
7349,0.16500277817249298
7399,0.18090134859085083
7449,0.1814083755016327
7499,0.18919973075389862
7549,0.17039017379283905
7599,0.1619882583618164
7649,0.18829800188541412
7699,0.1649237424135208
7749,0.16935037076473236
7799,0.19413340091705322
7849,0.1613560914993286
7899,0.17349037528038025
7949,0.17733028531074524
7999,0.17961739003658295
8049,0.17665721476078033
8099,0.16103169322013855
8149,0.17317403852939606
8199,0.1551869660615921
8249,0.16179852187633514
8299,0.15651191771030426
8349,0.16850708425045013
8399,0.16412773728370667
8449,0.15505412220954895
8499,0.1578984558582306
8549,0.14151595532894135
8599,0.1607092320919037
8649,0.15622784197330475
8699,0.17016342282295227
8749,0.14369231462478638
8799,0.15229040384292603
8849,0.16286097466945648
8899,0.1532587707042694
8949,0.1611066609621048
8999,0.15924027562141418
9049,0.14082761108875275
9099,0.1507416069507599
9149,0.14826716482639313
9199,0.16228164732456207
9249,0.153890460729599
9299,0.16754870116710663
9349,0.14434605836868286
9399,0.16112181544303894
9449,0.14362137019634247
9499,0.15358763933181763
9549,0.16734063625335693
9599,0.15980865061283112
9649,0.14522318542003632
9699,0.1510585993528366
9749,0.15123197436332703
9799,0.15430708229541779
9849,0.13485820591449738
9899,0.14779482781887054
9949,0.1563630849123001
9999,0.1543012112379074
10049,0.14295777678489685
10099,0.17160053551197052
10149,0.1500052958726883
10199,0.15731866657733917
10249,0.1367742270231247
10299,0.1439955234527588
10349,0.15887385606765747
10399,0.1404964029788971
10449,0.15943913161754608
10499,0.15920816361904144
10549,0.14634934067726135
10599,0.14009082317352295
10649,0.15961892902851105
10699,0.14230400323867798
10749,0.14827121794223785
10799,0.13661962747573853
10849,0.14033390581607819
10899,0.14118917286396027
10949,0.14700889587402344
10999,0.13983380794525146
11049,0.14413680136203766
11099,0.13731183111667633
11149,0.1442839801311493
11199,0.13459336757659912
11249,0.14445242285728455
11299,0.1359424740076065
11349,0.14036200940608978
11399,0.1410599648952484
11449,0.14071843028068542
11499,0.13568487763404846
11549,0.14112582802772522
11599,0.13458703458309174
11649,0.13894984126091003
11699,0.1342107206583023
11749,0.1319216787815094
11799,0.1410910040140152
11849,0.13757798075675964
11899,0.14012762904167175
11949,0.1367928832769394
11999,0.14209476113319397
12049,0.14029715955257416
12099,0.13213427364826202
12149,0.13494762778282166
12199,0.1364956796169281
12249,0.1340394914150238
12299,0.13646990060806274
12349,0.13725478947162628
12399,0.1272737830877304
12449,0.13615991175174713
12499,0.13106538355350494
12549,0.12725235521793365
12599,0.13528144359588623
12649,0.128950834274292
12699,0.13875950872898102
12749,0.13106456398963928
12799,0.1348273903131485
12849,0.13854672014713287
12899,0.13248440623283386
12949,0.12637795507907867
12999,0.13360236585140228
13049,0.13163192570209503
13099,0.13326255977153778
13149,0.12614762783050537
13199,0.1350109577178955
13249,0.13660907745361328
13299,0.12956130504608154
13349,0.12411145120859146
13399,0.13085268437862396
13449,0.13828669488430023
13499,0.12422161549329758
13549,0.13187992572784424
13599,0.12523910403251648
13649,0.13450320065021515
13699,0.1282382607460022
13749,0.13418439030647278
13799,0.11614575982093811
13849,0.12476418912410736
13899,0.13231775164604187
13949,0.12761378288269043
13999,0.12476621568202972
14049,0.12400314956903458
14099,0.12232295423746109
14149,0.13174094259738922
14199,0.12686610221862793
14249,0.12380655854940414
14299,0.13293911516666412
14349,0.1319684237241745
14399,0.12263276427984238
14449,0.12549453973770142
14499,0.12613625824451447
14549,0.12570035457611084
14599,0.12219951301813126
14649,0.12654545903205872
14699,0.1266777366399765
14749,0.13056552410125732
14799,0.13024671375751495
14849,0.1261320412158966
14899,0.12530432641506195
14949,0.12667296826839447
14999,0.12164444476366043
15049,0.12579041719436646
15099,0.12487626820802689
15149,0.1256503164768219
15199,0.12726300954818726
15249,0.12400271743535995
15299,0.12314947694540024
15349,0.12118064612150192
15399,0.11843108385801315
15449,0.1251254826784134
15499,0.12478694319725037
15549,0.12408513575792313
15599,0.12436175346374512
15649,0.12359362840652466
15699,0.11988790333271027
15749,0.1167818233370781
15799,0.1262870728969574
15849,0.11729495227336884
15899,0.12023582309484482
15949,0.12377743422985077
15999,0.12692011892795563
16049,0.11935749650001526
16099,0.11921553313732147
16149,0.1208193302154541
16199,0.11788462847471237
16249,0.11771167069673538
16299,0.11549116671085358
16349,0.1115049198269844
16399,0.1225326657295227
16449,0.1160859689116478
16499,0.11702734977006912
16549,0.11701567471027374
16599,0.1192966178059578
16649,0.12265197932720184
16699,0.12264711409807205
16749,0.12017342448234558
16799,0.11848677694797516
16849,0.12009395658969879
16899,0.11918769031763077
16949,0.11982205510139465
16999,0.11516445130109787
17049,0.12016433477401733
17099,0.11489005386829376
17149,0.11366172879934311
17199,0.12384897470474243
17249,0.11861821264028549
17299,0.11920984834432602
17349,0.11641138792037964
17399,0.11558689922094345
17449,0.1172611340880394
17499,0.11958673596382141
17549,0.11600515246391296
17599,0.11419344693422318
17649,0.11539433896541595
17699,0.11675284057855606
17749,0.11614418029785156
17799,0.11522476375102997
17849,0.1154642403125763
17899,0.11504589021205902
17949,0.11475516110658646
17999,0.11487109214067459
18049,0.11080365628004074
18099,0.11681630462408066
18149,0.10975491255521774
18199,0.11836698651313782
18249,0.11831942945718765
18299,0.11433670669794083
18349,0.10940399020910263
18399,0.1150856763124466
18449,0.1156863197684288
18499,0.11474097520112991
18549,0.12083078920841217
18599,0.1151130422949791
18649,0.11232703924179077
18699,0.11989776045084
18749,0.11628919094800949
18799,0.11169657111167908
18849,0.11587604135274887
18899,0.11587687581777573
18949,0.11543606221675873
18999,0.11156609654426575
19049,0.11283610761165619
19099,0.11643611639738083
19149,0.1191994771361351
19199,0.11471720039844513
19249,0.11733748763799667
19299,0.111980140209198
19349,0.11763569712638855
