step,Cov_batch_ik_00_emb
10549,2.6881014036916895e-06
10599,2.6828577119886177e-06
10649,2.904132088588085e-06
10699,3.0645653623651015e-06
10749,2.6933794288197532e-06
10799,2.404410452072625e-06
10849,2.4468222363793757e-06
10899,2.6369962142780423e-06
10949,2.7262190087640192e-06
10999,2.7059816147811944e-06
11049,2.497313971616677e-06
11099,2.208474825238227e-06
11149,2.5296942567365477e-06
11199,2.328016989849857e-06
11249,2.5047347662621178e-06
11299,2.2774477201892296e-06
11349,2.777298277578666e-06
11399,2.346752353332704e-06
11449,2.6026027626357973e-06
11499,2.3244688236445654e-06
11549,2.118186102961772e-06
11599,2.3441234588972293e-06
11649,2.5050894691958092e-06
11699,2.2710305529471952e-06
11749,2.1822229427925777e-06
11799,2.326549747522222e-06
11849,2.1100893263792386e-06
11899,2.243701828774647e-06
11949,2.231877488156897e-06
11999,1.980570232262835e-06
12049,2.235837655462092e-06
12099,2.102696726069553e-06
12149,2.4280768684548093e-06
12199,2.1679879864677787e-06
12249,2.0216580196574796e-06
12299,2.170273091905983e-06
12349,2.1566097530012485e-06
12399,1.8852714447348262e-06
12449,2.050843249890022e-06
12499,1.9608769434853457e-06
12549,1.9676913325383794e-06
12599,2.0084376046725083e-06
12649,1.8003482864514808e-06
12699,2.0338918602647027e-06
12749,1.9404515114729293e-06
12799,1.9276519651612034e-06
12849,2.1794173790112836e-06
12899,1.908914782688953e-06
12949,1.953460241566063e-06
12999,1.7926082591657178e-06
13049,1.741278310873895e-06
13099,1.9265892206021817e-06
13149,1.6404761709054583e-06
13199,1.9182884898327757e-06
13249,1.6377954352719826e-06
13299,1.5919872566882987e-06
13349,1.7328756030110526e-06
13399,1.5708651517343242e-06
13449,1.8987700514117023e-06
13499,1.5647696045562043e-06
13549,1.701281007626676e-06
13599,1.5353930393757764e-06
13649,1.7065137853933265e-06
13699,1.7743399212122313e-06
13749,1.7490269783593249e-06
13799,1.4026450116944034e-06
13849,1.5750709962958354e-06
13899,1.620422267478716e-06
13949,1.5717296264483593e-06
13999,1.3477610991685651e-06
14049,1.4009488040755969e-06
14099,1.3371316072152695e-06
14149,1.5951787872836576e-06
14199,1.374762064187962e-06
14249,1.4838587958365679e-06
14299,1.5885805169091327e-06
14349,1.5247488818204147e-06
14399,1.3345811566978227e-06
14449,1.4789666238357313e-06
14499,1.3104520348861115e-06
14549,1.5559708117507398e-06
14599,1.4446701470660628e-06
14649,1.4617272654504632e-06
14699,1.551934701637947e-06
14749,1.4171479278957122e-06
14799,1.426477069799148e-06
14849,1.5013688425824512e-06
14899,1.436913294128317e-06
14949,1.4435502180276671e-06
14999,1.2683765362453414e-06
15049,1.4495161622107844e-06
15099,1.2388123877826729e-06
15149,1.2324495628490695e-06
15199,1.3090540278426488e-06
15249,1.2501793662522687e-06
15299,1.2228513242007466e-06
15349,1.1779731039496255e-06
15399,1.1106739066235605e-06
15449,1.1859887081300258e-06
15499,1.1745750043701264e-06
15549,1.231080887009739e-06
15599,1.2072933941453812e-06
15649,1.1123396461698576e-06
15699,1.0602173006191151e-06
15749,1.043960537572275e-06
15799,1.1877529004777898e-06
15849,1.1201212828382268e-06
15899,1.136045625571569e-06
15949,1.122693561228516e-06
15999,1.216779764945386e-06
16049,1.083645770449948e-06
16099,1.1366880698915338e-06
16149,1.141816028393805e-06
16199,1.0587082215351984e-06
16249,1.0960892495859298e-06
16299,1.1089022109445068e-06
16349,9.785765087144682e-07
16399,1.1317464441162883e-06
16449,1.0780451020764303e-06
16499,1.031292072184442e-06
16549,1.0188039141212357e-06
16599,1.1060601536883041e-06
16649,1.1079813475589617e-06
16699,1.09666007119813e-06
16749,1.0544119959376985e-06
16799,1.037887841448537e-06
16849,1.071833366950159e-06
16899,1.0282550420015468e-06
16949,1.1081835964432685e-06
16999,9.84043595053663e-07
17049,9.936036349245114e-07
17099,9.039777637553925e-07
17149,9.148399726655043e-07
17199,9.775908438314218e-07
17249,1.030716248351382e-06
17299,9.844721944318735e-07
17349,9.579276820659288e-07
17399,9.665940297054476e-07
17449,9.252814265892084e-07
17499,9.310031714448996e-07
17549,9.17037596082082e-07
17599,9.003558716358384e-07
17649,9.914900829244289e-07
17699,9.180969868793909e-07
17749,9.321679499407765e-07
17799,8.990954825094377e-07
17849,9.141440386883914e-07
17899,9.438700772079756e-07
17949,8.548977916689182e-07
17999,8.778486630944826e-07
18049,8.877246955307783e-07
18099,9.493672337157477e-07
18149,8.636515644866449e-07
18199,9.317123499386071e-07
18249,8.791646450845292e-07
18299,8.400479600823019e-07
18349,7.700033961555164e-07
18399,8.690279855727567e-07
18449,9.184897180603002e-07
18499,8.244158493653231e-07
18549,9.182825806419714e-07
18599,8.713265060578124e-07
18649,8.578502388445486e-07
18699,9.128267492997111e-07
18749,8.656878662804957e-07
18799,8.382032206100121e-07
18849,8.855254236550536e-07
18899,8.954737040767213e-07
18949,8.534859716746723e-07
18999,7.952038458824973e-07
19049,8.487986633554101e-07
19099,9.162785659100336e-07
19149,9.735259709486854e-07
19199,8.864068945513282e-07
19249,9.317963076682645e-07
19299,7.769885428388079e-07
19349,8.795324788479775e-07
19399,8.872523835634638e-07
19449,8.487463674100582e-07
19499,9.181622431242431e-07
