step,Cor_batch_ik_10_emb
49,0.8406105637550354
99,0.8416028022766113
149,0.8211277723312378
199,0.7988160848617554
249,0.8524870872497559
299,0.8509320616722107
349,0.7896171808242798
399,0.8399016261100769
449,0.882588803768158
499,0.8563868403434753
549,0.845986008644104
599,0.8247750401496887
649,0.8315903544425964
699,0.8406201601028442
749,0.8255057334899902
799,0.833614706993103
849,0.8227759599685669
899,0.8725011348724365
949,0.8029130697250366
999,0.8517458438873291
1049,0.8107318878173828
1099,0.8322258591651917
1149,0.8333135843276978
1199,0.8184103965759277
1249,0.8100336194038391
1299,0.8036693334579468
1349,0.8261280059814453
1399,0.7956756353378296
1449,0.8437613248825073
1499,0.7962725162506104
1549,0.8149334192276001
1599,0.8061637282371521
1649,0.8520960211753845
1699,0.8120152354240417
1749,0.8128794431686401
1799,0.8344027996063232
1849,0.822234570980072
1899,0.8040254712104797
1949,0.78858882188797
1999,0.8141189813613892
2049,0.8142845630645752
2099,0.8130865097045898
2149,0.7936993837356567
2199,0.7926986217498779
2249,0.82183837890625
2299,0.818949818611145
2349,0.7675348520278931
2399,0.8156481981277466
2449,0.7833138704299927
2499,0.7774125933647156
2549,0.7646651268005371
2599,0.7991030216217041
2649,0.7473567128181458
2699,0.7485843896865845
2749,0.774584174156189
2799,0.7723738551139832
2849,0.7537305355072021
2899,0.7771319150924683
2949,0.7671437859535217
2999,0.7465655207633972
3049,0.7923457026481628
3099,0.7631978988647461
3149,0.7598029375076294
3199,0.7501696944236755
3249,0.7377302646636963
3299,0.7615781426429749
3349,0.7479968070983887
3399,0.7539219856262207
3449,0.7738436460494995
3499,0.756069540977478
3549,0.7229725122451782
3599,0.7289054989814758
3649,0.7231727838516235
3699,0.7219194173812866
3749,0.6948065161705017
3799,0.6997654438018799
3849,0.7002242803573608
3899,0.7127690315246582
3949,0.6999816298484802
3999,0.724199652671814
4049,0.7225459814071655
4099,0.7070119976997375
4149,0.6725708842277527
4199,0.6982729434967041
4249,0.6704118251800537
4299,0.6663522720336914
4349,0.6626908779144287
4399,0.6510558128356934
4449,0.6440682411193848
4499,0.6649736762046814
4549,0.6600774526596069
4599,0.6765602827072144
4649,0.6611042022705078
4699,0.6358325481414795
4749,0.634008526802063
4799,0.6288005709648132
4849,0.5737588405609131
4899,0.616870641708374
4949,0.5641986131668091
4999,0.5863080024719238
5049,0.5982789397239685
5099,0.6075409650802612
5149,0.6034829020500183
5199,0.572754979133606
5249,0.5673096179962158
5299,0.5769947171211243
5349,0.578598141670227
5399,0.5725247859954834
5449,0.5703932046890259
5499,0.5407086610794067
5549,0.5046064853668213
5599,0.5493048429489136
5649,0.5294418334960938
5699,0.5677201747894287
5749,0.5238231420516968
5799,0.4735143482685089
5849,0.45877671241760254
5899,0.4652257561683655
5949,0.4365057945251465
5999,0.47506362199783325
6049,0.4841083884239197
6099,0.4019727110862732
6149,0.38180452585220337
6199,0.43464621901512146
6249,0.3938988745212555
6299,0.36338698863983154
6349,0.419246107339859
6399,0.3934803009033203
6449,0.39055556058883667
6499,0.35056358575820923
6549,0.3408989906311035
6599,0.327338308095932
6649,0.3015406131744385
6699,0.3095019459724426
6749,0.29802465438842773
6799,0.3030621111392975
6849,0.3367243707180023
6899,0.2874412536621094
6949,0.2830006182193756
6999,0.2867792248725891
7049,0.26640117168426514
7099,0.2742074131965637
7149,0.2942838668823242
7199,0.2730865180492401
7249,0.2525886595249176
7299,0.25079554319381714
7349,0.22880128026008606
7399,0.23764535784721375
7449,0.2397211492061615
7499,0.2547898590564728
7549,0.24632586538791656
7599,0.22705243527889252
7649,0.23934052884578705
7699,0.22830553352832794
7749,0.22521516680717468
7799,0.24175505340099335
7849,0.22173556685447693
7899,0.22031494975090027
7949,0.2247994840145111
7999,0.2317025065422058
8049,0.24028269946575165
8099,0.22663232684135437
8149,0.2166583389043808
8199,0.2038816511631012
8249,0.20640775561332703
8299,0.2010294795036316
8349,0.21630951762199402
8399,0.2010890543460846
8449,0.20876185595989227
8499,0.20746465027332306
8549,0.19028311967849731
8599,0.20312243700027466
8649,0.1909714639186859
8699,0.22081837058067322
8749,0.19078847765922546
8799,0.188771054148674
8849,0.20602218806743622
8899,0.20008166134357452
8949,0.21042001247406006
8999,0.1973075270652771
9049,0.19091163575649261
9099,0.1953987330198288
9149,0.18956711888313293
9199,0.20128986239433289
9249,0.19029846787452698
9299,0.20655834674835205
9349,0.19271191954612732
9399,0.2005862295627594
9449,0.1833149790763855
9499,0.18640895187854767
9549,0.2035742998123169
9599,0.19750812649726868
9649,0.18891890347003937
9699,0.1863466501235962
9749,0.19437803328037262
9799,0.19289295375347137
9849,0.1718769073486328
9899,0.18537649512290955
9949,0.18688884377479553
9999,0.18037793040275574
10049,0.1785283386707306
10099,0.19462771713733673
10149,0.1825559288263321
10199,0.18590165674686432
10249,0.17506250739097595
10299,0.17523860931396484
10349,0.1909922957420349
10399,0.17722782492637634
10449,0.19791236519813538
10499,0.18907573819160461
10549,0.18120363354682922
10599,0.17642490565776825
10649,0.1915542483329773
10699,0.17470461130142212
10749,0.1743566393852234
10799,0.17222833633422852
10849,0.1758483350276947
10899,0.1714516282081604
10949,0.18009907007217407
10999,0.1722579300403595
11049,0.17961764335632324
11099,0.17364999651908875
11149,0.17174872756004333
11199,0.16703717410564423
11249,0.1739363968372345
11299,0.17404159903526306
11349,0.17113298177719116
11399,0.16774576902389526
11449,0.17030516266822815
11499,0.16926002502441406
11549,0.1703079491853714
11599,0.16686353087425232
11649,0.16844142973423004
11699,0.16503511369228363
11749,0.16584059596061707
11799,0.1718851923942566
11849,0.16787582635879517
11899,0.16751216351985931
11949,0.1633245199918747
11999,0.16479411721229553
12049,0.16848386824131012
12099,0.16175732016563416
12149,0.1650536209344864
12199,0.16710612177848816
12249,0.16145019233226776
12299,0.16283126175403595
12349,0.16184115409851074
12399,0.16101792454719543
12449,0.16671401262283325
12499,0.16053053736686707
12549,0.15693199634552002
12599,0.16125547885894775
12649,0.1600116491317749
12699,0.16530689597129822
12749,0.15980945527553558
12799,0.16592875123023987
12849,0.16359677910804749
12899,0.15800157189369202
