step,Cor_feature_ij_10_emb
49,0.9290934205055237
99,0.9448061585426331
149,0.942986011505127
199,0.8768330812454224
249,0.9568750858306885
299,0.9512903094291687
349,0.8685550689697266
399,0.9523357152938843
449,0.9493570327758789
499,0.9256218075752258
549,0.9513177871704102
599,0.9079691171646118
649,0.9508132934570312
699,0.925283670425415
749,0.922350287437439
799,0.9417939186096191
849,0.9098077416419983
899,0.9524538516998291
949,0.8656453490257263
999,0.931293249130249
1049,0.9092941284179688
1099,0.8921153545379639
1149,0.8906623721122742
1199,0.927872896194458
1249,0.8992317914962769
1299,0.9122703671455383
1349,0.9290106296539307
1399,0.8825454711914062
1449,0.9288803935050964
1499,0.8820962309837341
1549,0.9162049293518066
1599,0.8904219269752502
1649,0.9167683124542236
1699,0.8717138767242432
1749,0.8998765349388123
1799,0.8954389095306396
1849,0.8852970600128174
1899,0.8704729080200195
1949,0.8530470728874207
1999,0.8685613870620728
2049,0.8542169332504272
2099,0.8794795274734497
2149,0.8163979053497314
2199,0.8245272636413574
2249,0.8701736927032471
2299,0.8452308177947998
2349,0.8041459321975708
2399,0.8460429906845093
2449,0.8260158896446228
2499,0.7975407838821411
2549,0.775214433670044
2599,0.8249363899230957
2649,0.7605171799659729
2699,0.7407511472702026
2749,0.7869611978530884
2799,0.748947024345398
2849,0.7513282299041748
2899,0.7924104928970337
2949,0.7552797794342041
2999,0.739978015422821
3049,0.790799617767334
3099,0.7324843406677246
3149,0.7457484006881714
3199,0.7471325993537903
3249,0.7412457466125488
3299,0.7434933185577393
3349,0.7213890552520752
3399,0.7309283018112183
3449,0.7867982387542725
3499,0.7663059234619141
3549,0.7104967832565308
3599,0.7395448684692383
3649,0.7224437594413757
3699,0.7067448496818542
3749,0.6875893473625183
3799,0.7247541546821594
3849,0.7169510126113892
3899,0.68947434425354
3949,0.7015681266784668
3999,0.702049732208252
4049,0.7236562967300415
4099,0.6924632787704468
4149,0.6941685676574707
4199,0.6938626170158386
4249,0.6967874765396118
4299,0.7139447331428528
4349,0.7158743143081665
4399,0.7138614654541016
4449,0.6867989301681519
4499,0.706373929977417
4549,0.7339198589324951
4599,0.7023193836212158
4649,0.7245113849639893
4699,0.7446085214614868
4749,0.799340009689331
4799,0.8229667544364929
4849,0.8346145153045654
4899,0.821232795715332
4949,0.807266354560852
4999,0.7897346615791321
5049,0.7940258979797363
5099,0.8244763612747192
5149,0.8271777629852295
5199,0.8050714731216431
5249,0.8160110712051392
5299,0.8413465023040771
5349,0.818792462348938
5399,0.8300955295562744
5449,0.8077210187911987
5499,0.8128758668899536
5549,0.7914255857467651
5599,0.784501850605011
5649,0.7748303413391113
5699,0.7962864637374878
5749,0.7881637215614319
5799,0.7913991212844849
5849,0.7981117367744446
5899,0.7986940145492554
5949,0.7840557098388672
5999,0.7760454416275024
6049,0.8001046776771545
6099,0.7796095609664917
6149,0.7657641172409058
6199,0.7727362513542175
6249,0.7589548826217651
6299,0.7588117122650146
6349,0.7464936971664429
6399,0.73753821849823
6449,0.7344831824302673
6499,0.7128175497055054
6549,0.7096154689788818
6599,0.7067916393280029
6649,0.7049462795257568
6699,0.6902665495872498
6749,0.6965426206588745
6799,0.675709068775177
6849,0.6689104437828064
6899,0.6566075086593628
6949,0.6577595472335815
6999,0.64430171251297
7049,0.649622917175293
7099,0.6415356397628784
7149,0.6326858997344971
7199,0.6186061501502991
7249,0.6446478962898254
7299,0.6190735697746277
7349,0.630010724067688
7399,0.6132627725601196
7449,0.6051875352859497
7499,0.5997430682182312
7549,0.6019479036331177
7599,0.6048554182052612
7649,0.6105073094367981
7699,0.590930163860321
7749,0.5911986231803894
7799,0.6026961803436279
7849,0.5867738723754883
7899,0.5786266922950745
7949,0.5723923444747925
7999,0.5819482207298279
8049,0.5785945653915405
8099,0.581336498260498
8149,0.5610553026199341
8199,0.5582107305526733
8249,0.5567032098770142
8299,0.5495965480804443
8349,0.5476595163345337
8399,0.562313437461853
8449,0.5619466304779053
8499,0.5518383383750916
8549,0.5409233570098877
8599,0.5370545387268066
8649,0.5494731664657593
8699,0.5343421697616577
8749,0.5388685464859009
8799,0.5350634455680847
8849,0.5356512665748596
8899,0.5409302115440369
8949,0.5347450375556946
8999,0.5245193243026733
9049,0.5135756731033325
9099,0.5282598733901978
9149,0.528012752532959
9199,0.5017728209495544
9249,0.4996795058250427
9299,0.5063729286193848
9349,0.5003089308738708
9399,0.5039849281311035
9449,0.5127755403518677
9499,0.5000678300857544
9549,0.4935111403465271
9599,0.4953235685825348
9649,0.5025849342346191
9699,0.4954140782356262
9749,0.4984494745731354
9799,0.4941232204437256
9849,0.5076462626457214
9899,0.4870399832725525
9949,0.49434569478034973
9999,0.49037253856658936
10049,0.502346396446228
10099,0.4937509298324585
10149,0.49170351028442383
10199,0.4840414524078369
10249,0.48757225275039673
10299,0.4923872947692871
10349,0.48845112323760986
10399,0.489033967256546
10449,0.48154860734939575
10499,0.4708033800125122
10549,0.4665381908416748
10599,0.4735555648803711
10649,0.47094976902008057
10699,0.4631580114364624
10749,0.4774709641933441
10799,0.47950080037117004
10849,0.4811131954193115
10899,0.473461389541626
10949,0.47399723529815674
10999,0.4706616699695587
11049,0.4756196141242981
11099,0.476235032081604
11149,0.4657920300960541
11199,0.4732051491737366
11249,0.4694201350212097
11299,0.4691309928894043
11349,0.45651763677597046
11399,0.4616190195083618
11449,0.4530903697013855
11499,0.46896570920944214
11549,0.46566998958587646
11599,0.45735177397727966
11649,0.45752662420272827
11699,0.45608043670654297
11749,0.4528957009315491
11799,0.4580254554748535
11849,0.45185962319374084
11899,0.4463052749633789
11949,0.4572741389274597
11999,0.45938873291015625
12049,0.46013206243515015
12099,0.4531719982624054
12149,0.45194268226623535
12199,0.4514034390449524
12249,0.452214777469635
12299,0.44506505131721497
12349,0.44825637340545654
12399,0.4542667269706726
12449,0.4500487446784973
12499,0.4476127624511719
12549,0.43971431255340576
12599,0.4382481276988983
12649,0.44744691252708435
12699,0.4431794285774231
12749,0.44121575355529785
12799,0.44120094180107117
12849,0.4364224970340729
12899,0.4398066997528076
12949,0.43731510639190674
12999,0.43060243129730225
13049,0.44256776571273804
13099,0.4354591369628906
13149,0.4327191114425659
13199,0.4285057783126831
