step,std_batch_emb
15199,0.05560857057571411
15249,0.05551457405090332
15299,0.055353015661239624
15349,0.05541331321001053
15399,0.05491689592599869
15449,0.05533475801348686
15499,0.05509524047374725
15549,0.05555005371570587
15599,0.05521418899297714
15649,0.05477939918637276
15699,0.05507618561387062
15749,0.05462054908275604
15799,0.05528062954545021
15849,0.055319029837846756
15899,0.055485378950834274
15949,0.05478910356760025
15999,0.05577151104807854
16049,0.05463165417313576
16099,0.05533450096845627
16149,0.05503673478960991
16199,0.05462870001792908
16249,0.05496848374605179
16299,0.055359847843647
16349,0.05403183400630951
16399,0.05506753921508789
16449,0.05453285574913025
16499,0.05459650605916977
16549,0.05446135252714157
16599,0.05490480363368988
16649,0.055281445384025574
16699,0.05475495755672455
16749,0.054713379591703415
16799,0.054316531866788864
16849,0.055131006985902786
16899,0.0542864091694355
16949,0.054982006549835205
16999,0.05421683192253113
17049,0.05482669547200203
17099,0.05390269309282303
17149,0.05368298664689064
17199,0.0538058876991272
17249,0.054021649062633514
17299,0.054062239825725555
17349,0.053873807191848755
17399,0.05409391224384308
17449,0.0537249818444252
17499,0.053319428116083145
17549,0.05381651222705841
17599,0.05348839610815048
17649,0.054526519030332565
17699,0.05387131869792938
17749,0.053831666707992554
17799,0.05402301251888275
17849,0.05319959670305252
17899,0.05370108410716057
17949,0.05348820984363556
17999,0.05335681512951851
18049,0.05407765880227089
18099,0.05416916310787201
18149,0.05332231521606445
18199,0.05394914001226425
18249,0.053763456642627716
18299,0.0535382404923439
18349,0.05212724953889847
18399,0.053771957755088806
18449,0.05410892516374588
18499,0.05267226696014404
18549,0.05378729850053787
18599,0.053518280386924744
18649,0.0530766062438488
18699,0.0539044626057148
18749,0.05332731828093529
18799,0.05384441465139389
18849,0.05361922085285187
18899,0.053563352674245834
18949,0.053146153688430786
18999,0.05284250155091286
19049,0.053698956966400146
19099,0.053916748613119125
19149,0.05487135425209999
19199,0.05361504107713699
19249,0.05410100519657135
19299,0.05306224524974823
19349,0.053987570106983185
19399,0.053618546575307846
19449,0.05396503210067749
19499,0.05419328436255455
