step,Cor_batch_ik_10
49,0.924704909324646
99,0.9116975665092468
149,0.9092161655426025
199,0.8894132375717163
249,0.91607666015625
299,0.91182541847229
349,0.8769127130508423
399,0.8926597833633423
449,0.8968443274497986
499,0.89778733253479
549,0.8796387910842896
599,0.8696137070655823
649,0.890986442565918
699,0.868452787399292
749,0.8573089838027954
799,0.8514363765716553
849,0.8447542190551758
899,0.8716244697570801
949,0.8411089181900024
999,0.8406447768211365
1049,0.8287447690963745
1099,0.8468128442764282
1149,0.8350540399551392
1199,0.8251405954360962
1249,0.8069916367530823
1299,0.8076196312904358
1349,0.8005322813987732
1399,0.7984113097190857
1449,0.8073078989982605
1499,0.7908986806869507
1549,0.7895594835281372
1599,0.7784614562988281
1649,0.7816598415374756
1699,0.7725571393966675
1749,0.7644104361534119
1799,0.7602299451828003
1849,0.7543468475341797
1899,0.742708683013916
1949,0.7321525812149048
1999,0.728247344493866
2049,0.7284764051437378
2099,0.7220059633255005
2149,0.7114272713661194
2199,0.7048531770706177
2249,0.7000268697738647
2299,0.6988497972488403
2349,0.6815100312232971
2399,0.6864474415779114
2449,0.6759577989578247
2499,0.6743425726890564
2549,0.6688332557678223
2599,0.6664382815361023
2649,0.6649588346481323
2699,0.6569980978965759
2749,0.6580613851547241
2799,0.6541597843170166
2849,0.6481267809867859
2899,0.649349570274353
2949,0.647127091884613
2999,0.6415629982948303
3049,0.6444504857063293
3099,0.639811635017395
3149,0.6402615308761597
3199,0.6367133259773254
3249,0.635371208190918
3299,0.6339789032936096
3349,0.6328537464141846
3399,0.6341167688369751
3449,0.6344599723815918
3499,0.6338196992874146
3549,0.6327370405197144
3599,0.6310582160949707
3649,0.6293225288391113
3699,0.6303393244743347
3749,0.6290823221206665
3799,0.6287619471549988
3849,0.6280261278152466
3899,0.6270254254341125
3949,0.6249169111251831
3999,0.6250022649765015
4049,0.6256569623947144
4099,0.6244451403617859
4149,0.6221163272857666
4199,0.6207745671272278
4249,0.6194053888320923
4299,0.619624137878418
4349,0.6168406009674072
4399,0.6125715970993042
4449,0.6056845188140869
4499,0.5981737375259399
4549,0.5739356875419617
4599,0.5251691341400146
4649,0.475677490234375
4699,0.4274577498435974
4749,0.42381322383880615
4799,0.4155842661857605
4849,0.4112112820148468
4899,0.3926190137863159
4949,0.3831697106361389
4999,0.37069135904312134
5049,0.36466842889785767
5099,0.3574067950248718
5149,0.35686784982681274
5199,0.3604196310043335
5249,0.3523904085159302
5299,0.3495998978614807
5349,0.34661030769348145
5399,0.34214186668395996
5449,0.3218138515949249
5499,0.312575101852417
5549,0.30229538679122925
5599,0.2992532551288605
5649,0.29468002915382385
5699,0.2876916527748108
5749,0.28128644824028015
5799,0.2689536213874817
5849,0.26420241594314575
5899,0.2513444423675537
5949,0.24868616461753845
5999,0.23638366162776947
6049,0.22608280181884766
6099,0.22360162436962128
6149,0.21617844700813293
6199,0.21592846512794495
6249,0.21249990165233612
6299,0.2044575810432434
6349,0.20290642976760864
6399,0.19970998167991638
6449,0.1952519714832306
6499,0.182681143283844
6549,0.17733892798423767
6599,0.17517510056495667
6649,0.17346324026584625
6699,0.17315532267093658
6749,0.1733475923538208
6799,0.16872020065784454
6849,0.1668129563331604
6899,0.1591184288263321
6949,0.1572863757610321
6999,0.1587318331003189
7049,0.15396514534950256
7099,0.15398439764976501
7149,0.15645842254161835
7199,0.15193787217140198
7249,0.14931267499923706
7299,0.14818155765533447
7349,0.14466975629329681
7399,0.14268913865089417
7449,0.1409841775894165
7499,0.13910648226737976
7549,0.13677921891212463
7599,0.13584667444229126
7649,0.13573741912841797
7699,0.13458818197250366
7749,0.13199371099472046
7799,0.13225194811820984
7849,0.13078533113002777
7899,0.13015180826187134
7949,0.13007399439811707
7999,0.12657976150512695
8049,0.13005128502845764
8099,0.12736186385154724
8149,0.12400127947330475
8199,0.12682375311851501
8249,0.12429574131965637
8299,0.12274107336997986
8349,0.12185484170913696
8399,0.12154902517795563
8449,0.12105511128902435
8499,0.11906135082244873
8549,0.12018534541130066
8599,0.11724385619163513
8649,0.11707714200019836
8699,0.11687576770782471
8749,0.11774349212646484
8799,0.11521604657173157
8849,0.11379314959049225
8899,0.1142052412033081
8949,0.11288677901029587
8999,0.11188694834709167
9049,0.1113111823797226
9099,0.11077360063791275
9149,0.11091399192810059
9199,0.10844109952449799
9249,0.11000477522611618
9299,0.10890840739011765
9349,0.10807210206985474
9399,0.10904954373836517
9449,0.10678012669086456
9499,0.1080474928021431
9549,0.10609312355518341
9599,0.10622815787792206
9649,0.1064208596944809
9699,0.1071699857711792
9749,0.10596419870853424
9799,0.10395753383636475
9849,0.10295318067073822
9899,0.10284920036792755
9949,0.10335588455200195
9999,0.10254659503698349
10049,0.10308215767145157
10099,0.10355128347873688
10149,0.10121782124042511
10199,0.1013040840625763
10249,0.10107837617397308
10299,0.10086323320865631
10349,0.10012192279100418
10399,0.10131882131099701
10449,0.10155627131462097
10499,0.09742550551891327
10549,0.09960673749446869
10599,0.09956805408000946
10649,0.09826187789440155
10699,0.09892232716083527
10749,0.09766031056642532
10799,0.09885028004646301
10849,0.09603607654571533
10899,0.09709936380386353
10949,0.09680262953042984
10999,0.0952366292476654
11049,0.09680774807929993
11099,0.09700950980186462
11149,0.09524671733379364
11199,0.09580613672733307
11249,0.09514939785003662
11299,0.09497745335102081
11349,0.095743827521801
11399,0.0938296914100647
11449,0.09315741807222366
11499,0.09358543157577515
11549,0.0937177985906601
11599,0.0944807380437851
11649,0.09365572780370712
11699,0.09316565096378326
11749,0.0916663259267807
11799,0.09217808395624161
11849,0.09163816273212433
11899,0.091254323720932
11949,0.09160217642784119
11999,0.09099045395851135
12049,0.09150244295597076
12099,0.090433269739151
12149,0.091185562312603
12199,0.0917910486459732
12249,0.08996360003948212
12299,0.08912654221057892
12349,0.0904279351234436
12399,0.08996576070785522
12449,0.09083296358585358
12499,0.09114314615726471
12549,0.08937199413776398
12599,0.08883728832006454
12649,0.08841335773468018
12699,0.08950309455394745
12749,0.08829047530889511
12799,0.0888085886836052
12849,0.08904869854450226
12899,0.08766193687915802
12949,0.08696615695953369
12999,0.0873446986079216
13049,0.08772944658994675
13099,0.08710695803165436
13149,0.0876503586769104
13199,0.08759863674640656
13249,0.08815225958824158
13299,0.08709749579429626
13349,0.0861639603972435
13399,0.08653926104307175
13449,0.08738569915294647
13499,0.08594508469104767
13549,0.08707510679960251
13599,0.08716900646686554
13649,0.08607102185487747
13699,0.08614610135555267
13749,0.08469924330711365
13799,0.08513614535331726
13849,0.08514988422393799
13899,0.08454189449548721
13949,0.08493360877037048
13999,0.08439235389232635
14049,0.0840960443019867
14099,0.0840771496295929
14149,0.08449719101190567
14199,0.08498683571815491
14249,0.08309244364500046
14299,0.08445166051387787
14349,0.08332778513431549
14399,0.08396033942699432
14449,0.08371362090110779
14499,0.08382923901081085
14549,0.08323048055171967
14599,0.0834757536649704
14649,0.08225990831851959
14699,0.08239832520484924
14749,0.08242423832416534
14799,0.08343431353569031
14849,0.0826486125588417
14899,0.08197115361690521
14949,0.08105219900608063
14999,0.08229826390743256
15049,0.08181516826152802
15099,0.08155973255634308
15149,0.08285685628652573
15199,0.08245302736759186
15249,0.08167482912540436
15299,0.08117128908634186
15349,0.08105620741844177
15399,0.08027974516153336
15449,0.08202395588159561
15499,0.08113428950309753
15549,0.0802055150270462
15599,0.08186353743076324
15649,0.08071357011795044
15699,0.07976776361465454
15749,0.07940396666526794
15799,0.08099048584699631
15849,0.07940751314163208
15899,0.08006943762302399
15949,0.08087810128927231
15999,0.08019152283668518
16049,0.07953108102083206
16099,0.08046310395002365
16149,0.08058001101016998
16199,0.07955427467823029
16249,0.07925452291965485
16299,0.07962173968553543
16349,0.07953359186649323
16399,0.08023174107074738
16449,0.07922134548425674
16499,0.0788717269897461
16549,0.07820415496826172
16599,0.07887250185012817
16649,0.07874265313148499
16699,0.07967539131641388
16749,0.07944092899560928
16799,0.07806172966957092
16849,0.0782204419374466
16899,0.07767792791128159
16949,0.07794825732707977
16999,0.07733774185180664
17049,0.07867349684238434
17099,0.07856455445289612
17149,0.07801204919815063
17199,0.07827679067850113
17249,0.07810917496681213
17299,0.0774722471833229
17349,0.0776745080947876
17399,0.07771262526512146
17449,0.07834748923778534
17499,0.07788404822349548
17549,0.07821717858314514
17599,0.07771994173526764
17649,0.0782804787158966
17699,0.0783180445432663
17749,0.0770096480846405
17799,0.07619474828243256
17849,0.07761292159557343
17899,0.07684095203876495
17949,0.07739509642124176
17999,0.07682981342077255
18049,0.07732566446065903
18099,0.07671989500522614
18149,0.07765096426010132
18199,0.07702183723449707
18249,0.07701407372951508
18299,0.0769338384270668
18349,0.07742895185947418
18399,0.07616232335567474
18449,0.07845494151115417
18499,0.07660704851150513
18549,0.07694107294082642
18599,0.0766591876745224
18649,0.0771225243806839
18699,0.07743220031261444
18749,0.0766843631863594
18799,0.07771407067775726
18849,0.07690869271755219
18899,0.07758944481611252
18949,0.07703111320734024
18999,0.07728852331638336
19049,0.07693971693515778
19099,0.07668126374483109
19149,0.07688295096158981
19199,0.07701374590396881
19249,0.07616990804672241
19299,0.07714566588401794
19349,0.0755217969417572
19399,0.07642553001642227
19449,0.07611449062824249
19499,0.07704281061887741
