step,Cov_batch_ik_00
49,0.2423475980758667
99,0.3836984932422638
149,0.3482021391391754
199,0.3793289363384247
249,0.3722727596759796
299,0.3967852294445038
349,0.2722703218460083
399,0.26118314266204834
449,0.2887434661388397
499,0.1741008162498474
549,0.16829931735992432
599,0.20315608382225037
649,0.23985764384269714
699,0.16430474817752838
749,0.09201639145612717
799,0.2055240124464035
849,0.1301843822002411
899,0.15474526584148407
949,0.1642649918794632
999,0.13196496665477753
1049,0.10596659034490585
1099,0.12501011788845062
1149,0.10510669648647308
1199,0.09233295172452927
1249,0.08850446343421936
1299,0.09502061456441879
1349,0.04847845062613487
1399,0.08833862096071243
1449,0.06767670810222626
1499,0.059956710785627365
1549,0.03606048971414566
1599,0.05702118203043938
1649,0.05110679194331169
1699,0.042373932898044586
1749,0.05242766812443733
1799,0.03366180136799812
1849,0.04611138254404068
1899,0.035565394908189774
1949,0.027392184361815453
1999,0.018552547320723534
2049,0.025811202824115753
2099,0.025181027129292488
2149,0.023849964141845703
2199,0.020645298063755035
2249,0.021732913330197334
2299,0.015575693920254707
2349,0.01690613105893135
2399,0.014699564315378666
2449,0.016042200848460197
2499,0.010463244281709194
2549,0.014268740080296993
2599,0.012933755293488503
2649,0.012577617540955544
2699,0.010584847070276737
2749,0.010262579657137394
2799,0.009488753043115139
2849,0.008501286618411541
2899,0.008528382517397404
2949,0.008184230886399746
2999,0.007720916997641325
3049,0.007825431413948536
3099,0.005858766380697489
3149,0.005829840432852507
3199,0.004158698488026857
3249,0.0031914692372083664
3299,0.0036519067361950874
3349,0.0039055212400853634
3399,0.0035169702023267746
3449,0.004304284229874611
3499,0.003802977269515395
3549,0.003916224930435419
3599,0.0020138712134212255
3649,0.0034579820930957794
3699,0.002463826211169362
3749,0.003101538633927703
3799,0.003029369516298175
3849,0.0023936927318573
3899,0.0023533343337476254
3949,0.001961508532986045
3999,0.0023991113994270563
4049,0.0020990194752812386
4099,0.0015012203948572278
4149,0.002079569036141038
4199,0.0017382085788995028
4249,0.001103222486563027
4299,0.0009429282508790493
4349,0.0010906317038461566
4399,0.0008199423318728805
4449,0.0010324682807549834
4499,0.0011310402769595385
4549,0.0011374983005225658
4599,0.0009887971682474017
4649,0.0007243911386467516
4699,0.0009668198181316257
4749,0.0007941810181364417
4799,0.0007210022304207087
4849,0.0008162874146364629
4899,0.0003838525153696537
4949,0.0006899345899000764
4999,0.0004559208173304796
5049,0.0005971936043351889
5099,0.0006450724904425442
5149,0.0004689156194217503
5199,0.0005257916054688394
5249,0.0003009004285559058
5299,0.0004875742015428841
5349,0.00033245456870645285
5399,0.0001049616330419667
5449,0.0003701935929711908
5499,0.00036519867717288435
5549,0.00036360995727591217
5599,0.0002103078440995887
5649,0.00016936816973611712
5699,0.0002431865141261369
5749,0.000283694826066494
5799,0.000275079277344048
5849,0.00020331960695330054
5899,0.00024589410168118775
5949,0.0001809182285796851
5999,0.0001826185325626284
6049,0.0002082376304315403
6099,0.00022012597764842212
6149,0.00020993727957829833
6199,0.00014891321188770235
6249,0.00019495657761581242
6299,0.0001715692487778142
6349,0.00014762287901248783
6399,0.00015636140597052872
6449,0.0001311752712354064
6499,8.259883907157928e-05
6549,8.896378130884841e-05
6599,8.382413216168061e-05
6649,9.646016405895352e-05
6699,0.0001138247171184048
6749,0.00010633190686348826
6799,9.964314085664228e-05
6849,7.832849223632365e-05
6899,6.737583316862583e-05
6949,7.172900950536132e-05
6999,7.243571599246934e-05
7049,7.145426206989214e-05
7099,7.509931310778484e-05
7149,1.9553723177523352e-05
7199,4.8545880417805165e-05
7249,6.124464562162757e-05
7299,3.962274786317721e-05
7349,4.7066841943887994e-05
7399,1.1591703696467448e-05
7449,3.779722464969382e-05
7499,4.5563643652712926e-05
7549,3.3956486731767654e-05
7599,4.4799457100452855e-05
7649,3.868478233925998e-05
7699,3.587866012821905e-05
7749,3.322511838632636e-05
7799,3.482494503259659e-05
7849,3.4536566090537235e-05
7899,3.1475097785005346e-05
7949,1.9444731151452288e-05
7999,2.5506093152216636e-05
8049,2.640340790094342e-05
8099,2.3256168788066134e-05
8149,1.9912145944545045e-05
8199,1.3305561878951266e-05
8249,1.604648059583269e-05
8299,1.3460099580697715e-05
8349,1.9825931303785183e-05
8399,1.7221287635038607e-05
8449,1.7568359908182174e-05
8499,1.236086154676741e-05
8549,1.2366700502752792e-05
8599,9.122159099206328e-06
8649,1.1190666555194184e-05
8699,9.425122698303312e-06
8749,1.3615468560601585e-05
8799,4.785985311173135e-06
8849,9.161684829450678e-06
8899,5.338421033229679e-06
8949,9.281374332203995e-06
8999,1.1178249224030878e-05
9049,9.39051005843794e-06
9099,9.31614158616867e-06
9149,8.19420711195562e-06
9199,7.242925221362384e-06
9249,8.184375474229455e-06
9299,6.7631744968821295e-06
9349,5.62837385587045e-06
9399,7.534341875725659e-06
9449,6.6926568251801655e-06
9499,3.910244231519755e-06
9549,4.685377916757716e-06
9599,4.9593190851737745e-06
9649,5.9587941905192565e-06
9699,5.613088887912454e-06
9749,3.7165532376093324e-06
9799,4.723477104562335e-06
9849,3.981630015914561e-06
9899,4.6024370021768846e-06
9949,4.266664745955495e-06
9999,2.6974460070050554e-06
10049,4.2626738832041156e-06
10099,2.3615486952621723e-06
10149,2.689115945031517e-06
10199,2.1417561129055684e-06
10249,4.054259534314042e-06
10299,3.065551709369174e-06
10349,2.8332165129540954e-06
10399,2.9434975203912472e-06
10449,2.368256900808774e-06
10499,2.4467688035656465e-06
10549,2.23170468416356e-06
10599,2.008741148529225e-06
10649,2.171657570215757e-06
10699,2.199983327955124e-06
10749,1.4895385902491398e-06
10799,2.098469849443063e-06
10849,1.8133362118533114e-06
10899,1.1846725556097226e-06
10949,1.6464384771097684e-06
10999,1.6476861901537632e-06
11049,1.6484341358591337e-06
11099,1.5779367004142841e-06
11149,1.4938111689843936e-06
11199,1.490162503614556e-06
11249,1.1753401167879929e-06
11299,1.4529541658703238e-06
11349,1.4388541558219003e-06
11399,1.2446953405742534e-06
11449,1.0970875337079633e-06
11499,1.2814909950975562e-06
11549,1.177215381176211e-06
11599,1.0430120482851635e-06
11649,1.1073968835262349e-06
11699,1.0266156778016011e-06
11749,9.87624730441894e-07
11799,9.839321819526958e-07
11849,9.381697623211949e-07
11899,9.410905477125198e-07
11949,8.519467655787594e-07
11999,6.715126801282167e-07
12049,8.41127246076212e-07
12099,7.789395795043674e-07
12149,7.024301567071234e-07
12199,7.525088676629821e-07
12249,7.989911523509363e-07
12299,6.660444569206447e-07
12349,6.513031962640525e-07
12399,6.422868636946077e-07
12449,6.220946602297772e-07
12499,6.43664634480956e-07
12549,6.370234473251912e-07
12599,5.256124495645054e-07
12649,5.612171776192554e-07
12699,5.502664066625584e-07
12749,4.7650115675423876e-07
12799,5.083635983282875e-07
12849,4.944662919115217e-07
12899,5.1251049626444e-07
12949,4.4615393335334375e-07
12999,4.5663904302273295e-07
13049,3.6551423931996396e-07
13099,4.610808730376448e-07
13149,4.7165738692456216e-07
13199,4.27373805678144e-07
13249,4.095761596545344e-07
13299,3.8664859403070295e-07
13349,3.038853435555211e-07
13399,3.920340247987042e-07
13449,3.3417930467294354e-07
13499,3.026241870429658e-07
13549,4.2983643311345077e-07
13599,3.7144397424526687e-07
13649,3.255352396536182e-07
13699,3.7397492747004435e-07
13749,3.441225544520421e-07
13799,3.377979567176226e-07
13849,2.9140215929146507e-07
13899,3.1137997780206206e-07
13949,2.7215531872570864e-07
13999,2.893913517709734e-07
14049,2.8165953835923574e-07
14099,2.7822142101285863e-07
14149,2.5631641165091423e-07
14199,2.5977752216022054e-07
14249,2.6679339271140634e-07
14299,2.523984221625142e-07
14349,2.3953273853294377e-07
14399,2.7812367875412747e-07
14449,2.441871345126856e-07
14499,2.445661095862306e-07
14549,2.2791604692429246e-07
14599,2.2422237577757187e-07
14649,2.108575500869847e-07
14699,2.1730686228238483e-07
14749,2.1486245316282293e-07
14799,1.9926696381844522e-07
14849,1.7916511296789395e-07
14899,1.9906349280063296e-07
14949,1.9912408788513858e-07
14999,1.876232573749803e-07
15049,2.0163957969998592e-07
15099,1.8317055605621135e-07
15149,1.6853708473263396e-07
15199,1.7449409028813534e-07
15249,1.4875216436394112e-07
15299,1.631414505709472e-07
15349,1.448079274268821e-07
15399,1.43918200024018e-07
15449,1.4990992269758863e-07
15499,1.4811374171586067e-07
15549,1.7547490926972387e-07
15599,1.6566151828101283e-07
15649,1.4842294149275403e-07
15699,1.498122230714216e-07
15749,1.375178868556759e-07
15799,1.4423291361254087e-07
15849,1.3721380298648e-07
15899,1.4609528875553224e-07
15949,1.34413326691174e-07
15999,1.3585582792075002e-07
16049,1.3600580928141426e-07
16099,1.384840970786172e-07
16149,1.1736295846276334e-07
16199,1.3132191156728368e-07
16249,1.2699507578872726e-07
16299,1.3211356986175815e-07
16349,1.3335527171420836e-07
16399,1.440700003740858e-07
16449,1.3856312364168843e-07
16499,1.4289562955127622e-07
16549,1.401716929194663e-07
16599,1.4631919498242496e-07
16649,1.275269170264437e-07
16699,1.1998257321010897e-07
16749,1.3363123230192286e-07
16799,1.341390429843159e-07
16849,1.1978309544247168e-07
16899,1.2689852724179218e-07
16949,1.1452794268507205e-07
16999,1.1091781004779477e-07
17049,1.145074222108633e-07
17099,1.0971056241260158e-07
17149,1.1737201077721693e-07
17199,1.1562377721929806e-07
17249,1.0225659963225553e-07
17299,1.1769644459036499e-07
17349,1.1080820883080378e-07
