step,Cor_batch_ik_01_emb
49,0.6038830876350403
99,0.6839127540588379
149,0.7121756076812744
199,0.784095287322998
249,0.8159160614013672
299,0.8738280534744263
349,0.8072084188461304
399,0.8175544738769531
449,0.8598678112030029
499,0.7489449977874756
549,0.7317813634872437
599,0.7661272287368774
649,0.8761825561523438
699,0.8168200254440308
749,0.6723750829696655
799,0.8869044780731201
849,0.805005669593811
899,0.8827886581420898
949,0.9218230247497559
999,0.878087043762207
1049,0.8263311982154846
1099,0.9290262460708618
1149,0.8888237476348877
1199,0.8743783831596375
1249,0.9004970788955688
1299,0.9115798473358154
1349,0.745735764503479
1399,0.9202020168304443
1449,0.8796628713607788
1499,0.8701043128967285
1549,0.7292038202285767
1599,0.8994035720825195
1649,0.8481107950210571
1699,0.8521410822868347
1749,0.9284614324569702
1799,0.828058123588562
1849,0.9114828109741211
1899,0.8665015697479248
1949,0.8567687273025513
1999,0.8244410753250122
2049,0.8711575865745544
2099,0.892476499080658
2149,0.8961138725280762
2199,0.9022433757781982
2249,0.9143472909927368
2299,0.8671299815177917
2349,0.8961440920829773
2399,0.889683723449707
2449,0.8936507105827332
2499,0.8303844332695007
2549,0.8962523937225342
2599,0.8821293115615845
2649,0.8970675468444824
2699,0.8864011764526367
2749,0.8980958461761475
2799,0.8899709582328796
2849,0.8986988663673401
2899,0.8744739294052124
2949,0.8955507278442383
2999,0.9071289300918579
3049,0.9013720750808716
3099,0.858678936958313
3149,0.8733411431312561
3199,0.8373401165008545
3249,0.7833471298217773
3299,0.8397383093833923
3349,0.8625681400299072
3399,0.8541934490203857
3449,0.923943042755127
3499,0.9043052196502686
3549,0.9110730290412903
3599,0.7918602824211121
3649,0.8975549936294556
3699,0.8504198789596558
3749,0.904671311378479
3799,0.8884636163711548
3849,0.9073311686515808
3899,0.9015889763832092
3949,0.8660474419593811
3999,0.9238619804382324
4049,0.9040240049362183
4099,0.8668311238288879
4149,0.9220101833343506
4199,0.8847020864486694
4249,0.8606653809547424
4299,0.8206602334976196
4349,0.8643196225166321
4399,0.847847044467926
4449,0.8692373037338257
4499,0.9194693565368652
4549,0.9158849716186523
4599,0.9175469875335693
4649,0.8654359579086304
4699,0.9179660081863403
4749,0.9054664969444275
4799,0.9075502157211304
4849,0.9099946618080139
4899,0.803139865398407
4949,0.903775155544281
4999,0.8804948329925537
5049,0.9063291549682617
5099,0.9137890338897705
5149,0.8727324604988098
5199,0.9136426448822021
5249,0.8272290825843811
5299,0.9044380784034729
5349,0.8685745596885681
5399,0.7688825726509094
5449,0.9095451831817627
5499,0.903930127620697
5549,0.9291330575942993
5599,0.8700172305107117
5649,0.8113282322883606
5699,0.8959231376647949
5749,0.9250693917274475
5799,0.9191923141479492
5849,0.8873321413993835
5899,0.9230334758758545
5949,0.8547797203063965
5999,0.8652070164680481
6049,0.925873875617981
6099,0.9281986951828003
6149,0.9212871789932251
6199,0.9036480188369751
6249,0.93324214220047
6299,0.9130010604858398
6349,0.9005953073501587
6399,0.9080930948257446
6449,0.8848984241485596
6499,0.8433107137680054
6549,0.8611596822738647
6599,0.8474178314208984
6649,0.8717787265777588
6699,0.9193668961524963
6749,0.9244719743728638
6799,0.9231287240982056
6849,0.9311498403549194
6899,0.8744957447052002
6949,0.9207371473312378
6999,0.8992533683776855
7049,0.9127395153045654
7099,0.903134822845459
7149,0.7263230085372925
7199,0.9257392883300781
7249,0.9101910591125488
7299,0.885937511920929
7349,0.8839932084083557
7399,0.6868389844894409
7449,0.8776843547821045
7499,0.9364228248596191
7549,0.9074745178222656
7599,0.9377244114875793
7649,0.9101917743682861
7699,0.8984339237213135
7749,0.9157291650772095
7799,0.9153088927268982
7849,0.9236213564872742
7899,0.924869954586029
7949,0.8715361952781677
7999,0.9169031977653503
8049,0.9084934592247009
8099,0.9141700267791748
8149,0.8951033353805542
8199,0.8693056106567383
8249,0.8660205006599426
8299,0.8179658055305481
8349,0.9141478538513184
8399,0.9157372713088989
8449,0.9188553094863892
8499,0.887565016746521
8549,0.8832693099975586
8599,0.8461373448371887
8649,0.885737419128418
8699,0.8649551868438721
8749,0.9195393919944763
8799,0.7507248520851135
8849,0.9007396697998047
8899,0.8220207691192627
8949,0.8895615339279175
8999,0.9203991293907166
9049,0.9023289680480957
9099,0.9175498485565186
9149,0.9197310209274292
9199,0.885380744934082
9249,0.8862953186035156
9299,0.9096009135246277
9349,0.8855142593383789
9399,0.8942564129829407
9449,0.9265264272689819
9499,0.8268764019012451
9549,0.8844894766807556
9599,0.8869523406028748
9649,0.9091227650642395
9699,0.9250192642211914
9749,0.8723534345626831
9799,0.8971368074417114
9849,0.8726598620414734
9899,0.897556722164154
9949,0.9294803142547607
9999,0.858528196811676
10049,0.9239937663078308
10099,0.8294862508773804
10149,0.8574639558792114
10199,0.8402001857757568
10249,0.9268035888671875
10299,0.8990663290023804
10349,0.9151419997215271
10399,0.9055382013320923
10449,0.9071012139320374
10499,0.8928022384643555
10549,0.9085807800292969
10599,0.9004045128822327
10649,0.9151465892791748
10699,0.9135119915008545
10749,0.8317108154296875
10799,0.9060503840446472
10849,0.8998217582702637
10899,0.8273016214370728
10949,0.9112769961357117
10999,0.9130774140357971
