step,Cor_feature_ij_10_emb
49,0.5238285064697266
99,0.5560061931610107
149,0.44048723578453064
199,0.4529435634613037
249,0.48213857412338257
299,0.4737511873245239
349,0.42929941415786743
399,0.47987741231918335
449,0.42266011238098145
499,0.404560387134552
549,0.38380223512649536
599,0.3981812596321106
649,0.40470582246780396
699,0.40624094009399414
749,0.3697594702243805
799,0.3578798770904541
849,0.36533087491989136
899,0.3823028802871704
949,0.40055960416793823
999,0.3860180974006653
1049,0.415546178817749
1099,0.377367228269577
1149,0.35660266876220703
1199,0.3676549792289734
1249,0.36517980694770813
1299,0.34584590792655945
1349,0.43975716829299927
1399,0.4124589264392853
1449,0.3834187388420105
1499,0.38195621967315674
1549,0.3363547623157501
1599,0.3478372395038605
1649,0.3215773403644562
1699,0.35447049140930176
1749,0.3390297293663025
1799,0.3446909189224243
1849,0.31874001026153564
1899,0.3306898772716522
1949,0.31958556175231934
1999,0.31593751907348633
2049,0.3177362084388733
2099,0.3181578516960144
2149,0.31357771158218384
2199,0.30466413497924805
2249,0.3202768862247467
2299,0.30059298872947693
2349,0.30488699674606323
2399,0.3022085130214691
2449,0.3192813992500305
2499,0.307101309299469
2549,0.2978340983390808
2599,0.289520800113678
2649,0.305794894695282
2699,0.3101709485054016
2749,0.3108886480331421
2799,0.30312609672546387
2849,0.3093709945678711
2899,0.3047080636024475
2949,0.29112181067466736
2999,0.28989678621292114
3049,0.3105970025062561
3099,0.3030977249145508
3149,0.2785142660140991
3199,0.2890838384628296
3249,0.30037742853164673
3299,0.2890787720680237
3349,0.31507936120033264
3399,0.30175623297691345
3449,0.3008660078048706
3499,0.29034721851348877
3549,0.28297409415245056
3599,0.2893752455711365
3649,0.2905230224132538
3699,0.2977539896965027
3749,0.28235575556755066
3799,0.28189313411712646
3849,0.28514909744262695
3899,0.27512985467910767
3949,0.2769922614097595
3999,0.27562761306762695
4049,0.265522837638855
4099,0.3112602233886719
4149,0.28454625606536865
4199,0.2939585745334625
4249,0.2749260663986206
4299,0.26436448097229004
4349,0.2756064534187317
4399,0.2806621789932251
4449,0.2783203721046448
4499,0.258986234664917
4549,0.2677866220474243
4599,0.27092093229293823
4649,0.25974780321121216
4699,0.27240246534347534
4749,0.2757705748081207
4799,0.27247294783592224
4849,0.2560803294181824
4899,0.24632295966148376
4949,0.26345452666282654
4999,0.28132492303848267
5049,0.2673525810241699
5099,0.2820858359336853
5149,0.28440701961517334
5199,0.258984237909317
5249,0.26953163743019104
5299,0.2600764334201813
5349,0.27160412073135376
5399,0.24837401509284973
5449,0.26965874433517456
5499,0.25164976716041565
5549,0.2524775266647339
5599,0.25924384593963623
5649,0.26993274688720703
5699,0.25122833251953125
5749,0.25360456109046936
5799,0.25175002217292786
5849,0.2528694272041321
5899,0.2568995952606201
5949,0.2453264743089676
5999,0.2553659677505493
6049,0.2512950897216797
6099,0.2533521056175232
6149,0.26074784994125366
6199,0.25773167610168457
6249,0.2545117139816284
6299,0.259853720664978
6349,0.2566733658313751
6399,0.2628687024116516
6449,0.25528115034103394
6499,0.2650712728500366
6549,0.25695207715034485
6599,0.26025742292404175
6649,0.2448611855506897
6699,0.24296607077121735
6749,0.24932146072387695
6799,0.250415563583374
6849,0.2592318058013916
6899,0.25075411796569824
6949,0.2472553253173828
6999,0.23998424410820007
7049,0.2555559277534485
7099,0.23847037553787231
7149,0.24080094695091248
7199,0.2487829178571701
7249,0.24437642097473145
7299,0.23614495992660522
7349,0.24802939593791962
7399,0.23619957268238068
7449,0.23900647461414337
7499,0.24083855748176575
7549,0.233038991689682
7599,0.2507473826408386
7649,0.23305653035640717
7699,0.23511728644371033
7749,0.23019111156463623
7799,0.2420034110546112
7849,0.24582256376743317
7899,0.24256938695907593
7949,0.23922120034694672
7999,0.23784154653549194
8049,0.23074541985988617
8099,0.23194082081317902
8149,0.23579123616218567
8199,0.23734435439109802
8249,0.26760590076446533
8299,0.23172244429588318
8349,0.23568236827850342
8399,0.24511706829071045
