step,Cor_batch_ik_10_emb
49,0.501899778842926
99,0.5660572648048401
149,0.4750306010246277
199,0.5336065292358398
249,0.5709090232849121
299,0.5986352562904358
349,0.5685998797416687
399,0.5737471580505371
449,0.5670791268348694
499,0.5509377717971802
549,0.5545562505722046
599,0.5734164714813232
649,0.5677688717842102
699,0.5433840751647949
749,0.5360625982284546
799,0.5325074195861816
849,0.5123326182365417
899,0.526919960975647
949,0.5393898487091064
999,0.5193748474121094
1049,0.5196146965026855
1099,0.5039799809455872
1149,0.4874577522277832
1199,0.49698150157928467
1249,0.4755900502204895
1299,0.482199490070343
1349,0.5176966190338135
1399,0.5132845044136047
1449,0.48132815957069397
1499,0.4798152446746826
1549,0.4603387117385864
1599,0.4564363956451416
1649,0.45747798681259155
1699,0.4436185359954834
1749,0.4556220769882202
1799,0.43211495876312256
1849,0.45079565048217773
1899,0.42238515615463257
1949,0.3986552059650421
1999,0.3874226212501526
2049,0.41143766045570374
2099,0.4092455506324768
2149,0.4023573696613312
2199,0.373924195766449
2249,0.39653682708740234
2299,0.3688075840473175
2349,0.38950249552726746
2399,0.38155409693717957
2449,0.39584246277809143
2499,0.37445932626724243
2549,0.3765054941177368
2599,0.37731650471687317
2649,0.39609017968177795
2699,0.3798357844352722
2749,0.3744252622127533
2799,0.37120580673217773
2849,0.3834474980831146
2899,0.39840424060821533
2949,0.36825013160705566
2999,0.37110060453414917
3049,0.3938189744949341
3099,0.3907927870750427
3149,0.38416558504104614
3199,0.37351852655410767
3249,0.3769339919090271
3299,0.34642547369003296
3349,0.3721283972263336
3399,0.3501720428466797
3449,0.35578376054763794
3499,0.33911141753196716
3549,0.3505014181137085
3599,0.3421517312526703
3649,0.3507213294506073
3699,0.35072845220565796
3749,0.3546636700630188
3799,0.3521382808685303
3849,0.3443780243396759
3899,0.33408498764038086
3949,0.341412752866745
3999,0.34447360038757324
4049,0.3351200222969055
4099,0.36114367842674255
4149,0.35049790143966675
4199,0.3517940640449524
4249,0.315504252910614
4299,0.3195287585258484
4349,0.3173021674156189
4399,0.31711381673812866
4449,0.3221607208251953
4499,0.31766408681869507
4549,0.3257964551448822
4599,0.30807387828826904
4649,0.30654430389404297
4699,0.3280508518218994
4749,0.3272458612918854
4799,0.3115179240703583
4849,0.3119153380393982
4899,0.2959085702896118
4949,0.3127005696296692
4999,0.3013792634010315
5049,0.316967636346817
5099,0.32817938923835754
5149,0.3250035047531128
5199,0.31845271587371826
5249,0.3126397132873535
5299,0.3073081374168396
5349,0.3178723454475403
5399,0.2709493041038513
5449,0.30443131923675537
5499,0.3120715618133545
5549,0.29778289794921875
5599,0.28068315982818604
5649,0.29803723096847534
5699,0.2819339632987976
5749,0.2861294448375702
5799,0.30352288484573364
5849,0.29474467039108276
5899,0.3019086718559265
5949,0.2852099537849426
5999,0.29495349526405334
6049,0.2953404486179352
6099,0.2945082187652588
6149,0.3012123703956604
6199,0.2796470820903778
6249,0.3111397624015808
6299,0.28435713052749634
6349,0.2955273985862732
6399,0.29401153326034546
6449,0.2891455888748169
6499,0.27980703115463257
6549,0.2863289713859558
