step,time_log
7099,0.016000032424926758
7149,0.015999794006347656
7199,0.015999555587768555
7249,0.018506288528442383
7299,0.016002178192138672
7349,0.01750469207763672
7399,0.012000560760498047
7449,0.017999649047851562
7499,0.01699995994567871
7549,0.012999534606933594
7599,0.017999649047851562
7649,0.0240023136138916
7699,0.016507625579833984
7749,0.01699972152709961
7799,0.013000011444091797
7849,0.01399993896484375
7899,0.015001773834228516
7949,0.015999794006347656
7999,0.018507957458496094
8049,0.01700139045715332
8099,0.020001888275146484
8149,0.019507884979248047
8199,0.017999887466430664
8249,0.03950905799865723
8299,0.06300044059753418
8349,0.01699995994567871
8399,0.01699972152709961
8449,0.01800060272216797
8499,0.014507532119750977
8549,0.01699995994567871
8599,0.017000436782836914
8649,0.01699995994567871
8699,0.017999887466430664
8749,0.017000436782836914
8799,0.017000198364257812
8849,0.015000581741333008
8899,0.014000415802001953
8949,0.017002344131469727
8999,0.01699995994567871
9049,0.016506433486938477
9099,0.017000436782836914
9149,0.024036645889282227
9199,0.016000032424926758
9249,0.01900029182434082
9299,0.017507076263427734
9349,0.015013694763183594
9399,0.016002416610717773
9449,0.027003049850463867
9499,0.01750802993774414
9549,0.013000249862670898
9599,0.01699995994567871
9649,0.013999700546264648
9699,0.017999887466430664
9749,0.013000011444091797
9799,0.016001462936401367
9849,0.018001317977905273
9899,0.017000198364257812
9949,0.01699972152709961
9999,0.018000125885009766
10049,0.017000198364257812
10099,0.014507293701171875
10149,0.016001462936401367
10199,0.02200007438659668
10249,0.054000139236450195
10299,0.015026092529296875
10349,0.01699995994567871
10399,0.016000032424926758
10449,0.01999974250793457
10499,0.016056299209594727
10549,0.01900005340576172
10599,0.013000249862670898
10649,0.021001100540161133
10699,0.017000198364257812
10749,0.01699995994567871
10799,0.015000104904174805
10849,0.013002395629882812
10899,0.01700115203857422
10949,0.018000125885009766
10999,0.015000104904174805
11049,0.013000249862670898
11099,0.015000104904174805
11149,0.014999866485595703
11199,0.013000011444091797
11249,0.014000177383422852
11299,0.014000177383422852
11349,0.018999576568603516
11399,0.015999794006347656
11449,0.01600027084350586
11499,0.015000104904174805
11549,0.017999887466430664
11599,0.02200007438659668
11649,0.013506412506103516
11699,0.015007495880126953
11749,0.017001628875732422
11799,0.013000249862670898
11849,0.018999576568603516
11899,0.015001296997070312
11949,0.0149993896484375
11999,0.018000364303588867
12049,0.017001628875732422
12099,0.016001224517822266
12149,0.016000032424926758
12199,0.015000104904174805
12249,0.013999223709106445
12299,0.017002105712890625
12349,0.019000530242919922
12399,0.018001794815063477
12449,0.014505386352539062
12499,0.01600027084350586
12549,0.017001628875732422
12599,0.017999887466430664
12649,0.016999244689941406
12699,0.01900029182434082
12749,0.01600193977355957
12799,0.015000343322753906
12849,0.014999866485595703
12899,0.014000177383422852
12949,0.016506433486938477
12999,0.014000177383422852
13049,0.01600027084350586
13099,0.017000436782836914
13149,0.020506858825683594
13199,0.01699972152709961
13249,0.014505386352539062
13299,0.018036365509033203
13349,0.018000125885009766
13399,0.018000125885009766
13449,0.01950669288635254
13499,0.012999773025512695
13549,0.01699972152709961
13599,0.015506267547607422
13649,0.015999794006347656
13699,0.01699972152709961
13749,0.01600027084350586
13799,0.01699995994567871
13849,0.01650691032409668
13899,0.018001556396484375
13949,0.01399993896484375
13999,0.018001794815063477
14049,0.015505552291870117
14099,0.01800084114074707
14149,0.017000198364257812
14199,0.014000177383422852
14249,0.01399993896484375
14299,0.017000913619995117
14349,0.015999555587768555
14399,0.019001245498657227
14449,0.015001296997070312
14499,0.01399993896484375
14549,0.01700139045715332
14599,0.01699972152709961
14649,0.01750636100769043
14699,0.019507646560668945
14749,0.01699995994567871
14799,0.01699972152709961
14849,0.015000104904174805
14899,0.01701641082763672
14949,0.01700115203857422
14999,0.018000364303588867
15049,0.01616811752319336
15099,0.017506837844848633
15149,0.015043258666992188
15199,0.013000726699829102
15249,0.013001680374145508
15299,0.014999866485595703
15349,0.01699995994567871
15399,0.016505956649780273
15449,0.015999555587768555
15499,0.018000125885009766
15549,0.015000104904174805
15599,0.012999773025512695
15649,0.015000104904174805
15699,0.017999887466430664
15749,0.017000198364257812
15799,0.019000530242919922
15849,0.017999887466430664
15899,0.01600027084350586
15949,0.01600050926208496
15999,0.014000177383422852
16049,0.015000104904174805
16099,0.016000986099243164
16149,0.027508258819580078
16199,0.01999974250793457
16249,0.015999794006347656
16299,0.0149993896484375
16349,0.01900005340576172
16399,0.015506982803344727
16449,0.01450490951538086
16499,0.015001535415649414
16549,0.015999794006347656
16599,0.015000104904174805
16649,0.021000146865844727
16699,0.01699995994567871
16749,0.015999794006347656
16799,0.015999794006347656
16849,0.015000104904174805
16899,0.01399993896484375
16949,0.018000125885009766
16999,0.017000198364257812
17049,0.01900029182434082
17099,0.020999908447265625
17149,0.01300048828125
17199,0.017506837844848633
17249,0.01699995994567871
17299,0.016000747680664062
17349,0.01850605010986328
17399,0.04500150680541992
17449,0.013001680374145508
17499,0.014999866485595703
17549,0.013999700546264648
17599,0.017000198364257812
17649,0.018000125885009766
17699,0.024999618530273438
17749,0.017999887466430664
17799,0.014999151229858398
17849,0.015999794006347656
17899,0.01750659942626953
17949,0.018001794815063477
17999,0.014999866485595703
18049,0.018001794815063477
18099,0.01700139045715332
18149,0.017999649047851562
18199,0.0279998779296875
18249,0.017508506774902344
18299,0.016999244689941406
18349,0.017999887466430664
18399,0.018505334854125977
18449,0.01900005340576172
18499,0.039999961853027344
18549,0.01750659942626953
18599,0.01600027084350586
18649,0.015506744384765625
18699,0.016999483108520508
18749,0.01699995994567871
18799,0.017505645751953125
18849,0.014469385147094727
18899,0.018000125885009766
18949,0.018999576568603516
18999,0.017028331756591797
19049,0.013000965118408203
19099,0.013000249862670898
19149,0.02200007438659668
19199,0.017000198364257812
19249,0.01699972152709961
19299,0.017999887466430664
19349,0.01399993896484375
19399,0.01699995994567871
19449,0.01699972152709961
19499,0.014999628067016602
