step,Cor_batch_ik_00_emb
49,0.39092615246772766
99,0.4697611331939697
149,0.4153817892074585
199,0.477373331785202
249,0.5158124566078186
299,0.5685854554176331
349,0.4741591215133667
399,0.4878040850162506
449,0.5163252949714661
499,0.43768757581710815
549,0.417915016412735
599,0.4715314209461212
649,0.5274930596351624
699,0.46881917119026184
749,0.35671308636665344
799,0.5065867900848389
849,0.4354594945907593
899,0.48637205362319946
949,0.5235563516616821
999,0.4790927469730377
1049,0.4480234980583191
1099,0.48653465509414673
1149,0.4535985291004181
1199,0.45295432209968567
1249,0.4455810785293579
1299,0.4621483385562897
1349,0.3965906798839569
1399,0.4969807267189026
1449,0.4447857439517975
1499,0.4347302317619324
1549,0.34315577149391174
1599,0.4316980540752411
1649,0.40610241889953613
1699,0.3954705595970154
1749,0.44204646348953247
1799,0.3720158338546753
1849,0.4356459379196167
1899,0.3859909772872925
1949,0.3556235134601593
1999,0.32218557596206665
2049,0.3727138638496399
2099,0.3844747841358185
2149,0.37813600897789
2199,0.35324275493621826
2249,0.3811933100223541
2299,0.331307977437973
2349,0.3674089014530182
2399,0.35443001985549927
2449,0.37594637274742126
2499,0.3246099650859833
2549,0.35712310671806335
2599,0.35040906071662903
2649,0.37258586287498474
2699,0.35299181938171387
2749,0.3560512363910675
2799,0.3479927182197571
2849,0.35530751943588257
2899,0.36131128668785095
2949,0.3440628945827484
2999,0.3484022915363312
3049,0.3718731999397278
3099,0.3479185998439789
3149,0.3479682207107544
3199,0.3155596852302551
3249,0.29204362630844116
3299,0.29622188210487366
3349,0.3321314752101898
3399,0.3143356442451477
3449,0.3397834300994873
3499,0.3202679455280304
3549,0.3356492817401886
3599,0.27834054827690125
3649,0.3301747441291809
3699,0.3099278509616852
3749,0.3400481641292572
3799,0.3342334032058716
3849,0.32413190603256226
3899,0.31712213158607483
3949,0.30557382106781006
3999,0.3308093547821045
4049,0.3180908262729645
4099,0.32133764028549194
4149,0.33862996101379395
4199,0.3213196396827698
4249,0.28045904636383057
4299,0.26792827248573303
4349,0.28005295991897583
4399,0.2700470983982086
4449,0.29109540581703186
