step,Cov_batch_ik_00_emb
49,1.801797866821289
99,3.588365077972412
149,2.186634063720703
199,3.0429530143737793
249,3.5708298683166504
299,3.638605833053589
349,2.5014584064483643
399,2.0541744232177734
449,2.4842748641967773
499,1.2706745862960815
549,1.3468265533447266
599,1.797196388244629
649,2.0456857681274414
699,1.1289809942245483
749,0.6437128186225891
799,1.6691830158233643
849,0.836229145526886
899,1.1680705547332764
949,1.2792890071868896
999,1.0117892026901245
1049,0.7303990125656128
1099,0.8505328893661499
1149,0.6805937886238098
1199,0.6658954620361328
1249,0.5942926406860352
1299,0.6967177391052246
1349,0.33807098865509033
1399,0.586138129234314
1449,0.37413474917411804
1499,0.353549599647522
1549,0.20320382714271545
1599,0.31914830207824707
1649,0.2933136820793152
1699,0.19889192283153534
1749,0.29823037981987
1799,0.1551344096660614
1849,0.26653552055358887
1899,0.1733080893754959
1949,0.1153605654835701
1999,0.0781824141740799
2049,0.12227605283260345
2099,0.12776866555213928
2149,0.12063579261302948
2199,0.08186826854944229
2249,0.09686820954084396
2299,0.05895691365003586
2349,0.07468091696500778
2399,0.06225276738405228
2449,0.07314526289701462
2499,0.04361121729016304
2549,0.06356203556060791
2599,0.06060342490673065
2649,0.06270702183246613
2699,0.04678284376859665
2749,0.04169800132513046
2799,0.03970363736152649
2849,0.03910372778773308
2899,0.04256685450673103
2949,0.03741839528083801
2999,0.03686301037669182
3049,0.04300863668322563
3099,0.03285593539476395
3149,0.03072890266776085
3199,0.020291855558753014
3249,0.013885663822293282
3299,0.014531687833368778
3349,0.01819624938070774
3399,0.01587090454995632
3449,0.01920541375875473
3499,0.015086816623806953
3549,0.01754644326865673
3599,0.008579188957810402
3649,0.014381319284439087
3699,0.009830491617321968
3749,0.013654056936502457
3799,0.011831824667751789
3849,0.010522655211389065
3899,0.009558908641338348
3949,0.008260950446128845
3999,0.011180243454873562
4049,0.008940552361309528
4099,0.007223761174827814
4149,0.008020699955523014
4199,0.007597838528454304
4249,0.0038647078908979893
4299,0.0036096987314522266
4349,0.0038262379821389914
4399,0.0031307064928114414
4449,0.004143196623772383
4499,0.004673216957598925
4549,0.0044803135097026825
4599,0.00363609055057168
4649,0.002481394214555621
4699,0.003933203872293234
4749,0.0030355381313711405
4799,0.002449816558510065
4849,0.0030535960104316473
4899,0.00121789809782058
4949,0.0026003310922533274
4999,0.0017681551398709416
5049,0.002074034418910742
5099,0.0024345198180526495
5149,0.0019275039667263627
5199,0.0018432214856147766
5249,0.000942341866903007
5299,0.0015592185081914067
5349,0.001275858492590487
5399,0.00043724107672460377
5449,0.0012998302699998021
5499,0.0014638546854257584
5549,0.0011358200572431087
5599,0.0006449248758144677
5649,0.0005125231691636145
5699,0.0007050661952234805
5749,0.0007874086149968207
5799,0.0009704619878903031
5849,0.0006254920153878629
5899,0.0007886025705374777
5949,0.0005269351531751454
5999,0.0006211716099642217
6049,0.0006993691786192358
6099,0.0006578682223334908
6149,0.0006294086924754083
6199,0.00045425628195516765
6249,0.0006870593642815948
6299,0.0004285627801436931
6349,0.00041450836579315364
6399,0.0004265924799256027
6449,0.00037733683711849153
6499,0.00026066313148476183
6549,0.0002537979744374752
6599,0.0002443105913698673
6649,0.0003234015603084117
6699,0.00036061881110072136
6749,0.0003395873063709587
6799,0.0003026180202141404
6849,0.00018840085249394178
6899,0.00021022740111220628
6949,0.0001828703680075705
6999,0.00017827950068749487
7049,0.00016621110262349248
7099,0.00020400523499120027
7149,6.711776222800836e-05
7199,0.00011339366756146774
7249,0.0001529759611003101
7299,0.00012702775711659342
7349,0.00010303792805643752
7399,4.118125434615649e-05
7449,0.00012899324065074325
7499,0.00013558943464886397
7549,8.626274211565033e-05
7599,0.0001318820141023025
7649,0.00011220989836147055
7699,0.00010189817840000615
7749,9.602950012777e-05
7799,0.000108045780507382
7849,9.8527962109074e-05
7899,8.61139124026522e-05
7949,5.9958023484796286e-05
7999,7.665141311008483e-05
8049,7.332187669817358e-05
8099,7.370411913143471e-05
8149,5.225011773291044e-05
8199,4.3792995711555704e-05
8249,4.920767605653964e-05
8299,4.2212795960949734e-05
8349,6.712209869874641e-05
8399,4.8652433179086074e-05
8449,5.151721416041255e-05
8499,4.242503928253427e-05
8549,3.8634992961306125e-05
8599,3.5061493690591305e-05
8649,3.5009856219403446e-05
8699,2.9930870368843898e-05
8749,4.3914493289776146e-05
8799,1.8427112081553787e-05
8849,2.919595681305509e-05
8899,1.7391112123732455e-05
8949,2.8564600142999552e-05
8999,3.333723725518212e-05
9049,2.8076470698579215e-05
9099,3.063062104047276e-05
9149,2.4183200366678648e-05
9199,2.3438338757841848e-05
9249,2.723397483350709e-05
9299,2.198444417444989e-05
9349,1.8239808923681267e-05
9399,2.694861905183643e-05
9449,2.3540818801848218e-05
9499,1.3431526895146817e-05
9549,1.4816457223787438e-05
9599,1.4899810594215523e-05
9649,1.8721619198913686e-05
9699,1.617030102352146e-05
9749,1.187195084639825e-05
9799,1.4098710380494595e-05
9849,1.3770974874205422e-05
9899,1.6271054846583866e-05
9949,1.3501508874469437e-05
9999,8.530363629688509e-06
10049,1.3378143194131553e-05
10099,7.65237109590089e-06
10149,9.556079930916894e-06
10199,7.919365998532157e-06
10249,1.3187747754273005e-05
10299,9.980520189856179e-06
10349,9.82925485004671e-06
10399,1.126014922192553e-05
10449,8.395129043492489e-06
10499,8.892621735867579e-06
10549,7.580149485875154e-06
10599,6.934984867257299e-06
10649,8.363018423551694e-06
10699,8.334113772434648e-06
10749,5.348240847524721e-06
10799,7.692560757277533e-06
10849,6.456115897890413e-06
10899,4.34909952673479e-06
10949,6.357550319080474e-06
10999,6.6687166508927476e-06
11049,6.306853265414247e-06
11099,6.319358817563625e-06
11149,5.856860752828652e-06
11199,5.699172106687911e-06
11249,5.0045709940604866e-06
11299,5.483730546984589e-06
11349,6.195197784109041e-06
11399,5.12961923959665e-06
11449,4.5535161916632205e-06
11499,5.981656158837723e-06
11549,5.100533144286601e-06
11599,4.00793032895308e-06
11649,4.070491286256583e-06
11699,4.237888788338751e-06
11749,4.304732556192903e-06
11799,4.093059487786377e-06
11849,3.961215497838566e-06
11899,3.9867286432127e-06
11949,3.496997351248865e-06
11999,2.8758081498381216e-06
12049,3.821205154963536e-06
12099,3.4688596315390896e-06
12149,3.3200647067133104e-06
12199,2.805079247991671e-06
12249,3.2590010050626006e-06
12299,2.783841637210571e-06
12349,2.8994845706620254e-06
12399,2.8283334359002765e-06
12449,2.7755904739024118e-06
12499,2.8549377475428628e-06
12549,3.0395781323022675e-06
12599,2.3653935841139173e-06
12649,2.4473001758451574e-06
12699,2.6673046704672743e-06
12749,2.1517862478503957e-06
12799,2.3824993604648625e-06
12849,2.088123210342019e-06
12899,2.393400109212962e-06
12949,2.0388195025589084e-06
12999,2.38899770010903e-06
13049,1.7049786720235716e-06
13099,2.3372442683466943e-06
13149,2.1731038941652514e-06
13199,2.0845895960519556e-06
13249,2.1010873751947656e-06
13299,2.0249879071343457e-06
13349,1.4610697007810813e-06
13399,1.9140054519084515e-06
13449,1.8921914488601033e-06
13499,1.5411952745125745e-06
13549,2.054437800325104e-06
13599,1.8943929944725824e-06
13649,1.6956087165453937e-06
13699,1.884557264020259e-06
13749,1.8640213284015772e-06
13799,1.715333041829581e-06
13849,1.6790561403468018e-06
13899,1.6251857459792518e-06
13949,1.4590207229048247e-06
13999,1.545796749269357e-06
14049,1.5130462998058647e-06
14099,1.4865776165606803e-06
14149,1.3482439271683688e-06
14199,1.2611212696356233e-06
14249,1.5069797427713638e-06
14299,1.4474420595433912e-06
14349,1.3226058399595786e-06
14399,1.509567596258421e-06
14449,1.2922267842441215e-06
14499,1.4634663330070907e-06
14549,1.2649761629290879e-06
14599,1.2076048960807384e-06
14649,1.1896704563696403e-06
14699,1.2516294418674079e-06
14749,1.250857167178765e-06
14799,1.1746276413759915e-06
14849,1.1168611990797217e-06
14899,1.2532810842458275e-06
14949,1.21405014397169e-06
14999,1.136420905822888e-06
15049,1.1965239536948502e-06
15099,1.175288616650505e-06
15149,1.1170152447448345e-06
15199,1.2049843007844174e-06
15249,9.178772870654939e-07
15299,1.0511046184547013e-06
15349,9.537646974422387e-07
15399,9.568411769578233e-07
15449,1.0381800166214816e-06
15499,1.0120845672645373e-06
15549,1.0145322448806837e-06
15599,1.1048222177123534e-06
15649,1.0261220495522139e-06
15699,1.0402798125141999e-06
15749,9.771102895683725e-07
15799,8.911384270504641e-07
15849,9.249997106053343e-07
15899,1.0152493814530317e-06
15949,8.930810508900322e-07
15999,9.778262892723433e-07
16049,9.394349831381987e-07
16099,9.385220778312942e-07
16149,8.492338565702084e-07
16199,8.709185976840672e-07
16249,8.676356060277612e-07
16299,9.375381182508136e-07
16349,9.391102366862469e-07
16399,9.485337386649917e-07
16449,9.065364565685741e-07
16499,9.455467875341128e-07
16549,9.546583896735683e-07
16599,9.276454306927917e-07
16649,8.728632678867143e-07
16699,8.324500413436908e-07
16749,9.196152177537442e-07
16799,9.528776558909158e-07
16849,8.587020374761778e-07
16899,8.870070473676606e-07
16949,8.864500955496624e-07
16999,8.254455678979866e-07
17049,8.385803198507347e-07
17099,8.086246907623718e-07
17149,8.294665576613625e-07
17199,8.833077913550369e-07
17249,7.639416139681998e-07
17299,8.779207405495981e-07
17349,8.273403295788739e-07
17399,8.426771387348708e-07
17449,8.426893600699259e-07
17499,8.576495815759699e-07
17549,8.607896688772598e-07
17599,7.966475550347241e-07
17649,8.361827212866046e-07
17699,8.10238532267249e-07
17749,8.594328733124712e-07
17799,8.180168151739053e-07
17849,8.321807172251283e-07
17899,8.211526392187807e-07
17949,8.182923920685425e-07
17999,8.465871133012115e-07
18049,8.437520477855287e-07
18099,8.362360404134961e-07
18149,8.192159270947741e-07
18199,7.860335244913585e-07
18249,8.245021945185727e-07
18299,8.439608905064233e-07
18349,8.139925284922356e-07
18399,7.938496082715574e-07
18449,8.420524864050094e-07
18499,8.156746389431646e-07
18549,8.497406156493525e-07
18599,8.185995170606475e-07
18649,7.908425914138206e-07
18699,7.960470611578785e-07
18749,7.213752724055666e-07
18799,8.147589483087359e-07
18849,7.4844876962743e-07
18899,7.821973895261181e-07
18949,8.505924711244006e-07
18999,7.901882668193139e-07
19049,7.853797683310404e-07
19099,7.904206427156169e-07
19149,7.876691370256594e-07
19199,7.853190027162782e-07
19249,7.933803090054425e-07
19299,7.789580536154972e-07
19349,8.292761322081788e-07
19399,8.038380769903597e-07
19449,8.016723995751818e-07
19499,8.202142680602265e-07
