step,Cov_batch_ik_10_emb
49,0.44148266315460205
99,0.6113754510879517
149,0.5313540697097778
199,0.6794097423553467
249,0.6723698377609253
299,0.7250904440879822
349,0.5528778433799744
399,0.6134971976280212
449,0.5580198168754578
499,0.5338000059127808
549,0.42273953557014465
599,0.39607179164886475
649,0.42368948459625244
699,0.3732055425643921
749,0.31807762384414673
799,0.2720581293106079
849,0.28115350008010864
899,0.2777499854564667
949,0.2773408889770508
999,0.24907851219177246
1049,0.20437616109848022
1099,0.21516168117523193
1149,0.18749113380908966
1199,0.17286799848079681
1249,0.15382692217826843
1299,0.11724844574928284
1349,0.11754082143306732
1399,0.11188682913780212
1449,0.09780988097190857
1499,0.08589113503694534
1549,0.0764690637588501
1599,0.07710419595241547
1649,0.05371280759572983
1699,0.06523768603801727
1749,0.06415234506130219
1799,0.060215577483177185
1849,0.06195329129695892
1899,0.049918971955776215
1949,0.044351860880851746
1999,0.04037689417600632
2049,0.04392734915018082
2099,0.04180660843849182
2149,0.031009159982204437
2199,0.030054971575737
2249,0.032107163220644
2299,0.02713591605424881
2349,0.02895195782184601
2399,0.026909105479717255
2449,0.023547327145934105
2499,0.023367542773485184
2549,0.02080594003200531
2599,0.0192139632999897
2649,0.018629644066095352
2699,0.01833244226872921
2749,0.017882265150547028
2799,0.015678374096751213
2849,0.014996186830103397
2899,0.014608618803322315
2949,0.010999992489814758
2999,0.01242255698889494
3049,0.01066871453076601
3099,0.01088002324104309
3149,0.009826971217989922
3199,0.008974897675216198
3249,0.009148092940449715
3299,0.00782817229628563
3349,0.007672325242310762
3399,0.006812702864408493
3449,0.0068095987662673
3499,0.005395783577114344
3549,0.00518643856048584
3599,0.005265052430331707
3649,0.005566454958170652
3699,0.005018156953155994
3749,0.004627455025911331
3799,0.004550545010715723
3849,0.003400157205760479
3899,0.003815107513219118
3949,0.00399902556091547
3999,0.002138863317668438
4049,0.003352279309183359
4099,0.003587127896025777
4149,0.00328085501678288
4199,0.003044337499886751
4249,0.0023563962895423174
4299,0.0019427910447120667
4349,0.0020709498785436153
4399,0.0017394287278875709
4449,0.0017186778131872416
4499,0.001154560362920165
4549,0.0013041774509474635
4599,0.0010420973412692547
4649,0.0011961301788687706
4699,0.001120136585086584
4749,0.0013632546178996563
4799,0.0011157948756590486
4849,0.0009503861074335873
4899,0.0009133801213465631
4949,0.000955165654886514
4999,0.0008564970921725035
5049,0.0009073983528651297
5099,0.0008412887109443545
5149,0.0008152634836733341
5199,0.0006575669976882637
5249,0.0006837658584117889
5299,0.000549931195564568
5349,0.0006705003324896097
5399,0.0005179446889087558
5449,0.0005488429451361299
5499,0.0004240727866999805
5549,0.00041176960803568363
5599,0.0004279532004147768
5649,0.0003981435438618064
5699,0.00032674428075551987
5749,0.00037442741449922323
5799,0.0002653537958394736
5849,0.0002888538292609155
5899,0.00033471942879259586
5949,0.0002666873624548316
5999,0.00020296918228268623
6049,0.00023329645046032965
6099,0.00024194392608478665
6149,0.0002036745281657204
6199,0.00017927412409335375
6249,0.00014115447993390262
6299,0.0001596841320861131
6349,0.00022584387625101954
6399,0.00015336033538915217
6449,0.00012038536806358024
6499,0.00016555312322452664
6549,0.00015617950703017414
6599,0.00014994567027315497
6649,8.933283970691264e-05
6699,0.00012685343972407281
6749,0.0001135153288487345
6799,0.00011427080607973039
6849,0.0001075482286978513
6899,0.00010154959454666823
6949,9.346309525426477e-05
6999,7.79789625084959e-05
7049,8.000934758456424e-05
7099,8.473708294332027e-05
7149,6.666316039627418e-05
7199,8.380347571801394e-05
7249,7.450483099091798e-05
7299,5.786721158074215e-05
7349,5.7079501857515424e-05
7399,5.389600119087845e-05
7449,7.49156970414333e-05
7499,4.7065652324818075e-05
7549,4.875179729424417e-05
7599,5.206571950111538e-05
7649,3.60121630365029e-05
7699,3.44909931300208e-05
7749,5.121998765389435e-05
7799,4.8766938562039286e-05
7849,3.5010583815164864e-05
7899,3.830493369605392e-05
7949,4.735642141895369e-05
7999,3.177980033797212e-05
8049,3.7048586818855256e-05
8099,3.9233811548911035e-05
8149,3.393338556634262e-05
8199,3.377504981472157e-05
8249,3.572356217773631e-05
8299,3.4821820008801296e-05
8349,2.0724484784295782e-05
8399,2.6033765607280657e-05
8449,3.057753201574087e-05
8499,2.626649074954912e-05
8549,2.642725667101331e-05
8599,2.0348612451925874e-05
8649,2.476404006301891e-05
8699,2.010635034821462e-05
8749,1.61538537213346e-05
8799,1.862964199972339e-05
8849,2.104043960571289e-05
8899,1.8882008589571342e-05
8949,1.8517059288569726e-05
8999,1.791660179151222e-05
9049,1.583280391059816e-05
9099,1.6457146557513624e-05
9149,1.4891917089698836e-05
9199,1.280024753214093e-05
9249,1.3300525097292848e-05
9299,1.4018081856193021e-05
9349,1.4268869563238695e-05
9399,1.4875171473249793e-05
9449,1.4001050658407621e-05
9499,1.3364317055675201e-05
9549,1.2155225704191253e-05
9599,1.052933293976821e-05
9649,9.766796210897155e-06
9699,9.765866707311943e-06
9749,9.700810551294126e-06
9799,7.004271083133062e-06
9849,9.86652412393596e-06
9899,1.0353789548389614e-05
9949,7.308317435672507e-06
9999,8.71042357175611e-06
10049,8.036869985517114e-06
10099,7.721650035819039e-06
10149,7.468948297173483e-06
10199,6.611793651245534e-06
10249,6.709153240080923e-06
10299,6.784361630707281e-06
10349,6.421683337975992e-06
10399,6.8499934968713205e-06
10449,5.967654942651279e-06
10499,4.883981091552414e-06
10549,6.409658908523852e-06
