step,std_view
49,0.2864515781402588
99,0.224589541554451
149,0.2519626021385193
199,0.17841629683971405
249,0.16107740998268127
299,0.12659187614917755
349,0.14400824904441833
399,0.156892329454422
449,0.13200493156909943
499,0.20061559975147247
549,0.17993438243865967
599,0.18008127808570862
649,0.13116517663002014
699,0.15858569741249084
749,0.18353015184402466
799,0.11928369104862213
849,0.15768469870090485
899,0.11522898823022842
949,0.08709889650344849
999,0.11662143468856812
1049,0.13839507102966309
1099,0.08878996968269348
1149,0.11246490478515625
1199,0.12117838114500046
1249,0.10978159308433533
1299,0.09191429615020752
1349,0.12776751816272736
1399,0.08259442448616028
1449,0.10414106398820877
1499,0.11378572881221771
1549,0.16288252174854279
1599,0.09982477128505707
1649,0.11486499011516571
1699,0.12490582466125488
1749,0.08015802502632141
1799,0.12570080161094666
1849,0.08974530547857285
1899,0.1096055880188942
1949,0.11398982256650925
1999,0.1259566992521286
2049,0.10398528724908829
2099,0.09685172140598297
2149,0.09660673141479492
2199,0.09175217151641846
2249,0.08109529316425323
2299,0.10133856534957886
2349,0.09604101628065109
2399,0.09283004701137543
2449,0.08814075589179993
2499,0.11313341557979584
2549,0.08267436921596527
2599,0.08843855559825897
2649,0.08047723770141602
2699,0.08502303808927536
2749,0.08508652448654175
2799,0.07826174050569534
2849,0.07397723197937012
2899,0.07418730854988098
2949,0.07665404677391052
2999,0.06935349851846695
3049,0.06458679586648941
3099,0.07552564144134521
3149,0.07392170280218124
3199,0.08096305280923843
3249,0.08383574336767197
3299,0.08153538405895233
3349,0.07139495015144348
3399,0.07989774644374847
3449,0.05644283443689346
3499,0.06128723546862602
3549,0.058255456387996674
3599,0.07916069030761719
3649,0.060673609375953674
3699,0.07198828458786011
3749,0.05932941287755966
3799,0.06308102607727051
3849,0.0594516396522522
3899,0.057929493486881256
3949,0.06154424697160721
3999,0.04915974289178848
4049,0.05617903918027878
4099,0.058506887406110764
4149,0.046099185943603516
4199,0.05420857295393944
4249,0.06238233298063278
4299,0.06504830718040466
4349,0.05654502660036087
4399,0.05487281084060669
4449,0.05551022291183472
4499,0.047252997756004333
4549,0.04515402764081955
4599,0.04550830274820328
4649,0.05315922573208809
4699,0.04262419790029526
4749,0.04835839569568634
4799,0.04389602690935135
4849,0.04242606461048126
4899,0.05359867960214615
4949,0.04266985505819321
4999,0.04697524756193161
5049,0.0416911318898201
5099,0.036683931946754456
5149,0.044041551649570465
5199,0.036986030638217926
5249,0.04580122232437134
5299,0.039351873099803925
5349,0.04227380082011223
5399,0.05170262232422829
5449,0.03648681938648224
5499,0.03508509695529938
5549,0.03199898079037666
5599,0.04431214928627014
5649,0.04328853264451027
5699,0.03627103567123413
5749,0.0310398880392313
5799,0.03234923258423805
5849,0.03570181876420975
5899,0.029480082914233208
5949,0.03757098689675331
5999,0.03624408319592476
6049,0.028449304401874542
6099,0.027896473184227943
6149,0.028207190334796906
6199,0.03347162902355194
6249,0.026780975982546806
6299,0.02904248610138893
6349,0.029032450169324875
6399,0.029746651649475098
6449,0.03150216490030289
6499,0.03656024485826492
6549,0.03294302895665169
6599,0.03321816772222519
6649,0.03347361087799072
6699,0.026876740157604218
6749,0.026149950921535492
6799,0.025377489626407623
