step,Cor_view_jk_10
49,0.5280306339263916
99,0.5332239866256714
149,0.5225198268890381
199,0.6019207239151001
249,0.532647430896759
299,0.5262158513069153
349,0.5298047065734863
399,0.5273267030715942
449,0.5444648861885071
499,0.5329363346099854
549,0.5502406358718872
599,0.5373697876930237
649,0.5223642587661743
699,0.5723868012428284
749,0.5480395555496216
799,0.548230767250061
849,0.5572360754013062
899,0.5294805765151978
949,0.5387035608291626
999,0.507860004901886
1049,0.5639479756355286
1099,0.5214593410491943
1149,0.5289236903190613
1199,0.5478463172912598
1249,0.5640049576759338
1299,0.5398316383361816
1349,0.5376977920532227
1399,0.5583937168121338
1449,0.5098162889480591
1499,0.5319514274597168
1549,0.5327789783477783
1599,0.5588651895523071
1649,0.5791088938713074
1699,0.5457848310470581
1749,0.5375635623931885
1799,0.570740818977356
1849,0.566885232925415
1899,0.5612079501152039
1949,0.5084800720214844
1999,0.5031654834747314
2049,0.5579831004142761
2099,0.6019532680511475
2149,0.5419056415557861
2199,0.5886803865432739
2249,0.5255626440048218
2299,0.5278724431991577
2349,0.5249252319335938
2399,0.5358103513717651
2449,0.5254870057106018
2499,0.5476184487342834
2549,0.5292999148368835
2599,0.5834331512451172
2649,0.5224906206130981
2699,0.5186479091644287
2749,0.5796186923980713
2799,0.5501726269721985
2849,0.5480784177780151
2899,0.5426982045173645
2949,0.5051356554031372
2999,0.5342364311218262
3049,0.563514769077301
3099,0.5446020364761353
3149,0.5390275120735168
3199,0.54810631275177
3249,0.5417543649673462
3299,0.5578497052192688
3349,0.5478416681289673
3399,0.5304100513458252
3449,0.55845046043396
3499,0.5126768350601196
3549,0.5801017880439758
3599,0.5334917306900024
3649,0.5762232542037964
3699,0.5431455373764038
3749,0.5842400789260864
3799,0.5398154258728027
3849,0.5812849998474121
3899,0.5512226819992065
3949,0.5405707359313965
3999,0.5301173329353333
4049,0.5601755380630493
4099,0.5448088645935059
4149,0.5361315011978149
4199,0.5635799169540405
4249,0.5165324211120605
4299,0.5519363880157471
4349,0.521824836730957
4399,0.5713856220245361
4449,0.5451446175575256
4499,0.5348688364028931
4549,0.5415123105049133
4599,0.5357422232627869
4649,0.5468662977218628
4699,0.5413031578063965
4749,0.5621277689933777
4799,0.5509840250015259
4849,0.5468021631240845
4899,0.526482880115509
4949,0.5768272876739502
4999,0.5605469346046448
5049,0.5852896571159363
5099,0.5567773580551147
5149,0.5269993543624878
5199,0.5595968961715698
5249,0.5265032052993774
5299,0.5609781742095947
5349,0.5677696466445923
5399,0.5428428649902344
5449,0.5850822329521179
5499,0.5991947650909424
5549,0.5751882791519165
5599,0.5369540452957153
5649,0.5604034066200256
5699,0.538322389125824
5749,0.5749625563621521
5799,0.5477585196495056
5849,0.5600572824478149
5899,0.5323669910430908
5949,0.5532723665237427
5999,0.565762996673584
6049,0.5164052248001099
6099,0.5325425267219543
6149,0.6104072332382202
6199,0.5572948455810547
6249,0.5539264678955078
6299,0.5276526212692261
6349,0.5886087417602539
6399,0.5680996179580688
6449,0.5306320786476135
6499,0.5720312595367432
6549,0.5302444696426392
6599,0.556347131729126
6649,0.6092952489852905
6699,0.5380916595458984
6749,0.5594050288200378
6799,0.6153753995895386
6849,0.6070082187652588
6899,0.5570286512374878
6949,0.5676292181015015
6999,0.5142543315887451
7049,0.5422722101211548
7099,0.5508301258087158
7149,0.5992538332939148
7199,0.5444804430007935
7249,0.5579665899276733
7299,0.5774191617965698
7349,0.5393692255020142
7399,0.537670373916626
7449,0.5538424253463745
7499,0.5485070943832397
7549,0.585106372833252
7599,0.5892231464385986
7649,0.5583068132400513
7699,0.5267695784568787
7749,0.5340243577957153
7799,0.5320279598236084
7849,0.5682375431060791
7899,0.5576465129852295
7949,0.559136152267456
7999,0.5481845140457153
8049,0.5779061317443848
8099,0.5598653554916382
8149,0.5659326314926147
8199,0.600002110004425
8249,0.5811361074447632
8299,0.6223411560058594
8349,0.5991604328155518
8399,0.5612301230430603
8449,0.5615970492362976
8499,0.5690916180610657
8549,0.6305577754974365
8599,0.5566898584365845
8649,0.5673230886459351
8699,0.5824271440505981
8749,0.6567761301994324
8799,0.5254284739494324
8849,0.5519934892654419
8899,0.5841705799102783
8949,0.5629003047943115
8999,0.5355415940284729
9049,0.5337215065956116
9099,0.541165828704834
9149,0.5998409390449524
9199,0.5733494162559509
9249,0.573563814163208
9299,0.6025996208190918
9349,0.5440776348114014
9399,0.6344832181930542
9449,0.5677480697631836
9499,0.6315912008285522
9549,0.6143051385879517
9599,0.542670726776123
9649,0.5644391775131226
9699,0.5897641181945801
9749,0.5556750297546387
