step,Cor_batch_ik_10_emb
49,0.19357088208198547
99,0.18972653150558472
149,0.1864514946937561
199,0.18691004812717438
249,0.18269655108451843
299,0.18394754827022552
349,0.18307530879974365
399,0.1754876971244812
449,0.1797712743282318
499,0.17351779341697693
549,0.17255114018917084
599,0.17060749232769012
649,0.17415980994701385
699,0.17221757769584656
749,0.17114798724651337
799,0.16815680265426636
849,0.16752031445503235
899,0.16994404792785645
949,0.16741251945495605
999,0.16919490694999695
1049,0.16383272409439087
1099,0.16529709100723267
1149,0.16566303372383118
1199,0.1612500250339508
1249,0.16142773628234863
1299,0.16466903686523438
1349,0.1639774590730667
1399,0.16211728751659393
1449,0.1636931598186493
1499,0.16247639060020447
1549,0.16315874457359314
1599,0.15894103050231934
1649,0.15820613503456116
1699,0.1613326072692871
1749,0.15963812172412872
1799,0.15850642323493958
1849,0.16117563843727112
1899,0.1596977561712265
1949,0.15887191891670227
1999,0.15648828446865082
2049,0.15720835328102112
2099,0.1590215116739273
2149,0.15995973348617554
2199,0.1553834080696106
2249,0.15862664580345154
2299,0.15721994638442993
2349,0.1566944718360901
2399,0.1576264500617981
2449,0.1578400433063507
2499,0.15516887605190277
2549,0.15910303592681885
2599,0.15468451380729675
2649,0.15599077939987183
2699,0.1555473506450653
2749,0.15550048649311066
2799,0.15843465924263
2849,0.1592608392238617
2899,0.15409331023693085
2949,0.15686628222465515
2999,0.15487855672836304
3049,0.15624064207077026
3099,0.15632227063179016
3149,0.15496593713760376
3199,0.1570618897676468
3249,0.15387195348739624
3299,0.1557442545890808
3349,0.15640628337860107
3399,0.1536044180393219
3449,0.1549958884716034
3499,0.153361976146698
3549,0.15441611409187317
3599,0.1539064645767212
3649,0.15468484163284302
3699,0.1547541618347168
3749,0.15246954560279846
3799,0.1544722616672516
3849,0.15424466133117676
3899,0.15307682752609253
3949,0.15411385893821716
3999,0.15018856525421143
4049,0.15515685081481934
4099,0.15230123698711395
4149,0.15444372594356537
4199,0.15461736917495728
4249,0.150894433259964
4299,0.15228737890720367
4349,0.15002301335334778
4399,0.15101215243339539
4449,0.15185955166816711
4499,0.1516374945640564
4549,0.15003851056098938
4599,0.14848685264587402
4649,0.14846459031105042
4699,0.15068310499191284
4749,0.14889322221279144
4799,0.14913073182106018
4849,0.14985498785972595
4899,0.14792698621749878
4949,0.14916016161441803
4999,0.1505204737186432
5049,0.14890867471694946
5099,0.14710433781147003
5149,0.14745375514030457
5199,0.14985977113246918
5249,0.14929452538490295
5299,0.14989379048347473
5349,0.1470852792263031
5399,0.14867869019508362
5449,0.14837786555290222
5499,0.14712758362293243
5549,0.1471903920173645
5599,0.14660415053367615
5649,0.14591696858406067
5699,0.14759665727615356
5749,0.14539504051208496
5799,0.14800432324409485
5849,0.14776481688022614
5899,0.14755235612392426
5949,0.14698785543441772
5999,0.14493834972381592
6049,0.14439734816551208
6099,0.14511409401893616
6149,0.14487946033477783
6199,0.14661218225955963
6249,0.1439487189054489
6299,0.14545336365699768
6349,0.1461896002292633
6399,0.1439076066017151
6449,0.14396259188652039
6499,0.14441925287246704
6549,0.14249956607818604
6599,0.1429850459098816
6649,0.1424434781074524
6699,0.14322644472122192
6749,0.14459353685379028
6799,0.14127054810523987
6849,0.14394184947013855
6899,0.14340485632419586
6949,0.1432024985551834
6999,0.1434512436389923
7049,0.14070791006088257
7099,0.1418302059173584
7149,0.14282360672950745
7199,0.14412003755569458
7249,0.14295610785484314
7299,0.14125874638557434
7349,0.14333784580230713
7399,0.14092306792736053
7449,0.1418876051902771
7499,0.13983803987503052
7549,0.1401176005601883
7599,0.1403627097606659
7649,0.13988545536994934
7699,0.13892650604248047
7749,0.141859233379364
7799,0.140406996011734
7849,0.13987137377262115
7899,0.13964954018592834
7949,0.13971950113773346
7999,0.1396418809890747
8049,0.13993105292320251
8099,0.13957998156547546
8149,0.13757313787937164
8199,0.13821223378181458
8249,0.14022749662399292
8299,0.1393864005804062
8349,0.13940437138080597
8399,0.14037832617759705
8449,0.141292005777359
8499,0.13972371816635132
8549,0.13936185836791992
8599,0.14025433361530304
8649,0.13864175975322723
8699,0.14087092876434326
8749,0.14043793082237244
8799,0.1393689513206482
8849,0.1406775563955307
8899,0.14091134071350098
8949,0.14216436445713043
8999,0.13982948660850525
9049,0.14040255546569824
9099,0.13851577043533325
9149,0.13875579833984375
9199,0.1392681896686554
9249,0.13999177515506744
9299,0.14038383960723877
9349,0.13864684104919434
9399,0.13891328871250153
9449,0.13889524340629578
9499,0.14073260128498077
9549,0.14061501622200012
9599,0.13967114686965942
9649,0.1392069309949875
9699,0.13886933028697968
9749,0.1393597573041916
