step,Cor_feature_ij_10
49,0.11790339648723602
99,0.10056242346763611
149,0.09275040030479431
199,0.08846248686313629
249,0.08631821721792221
299,0.08315619826316833
349,0.08209200203418732
399,0.08099289238452911
449,0.07888969779014587
499,0.07900691032409668
549,0.07845672219991684
599,0.07661526650190353
649,0.0763515830039978
699,0.07554203271865845
749,0.07534241676330566
799,0.07386957108974457
849,0.07449322938919067
899,0.07465532422065735
949,0.07371440529823303
999,0.07338161766529083
1049,0.07341013848781586
1099,0.07332257926464081
1149,0.07370264828205109
1199,0.07240661978721619
1249,0.07287488877773285
1299,0.07273940742015839
1349,0.07290123403072357
1399,0.07212308049201965
1449,0.07206189632415771
1499,0.07253654301166534
1549,0.07205891609191895
1599,0.07233712077140808
1649,0.07190778851509094
1699,0.071792833507061
1749,0.07236848771572113
1799,0.07167103886604309
1849,0.07204154133796692
1899,0.07179670035839081
1949,0.07243211567401886
1999,0.07193519175052643
2049,0.07156901061534882
2099,0.07200303673744202
2149,0.07170508056879044
2199,0.07140679657459259
2249,0.07203682512044907
2299,0.07121451944112778
2349,0.07223543524742126
2399,0.07144010066986084
2449,0.0712146908044815
2499,0.07183028757572174
2549,0.07133913040161133
2599,0.0709722712635994
2649,0.0717952772974968
2699,0.07157409191131592
2749,0.07147160172462463
2799,0.07064551115036011
2849,0.07104013860225677
2899,0.0709889754652977
2949,0.07099300622940063
2999,0.07128141075372696
3049,0.07078346610069275
3099,0.07098577916622162
3149,0.07066407054662704
3199,0.07089057564735413
3249,0.0713469386100769
3299,0.07068531215190887
3349,0.07068368792533875
3399,0.07121776044368744
3449,0.0702485591173172
3499,0.07009823620319366
3549,0.07087002694606781
3599,0.07055120170116425
3649,0.07068813592195511
3699,0.07011331617832184
3749,0.06968678534030914
3799,0.07030835002660751
3849,0.07053275406360626
3899,0.06991627812385559
3949,0.06931543350219727
3999,0.07004423439502716
4049,0.07004018127918243
4099,0.06973648071289062
4149,0.07004441320896149
4199,0.07009275257587433
4249,0.06963016837835312
4299,0.0697026252746582
4349,0.06946171820163727
4399,0.06942085921764374
4449,0.06977692246437073
4499,0.06943174451589584
4549,0.06964649260044098
4599,0.06889919191598892
4649,0.07039657235145569
4699,0.06940782070159912
4749,0.06881539523601532
4799,0.06913527846336365
4849,0.06987396627664566
4899,0.06866028904914856
4949,0.06929752230644226
4999,0.0692354142665863
5049,0.06969927251338959
5099,0.0691063404083252
5149,0.06877349317073822
5199,0.06891319155693054
5249,0.06966312229633331
5299,0.06854677200317383
5349,0.06853976845741272
5399,0.06856881082057953
5449,0.06876951456069946
5499,0.06909149140119553
5549,0.06890489161014557
5599,0.06935678422451019
5649,0.06847651302814484
5699,0.06869285553693771
5749,0.0687156468629837
5799,0.06824570149183273
5849,0.0685441866517067
5899,0.06826244294643402
5949,0.06848941743373871
5999,0.06817357242107391
6049,0.06851746141910553
6099,0.06806514412164688
6149,0.06767423450946808
6199,0.06880883872509003
6249,0.06771638989448547
6299,0.06768101453781128
6349,0.06803546845912933
6399,0.06793025135993958
6449,0.06807883828878403
6499,0.06733931601047516
6549,0.0671771913766861
6599,0.06787051260471344
6649,0.0676838755607605
6699,0.06713325530290604
6749,0.06816188991069794
6799,0.06805158406496048
6849,0.06731143593788147
6899,0.06745876371860504
6949,0.06771018356084824
6999,0.06715534627437592
7049,0.06728290021419525
7099,0.06734058260917664
7149,0.06738515198230743
7199,0.06745366752147675
7249,0.06722383201122284
7299,0.0669553279876709
7349,0.0669691264629364
7399,0.06724118441343307
7449,0.06690175831317902
7499,0.06648152321577072
7549,0.06707923859357834
7599,0.0669654905796051
7649,0.06651297211647034
7699,0.06665661931037903
7749,0.06703731417655945
7799,0.06700699031352997
7849,0.06695910543203354
7899,0.06679391860961914
7949,0.06640869379043579
7999,0.06641995906829834
8049,0.06630746275186539
8099,0.06631602346897125
8149,0.06703349947929382
8199,0.06692080199718475
8249,0.06635868549346924
8299,0.066274493932724
8349,0.06624676287174225
8399,0.06612292677164078
8449,0.06656225025653839
8499,0.06588047742843628
8549,0.06645256280899048
8599,0.06614772230386734
8649,0.0660744458436966
8699,0.06636151671409607
8749,0.06586448103189468
8799,0.06631387025117874
8849,0.0659823939204216
8899,0.0662199854850769
8949,0.06631666421890259
8999,0.06627492606639862
9049,0.06610113382339478
9099,0.06544458866119385
9149,0.06563247740268707
9199,0.06597284972667694
9249,0.06539608538150787
9299,0.06598589569330215
9349,0.06601593643426895
9399,0.06590781360864639
9449,0.06586415320634842
9499,0.06635850667953491
9549,0.06553424894809723
9599,0.06570114195346832
9649,0.06540250033140182
9699,0.06573394685983658
9749,0.06579641252756119
