step,Cor_feature_ij_00
49,0.3661254644393921
99,0.44818463921546936
149,0.4468708038330078
199,0.41690149903297424
249,0.38716334104537964
299,0.41180485486984253
349,0.4175405204296112
399,0.4119225740432739
449,0.3999764919281006
499,0.3910949230194092
549,0.38169607520103455
599,0.3755494952201843
649,0.3678706884384155
699,0.3527165353298187
749,0.35512349009513855
799,0.35406482219696045
849,0.34582793712615967
899,0.3529980778694153
949,0.34610000252723694
999,0.34317970275878906
1049,0.3382731080055237
1099,0.33969590067863464
1149,0.334526926279068
1199,0.33466070890426636
1249,0.3376024663448334
1299,0.33369767665863037
1349,0.33510833978652954
1399,0.33210209012031555
1449,0.3294938802719116
1499,0.33227553963661194
1549,0.3291434943675995
1599,0.3294650614261627
1649,0.3303837776184082
1699,0.3281145393848419
1749,0.32676181197166443
1799,0.3258960247039795
1849,0.32710954546928406
1899,0.32870951294898987
1949,0.3272579312324524
1999,0.32448843121528625
2049,0.3251979947090149
2099,0.318342387676239
2149,0.3234809339046478
2199,0.32078006863594055
2249,0.3234459459781647
2299,0.32080352306365967
2349,0.31941938400268555
2399,0.3203814923763275
2449,0.3164704442024231
2499,0.3226163983345032
2549,0.31799861788749695
2599,0.31719133257865906
2649,0.3147529661655426
2699,0.3192584812641144
2749,0.3155006468296051
2799,0.3159865438938141
2849,0.31439217925071716
2899,0.31377339363098145
2949,0.3118913471698761
2999,0.31128811836242676
3049,0.3140923082828522
3099,0.3107568025588989
3149,0.31319713592529297
3199,0.310674250125885
3249,0.3099333643913269
3299,0.3115142285823822
3349,0.30488651990890503
3399,0.30743205547332764
3449,0.30721455812454224
3499,0.3068563640117645
3549,0.3083578050136566
3599,0.30381038784980774
3649,0.30361172556877136
3699,0.30330854654312134
3749,0.3045218884944916
3799,0.3013384938240051
3849,0.300271600484848
3899,0.30003589391708374
3949,0.29988133907318115
3999,0.3002762794494629
4049,0.3013190031051636
4099,0.30187246203422546
4149,0.2993510663509369
4199,0.30054333806037903
4249,0.30305737257003784
4299,0.3006766736507416
4349,0.3002634048461914
4399,0.29910987615585327
4449,0.29822495579719543
4499,0.30170485377311707
4549,0.2993924021720886
4599,0.29882368445396423
4649,0.30259954929351807
4699,0.2992435097694397
4749,0.30102524161338806
4799,0.30073195695877075
4849,0.30279305577278137
4899,0.30318960547447205
4949,0.29973411560058594
4999,0.30038779973983765
5049,0.3006061613559723
5099,0.30254700779914856
5149,0.3004967272281647
5199,0.3039024770259857
5249,0.3015666604042053
5299,0.301300048828125
5349,0.3030512034893036
5399,0.3011576235294342
5449,0.30258476734161377
5499,0.30529677867889404
5549,0.30024269223213196
5599,0.30288830399513245
5649,0.3001886010169983
5699,0.3017998933792114
5749,0.3035198748111725
5799,0.3034608066082001
5849,0.30169224739074707
5899,0.3001995086669922
5949,0.2999202013015747
5999,0.30244070291519165
6049,0.2985695004463196
6099,0.3021616041660309
6149,0.3024904429912567
6199,0.3005898892879486
6249,0.3034612834453583
6299,0.3015512526035309
6349,0.3014461398124695
6399,0.2987440228462219
6449,0.30009251832962036
6499,0.2974819540977478
6549,0.3027808964252472
6599,0.29933154582977295
6649,0.29886993765830994
6699,0.29758700728416443
6749,0.2982408404350281
6799,0.2978970408439636
6849,0.30090439319610596
6899,0.297603577375412
6949,0.29837802052497864
6999,0.3035881817340851
7049,0.3019722104072571
7099,0.2973382771015167
7149,0.2984572649002075
7199,0.2988654673099518
7249,0.29711735248565674
7299,0.2975764572620392
7349,0.2992572784423828
7399,0.299591988325119
7449,0.2995463013648987
7499,0.29918310046195984
7549,0.2989686131477356
7599,0.2962028980255127
7649,0.2974657714366913
7699,0.29784852266311646
7749,0.29984527826309204
7799,0.30098044872283936
7849,0.30013447999954224
7899,0.3014463186264038
7949,0.2972867488861084
7999,0.29779067635536194
8049,0.29690563678741455
8099,0.2997666895389557
8149,0.3034451901912689
8199,0.3007682263851166
8249,0.2998693585395813
8299,0.29911094903945923
8349,0.29814907908439636
8399,0.30030709505081177
8449,0.29718998074531555
8499,0.29964807629585266
8549,0.29988303780555725
8599,0.29946911334991455
8649,0.3012997508049011
8699,0.29967963695526123
8749,0.30162474513053894
8799,0.29955241084098816
8849,0.3012502193450928
8899,0.29761865735054016
8949,0.2985196113586426
8999,0.29931211471557617
9049,0.29996246099472046
9099,0.29911020398139954
9149,0.30220383405685425
9199,0.2995080351829529
9249,0.2984251081943512
9299,0.29930076003074646
9349,0.3010914623737335
9399,0.3015049993991852
9449,0.3021703362464905
9499,0.2999134063720703
9549,0.3003213703632355
9599,0.3007018566131592
9649,0.30217403173446655
9699,0.2992159128189087
9749,0.29954198002815247
9799,0.298475980758667
9849,0.3005271255970001
9899,0.2982270419597626
9949,0.2988002300262451
9999,0.30084288120269775
10049,0.2987835109233856
10099,0.2972894608974457
10149,0.3006649613380432
10199,0.3038465976715088
10249,0.3009098768234253
10299,0.30242404341697693
10349,0.29977551102638245
10399,0.30244746804237366
10449,0.3001520037651062
10499,0.3002402186393738
10549,0.301057904958725
10599,0.2998669743537903
10649,0.29953643679618835
10699,0.3034668266773224
10749,0.30164703726768494
10799,0.30304548144340515
10849,0.30182570219039917
10899,0.2995646297931671
10949,0.3018168807029724
10999,0.30260980129241943
11049,0.29933467507362366
11099,0.29994645714759827
11149,0.3002977967262268
11199,0.30149924755096436
11249,0.3023824989795685
11299,0.3006267547607422
11349,0.3014543652534485
11399,0.30157795548439026
11449,0.3019925653934479
11499,0.3001317083835602
11549,0.30196067690849304
11599,0.2983926832675934
11649,0.302482545375824
11699,0.30056044459342957
11749,0.2985594868659973
11799,0.2982783317565918
11849,0.30153384804725647
11899,0.2981415390968323
11949,0.29987433552742004
11999,0.30055320262908936
12049,0.3013576865196228
12099,0.3022981584072113
12149,0.29845762252807617
12199,0.30308130383491516
12249,0.30290085077285767
12299,0.3003564178943634
12349,0.3001209795475006
12399,0.30065029859542847
12449,0.30170583724975586
12499,0.3017438054084778
12549,0.30184677243232727
12599,0.29927513003349304
12649,0.30236876010894775
12699,0.3003345727920532
12749,0.3019334077835083
12799,0.3009117543697357
12849,0.2997189462184906
12899,0.3019869923591614
12949,0.3030766248703003
12999,0.30091336369514465
13049,0.30223801732063293
13099,0.29844334721565247
13149,0.30271074175834656
13199,0.3006424307823181
13249,0.30124160647392273
13299,0.2986435294151306
13349,0.2990393340587616
13399,0.29933255910873413
13449,0.30334722995758057
13499,0.30069783329963684
13549,0.3020954430103302
13599,0.3006892204284668
13649,0.3008069097995758
13699,0.30207559466362
13749,0.30146557092666626
13799,0.3033686578273773
13849,0.29923275113105774
13899,0.2999555766582489
13949,0.29777419567108154
13999,0.3023654818534851
14049,0.3008739948272705
14099,0.2988663911819458
14149,0.30189797282218933
14199,0.3012867569923401
14249,0.2986755967140198
14299,0.29880985617637634
14349,0.30242693424224854
14399,0.3020741641521454
14449,0.29877424240112305
14499,0.299511194229126
14549,0.2998718321323395
14599,0.29866647720336914
14649,0.30181071162223816
14699,0.2997252941131592
14749,0.300699919462204
14799,0.30183160305023193
14849,0.299040824174881
14899,0.3000634014606476
14949,0.3021946847438812
14999,0.30223730206489563
15049,0.3023664057254791
15099,0.30321773886680603
15149,0.30228036642074585
15199,0.3030150234699249
15249,0.3007466197013855
15299,0.3034254014492035
15349,0.3043469488620758
15399,0.30211976170539856
15449,0.304354190826416
15499,0.3018113374710083
15549,0.3021533787250519
15599,0.30227524042129517
15649,0.3045331835746765
15699,0.302981436252594
15749,0.3016240894794464
15799,0.3030872344970703
15849,0.30332231521606445
15899,0.30230894684791565
15949,0.30154892802238464
15999,0.30013200640678406
16049,0.3043120801448822
16099,0.30023035407066345
16149,0.3037393391132355
16199,0.30310165882110596
16249,0.3018839657306671
16299,0.30049270391464233
16349,0.302875280380249
16399,0.3020324110984802
16449,0.3023016154766083
16499,0.3029158115386963
16549,0.3018132746219635
16599,0.30074572563171387
16649,0.3021794259548187
16699,0.30228134989738464
16749,0.3070095181465149
16799,0.3023243248462677
16849,0.299638032913208
16899,0.2986471951007843
16949,0.3017100691795349
16999,0.3008515238761902
17049,0.3022271394729614
17099,0.3012852072715759
17149,0.2997031509876251
17199,0.301160603761673
17249,0.30289769172668457
17299,0.30183231830596924
17349,0.30191561579704285
17399,0.30599987506866455
17449,0.29958832263946533
17499,0.30117616057395935
17549,0.30165088176727295
17599,0.30189692974090576
17649,0.3011084794998169
17699,0.3058086037635803
17749,0.3019949197769165
17799,0.30347493290901184
17849,0.30490171909332275
17899,0.3045996427536011
17949,0.3069687783718109
17999,0.30146023631095886
18049,0.3037230670452118
18099,0.3022523522377014
18149,0.3020906448364258
18199,0.30165812373161316
18249,0.299611896276474
18299,0.3001101613044739
18349,0.3021996021270752
18399,0.3019517660140991
18449,0.30165812373161316
18499,0.3021179735660553
18549,0.30194559693336487
18599,0.3019571900367737
18649,0.2996867597103119
18699,0.30144330859184265
18749,0.30362117290496826
18799,0.3017147183418274
18849,0.3015844225883484
18899,0.30081626772880554
18949,0.30231669545173645
18999,0.3008553981781006
19049,0.3036375045776367
19099,0.301300048828125
19149,0.3032867908477783
19199,0.3006110191345215
19249,0.29882416129112244
19299,0.30213451385498047
19349,0.2985030710697174
19399,0.30478137731552124
19449,0.30068525671958923
19499,0.3009742796421051
