step,Cor_batch_ik_10
49,0.4327370524406433
99,0.573206901550293
149,0.6169091463088989
199,0.6512532830238342
249,0.6522481441497803
299,0.6633386611938477
349,0.6419695019721985
399,0.6181497573852539
449,0.603347897529602
499,0.5974699258804321
549,0.5736739635467529
599,0.5493897199630737
649,0.5133360624313354
699,0.49866849184036255
749,0.4813176393508911
799,0.45942679047584534
849,0.4400009214878082
899,0.4148908853530884
949,0.40116775035858154
999,0.3822360038757324
1049,0.3696497678756714
1099,0.36025506258010864
1149,0.35202598571777344
1199,0.34599319100379944
1249,0.3488328456878662
1299,0.34342822432518005
1349,0.3447999060153961
1399,0.34404879808425903
1449,0.33971768617630005
1499,0.3406994342803955
1549,0.33947229385375977
1599,0.3421964645385742
1649,0.34184348583221436
1699,0.3400680422782898
1749,0.34001749753952026
1799,0.3394162654876709
1849,0.3377620279788971
1899,0.3397273123264313
1949,0.33736780285835266
1999,0.33716052770614624
2049,0.3359900712966919
2099,0.33203941583633423
2149,0.33406633138656616
2199,0.33212536573410034
2249,0.33344656229019165
2299,0.3308955430984497
2349,0.33050239086151123
2399,0.33198684453964233
2449,0.3295038938522339
2499,0.3331489861011505
2549,0.33089765906333923
2599,0.33027857542037964
2649,0.32545530796051025
2699,0.3287069797515869
2749,0.32703691720962524
2799,0.32610079646110535
2849,0.32633042335510254
2899,0.32370638847351074
2949,0.32333895564079285
2999,0.32189252972602844
3049,0.32601305842399597
3099,0.3225398659706116
3149,0.3226724863052368
3199,0.32075363397598267
3249,0.32094019651412964
3299,0.3240574598312378
3349,0.31541526317596436
3399,0.3185928463935852
3449,0.3208892047405243
3499,0.31863221526145935
3549,0.3206135928630829
3599,0.31686264276504517
3649,0.31746476888656616
3699,0.31785720586776733
3749,0.31929534673690796
3799,0.3170274496078491
3849,0.31826144456863403
3899,0.31698793172836304
3949,0.315952867269516
3999,0.3169928193092346
4049,0.3196927309036255
4099,0.3199993968009949
4149,0.3183799386024475
4199,0.3173263669013977
4249,0.3209840655326843
4299,0.3190251588821411
4349,0.3171725273132324
4399,0.31799960136413574
4449,0.3166012465953827
4499,0.31832098960876465
4549,0.31875526905059814
4599,0.3171592652797699
4649,0.32106444239616394
4699,0.31671011447906494
4749,0.3182922303676605
4799,0.3177165985107422
4849,0.31970447301864624
4899,0.32018405199050903
4949,0.31706923246383667
4999,0.31708404421806335
5049,0.3184784948825836
5099,0.31804144382476807
5149,0.3180367648601532
5199,0.31985849142074585
5249,0.3177739977836609
5299,0.31780093908309937
5349,0.31898993253707886
5399,0.31718558073043823
5449,0.319521963596344
5499,0.32157665491104126
5549,0.3173849582672119
5599,0.3207293748855591
5649,0.31834733486175537
5699,0.31931406259536743
5749,0.32003253698349
5799,0.3197513222694397
5849,0.3193002939224243
5899,0.31852787733078003
5949,0.31878674030303955
5999,0.3198206424713135
6049,0.31720972061157227
6099,0.3202470541000366
6149,0.3186861276626587
6199,0.319084495306015
6249,0.3194403350353241
6299,0.3189522624015808
6349,0.31949424743652344
6399,0.31751829385757446
6449,0.3193317651748657
