step,Cor_feature_ij_10
49,0.3652169704437256
99,0.4480348229408264
149,0.44635868072509766
199,0.4161069095134735
249,0.38801079988479614
299,0.41071608662605286
349,0.41737133264541626
399,0.41147568821907043
449,0.399930864572525
499,0.3902372121810913
549,0.38097622990608215
599,0.37518078088760376
649,0.3672281503677368
699,0.35200899839401245
749,0.3547363579273224
799,0.3534042239189148
849,0.3447064757347107
899,0.3522164523601532
949,0.3454190492630005
999,0.3428255617618561
1049,0.33759862184524536
1099,0.3394417464733124
1149,0.33377403020858765
1199,0.33412131667137146
1249,0.33704060316085815
1299,0.3327518105506897
1349,0.3340926766395569
1399,0.33204156160354614
1449,0.32875585556030273
1499,0.33166396617889404
1549,0.32842719554901123
1599,0.32877984642982483
1649,0.32976847887039185
1699,0.32718127965927124
1749,0.3264732360839844
1799,0.32554781436920166
1849,0.3258771300315857
1899,0.32787710428237915
1949,0.32651543617248535
1999,0.3243376612663269
2049,0.32465535402297974
2099,0.3176090717315674
2149,0.3224219083786011
2199,0.3202694058418274
2249,0.32271608710289
2299,0.3197470009326935
2349,0.31848472356796265
2399,0.31949537992477417
2449,0.3157200813293457
2499,0.32226860523223877
2549,0.3172317147254944
2599,0.3162110447883606
2649,0.3142505884170532
2699,0.318443238735199
2749,0.31491613388061523
2799,0.315456748008728
2849,0.31376752257347107
2899,0.31291621923446655
2949,0.31080514192581177
2999,0.3104431629180908
3049,0.31355178356170654
3099,0.3099255859851837
3149,0.31241291761398315
3199,0.3098699450492859
3249,0.30925244092941284
3299,0.3107394576072693
3349,0.3040507435798645
3399,0.3064085841178894
3449,0.30613574385643005
3499,0.30625227093696594
3549,0.30781808495521545
3599,0.3030252158641815
3649,0.3028417229652405
3699,0.3025992810726166
3749,0.30423086881637573
3799,0.30081498622894287
3849,0.2991819381713867
3899,0.29917001724243164
3949,0.29876047372817993
3999,0.299593985080719
4049,0.30081576108932495
4099,0.30132928490638733
4149,0.2988765239715576
4199,0.3000633716583252
4249,0.3021097183227539
4299,0.29983752965927124
4349,0.29966095089912415
4399,0.2982451319694519
4449,0.2977792024612427
4499,0.30114737153053284
4549,0.2987920045852661
4599,0.2979353666305542
4649,0.30185142159461975
4699,0.29898202419281006
4749,0.30025696754455566
4799,0.30013227462768555
