step,Cov_batch_ik_00
17,464371712000.0
35,344547242541056.0
53,9922374795264.0
71,12389578702848.0
89,20811566022656.0
107,1347752689664.0
125,1063367802880.0
143,496053321728.0
161,282702184448.0
179,218607124480.0
197,876189581312.0
215,646865616896.0
233,112321175552.0
251,343267868672.0
269,136777195520.0
287,164981391360.0
305,146155782144.0
323,232627535872.0
341,34270861312.0
359,24641921024.0
377,40927916032.0
395,93774831616.0
413,82983059456.0
431,98414665728.0
449,62583271424.0
467,193086554112.0
485,66221707264.0
503,37361311744.0
521,60765978624.0
539,48359989248.0
557,35924377600.0
575,74141933568.0
593,12676348928.0
611,28845062144.0
629,22916552704.0
647,29047304192.0
665,18447585280.0
683,26795141120.0
701,3739412736.0
719,5500266496.0
737,3611083776.0
755,1884109696.0
773,1307066624.0
791,983908288.0
809,1200185728.0
827,1291612288.0
845,777212160.0
863,766226816.0
881,1280390528.0
899,684514688.0
917,914418304.0
935,978534272.0
953,563196096.0
971,573391040.0
989,470333984.0
1007,585123072.0
1025,483008928.0
1043,311972352.0
1061,422697344.0
1079,222124880.0
1097,392842688.0
1115,259075584.0
1133,268486752.0
1151,118089072.0
1169,102142784.0
1187,84878584.0
1205,69727856.0
1223,75956096.0
1241,59068156.0
1259,57308408.0
1277,84635648.0
1295,47235240.0
1313,49214556.0
1331,48351232.0
1349,46879580.0
1367,40153216.0
1385,37880652.0
1403,35004432.0
1421,20619740.0
1439,24581692.0
1457,14847444.0
1475,11126753.0
1493,9857907.0
1511,12750555.0
1529,11977082.0
1547,11766767.0
1565,10880333.0
1583,13466918.0
1601,12503557.0
1619,8345144.0
1637,10972582.0
1655,11184347.0
1673,7208282.5
1691,5301090.0
1709,8674570.0
1727,4380160.0
1745,3681673.75
1763,3594309.5
1781,3343843.25
1799,3675522.75
1817,2907645.75
1835,3606333.0
1853,2372579.0
1871,2538587.5
1889,1967681.25
1907,1532759.625
1925,1814712.375
1943,1524487.125
1961,1198196.0
1979,1303644.875
1997,1326435.375
2015,1497576.0
2033,1046833.125
2051,931868.625
2069,981842.5625
2087,1077383.25
2105,746671.5625
2123,565327.0625
2141,621084.0
2159,630270.625
2177,562104.9375
2195,420357.0
2213,394305.03125
2231,280022.03125
2249,396401.9375
2267,416355.09375
2285,384912.75
2303,252715.046875
2321,259374.359375
2339,240721.703125
2357,204569.265625
2375,149004.53125
2393,186484.5
2411,143949.1875
2429,109463.4609375
2447,116722.5078125
2465,109332.2734375
2483,111022.1875
2501,107924.4921875
2519,69974.203125
2537,89460.1484375
2555,72317.046875
2573,65809.2421875
2591,62125.1171875
2609,65606.765625
2627,65227.30078125
2645,64941.2421875
2663,71983.34375
2681,58693.35546875
2699,55109.7578125
2717,42516.30078125
2735,39329.8984375
2753,38246.87890625
2771,36957.71875
2789,31755.11328125
2807,29120.708984375
2825,28787.875
2843,25979.76953125
2861,21096.470703125
2879,20274.853515625
2897,20320.20703125
2915,17587.544921875
2933,16783.3984375
2951,19255.0703125
2969,14656.87890625
2987,14025.7958984375
3005,12410.1220703125
3023,11653.5595703125
3041,12563.2236328125
3059,10874.2548828125
3077,9692.8447265625
3095,8468.80078125
3113,10262.6826171875
3131,8773.7783203125
3149,6345.91162109375
3167,5957.41357421875
3185,5499.9697265625
3203,5143.7197265625
3221,5128.61572265625
3239,4521.56103515625
3257,3957.66162109375
3275,3740.622802734375
3293,3480.876708984375
3311,3814.1630859375
3329,3396.91943359375
3347,3261.655517578125
3365,2987.962890625
3383,2422.331787109375
3401,2555.415283203125
3419,2244.553955078125
3437,2022.5396728515625
3455,1939.7437744140625
3473,2005.754150390625
3491,1520.419677734375
3509,1428.791748046875
3527,1406.0654296875
3545,1469.3529052734375
3563,1373.052490234375
3581,1252.26611328125
3599,1223.8126220703125
3617,1066.409423828125
3635,1016.30810546875
3653,970.9152221679688
3671,813.5612182617188
3689,764.3685913085938
3707,856.5076293945312
3725,703.2965087890625
3743,724.5555419921875
3761,736.4315185546875
3779,562.8088989257812
3797,571.982177734375
3815,539.1090087890625
3833,498.7764892578125
3851,469.017578125
3869,436.99609375
3887,476.72906494140625
3905,400.48126220703125
3923,425.65106201171875
3941,439.5926208496094
3959,349.3662109375
3977,352.0155029296875
3995,315.4097595214844
4013,316.67974853515625
4031,312.3183898925781
4049,310.6600036621094
4067,306.2941589355469
4085,286.879150390625
4103,265.7957458496094
4121,232.6954803466797
4139,247.63543701171875
4157,213.02206420898438
4175,219.5758056640625
4193,199.65553283691406
4211,193.81875610351562
4229,189.4597930908203
4247,192.5482177734375
4265,167.258056640625
4283,175.12643432617188
4301,174.1202392578125
4319,167.2310028076172
4337,150.5673065185547
4355,152.96128845214844
4373,149.99954223632812
4391,129.14085388183594
4409,119.56343841552734
4427,134.9649200439453
4445,129.36224365234375
4463,124.31794738769531
4481,116.92003631591797
