step,Cor_view_jk_00
17,0.18091268837451935
35,0.5357372164726257
53,0.9429454207420349
71,0.6238263845443726
89,0.3473271429538727
107,0.6983727812767029
125,0.6096204519271851
143,0.3425408601760864
161,0.20751763880252838
179,0.40491783618927
197,0.6219375729560852
215,0.45753213763237
233,0.23893201351165771
251,0.4234922528266907
269,0.6532149910926819
287,0.7956821322441101
305,0.47844165563583374
323,0.5203107595443726
341,0.47178900241851807
359,0.5409889221191406
377,0.6252169013023376
395,0.6361713409423828
413,0.6125513911247253
431,0.6145890951156616
449,0.8095883131027222
467,0.6048764586448669
485,0.3174861669540405
503,0.7403770089149475
521,0.5651994943618774
539,0.18427041172981262
557,0.3571946322917938
575,0.18208202719688416
593,0.5463126301765442
611,0.19962532818317413
629,0.45658227801322937
647,0.4895932078361511
665,0.41534778475761414
683,0.3442428708076477
701,0.7286174297332764
719,0.39181777834892273
737,0.5639982223510742
755,0.4441816210746765
773,0.4118766188621521
791,0.4361501634120941
809,0.29617637395858765
827,0.5599679350852966
845,0.3637003004550934
863,0.4539884030818939
881,0.4931359887123108
899,0.5077475905418396
917,0.5452831983566284
935,0.33988896012306213
953,0.4794314503669739
971,0.4183694124221802
989,0.4267854392528534
1007,0.464324027299881
1025,0.6229814887046814
1043,0.43038642406463623
1061,0.5496914982795715
1079,0.5151596069335938
1097,0.44087597727775574
1115,0.41332513093948364
1133,0.5143516063690186
1151,0.5375285744667053
1169,0.5380525588989258
1187,0.6987153887748718
1205,0.5208324193954468
1223,0.45077529549598694
1241,0.5373397469520569
1259,0.41001176834106445
1277,0.48594868183135986
1295,0.48838531970977783
1313,0.50849848985672
1331,0.45547473430633545
1349,0.5015262365341187
1367,0.5051862001419067
1385,0.5067918300628662
1403,0.5287265181541443
1421,0.5110044479370117
1439,0.5161139965057373
1457,0.4680427610874176
1475,0.5619828701019287
1493,0.5893073081970215
1511,0.5473630428314209
1529,0.5788920521736145
1547,0.4547385275363922
1565,0.5096694231033325
1583,0.480495810508728
1601,0.6227027773857117
1619,0.45127904415130615
1637,0.4041650891304016
1655,0.47323426604270935
1673,0.5067062973976135
1691,0.5039195418357849
1709,0.5108633041381836
1727,0.5430163145065308
1745,0.4722385108470917
1763,0.41767701506614685
1781,0.4904405176639557
1799,0.6350611448287964
1817,0.45086944103240967
1835,0.5125513076782227
1853,0.5278170704841614
1871,0.5436207056045532
1889,0.4576750695705414
1907,0.4937496781349182
1925,0.49384739995002747
1943,0.49389636516571045
1961,0.48793715238571167
1979,0.46655094623565674
1997,0.44915589690208435
2015,0.499941885471344
2033,0.5765028595924377
2051,0.556057870388031
2069,0.4948156177997589
2087,0.5426091551780701
2105,0.5016284584999084
2123,0.4834917485713959
2141,0.5223655104637146
2159,0.49503374099731445
2177,0.49145787954330444
2195,0.5121930837631226
2213,0.4658980965614319
2231,0.4359910190105438
2249,0.45322999358177185
2267,0.4829551577568054
2285,0.48245179653167725
2303,0.46769407391548157
2321,0.4592684805393219
2339,0.46394965052604675
2357,0.4226568639278412
2375,0.4696289002895355
2393,0.5007269382476807
2411,0.4764024317264557
2429,0.44058957695961
2447,0.5116332769393921
2465,0.4921092391014099
2483,0.5117356777191162
2501,0.5005049705505371
2519,0.49686726927757263
2537,0.5624573230743408
2555,0.5036827921867371
2573,0.4896240830421448
2591,0.4956617057323456
2609,0.49945107102394104
2627,0.5093770623207092
2645,0.519640326499939
2663,0.45126456022262573
2681,0.49396488070487976
2699,0.4685746431350708
2717,0.5014541149139404
2735,0.4710100591182709
2753,0.519546627998352
2771,0.5077222585678101
2789,0.520564079284668
2807,0.4780270457267761
2825,0.5541646480560303
2843,0.46734222769737244
2861,0.5099562406539917
2879,0.48700234293937683
2897,0.5074227452278137
2915,0.5567865371704102
2933,0.4985817074775696
2951,0.49735626578330994
2969,0.509303629398346
2987,0.46212324500083923
3005,0.5328295230865479
3023,0.4820190966129303
3041,0.561360776424408
3059,0.478233277797699
3077,0.46366211771965027
3095,0.4809038043022156
3113,0.5520440340042114
3131,0.5016151070594788
3149,0.501088559627533
3167,0.4832365810871124
3185,0.5158224701881409
3203,0.5339510440826416
3221,0.4855477511882782
3239,0.4296269416809082
3257,0.5078707337379456
3275,0.5384586453437805
3293,0.4959987998008728
3311,0.49226507544517517
3329,0.445272833108902
3347,0.49550893902778625
3365,0.5040708184242249
3383,0.5081559419631958
3401,0.5144777894020081
3419,0.5334871411323547
3437,0.50043123960495
3455,0.5161831974983215
3473,0.5122368335723877
3491,0.535156786441803
3509,0.4874565601348877
3527,0.48730093240737915
3545,0.48864877223968506
3563,0.5250164866447449
3581,0.4771192967891693
3599,0.5147284865379333
3617,0.49532565474510193
3635,0.5169196724891663
3653,0.491080105304718
3671,0.4981353282928467
3689,0.5128706097602844
3707,0.5196700692176819
3725,0.5423345565795898
3743,0.5002835392951965
3761,0.510587751865387
3779,0.5149887204170227
3797,0.5490239858627319
3815,0.491994708776474
3833,0.5174539685249329
3851,0.481467604637146
3869,0.4913666248321533
3887,0.4720703363418579
3905,0.4980589747428894
3923,0.48510321974754333
3941,0.5761916637420654
3959,0.48114338517189026
3977,0.5149944424629211
3995,0.5109288096427917
4013,0.4995243549346924
4031,0.4892909824848175
4049,0.44972485303878784
4067,0.49214014410972595
4085,0.5283332467079163
4103,0.5023072361946106
4121,0.5254668593406677
4139,0.4891550540924072
4157,0.44605010747909546
4175,0.49000221490859985
4193,0.5035958886146545
4211,0.5046569108963013
4229,0.5158040523529053
4247,0.49784353375434875
4265,0.4836282432079315
4283,0.4989665448665619
4301,0.43277692794799805
4319,0.5303875803947449
4337,0.485294908285141
4355,0.4886135160923004
4373,0.4749433100223541
4391,0.48234376311302185
4409,0.4529109001159668
4427,0.4963832497596741
4445,0.5298958420753479
4463,0.4719335436820984
4481,0.5126794576644897
4499,0.5335291624069214
4517,0.5291067361831665
4535,0.5013229250907898
4553,0.4830838143825531
4571,0.5130365490913391
4589,0.5094146728515625
4607,0.452840119600296
4625,0.5025572180747986
4643,0.5083962082862854
4661,0.5357223153114319
4679,0.48988640308380127
4697,0.49152255058288574
4715,0.5006356239318848
4733,0.5141125321388245
4751,0.5323658585548401
4769,0.4359121322631836
4787,0.4859178960323334
4805,0.5108957886695862
4823,0.48005586862564087
4841,0.503606915473938
4859,0.5200508236885071
4877,0.5256671905517578
4895,0.5262237191200256
4913,0.4664936065673828
4931,0.5135349631309509
4949,0.49954500794410706
4967,0.513316810131073
4985,0.5204931497573853
5003,0.47039932012557983
5021,0.46970975399017334
5039,0.4772350490093231
5057,0.48307719826698303
5075,0.47821322083473206
5093,0.5669910311698914
5111,0.5118444561958313
5129,0.4974922835826874
5147,0.49967172741889954
5165,0.49856042861938477
5183,0.40906715393066406
5201,0.47676852345466614
5219,0.49791187047958374
5237,0.47572171688079834
5255,0.47870147228240967
5273,0.4517221748828888
5291,0.5005247592926025
5309,0.5108203291893005
5327,0.5031477808952332
5345,0.4914361536502838
5363,0.5120001435279846
5381,0.5167216062545776
5399,0.4882206618785858
5417,0.4838447570800781
5435,0.4922109842300415
5453,0.5264837741851807
5471,0.5215741991996765
5489,0.45075830817222595
5507,0.5147949457168579
5525,0.44514086842536926
5543,0.4937431514263153
5561,0.48815691471099854
5579,0.47798416018486023
5597,0.5074476599693298
5615,0.5068734884262085
5633,0.49976539611816406
5651,0.5032318830490112
5669,0.5020304918289185
5687,0.46747496724128723
5705,0.49186769127845764
5723,0.5055601596832275
5741,0.4957893490791321
5759,0.5738531947135925
5777,0.5200820565223694
5795,0.5122543573379517
5813,0.5085291862487793
5831,0.5073589086532593
5849,0.5079607367515564
5867,0.46997058391571045
5885,0.4969530403614044
5903,0.5093832612037659
5921,0.5051912069320679
5939,0.5028982162475586
5957,0.4782032072544098
5975,0.5013506412506104
5993,0.48818427324295044
6011,0.5091586709022522
6029,0.4710574746131897
6047,0.43452176451683044
6065,0.5159575939178467
6083,0.4778314530849457
6101,0.49333456158638
6119,0.4852592349052429
6137,0.5079906582832336
6155,0.4816097915172577
6173,0.4804862141609192
6191,0.5066691040992737
6209,0.4519478678703308
6227,0.5076377987861633
6245,0.5151696801185608
6263,0.5107219219207764
6281,0.47697150707244873
6299,0.5403401851654053
6317,0.49825718998908997
6335,0.5603163242340088
6353,0.5455490946769714
6371,0.5031117796897888
6389,0.48204511404037476
6407,0.4986923038959503
6425,0.494515985250473
6443,0.4910716712474823
6461,0.5207257270812988
6479,0.4605310261249542
6497,0.4832518696784973
6515,0.4651328921318054
6533,0.5290524363517761
6551,0.4927856922149658
6569,0.4951346516609192
6587,0.4917042553424835
6605,0.5226027369499207
6623,0.48828500509262085
6641,0.516688883304596
6659,0.5205023288726807
6677,0.5094556212425232
6695,0.4930814802646637
6713,0.4888932704925537
6731,0.4057246744632721
6749,0.48887407779693604
6767,0.5365785956382751
6785,0.514103889465332
6803,0.4883226156234741
6821,0.5018702149391174
6839,0.5028477311134338
6857,0.5149258375167847
6875,0.49471914768218994
6893,0.4945888817310333
6911,0.4505271911621094
6929,0.4852331876754761
6947,0.4940357804298401
6965,0.5139110088348389
6983,0.5021154880523682
7001,0.4869709312915802
7019,0.524681806564331
7037,0.5018011331558228
7055,0.5146656632423401
7073,0.5137120485305786
7091,0.49999290704727173
7109,0.5113816261291504
7127,0.5059165954589844
7145,0.4958926737308502
7163,0.5051079988479614
7181,0.48342567682266235
7199,0.5087047219276428
