step,Cor_feature_ij_01
17,0.9673597812652588
35,0.9566471576690674
53,0.9957116842269897
71,0.9976977109909058
89,0.9917464256286621
107,0.991610050201416
125,0.9916809797286987
143,0.9857391119003296
161,0.9781575798988342
179,0.9746648669242859
197,0.977296769618988
215,0.9748702049255371
233,0.9659535884857178
251,0.9694368839263916
269,0.9697774648666382
287,0.9652059078216553
305,0.9687519073486328
323,0.9621578454971313
341,0.9651356339454651
359,0.9672445058822632
377,0.9700735211372375
395,0.9732375144958496
413,0.9667821526527405
431,0.9688510894775391
449,0.9661896228790283
467,0.9700396060943604
485,0.9609581828117371
503,0.9660680890083313
521,0.9665238261222839
539,0.9610608220100403
557,0.9617824554443359
575,0.9631519317626953
593,0.9597400426864624
611,0.9618770480155945
629,0.9592210054397583
647,0.9611216187477112
665,0.9616563320159912
683,0.962195634841919
701,0.9600456953048706
719,0.9665780067443848
737,0.9623256921768188
755,0.9658505916595459
773,0.9638454914093018
791,0.9597294330596924
809,0.9605057239532471
827,0.9606242775917053
845,0.95951247215271
863,0.9579067230224609
881,0.9616677165031433
899,0.9556721448898315
917,0.9500713348388672
935,0.9568936228752136
953,0.9525524377822876
971,0.9520435333251953
989,0.9488326907157898
1007,0.9492378234863281
1025,0.9489563703536987
1043,0.9430510997772217
1061,0.9512611627578735
1079,0.9456801414489746
1097,0.9496682286262512
1115,0.9467347264289856
1133,0.9431889653205872
1151,0.9494417309761047
1169,0.9522383213043213
1187,0.9542449712753296
1205,0.956313967704773
1223,0.9558948874473572
1241,0.9505218267440796
1259,0.9442352056503296
1277,0.9499191045761108
1295,0.9460618495941162
1313,0.9490832686424255
1331,0.942481517791748
1349,0.9437267780303955
1367,0.9378763437271118
1385,0.9407825469970703
1403,0.9391311407089233
1421,0.9410179257392883
1439,0.9432647824287415
1457,0.9432547688484192
1475,0.9469358921051025
1493,0.9441248178482056
1511,0.9441412687301636
1529,0.9415727853775024
1547,0.9359884262084961
1565,0.9335123896598816
1583,0.9331533908843994
1601,0.9351341724395752
1619,0.9306288957595825
1637,0.931725800037384
1655,0.9290144443511963
1673,0.9252862930297852
1691,0.9290645122528076
1709,0.9395549297332764
1727,0.9341095089912415
1745,0.9286361336708069
1763,0.9244099855422974
1781,0.9272913932800293
1799,0.929776668548584
1817,0.9198507070541382
1835,0.9291446805000305
1853,0.9276185631752014
1871,0.9241407513618469
1889,0.9170134663581848
1907,0.9117241501808167
1925,0.916154146194458
1943,0.9162019491195679
1961,0.9112448692321777
1979,0.9060643315315247
1997,0.9087991714477539
2015,0.9032620191574097
2033,0.9042844772338867
2051,0.9073805809020996
2069,0.9092315435409546
2087,0.9129605293273926
2105,0.9091314077377319
2123,0.9058159589767456
2141,0.9089624881744385
2159,0.9096373319625854
2177,0.9091192483901978
2195,0.9074474573135376
2213,0.9125068783760071
2231,0.9090157151222229
2249,0.9187747240066528
2267,0.916447639465332
2285,0.9158198833465576
2303,0.9150478839874268
2321,0.9176301956176758
2339,0.9193068146705627
2357,0.9172815084457397
2375,0.9134573936462402
2393,0.9135501384735107
2411,0.9159411191940308
2429,0.916841983795166
2447,0.9191895723342896
2465,0.9220701456069946
2483,0.9230294227600098
2501,0.9193029999732971
2519,0.9141685962677002
2537,0.9207693338394165
2555,0.9198148846626282
2573,0.915674090385437
2591,0.9194061160087585
2609,0.920189619064331
2627,0.9193978309631348
2645,0.9149346947669983
2663,0.9200180768966675
2681,0.914484441280365
2699,0.9121301174163818
2717,0.9132289290428162
2735,0.9133491516113281
2753,0.9093351364135742
2771,0.9140021800994873
2789,0.910307765007019
2807,0.9165741205215454
2825,0.9131673574447632
2843,0.9173780083656311
2861,0.9152979850769043
2879,0.9176976680755615
2897,0.9167096018791199
2915,0.9142670035362244
2933,0.9154127836227417
2951,0.9164036512374878
2969,0.9178219437599182
2987,0.9182305335998535
3005,0.9144757390022278
3023,0.9083714485168457
3041,0.9158144593238831
3059,0.9150019884109497
3077,0.9069366455078125
3095,0.9133379459381104
3113,0.914954423904419
3131,0.9144203066825867
3149,0.9137747883796692
3167,0.9124108552932739
3185,0.9151493906974792
3203,0.9155670404434204
3221,0.9204163551330566
3239,0.9199703335762024
3257,0.9192522764205933
3275,0.9149773716926575
3293,0.9190340042114258
3311,0.9152708649635315
3329,0.9135217666625977
3347,0.9172874689102173
3365,0.9165249466896057
3383,0.9120856523513794
3401,0.9159749746322632
3419,0.9184339642524719
3437,0.9149442911148071
3455,0.9176838397979736
3473,0.9216786623001099
3491,0.9191001653671265
3509,0.9152828454971313
3527,0.9185745120048523
3545,0.9207531213760376
3563,0.9189603328704834
3581,0.9160717129707336
3599,0.9197556972503662
3617,0.915435791015625
3635,0.9201017618179321
3653,0.9151590466499329
3671,0.9114061594009399
3689,0.9151159524917603
3707,0.9194433093070984
3725,0.9156824350357056
3743,0.9189696311950684
3761,0.9197404384613037
3779,0.9124573469161987
3797,0.914680004119873
3815,0.9142119288444519
3833,0.9126268625259399
3851,0.908660888671875
3869,0.9125267267227173
3887,0.9194793701171875
3905,0.9096037149429321
3923,0.9158884286880493
3941,0.9174290895462036
3959,0.910743236541748
3977,0.9121573567390442
3995,0.9121426343917847
4013,0.9100387692451477
4031,0.9141004085540771
4049,0.9217577576637268
4067,0.9182548522949219
4085,0.9162038564682007
4103,0.9119402170181274
4121,0.9122751951217651
4139,0.9175574779510498
4157,0.9187855124473572
4175,0.9098953604698181
4193,0.9143003821372986
4211,0.9098072648048401
4229,0.9109793305397034
4247,0.9161762595176697
4265,0.9102726578712463
4283,0.9125565886497498
4301,0.9181445240974426
4319,0.9183862209320068
4337,0.9141505360603333
4355,0.9129850268363953
4373,0.9156574606895447
4391,0.9136117100715637
4409,0.9045617580413818
4427,0.9204012155532837
4445,0.9177205562591553
4463,0.917497456073761
4481,0.9180266857147217
4499,0.9148794412612915
4517,0.9202470779418945
4535,0.9102622270584106
4553,0.9152129888534546
4571,0.920405924320221
4589,0.9186842441558838
4607,0.9155389070510864
4625,0.917863130569458
4643,0.9147605895996094
4661,0.9154394268989563
4679,0.9195758104324341
4697,0.915118932723999
4715,0.9220292568206787
4733,0.9206806421279907
4751,0.915365993976593
4769,0.9170176386833191
4787,0.9166866540908813
4805,0.9157438278198242
4823,0.9105969071388245
4841,0.912024974822998
4859,0.9156482219696045
4877,0.9219180941581726
4895,0.9210025072097778
4913,0.9147442579269409
4931,0.9173175096511841
4949,0.9175382256507874
4967,0.9151091575622559
4985,0.9132853746414185
5003,0.9146122932434082
5021,0.9136676788330078
5039,0.9175306558609009
5057,0.9164942502975464
5075,0.9209381341934204
5093,0.9161840081214905
5111,0.9135555028915405
5129,0.918882429599762
5147,0.9180604815483093
5165,0.9199812412261963
5183,0.9170832633972168
5201,0.9212018251419067
5219,0.9185699224472046
5237,0.9176335334777832
5255,0.9217791557312012
5273,0.9165245294570923
5291,0.9148261547088623
5309,0.9155502319335938
5327,0.9134048223495483
5345,0.9217443466186523
5363,0.9129841923713684
5381,0.9180116653442383
5399,0.9178214073181152
5417,0.9214147925376892
5435,0.9230536818504333
5453,0.9155527353286743
5471,0.9149770736694336
5489,0.9232264757156372
5507,0.919573962688446
5525,0.9248477816581726
5543,0.9146090149879456
5561,0.9197548627853394
5579,0.9206549525260925
5597,0.9213035702705383
5615,0.9157817363739014
5633,0.9204342365264893
5651,0.9160436391830444
5669,0.914687991142273
5687,0.9197878241539001
5705,0.9157040119171143
5723,0.9205740690231323
5741,0.9204779863357544
5759,0.9185137152671814
5777,0.9128665924072266
5795,0.9265189170837402
5813,0.9230741262435913
5831,0.9160549640655518
5849,0.9248940944671631
5867,0.9277015924453735
5885,0.9245714545249939
5903,0.9244663715362549
5921,0.9213494062423706
5939,0.9260282516479492
5957,0.9195321798324585
5975,0.9208899736404419
5993,0.9249836206436157
6011,0.9244413375854492
6029,0.9200979471206665
6047,0.9230588674545288
6065,0.9319751262664795
6083,0.9203394651412964
6101,0.924104630947113
6119,0.917823314666748
6137,0.9295661449432373
6155,0.9208395481109619
6173,0.9247766137123108
6191,0.9248933792114258
6209,0.9223901033401489
6227,0.9289308786392212
6245,0.9220016002655029
