step,Cor_feature_ij_10_emb
17,0.9018317461013794
35,0.9092643857002258
53,0.9002549648284912
71,0.9093409776687622
89,0.9305785894393921
107,0.9318667054176331
125,0.9341446161270142
143,0.9232931733131409
161,0.9192414283752441
179,0.918689489364624
197,0.9115259647369385
215,0.9091311693191528
233,0.9044941663742065
251,0.9023411273956299
269,0.8984531760215759
287,0.8896486163139343
305,0.8909240961074829
323,0.8862781524658203
341,0.8821882009506226
359,0.8764135837554932
377,0.8816941976547241
395,0.8895294666290283
413,0.8922311067581177
431,0.8918724060058594
449,0.8929755091667175
467,0.8787668347358704
485,0.8673325777053833
503,0.8688604831695557
521,0.8837119936943054
539,0.8758909106254578
557,0.8682184219360352
575,0.875108003616333
593,0.877206563949585
611,0.8669877052307129
629,0.8667973279953003
647,0.8666386008262634
665,0.8626868724822998
683,0.8613013625144958
701,0.8574368357658386
719,0.8564574122428894
737,0.8504943251609802
755,0.8430598974227905
773,0.8381094932556152
791,0.8418093919754028
809,0.8339166641235352
827,0.8318619728088379
845,0.830642580986023
863,0.8314716815948486
881,0.8311417698860168
899,0.8425031900405884
917,0.8338167071342468
935,0.8351954221725464
953,0.8308765888214111
971,0.8265352249145508
989,0.8269985914230347
1007,0.8308084607124329
1025,0.8282450437545776
1043,0.8220365047454834
1061,0.8272874355316162
1079,0.8195186853408813
1097,0.8234908580780029
1115,0.8182268142700195
1133,0.8179836273193359
1151,0.8116811513900757
1169,0.8175693154335022
1187,0.8134570121765137
1205,0.8028568029403687
1223,0.8112854957580566
1241,0.817140519618988
1259,0.817608118057251
1277,0.8093559145927429
1295,0.8233325481414795
1313,0.8210345506668091
1331,0.8096998929977417
1349,0.8207462430000305
1367,0.8183587193489075
1385,0.82054603099823
1403,0.8227230906486511
1421,0.8219331502914429
1439,0.8138515949249268
1457,0.8013162612915039
1475,0.8066100478172302
1493,0.8011487722396851
1511,0.8014169931411743
1529,0.8017357587814331
1547,0.8036044239997864
1565,0.8035601377487183
1583,0.8048564195632935
1601,0.8069925308227539
1619,0.8041161298751831
1637,0.8046648502349854
1655,0.8031467199325562
1673,0.8026823997497559
1691,0.8054366111755371
1709,0.8213282823562622
1727,0.811931848526001
1745,0.7961207032203674
1763,0.8012290000915527
1781,0.797254204750061
1799,0.7945572137832642
1817,0.8006657958030701
1835,0.7961825728416443
1853,0.7970508337020874
1871,0.7931749820709229
1889,0.7881451845169067
1907,0.7874348163604736
1925,0.7854140400886536
1943,0.7850466966629028
1961,0.7947466373443604
1979,0.7846443057060242
1997,0.7832599878311157
2015,0.7862292528152466
2033,0.7819823026657104
2051,0.7749311327934265
2069,0.7763744592666626
2087,0.769846498966217
2105,0.777076005935669
2123,0.7722810506820679
2141,0.7697768211364746
2159,0.7773871421813965
2177,0.7699337005615234
2195,0.7690630555152893
2213,0.7668253183364868
2231,0.7683396935462952
2249,0.7625330686569214
2267,0.7630845308303833
2285,0.7641295194625854
2303,0.7695842981338501
2321,0.7661466598510742
2339,0.761179506778717
2357,0.7577919960021973
2375,0.7611575126647949
2393,0.762306809425354
2411,0.7581802606582642
2429,0.761676549911499
2447,0.7641383409500122
2465,0.7543012499809265
2483,0.7596838474273682
2501,0.7578697204589844
2519,0.7569174766540527
2537,0.7586985230445862
2555,0.7554111480712891
2573,0.7527836561203003
2591,0.7553375959396362
2609,0.7556229829788208
2627,0.7562665939331055
2645,0.7549242973327637
2663,0.7574830055236816
2681,0.7602343559265137
2699,0.7569952607154846
2717,0.7587523460388184
2735,0.7541685104370117
2753,0.7609103918075562
2771,0.7530941963195801
2789,0.7561643123626709
2807,0.7568643093109131
2825,0.7606817483901978
2843,0.7588278651237488
2861,0.7538958787918091
2879,0.7584501504898071
2897,0.7588673830032349
2915,0.7535185217857361
2933,0.7604107856750488
2951,0.748633861541748
2969,0.7500474452972412
2987,0.7502427697181702
3005,0.7493247985839844
3023,0.7457466125488281
3041,0.7444943189620972
3059,0.741019070148468
3077,0.7383555769920349
3095,0.7377414703369141
3113,0.7444214820861816
3131,0.7349382042884827
3149,0.7401019334793091
3167,0.7426806688308716
3185,0.7339888215065002
3203,0.7352499961853027
3221,0.7431485652923584
3239,0.738645076751709
3257,0.7338974475860596
3275,0.7334257364273071
3293,0.7259080410003662
3311,0.7304909229278564
3329,0.738477349281311
3347,0.7334549427032471
3365,0.7363823652267456
3383,0.7339634895324707
3401,0.7344441413879395
3419,0.7362189292907715
3437,0.7344160676002502
3455,0.7326877117156982
3473,0.7335180044174194
3491,0.7413209676742554
3509,0.7365504503250122
3527,0.7335718870162964
3545,0.7378414869308472
3563,0.7367417812347412
3581,0.7295212745666504
3599,0.7326381206512451
3617,0.7339795827865601
3635,0.7329013347625732
3653,0.733180582523346
3671,0.7287541627883911
3689,0.7328001260757446
3707,0.7319602370262146
3725,0.7301121950149536
3743,0.7364667654037476
3761,0.7372543215751648
3779,0.7319657206535339
3797,0.7324015498161316
3815,0.7380123138427734
3833,0.7362226247787476
3851,0.7332571744918823
3869,0.737095832824707
3887,0.7347457408905029
3905,0.7334593534469604
3923,0.7326396107673645
3941,0.7312439680099487
3959,0.7320284247398376
3977,0.7306042313575745
3995,0.7279766798019409
4013,0.7287697792053223
4031,0.7301447987556458
4049,0.722905695438385
4067,0.7221858501434326
4085,0.726097822189331
4103,0.7289906740188599
4121,0.7244789600372314
4139,0.7236160039901733
4157,0.7252453565597534
4175,0.7252339720726013
4193,0.725999116897583
4211,0.7248038053512573
4229,0.7281173467636108
4247,0.7232872247695923
4265,0.7263150215148926
4283,0.7240747213363647
4301,0.7223696112632751
4319,0.7322810888290405
4337,0.7184733152389526
4355,0.7262612581253052
4373,0.7236717343330383
4391,0.7199079990386963
4409,0.7261427640914917
4427,0.7188550233840942
4445,0.7192102074623108
4463,0.7193067073822021
4481,0.7248126268386841
4499,0.7255572080612183
4517,0.7200762033462524
4535,0.7251918911933899
4553,0.7214943170547485
4571,0.7198306918144226
4589,0.7209896445274353
4607,0.7224017977714539
4625,0.7202095985412598
4643,0.721763014793396
4661,0.7255018949508667
4679,0.7227625250816345
4697,0.7213655710220337
4715,0.716354489326477
4733,0.7206832766532898
4751,0.7192362546920776
4769,0.7195677757263184
4787,0.7207238674163818
4805,0.7275794744491577
4823,0.7173911333084106
4841,0.7193887829780579
4859,0.7181112766265869
4877,0.7237768173217773
4895,0.7242423295974731
4913,0.7182053327560425
4931,0.7178179025650024
4949,0.7172951102256775
4967,0.7202423810958862
4985,0.7229956984519958
5003,0.7252086400985718
5021,0.7210502624511719
