step,Cor_batch_ik_00_emb
17,0.14574992656707764
35,0.10837234556674957
53,0.1267542690038681
71,0.21205200254917145
89,0.15641240775585175
107,0.13396160304546356
125,0.15828506648540497
143,0.19219322502613068
161,0.0880633294582367
179,0.10896667838096619
197,0.22235329449176788
215,0.1840495765209198
233,0.054924655705690384
251,0.07868761569261551
269,0.0933777242898941
287,0.07952238619327545
305,0.08532354235649109
323,0.11356325447559357
341,0.07628142833709717
359,0.06050855293869972
377,0.05272328481078148
395,0.11557804048061371
413,0.10916019976139069
431,0.09938868135213852
449,0.07975884526968002
467,0.13760633766651154
485,0.09128229320049286
503,0.09699781984090805
521,0.09428762644529343
539,0.06505356729030609
557,0.0664585754275322
575,0.04207955673336983
593,0.04027990624308586
611,0.07834256440401077
629,0.08545903861522675
647,0.07365825772285461
665,0.0836738646030426
683,0.0988384485244751
701,0.03993580862879753
719,0.08451831340789795
737,0.05706612020730972
755,0.06959473341703415
773,0.08242228627204895
791,0.09447291493415833
809,0.10334496200084686
827,0.0928785428404808
845,0.06539648771286011
863,0.0857895091176033
881,0.13146671652793884
899,0.07596345990896225
917,0.10966789722442627
935,0.0978112742304802
953,0.056842826306819916
971,0.08800510317087173
989,0.07877126336097717
1007,0.06754317879676819
1025,0.0955900326371193
1043,0.07332789152860641
1061,0.0682172179222107
1079,0.058303896337747574
1097,0.07858823984861374
1115,0.06372980773448944
1133,0.09777086228132248
1151,0.07289393246173859
1169,0.09410262852907181
1187,0.08897767961025238
1205,0.08431220799684525
1223,0.08242321759462357
1241,0.09448634833097458
1259,0.05246787890791893
1277,0.10877765715122223
1295,0.07490871101617813
1313,0.09319712966680527
1331,0.07969564199447632
1349,0.05102686211466789
1367,0.06441665440797806
1385,0.06469980627298355
1403,0.049067188054323196
1421,0.04840928316116333
1439,0.050666444003582
1457,0.06130065768957138
1475,0.053863395005464554
1493,0.06580094993114471
1511,0.059253182262182236
1529,0.06462641805410385
1547,0.051871370524168015
1565,0.0635509118437767
1583,0.07705509662628174
1601,0.07771867513656616
1619,0.06590177118778229
1637,0.05584106966853142
1655,0.09474283456802368
1673,0.049711983650922775
1691,0.07606840878725052
1709,0.11827553808689117
1727,0.05455295741558075
1745,0.05248624458909035
1763,0.05847747251391411
