step,Cor_batch_ik_00_emb
49,0.21970131993293762
99,0.19298970699310303
149,0.14427107572555542
199,0.14962603151798248
249,0.22833211719989777
299,0.12312952429056168
349,0.2190021127462387
399,0.16141752898693085
449,0.25607606768608093
499,0.16696196794509888
549,0.18925771117210388
599,0.17089733481407166
649,0.15687532722949982
699,0.22238366305828094
749,0.18246188759803772
799,0.17450590431690216
849,0.1921309232711792
899,0.20184922218322754
949,0.21069899201393127
999,0.23817260563373566
1049,0.27225637435913086
1099,0.23178263008594513
1149,0.2189827412366867
1199,0.23044027388095856
1249,0.22399850189685822
1299,0.22120745480060577
1349,0.21572698652744293
1399,0.17756618559360504
1449,0.26366010308265686
1499,0.2781931757926941
1549,0.23174121975898743
1599,0.20946548879146576
1649,0.2706984579563141
1699,0.23294946551322937
1749,0.2692861557006836
1799,0.2454744130373001
1849,0.2863682210445404
1899,0.24461176991462708
1949,0.23456236720085144
1999,0.2126878798007965
2049,0.3115827441215515
2099,0.3345489799976349
2149,0.261636346578598
2199,0.23806895315647125
2249,0.23298925161361694
2299,0.2943271994590759
2349,0.28831201791763306
2399,0.2848511338233948
2449,0.24246209859848022
2499,0.2309887707233429
2549,0.23113833367824554
2599,0.2864907383918762
2649,0.2297595888376236
2699,0.2139686644077301
2749,0.21250700950622559
2799,0.23723722994327545
2849,0.2657441794872284
2899,0.24282902479171753
2949,0.24577461183071136
2999,0.20599983632564545
3049,0.24158385396003723
3099,0.22262287139892578
3149,0.17846286296844482
3199,0.2505694031715393
3249,0.2852481007575989
3299,0.30084899067878723
3349,0.2321600466966629
3399,0.2635311186313629
3449,0.27042511105537415
3499,0.22940562665462494
3549,0.23895767331123352
3599,0.26130080223083496
3649,0.23907370865345
3699,0.2644873559474945
3749,0.24700456857681274
3799,0.3011245131492615
3849,0.2974740266799927
3899,0.2531445622444153
3949,0.24179837107658386
3999,0.25192543864250183
4049,0.3147333264350891
4099,0.29655200242996216
4149,0.30831459164619446
4199,0.2712744176387787
4249,0.26601871848106384
4299,0.27118390798568726
4349,0.2884026765823364
4399,0.30382463335990906
4449,0.27358680963516235
4499,0.2741992473602295
4549,0.24802462756633759
4599,0.2649073004722595
4649,0.29887425899505615
4699,0.28132104873657227
4749,0.30697399377822876
4799,0.26816511154174805
4849,0.27643507719039917
4899,0.2585124671459198
4949,0.28491416573524475
4999,0.28489041328430176
5049,0.21703685820102692
5099,0.2508698105812073
5149,0.24669134616851807
5199,0.2781788110733032
5249,0.2490796148777008
5299,0.27816182374954224
5349,0.2580868899822235
5399,0.2564525306224823
5449,0.26124846935272217
5499,0.27324995398521423
5549,0.26143062114715576
5599,0.2968868911266327
5649,0.2476029098033905
5699,0.28030645847320557
5749,0.24784639477729797
5799,0.26015493273735046
5849,0.24269473552703857
5899,0.2398650199174881
5949,0.21258075535297394
5999,0.2533801794052124
6049,0.24846741557121277
6099,0.2273644506931305
6149,0.23612801730632782
6199,0.2283012866973877
6249,0.22057312726974487
6299,0.22830812633037567
6349,0.22820569574832916
6399,0.2259303331375122
6449,0.23239775002002716
6499,0.2246926724910736
6549,0.23036280274391174
6599,0.2214258462190628
6649,0.2245228886604309
6699,0.22196999192237854
6749,0.20935019850730896
6799,0.21470554172992706
6849,0.20626868307590485
6899,0.20329630374908447
6949,0.1973479688167572
6999,0.20024269819259644
7049,0.2125428020954132
7099,0.208671435713768
7149,0.19204194843769073
7199,0.19731441140174866
7249,0.19441726803779602
7299,0.1773902177810669
7349,0.20188918709754944
7399,0.18054832518100739
7449,0.16590794920921326
7499,0.1827506273984909
7549,0.18166840076446533
7599,0.19895590841770172
7649,0.19681987166404724
7699,0.18530260026454926
7749,0.18072552978992462
7799,0.1779463142156601
7849,0.17329557240009308
7899,0.1880771815776825
7949,0.16531625390052795
7999,0.17674413323402405
8049,0.16596703231334686
8099,0.1617000699043274
8149,0.16259758174419403
8199,0.1572466492652893
8249,0.16729150712490082
8299,0.17590567469596863
8349,0.17776381969451904
8399,0.16831043362617493
8449,0.16114751994609833
8499,0.16308778524398804
8549,0.17187108099460602
8599,0.1572680026292801
8649,0.1700655221939087
8699,0.16209308803081512
8749,0.15853339433670044
8799,0.15851563215255737
8849,0.16599389910697937
8899,0.15117204189300537
8949,0.15998585522174835
8999,0.145314022898674
9049,0.15368981659412384
9099,0.15216393768787384
9149,0.1550952047109604
9199,0.162260964512825
9249,0.1641111820936203
9299,0.15079697966575623
9349,0.15290820598602295
9399,0.15018950402736664
9449,0.1512443572282791
9499,0.15442118048667908
9549,0.14272281527519226
9599,0.14700594544410706
9649,0.14602352678775787
9699,0.1387883573770523
9749,0.15036386251449585
9799,0.15341942012310028
9849,0.15521222352981567
9899,0.14914149045944214
9949,0.13380688428878784
9999,0.13871777057647705
10049,0.13768857717514038
10099,0.14025381207466125
10149,0.14235316216945648
10199,0.13889192044734955
10249,0.1395798623561859
10299,0.14138193428516388
10349,0.13239696621894836
10399,0.14682601392269135
10449,0.13876080513000488
10499,0.1447955220937729
10549,0.1383105218410492
10599,0.14458908140659332
10649,0.13334941864013672
10699,0.1308269500732422
10749,0.13814304769039154
10799,0.13142582774162292
10849,0.13699814677238464
10899,0.1436711549758911
10949,0.13265198469161987
10999,0.12526360154151917
11049,0.13825872540473938
11099,0.1378745436668396
11149,0.133463054895401
11199,0.1335819959640503
11249,0.13828659057617188
11299,0.1342010200023651
11349,0.13248507678508759
11399,0.13322074711322784
11449,0.13462424278259277
11499,0.13562031090259552
11549,0.13445472717285156
11599,0.1354168802499771
11649,0.12770968675613403
11699,0.13083012402057648
11749,0.12489450722932816
11799,0.13334357738494873
11849,0.13567830622196198
11899,0.1268966943025589
11949,0.1341416984796524
11999,0.1280825436115265
12049,0.13529253005981445
12099,0.12766411900520325
12149,0.12604929506778717
12199,0.12873369455337524
12249,0.132785826921463
12299,0.13383720815181732
12349,0.13358673453330994
12399,0.13582803308963776
12449,0.13100670278072357
12499,0.13159896433353424
12549,0.12161258608102798
12599,0.13262568414211273
12649,0.13457956910133362
12699,0.12758596241474152
12749,0.12741541862487793
12799,0.1333552896976471
12849,0.12666119635105133
12899,0.12211345881223679
12949,0.12885530292987823
12999,0.13068240880966187
13049,0.13182266056537628
13099,0.13193011283874512
13149,0.12588262557983398
13199,0.12756095826625824
13249,0.12672343850135803
13299,0.12825478613376617
13349,0.12290158867835999
13399,0.12644809484481812
13449,0.12891124188899994
13499,0.12594826519489288
13549,0.12872619926929474
13599,0.12303365021944046
13649,0.12668663263320923
13699,0.12404903769493103
13749,0.12933291494846344
13799,0.11993967741727829
13849,0.12318635731935501
13899,0.12553490698337555
13949,0.12161540240049362
13999,0.12816281616687775
14049,0.12767642736434937
14099,0.12012019753456116
14149,0.12258951365947723
14199,0.12089787423610687
14249,0.12133602797985077
14299,0.12763644754886627
14349,0.1188080832362175
14399,0.1302589774131775
14449,0.11745854467153549
14499,0.12336059659719467
14549,0.12070731073617935
14599,0.11959072202444077
14649,0.12423714250326157
14699,0.12380116432905197
14749,0.12289199978113174
14799,0.12194257974624634
14849,0.11897896975278854
14899,0.12240813672542572
14949,0.12535041570663452
14999,0.12070831656455994
15049,0.1242484599351883
15099,0.12260866165161133
15149,0.12407777458429337
15199,0.12503395974636078
15249,0.11637686938047409
15299,0.11850029975175858
15349,0.11820533126592636
15399,0.12166570872068405
15449,0.119444839656353
15499,0.12151453644037247
15549,0.12460680305957794
15599,0.11846955120563507
15649,0.12831494212150574
15699,0.1254339963197708
15749,0.12278074771165848
15799,0.12344462424516678
15849,0.11746899783611298
15899,0.11618123948574066
15949,0.12213949859142303
15999,0.12306250631809235
16049,0.12628784775733948
16099,0.12179787456989288
16149,0.1250559389591217
16199,0.11427641659975052
16249,0.12114153802394867
16299,0.12010716646909714
16349,0.1255689412355423
16399,0.12019868195056915
16449,0.1268562525510788
16499,0.12120132893323898
16549,0.12652428448200226
16599,0.11931343376636505
16649,0.11944980919361115
16699,0.1206980049610138
16749,0.12018909305334091
16799,0.12347764521837234
16849,0.12157434970140457
16899,0.11940836161375046
16949,0.12391811609268188
16999,0.12130491435527802
17049,0.1255301982164383
17099,0.11988966912031174
17149,0.1199163869023323
17199,0.12341894954442978
17249,0.12281211465597153
17299,0.12397244572639465
17349,0.12078080326318741
17399,0.12182120233774185
17449,0.11568412184715271
17499,0.1208968535065651
17549,0.1251695305109024
