step,std_view
49,0.11781781911849976
99,0.11232047528028488
149,0.11337883770465851
199,0.11773493885993958
249,0.11444848775863647
299,0.11594092845916748
349,0.10921898484230042
399,0.11625644564628601
449,0.11018300801515579
499,0.11070159077644348
549,0.11505840718746185
599,0.1159948855638504
649,0.11283163726329803
699,0.10917623341083527
749,0.11471905559301376
799,0.1188911646604538
849,0.11201278120279312
899,0.1183425784111023
949,0.11017364263534546
999,0.10830762982368469
1049,0.10112634301185608
1099,0.10889305919408798
1149,0.11200042814016342
1199,0.10865963995456696
1249,0.10780932009220123
1299,0.10963135212659836
1349,0.10797949135303497
1399,0.11532106250524521
1449,0.11219251900911331
1499,0.10643032193183899
1549,0.10875368863344193
1599,0.10738823562860489
1649,0.10028917342424393
1699,0.11182018369436264
1749,0.09944550693035126
1799,0.10798085480928421
1849,0.10111857205629349
1899,0.10502705723047256
1949,0.10286279022693634
1999,0.10895469784736633
2049,0.09894223511219025
2099,0.10740885883569717
2149,0.10965313017368317
2199,0.10861660540103912
2249,0.10779000073671341
2299,0.10658576339483261
2349,0.103526271879673
2399,0.10371045768260956
2449,0.10193604230880737
2499,0.10212147235870361
2549,0.10669702291488647
2599,0.10223467648029327
2649,0.10015032440423965
2699,0.10029686987400055
2749,0.1071002334356308
2799,0.09888610243797302
2849,0.09488457441329956
2899,0.09681198745965958
2949,0.10298939049243927
2999,0.10610432177782059
3049,0.10829508304595947
3099,0.11261636763811111
3149,0.118675097823143
3199,0.10779108107089996
3249,0.10717404633760452
3299,0.0973028689622879
3349,0.1168278157711029
3399,0.11008286476135254
3449,0.1038852334022522
3499,0.10387691855430603
3549,0.11121169477701187
3599,0.1119581013917923
3649,0.10299943387508392
3699,0.10206848382949829
3749,0.10043942928314209
3799,0.10216931998729706
3849,0.11774522811174393
3899,0.11627081036567688
3949,0.12718984484672546
3999,0.12631702423095703
4049,0.11237937211990356
4099,0.12634751200675964
4149,0.13250136375427246
4199,0.1403549164533615
4249,0.12631791830062866
4299,0.13694757223129272
4349,0.13109000027179718
4399,0.13958552479743958
4449,0.13966283202171326
4499,0.14809630811214447
4549,0.1570274382829666
4599,0.1523391753435135
4649,0.15274783968925476
4699,0.1574924886226654
4749,0.15987160801887512
4799,0.15951266884803772
4849,0.16492904722690582
4899,0.1697998046875
4949,0.1725386083126068
4999,0.17070721089839935
5049,0.1704176962375641
5099,0.17910274863243103
5149,0.17977580428123474
5199,0.17411601543426514
5249,0.18360251188278198
5299,0.17959490418434143
5349,0.17712289094924927
5399,0.19001507759094238
5449,0.19483011960983276
5499,0.1918686032295227
5549,0.1961306780576706
5599,0.1834588348865509
5649,0.20181816816329956
5699,0.1966099888086319
5749,0.21037574112415314
5799,0.19926244020462036
5849,0.21373632550239563
5899,0.20986656844615936
5949,0.21383428573608398
5999,0.2084352672100067
6049,0.22447560727596283
6099,0.2197321355342865
6149,0.22698654234409332
6199,0.2179662436246872
6249,0.22762428224086761
6299,0.22960644960403442
6349,0.22882279753684998
6399,0.2384405881166458
6449,0.24092018604278564
6499,0.2301536351442337
6549,0.24091161787509918
6599,0.23277294635772705
6649,0.24085311591625214
6699,0.23757681250572205
6749,0.2386777698993683
6799,0.23969008028507233
6849,0.23828645050525665
6899,0.2516178488731384
6949,0.2430649995803833
6999,0.24367788434028625
7049,0.2509569525718689
7099,0.24632829427719116
7149,0.2503521740436554
7199,0.2482241690158844
7249,0.2515488266944885
7299,0.24520549178123474
7349,0.24575981497764587
7399,0.25850823521614075
7449,0.26018989086151123
7499,0.25940829515457153
7549,0.2526991069316864
7599,0.2576410174369812
7649,0.25092020630836487
7699,0.2602367401123047
7749,0.25927913188934326
7799,0.25636735558509827
7849,0.2561214566230774
7899,0.2609938979148865
7949,0.25485867261886597
7999,0.25282829999923706
8049,0.26789844036102295
8099,0.25865012407302856
8149,0.26182693243026733
8199,0.2620360553264618
8249,0.26023799180984497
8299,0.254680335521698
8349,0.25946182012557983
8399,0.27031439542770386
8449,0.26268625259399414
8499,0.2681404948234558
8549,0.2564676105976105
8599,0.2673616409301758
8649,0.2578096389770508
8699,0.26537737250328064
8749,0.2583000361919403
8799,0.25869864225387573
8849,0.2677162289619446
8899,0.2613087296485901
8949,0.26099497079849243
8999,0.2683047950267792
9049,0.26216667890548706
9099,0.2694700360298157
9149,0.27260634303092957
9199,0.26784437894821167
9249,0.2676951289176941
9299,0.2632329761981964
9349,0.269461989402771
9399,0.2689206600189209
9449,0.25815460085868835
9499,0.2622016668319702
9549,0.26092424988746643
9599,0.26953721046447754
9649,0.25744593143463135
9699,0.26948750019073486
9749,0.2653804123401642
9799,0.26908954977989197
9849,0.258975088596344
9899,0.2631736397743225
9949,0.27216213941574097
9999,0.2728923559188843
10049,0.2707121670246124
10099,0.2702384293079376
10149,0.2707063555717468
10199,0.2622488737106323
10249,0.2641655206680298
10299,0.26270562410354614
10349,0.26821666955947876
10399,0.25874847173690796
10449,0.2534199357032776
10499,0.2682669758796692
10549,0.26016145944595337
10599,0.265340119600296
10649,0.26656267046928406
10699,0.27737146615982056
10749,0.25349676609039307
10799,0.27031299471855164
10849,0.2679898142814636
10899,0.25986799597740173
10949,0.2724258303642273
10999,0.2756150960922241
11049,0.26781779527664185
11099,0.2639356851577759
11149,0.2736630439758301
11199,0.2566530406475067
11249,0.26613402366638184
11299,0.26582181453704834
11349,0.2626177668571472
11399,0.2668446898460388
11449,0.2651572823524475
11499,0.26574546098709106
11549,0.2613149881362915
11599,0.26625800132751465
11649,0.2605111300945282
11699,0.2669791877269745
11749,0.27410727739334106
11799,0.269802451133728
11849,0.2668053209781647
11899,0.272858589887619
11949,0.2694500982761383
11999,0.2634516656398773
12049,0.26065558195114136
12099,0.27212899923324585
12149,0.2655811905860901
12199,0.26882773637771606
12249,0.26536470651626587
12299,0.264333039522171
12349,0.2567260265350342
12399,0.25880467891693115
12449,0.26022741198539734
12499,0.28006744384765625
12549,0.2708323001861572
12599,0.272941529750824
12649,0.2659684717655182
12699,0.26469528675079346
12749,0.26779282093048096
12799,0.26527202129364014
12849,0.27457892894744873
12899,0.268282949924469
12949,0.26240092515945435
12999,0.2700764834880829
13049,0.26038843393325806
13099,0.26344388723373413
13149,0.26309019327163696
13199,0.2647949755191803
13249,0.2635526657104492
13299,0.2783041298389435
13349,0.27110040187835693
13399,0.26398032903671265
13449,0.27026769518852234
13499,0.2559652328491211
13549,0.2697579562664032
13599,0.28349238634109497
13649,0.2761753797531128
13699,0.2785615921020508
13749,0.266070157289505
13799,0.27178677916526794
13849,0.25954413414001465
13899,0.26886701583862305
13949,0.26300352811813354
13999,0.2660435736179352
14049,0.26500147581100464
14099,0.2642037570476532
14149,0.2685297131538391
14199,0.2716832756996155
14249,0.26663583517074585
14299,0.26806575059890747
14349,0.267016738653183
14399,0.26616424322128296
14449,0.2746066451072693
14499,0.27278536558151245
14549,0.2668514847755432
14599,0.27385637164115906
14649,0.2688075304031372
14699,0.2636336088180542
14749,0.25819647312164307
14799,0.2737365961074829
14849,0.2663112282752991
14899,0.2596985995769501
14949,0.2653890550136566
14999,0.264229416847229
15049,0.2763359844684601
15099,0.2656818628311157
15149,0.2641069293022156
15199,0.25725555419921875
15249,0.25715261697769165
15299,0.26866593956947327
15349,0.26479285955429077
15399,0.2627109885215759
15449,0.26355868577957153
15499,0.26876914501190186
15549,0.25939589738845825
15599,0.268510639667511
15649,0.2593258023262024
15699,0.2657129764556885
15749,0.270734578371048
15799,0.2613346576690674
15849,0.2686152756214142
15899,0.26427769660949707
15949,0.2656409442424774
15999,0.2649255394935608
16049,0.2520889341831207
16099,0.2677627205848694
16149,0.2651192545890808
16199,0.2745400071144104
16249,0.2599169611930847
16299,0.27635374665260315
16349,0.26286977529525757
16399,0.2692312002182007
16449,0.25050783157348633
16499,0.2661721706390381
16549,0.2615206241607666
16599,0.2682613730430603
16649,0.2631610631942749
16699,0.268318772315979
16749,0.2627122402191162
16799,0.26870495080947876
16849,0.2588329613208771
16899,0.26497185230255127
16949,0.2648201286792755
16999,0.26612401008605957
17049,0.2630515992641449
17099,0.2699395716190338
17149,0.25763005018234253
17199,0.263710618019104
17249,0.25260064005851746
17299,0.25735989212989807
17349,0.26674532890319824
17399,0.27242961525917053
17449,0.2692939043045044
17499,0.2699291408061981
17549,0.25849708914756775
17599,0.269042432308197
17649,0.26339149475097656
17699,0.27720287442207336
17749,0.25882717967033386
17799,0.25638288259506226
17849,0.2566535770893097
17899,0.26372575759887695
17949,0.2774334251880646
17999,0.2563273310661316
18049,0.2579420208930969
18099,0.265818327665329
18149,0.26990973949432373
18199,0.2628931403160095
18249,0.259030818939209
18299,0.26303631067276
18349,0.2620202600955963
18399,0.2606227993965149
18449,0.2571772336959839
18499,0.27046629786491394
18549,0.2614137530326843
18599,0.2703736424446106
18649,0.2550121247768402
18699,0.26548469066619873
18749,0.27075910568237305
18799,0.257876455783844
18849,0.27260008454322815
18899,0.2646513879299164
18949,0.2645556926727295
18999,0.2605890929698944
19049,0.2649289071559906
19099,0.27160876989364624
19149,0.25718849897384644
19199,0.2693394124507904
19249,0.2658899128437042
19299,0.2555081248283386
19349,0.2585589289665222
19399,0.26568400859832764
19449,0.27215635776519775
19499,0.2717801332473755
