step,Cor_view_jk_10_emb
49,0.659889817237854
99,0.6301515102386475
149,0.8057950735092163
199,0.7566426992416382
249,0.7709991931915283
299,0.6565312147140503
349,0.7851020097732544
399,0.6609033346176147
449,0.7494590282440186
499,0.736201286315918
549,0.6622560024261475
599,0.73948734998703
649,0.6532624959945679
699,0.6577440500259399
749,0.6974328756332397
799,0.6383310556411743
849,0.6723721027374268
899,0.7288281917572021
949,0.6811956167221069
999,0.7045881152153015
1049,0.6922253370285034
1099,0.6511843204498291
1149,0.7139753103256226
1199,0.7907980680465698
1249,0.7163267135620117
1299,0.7712908387184143
1349,0.6771594285964966
1399,0.6736992001533508
1449,0.6680443286895752
1499,0.6475382447242737
1549,0.6907014846801758
1599,0.7522546648979187
1649,0.7628188133239746
1699,0.7421433925628662
1749,0.713791012763977
1799,0.7287013530731201
1849,0.6524715423583984
1899,0.7373783588409424
1949,0.6302677989006042
1999,0.6319378614425659
2049,0.7443952560424805
2099,0.7393478155136108
2149,0.8100575804710388
2199,0.6306900978088379
2249,0.6143549680709839
2299,0.7030947208404541
2349,0.6464434862136841
2399,0.6719083786010742
2449,0.6838614344596863
2499,0.6236600875854492
2549,0.7233695983886719
2599,0.8307945728302002
2649,0.7516006231307983
2699,0.6880248785018921
2749,0.6764333844184875
2799,0.6212519407272339
2849,0.6508195400238037
2899,0.721064567565918
2949,0.6241762638092041
2999,0.7365463972091675
3049,0.7006959915161133
3099,0.6682539582252502
3149,0.6392228603363037
3199,0.5813280940055847
3249,0.5831296443939209
3299,0.7386266589164734
3349,0.6467618942260742
3399,0.8649218082427979
3449,0.6967540979385376
3499,0.6921179294586182
3549,0.6056716442108154
3599,0.6234767436981201
3649,0.6771742701530457
3699,0.6167089939117432
3749,0.6782889366149902
3799,0.6505180597305298
3849,0.6604563593864441
3899,0.6655336618423462
3949,0.6714258193969727
3999,0.6255680322647095
4049,0.6531727313995361
4099,0.6465219259262085
4149,0.6218235492706299
4199,0.6836313009262085
4249,0.7603042125701904
4299,0.6393560171127319
4349,0.67840176820755
4399,0.7311632633209229
4449,0.7250787019729614
4499,0.6731305718421936
4549,0.7519443035125732
4599,0.6707874536514282
4649,0.6599041819572449
4699,0.6619820594787598
4749,0.6220256090164185
4799,0.70014488697052
4849,0.6460056900978088
4899,0.683535099029541
4949,0.6735495924949646
4999,0.634285569190979
5049,0.6746311187744141
5099,0.6460744142532349
5149,0.6745461225509644
5199,0.6980195641517639
5249,0.6056169867515564
5299,0.6642897129058838
5349,0.6863083243370056
5399,0.6798440217971802
5449,0.627991795539856
5499,0.6242069005966187
5549,0.6782224774360657
5599,0.6596997976303101
5649,0.5928615927696228
5699,0.5878579020500183
5749,0.6332622766494751
5799,0.6500896215438843
5849,0.5937601327896118
5899,0.6103034019470215
5949,0.5967905521392822
5999,0.603213906288147
6049,0.6324977874755859
6099,0.5710123777389526
6149,0.6440422534942627
6199,0.606412947177887
6249,0.5529345870018005
6299,0.596059262752533
6349,0.6740328073501587
6399,0.6030396819114685
6449,0.6616864204406738
6499,0.6792336702346802
6549,0.6035060882568359
6599,0.6911235451698303
6649,0.6406034231185913
6699,0.5658525228500366
6749,0.6235458850860596
6799,0.6565690040588379
6849,0.6064111590385437
6899,0.64533531665802
6949,0.5940793752670288
6999,0.6361232995986938
7049,0.5748625993728638
7099,0.5802735090255737
7149,0.6268664002418518
7199,0.6054002642631531
7249,0.6039600372314453
7299,0.5925877094268799
7349,0.661186933517456
7399,0.5611314177513123
7449,0.5750770568847656
7499,0.6407994031906128
7549,0.5925039052963257
7599,0.6201204657554626
7649,0.5483260154724121
7699,0.6394132375717163
7749,0.5892186760902405
7799,0.6172850131988525
7849,0.5918800830841064
7899,0.6067293882369995
7949,0.5544339418411255
7999,0.5741302371025085
8049,0.5852266550064087
8099,0.6125904321670532
8149,0.5471929907798767
8199,0.6370915770530701
8249,0.5711833238601685
8299,0.6170811653137207
8349,0.5848222970962524
8399,0.603645920753479
8449,0.5744462609291077
8499,0.6130605936050415
8549,0.5815852880477905
8599,0.5797959566116333
8649,0.5796666741371155
8699,0.5511394739151001
8749,0.5763823986053467
8799,0.5592694282531738
8849,0.5876724123954773
8899,0.6001859307289124
8949,0.5895285606384277
8999,0.5900607109069824
9049,0.5487372875213623
9099,0.6242574453353882
9149,0.5755138397216797
9199,0.6239511370658875
9249,0.5980645418167114
9299,0.5766957402229309
9349,0.5723400115966797
9399,0.5688623189926147
9449,0.6077007055282593
9499,0.6039776802062988
9549,0.5669201612472534
9599,0.5540307760238647
9649,0.5814081430435181
9699,0.6909435391426086
9749,0.5324546694755554
9799,0.6270484924316406
9849,0.5693245530128479
9899,0.5912667512893677
9949,0.6028848886489868
9999,0.5534172058105469
10049,0.5668417811393738
10099,0.61933434009552
10149,0.5694919228553772
10199,0.5537689924240112
10249,0.5789201259613037
10299,0.5543522834777832
10349,0.5831079483032227
10399,0.6094082593917847
10449,0.6522378325462341
10499,0.605863094329834
10549,0.5653877258300781
10599,0.5543975830078125
10649,0.6203259229660034
10699,0.5546125173568726
10749,0.6577249765396118
10799,0.5385497212409973
10849,0.5348497629165649
10899,0.5525160431861877
10949,0.6023831367492676
10999,0.5546305179595947
11049,0.5765936374664307
11099,0.595626711845398
11149,0.6017652153968811
11199,0.5407859086990356
11249,0.5487557649612427
11299,0.5975919365882874
11349,0.585163950920105
11399,0.5661965608596802
11449,0.5279744863510132
11499,0.5419371128082275
11549,0.5942365527153015
11599,0.5519859194755554
11649,0.5667616128921509
11699,0.5445107817649841
11749,0.5827394723892212
11799,0.5765882730484009
11849,0.534117579460144
11899,0.5358530879020691
11949,0.5349636077880859
11999,0.5956504940986633
12049,0.6068933010101318
