step,Cor_feature_ij_10_emb
49,0.4193403720855713
99,0.42118167877197266
149,0.41018611192703247
199,0.41047903895378113
249,0.4093899130821228
299,0.40968844294548035
349,0.4017391800880432
399,0.40856465697288513
449,0.4052519202232361
499,0.40681108832359314
549,0.40104055404663086
599,0.40443795919418335
649,0.41161900758743286
699,0.3981211185455322
749,0.40332484245300293
799,0.4075443148612976
849,0.4025571942329407
899,0.4151277542114258
949,0.4102645516395569
999,0.4138909876346588
1049,0.4121518135070801
1099,0.41677218675613403
1149,0.41094493865966797
1199,0.4119901657104492
1249,0.41894012689590454
1299,0.4112629294395447
1349,0.4153826832771301
1399,0.4175153374671936
1449,0.4183530807495117
1499,0.41937679052352905
1549,0.417838454246521
1599,0.42699283361434937
1649,0.425430566072464
1699,0.4130821228027344
1749,0.42506611347198486
1799,0.4373689293861389
1849,0.4213370978832245
1899,0.4241393804550171
1949,0.4268440306186676
1999,0.4325190782546997
2049,0.42991456389427185
2099,0.43919920921325684
2149,0.43261057138442993
2199,0.43763524293899536
2249,0.43728166818618774
2299,0.422924667596817
2349,0.42306894063949585
2399,0.42713677883148193
2449,0.42876148223876953
2499,0.42878955602645874
2549,0.4202539920806885
2599,0.41967594623565674
2649,0.415757954120636
2699,0.4158896803855896
2749,0.4164670705795288
2799,0.41922223567962646
2849,0.430248886346817
2899,0.4221312403678894
2949,0.41468068957328796
2999,0.41864532232284546
3049,0.41994863748550415
3099,0.42094579339027405
3149,0.41901057958602905
3199,0.4255440831184387
3249,0.4262470602989197
3299,0.4265758693218231
3349,0.4230920672416687
3399,0.42546558380126953
3449,0.42686742544174194
3499,0.43278664350509644
3549,0.4268118143081665
3599,0.42757487297058105
3649,0.4296925663948059
3699,0.4448450207710266
3749,0.4345638155937195
3799,0.4423532485961914
3849,0.43593722581863403
3899,0.4344424605369568
3949,0.4398178160190582
3999,0.43740612268447876
4049,0.45422375202178955
4099,0.44123148918151855
4149,0.4474096894264221
4199,0.4496595859527588
4249,0.4500330090522766
4299,0.45823240280151367
4349,0.44574764370918274
4399,0.45274969935417175
4449,0.4482797384262085
4499,0.4497421383857727
4549,0.4401208460330963
4599,0.46364516019821167
4649,0.4508396089076996
4699,0.45529115200042725
4749,0.4503255784511566
4799,0.45311254262924194
4849,0.45970821380615234
4899,0.454592764377594
4949,0.45065420866012573
4999,0.45478111505508423
