step,Cor_batch_ik_10_emb
4899,0.3997885584831238
4949,0.4101446270942688
4999,0.4067037105560303
5049,0.39369356632232666
5099,0.3974384665489197
5149,0.39665520191192627
5199,0.39458388090133667
5249,0.3911846876144409
5299,0.3819255828857422
5349,0.3861333727836609
5399,0.3855072557926178
5449,0.3851413130760193
5499,0.3785206079483032
5549,0.3747490346431732
5599,0.3715013265609741
5649,0.36773228645324707
5699,0.37281280755996704
5749,0.3655521273612976
5799,0.3652445375919342
5849,0.35346001386642456
5899,0.3563315272331238
5949,0.348180890083313
5999,0.3532615005970001
6049,0.34606337547302246
6099,0.3418601453304291
6149,0.33912941813468933
6199,0.3368709087371826
6249,0.3276005983352661
6299,0.33004528284072876
6349,0.3123408854007721
6399,0.31615638732910156
6449,0.3160247206687927
6499,0.31353631615638733
6549,0.3067990839481354
6599,0.2989042401313782
6649,0.3055570423603058
6699,0.302931547164917
6749,0.29543495178222656
6799,0.29265034198760986
6849,0.28805357217788696
6899,0.28959423303604126
6949,0.284048467874527
6999,0.2791683077812195
7049,0.278670996427536
7099,0.275862455368042
7149,0.275767982006073
7199,0.27029383182525635
7249,0.2747451663017273
7299,0.2735831141471863
7349,0.269551157951355
7399,0.2617776691913605
7449,0.25830817222595215
7499,0.25944721698760986
7549,0.25805091857910156
7599,0.25935474038124084
7649,0.25550538301467896
7699,0.25476574897766113
7749,0.24721702933311462
7799,0.24834299087524414
7849,0.241847962141037
7899,0.2476990520954132
7949,0.23812448978424072
7999,0.23806583881378174
8049,0.23661856353282928
8099,0.23090648651123047
8149,0.23207014799118042
8199,0.2284265160560608
8249,0.23100394010543823
8299,0.22895914316177368
8349,0.23742347955703735
8399,0.22952020168304443
8449,0.22396205365657806
8499,0.22243422269821167
8549,0.21970060467720032
8599,0.2225373387336731
8649,0.21793517470359802
8699,0.21799764037132263
8749,0.21768775582313538
8799,0.21759267151355743
8849,0.2148129791021347
8899,0.20855003595352173
8949,0.21264156699180603
8999,0.20601847767829895
9049,0.2070184350013733
9099,0.20821720361709595
9149,0.2069835066795349
9199,0.20904886722564697
9249,0.20554198324680328
9299,0.19672256708145142
9349,0.20247092843055725
9399,0.19581352174282074
9449,0.19661639630794525
9499,0.19676297903060913
9549,0.1944146305322647
9599,0.19818773865699768
9649,0.19248530268669128
9699,0.19169318675994873
9749,0.19061148166656494
9799,0.19679170846939087
9849,0.19791150093078613
9899,0.1904442310333252
9949,0.18545138835906982
9999,0.18307729065418243
10049,0.18689993023872375
10099,0.18684044480323792
10149,0.18386226892471313
10199,0.1825116127729416
10249,0.1820521056652069
10299,0.18617130815982819
10349,0.1787138134241104
10399,0.18596738576889038
10449,0.17812463641166687
10499,0.18451988697052002
10549,0.17965877056121826
10599,0.1840098351240158
10649,0.1790500283241272
10699,0.1758061647415161
10749,0.17692115902900696
10799,0.177703395485878
10849,0.17962810397148132
10899,0.17834295332431793
10949,0.17229357361793518
10999,0.1717667579650879
11049,0.17275004088878632
11099,0.17764312028884888
11149,0.1716609001159668
11199,0.17655567824840546
11249,0.17300958931446075
11299,0.1769828200340271
11349,0.1720428466796875
11399,0.17260940372943878
11449,0.1683824062347412
11499,0.17165222764015198
11549,0.16981340944766998
11599,0.16968917846679688
11649,0.16552558541297913
11699,0.17014184594154358
11749,0.165073424577713
11799,0.16968584060668945
11849,0.1676497757434845
11899,0.16902968287467957
11949,0.16848361492156982
11999,0.16648676991462708
12049,0.16933031380176544
12099,0.16578389704227448
12149,0.16556063294410706
12199,0.16426783800125122
12249,0.16322270035743713
12299,0.16726958751678467
12349,0.16878235340118408
12399,0.16505108773708344
12449,0.16667117178440094
12499,0.16576385498046875
12549,0.16005200147628784
12599,0.16500338912010193
12649,0.16543923318386078
12699,0.16423793137073517
12749,0.1641695201396942
12799,0.1662498414516449
12849,0.16239258646965027
12899,0.15797632932662964
12949,0.1610199213027954
12999,0.16284365952014923
13049,0.16117754578590393
13099,0.1625845581293106
13149,0.15902215242385864
13199,0.1588944047689438
13249,0.15675407648086548
13299,0.16213980317115784
13349,0.15651556849479675
13399,0.15565206110477448
13449,0.15957310795783997
13499,0.159021258354187
13549,0.15736493468284607
13599,0.1590198576450348
13649,0.15848860144615173
13699,0.15855705738067627
13749,0.15815186500549316
13799,0.1540408581495285
13849,0.1522040069103241
13899,0.1558394432067871
13949,0.15233001112937927
13999,0.1535666286945343
14049,0.15512049198150635
14099,0.15289542078971863
14149,0.15312522649765015
14199,0.15269768238067627
14249,0.15311115980148315
14299,0.15551099181175232
14349,0.15618517994880676
14399,0.15743878483772278
14449,0.15121722221374512
14499,0.15269878506660461
14549,0.15179860591888428
14599,0.14846128225326538
14649,0.15383684635162354
14699,0.15238907933235168
14749,0.15218020975589752
14799,0.15035682916641235
14849,0.15054769814014435
14899,0.1531583070755005
14949,0.15364861488342285
14999,0.1522681564092636
15049,0.15299317240715027
15099,0.15148931741714478
15149,0.15233275294303894
15199,0.1512305736541748
15249,0.1506713330745697
15299,0.149522602558136
15349,0.1475740671157837
15399,0.147963747382164
15449,0.1487458348274231
15499,0.15028277039527893
15549,0.15282273292541504
15599,0.1497371345758438
15649,0.15254226326942444
15699,0.1518707573413849
15749,0.1521662175655365
15799,0.1501498818397522
15849,0.14890359342098236
15899,0.14843839406967163
15949,0.14945948123931885
15999,0.14998206496238708
16049,0.15023097395896912
16099,0.1495438814163208
16149,0.1492917835712433
16199,0.1457894742488861
16249,0.14731760323047638
16299,0.1490018218755722
16349,0.14838561415672302
16399,0.147612065076828
16449,0.15144222974777222
16499,0.14781349897384644
16549,0.14854949712753296
16599,0.1469498872756958
16649,0.14887657761573792
16699,0.14785820245742798
16749,0.14757484197616577
16799,0.14888896048069
16849,0.14613574743270874
16899,0.14749497175216675
16949,0.14795440435409546
16999,0.14952363073825836
17049,0.1507592499256134
17099,0.1484314650297165
17149,0.14858290553092957
17199,0.14728400111198425
17249,0.14823085069656372
17299,0.1492694914340973
17349,0.1472606509923935
17399,0.14691783487796783
17449,0.14656658470630646
17499,0.14794936776161194
17549,0.1469823271036148
17599,0.14692744612693787
17649,0.14369827508926392
17699,0.1446889042854309
17749,0.14619849622249603
17799,0.14411421120166779
17849,0.14639848470687866
17899,0.14614033699035645
17949,0.14365211129188538
17999,0.14813470840454102
18049,0.14791056513786316
18099,0.14998790621757507
18149,0.14490598440170288
18199,0.14610660076141357
18249,0.1475948989391327
18299,0.1432807445526123
18349,0.1461942493915558
18399,0.14930090308189392
18449,0.1429966688156128
18499,0.14635619521141052
18549,0.1481403112411499
18599,0.14808505773544312
18649,0.1474853754043579
18699,0.1480686366558075
18749,0.14583924412727356
18799,0.14523759484291077
18849,0.1451479196548462
18899,0.1422559916973114
18949,0.14799505472183228
18999,0.14468923211097717
19049,0.14257699251174927
19099,0.1469719409942627
19149,0.14965927600860596
19199,0.14666692912578583
19249,0.14789649844169617
19299,0.14651909470558167
19349,0.14417949318885803
19399,0.14571630954742432
19449,0.14658132195472717
19499,0.14873473346233368
