step,Cor_batch_ik_01_emb
49,0.30975061655044556
99,0.25647032260894775
149,0.21062816679477692
199,0.20245800912380219
249,0.3195348083972931
299,0.18338902294635773
349,0.3188771903514862
399,0.2540843188762665
449,0.40679028630256653
499,0.2722732126712799
549,0.29064667224884033
599,0.24277924001216888
649,0.2589738368988037
699,0.3347302973270416
749,0.23014897108078003
799,0.24248503148555756
849,0.3004065454006195
899,0.3045647144317627
949,0.30785906314849854
999,0.3506966829299927
1049,0.4321216940879822
1099,0.3511856496334076
1149,0.301074355840683
1199,0.40367791056632996
1249,0.31915348768234253
1299,0.3614240884780884
1349,0.33474087715148926
1399,0.3078712224960327
1449,0.38617923855781555
1499,0.4610564112663269
1549,0.3247068226337433
1599,0.35030853748321533
1649,0.41867685317993164
1699,0.34517210721969604
1749,0.45082852244377136
1799,0.4243994653224945
1849,0.4647369384765625
1899,0.40696045756340027
1949,0.39090263843536377
1999,0.31539681553840637
2049,0.5024126172065735
2099,0.5387769341468811
2149,0.42906346917152405
2199,0.38631200790405273
2249,0.37040653824806213
2299,0.5001162886619568
2349,0.4759766459465027
2399,0.47450026869773865
2449,0.4014360308647156
2499,0.40100404620170593
2549,0.3961259424686432
2599,0.5250585079193115
2649,0.38897383213043213
2699,0.3914520740509033
2749,0.365458607673645
2799,0.4285721778869629
2849,0.4710967540740967
2899,0.48661670088768005
2949,0.4873466193675995
2999,0.3947699964046478
3049,0.4605604410171509
3099,0.41965654492378235
3149,0.33176189661026
3199,0.5059949159622192
3249,0.5335335731506348
3299,0.6018598079681396
3349,0.43828853964805603
3399,0.5477074980735779
3449,0.54849773645401
3499,0.43637534976005554
3549,0.48044684529304504
3599,0.5130548477172852
3649,0.48669907450675964
3699,0.5572971105575562
3749,0.46669071912765503
3799,0.622061014175415
3849,0.6005793809890747
3899,0.4931984543800354
3949,0.46460458636283875
3999,0.49021977186203003
4049,0.6508258581161499
4099,0.5801173448562622
4149,0.6060090661048889
4199,0.5212619304656982
4249,0.548173725605011
4299,0.5348845720291138
4349,0.5841167569160461
4399,0.6296270489692688
4449,0.5574364066123962
4499,0.5695688128471375
4549,0.4863394498825073
4599,0.5466435551643372
4649,0.6032927632331848
4699,0.5852056741714478
