step,Cor_view_jk_10
49,0.7606499791145325
99,0.7259595990180969
149,0.80214524269104
199,0.8022509217262268
249,0.7453075647354126
299,0.634304404258728
349,0.8625774383544922
399,0.7775987982749939
449,0.7610087394714355
499,0.7071318030357361
549,0.746349573135376
599,0.7818686962127686
649,0.783725380897522
699,0.7126729488372803
749,0.8272315263748169
799,0.7926263809204102
849,0.7241407632827759
899,0.7490016222000122
949,0.8294020891189575
999,0.7999187707901001
1049,0.9041901230812073
1099,0.7508464455604553
1149,0.7894796133041382
1199,0.8239836096763611
1249,0.9220862984657288
1299,0.7988339066505432
1349,0.8334304094314575
1399,0.8583406209945679
1449,0.6614457368850708
1499,0.7481933832168579
1549,0.7621419429779053
1599,0.8063673973083496
1649,0.7854829430580139
1699,0.8283661603927612
1749,0.6763027906417847
1799,0.776713490486145
1849,0.7153462171554565
1899,0.8034528493881226
1949,0.6927099227905273
1999,0.6346054077148438
2049,0.8049457669258118
2099,0.8229175806045532
2149,0.8211061954498291
2199,0.736780047416687
2249,0.6468193531036377
2299,0.8028155565261841
2349,0.8041545152664185
2399,0.6835490465164185
2449,0.6585950255393982
2499,0.6861468553543091
2549,0.7294025421142578
2599,0.8167642951011658
2649,0.8307884335517883
2699,0.8196343183517456
2749,0.7240294814109802
2799,0.625457763671875
2849,0.61309814453125
2899,0.776781439781189
2949,0.6435884237289429
2999,0.6683371067047119
3049,0.6300582885742188
3099,0.651123046875
3149,0.6656802892684937
3199,0.7558672428131104
3249,0.6031697988510132
3299,0.7084115147590637
3349,0.6864342093467712
3399,0.8503272533416748
3449,0.7445950508117676
3499,0.6819127798080444
3549,0.7002977728843689
3599,0.6988791227340698
3649,0.7372313737869263
3699,0.6491890549659729
3749,0.7205262184143066
3799,0.7217162847518921
3849,0.6898548007011414
3899,0.6508389711380005
3949,0.7302694916725159
3999,0.6642017364501953
4049,0.5978825092315674
4099,0.6049182415008545
4149,0.550696611404419
4199,0.7644253969192505
4249,0.732719898223877
4299,0.5379112958908081
4349,0.5940402746200562
4399,0.608284056186676
4449,0.6763942241668701
4499,0.6075582504272461
4549,0.6578645706176758
4599,0.6940522193908691
4649,0.6816214323043823
4699,0.6517115831375122
4749,0.5863775014877319
4799,0.6006788015365601
4849,0.5935320854187012
4899,0.6269298791885376
4949,0.5883911848068237
4999,0.6123515367507935
5049,0.5899487733840942
5099,0.6165448427200317
5149,0.5998967885971069
5199,0.6032087802886963
5249,0.6852781772613525
5299,0.6694702506065369
5349,0.5879749059677124
5399,0.5887809991836548
5449,0.5823698043823242
5499,0.6217755079269409
5549,0.5968509912490845
5599,0.5834426879882812
5649,0.5509159564971924
5699,0.537293553352356
5749,0.584239661693573
5799,0.5774400234222412
5849,0.5498707294464111
5899,0.5725297927856445
5949,0.5506129264831543
5999,0.5660508871078491
6049,0.5566264390945435
6099,0.5633610486984253
6149,0.5620523691177368
6199,0.540752649307251
6249,0.5567450523376465
6299,0.5482097864151001
6349,0.5654536485671997
6399,0.5681891441345215
6449,0.5418915748596191
6499,0.5593932867050171
6549,0.5625132322311401
6599,0.5593605041503906
6649,0.5721056461334229
6699,0.5217107534408569
6749,0.5948808789253235
6799,0.5996650457382202
6849,0.5529635548591614
6899,0.5343952178955078
6949,0.5654860734939575
6999,0.5428593158721924
7049,0.5221799612045288
7099,0.5591514706611633
7149,0.567302942276001
7199,0.5249066948890686
7249,0.5494334697723389
7299,0.5346808433532715
7349,0.5869649648666382
7399,0.5435670614242554
7449,0.524528980255127
7499,0.5578991174697876
7549,0.5777682065963745
