step,Cov_batch_ik_10_emb
49,1.4491703510284424
99,1.4002306461334229
149,1.2689546346664429
199,1.1978682279586792
249,1.1009591817855835
299,0.9768356084823608
349,0.9729412794113159
399,0.8878346085548401
449,0.8083555698394775
499,0.7415933609008789
549,0.7126990556716919
599,0.6905226707458496
649,0.6334060430526733
699,0.5992223620414734
749,0.5270912647247314
799,0.5234655141830444
849,0.47722113132476807
899,0.45419740676879883
949,0.4211559295654297
999,0.4049699008464813
1049,0.37925612926483154
1099,0.35126885771751404
1149,0.34661275148391724
1199,0.3098859190940857
1249,0.3039933443069458
1299,0.2790382504463196
1349,0.26546549797058105
1399,0.25124305486679077
1449,0.2464936226606369
1499,0.22677798569202423
1549,0.21886183321475983
1599,0.20178064703941345
1649,0.19682854413986206
1699,0.18786165118217468
1749,0.1803307831287384
1799,0.16513821482658386
1849,0.1574954390525818
1899,0.15354575216770172
1949,0.14811818301677704
1999,0.14138606190681458
2049,0.13008148968219757
2099,0.12650620937347412
2149,0.11709745228290558
2199,0.10617701709270477
2249,0.10021959245204926
2299,0.09346115589141846
2349,0.09048699587583542
2399,0.07991527020931244
2449,0.07757339626550674
2499,0.06970524042844772
2549,0.06652712821960449
2599,0.06017846241593361
2649,0.05514075607061386
2699,0.051537416875362396
2749,0.04840545356273651
2799,0.04555129259824753
2849,0.043552689254283905
2899,0.04097370058298111
2949,0.039237312972545624
2999,0.0361667163670063
3049,0.033627159893512726
3099,0.03241444751620293
3149,0.029806043952703476
3199,0.029267366975545883
3249,0.028523892164230347
3299,0.026829548180103302
3349,0.026638751849532127
3399,0.023987744003534317
3449,0.02290329337120056
3499,0.021575026214122772
3549,0.020802047103643417
3599,0.020549871027469635
3649,0.019498728215694427
3699,0.017810875549912453
3749,0.01748640090227127
3799,0.016477635130286217
3849,0.01601026952266693
3899,0.01518249325454235
3949,0.014965973794460297
3999,0.014426656067371368
4049,0.013887761160731316
4099,0.013872713781893253
4149,0.013828832656145096
4199,0.012430628761649132
4249,0.011874767020344734
4299,0.01101209782063961
4349,0.011205911636352539
4399,0.010410917922854424
4449,0.010162989608943462
4499,0.009564675390720367
4549,0.00925181433558464
4599,0.008354101330041885
4649,0.0083857960999012
4699,0.007598087191581726
4749,0.007389803417026997
4799,0.006894644349813461
4849,0.0066301473416388035
4899,0.0062149157747626305
4949,0.006047626957297325
4999,0.005511326715350151
5049,0.005038977600634098
5099,0.004952744580805302
5149,0.0045887562446296215
5199,0.00445898761972785
5249,0.0039977156557142735
5299,0.0037142662331461906
5349,0.0035435950849205256
5399,0.0033920039422810078
5449,0.003170937532559037
5499,0.002933710580691695
5549,0.0027105631306767464
5599,0.002556647639721632
5649,0.002424301113933325
5699,0.0022232497576624155
5749,0.0020968466997146606
5799,0.0019401074387133121
5849,0.0018072708044201136
5899,0.0017517723608762026
5949,0.0016099446220323443
5999,0.001571313594467938
6049,0.0014682067558169365
6099,0.0013888361863791943
6149,0.0013108295388519764
6199,0.0012217366602271795
6249,0.00114109693095088
6299,0.0010712225921452045
6349,0.001016944763250649
6399,0.0009967605583369732
6449,0.0009088803781196475
6499,0.0008444380946457386
6549,0.0007896493771113455
6599,0.0007412636186927557
6649,0.0007138422224670649
6699,0.0006906553753651679
6749,0.0006343771237879992
6799,0.0005709884571842849
6849,0.0005762893706560135
6899,0.0005328531842678785
6949,0.0004890002892352641
6999,0.00045506394235417247
7049,0.00042124747415073216
7099,0.0004038278420921415
7149,0.00037510955007746816
7199,0.0003629776765592396
7249,0.0003481216263025999
7299,0.0003292235196568072
7349,0.00031288445461541414
7399,0.00028451887192204595
7449,0.00026774726575240493
7499,0.00026227423222735524
7549,0.00024373507767450064
7599,0.0002290424017701298
7649,0.0002270752447657287
7699,0.00021802115952596068
7749,0.0002009259769693017
7799,0.00019557242922019213
7849,0.0001913274172693491
7899,0.0001790492096915841
7949,0.00016938304179348052
7999,0.00016404775669798255
8049,0.00015573709970340133
8099,0.00015102067845873535
8149,0.00013942336954642087
8199,0.0001297683920711279
8249,0.00012445461470633745
8299,0.00011844691471196711
8349,0.00011621933663263917
8399,0.00011052457557525486
8449,0.00010464233491802588
8499,0.00010388800001237541
8549,0.00010483642108738422
8599,0.0001004058140097186
8649,9.539039456285536e-05
8699,9.293125185649842e-05
8749,9.126160875894129e-05
8799,8.866799180395901e-05
8849,8.284219074994326e-05
8899,8.032879122765735e-05
8949,7.730591460131109e-05
8999,7.457382162101567e-05
9049,7.142656977521256e-05
9099,6.786754238419235e-05
9149,6.280593515839428e-05
9199,6.454737740568817e-05
9249,6.167243554955348e-05
9299,5.951256025582552e-05
9349,5.836438504047692e-05
9399,5.720644549001008e-05
9449,5.5325424909824505e-05
9499,5.455026257550344e-05
9549,5.324849917087704e-05
9599,5.155211692908779e-05
9649,4.894417361356318e-05
9699,4.612435441231355e-05
9749,4.51795021945145e-05
9799,4.5768079871777445e-05
9849,4.300357250031084e-05
9899,4.184595309197903e-05
9949,4.062212974531576e-05
9999,4.259512934368104e-05
10049,4.273351078154519e-05
10099,4.166573489783332e-05
10149,4.075951437698677e-05
10199,4.044657544000074e-05
10249,3.801859202212654e-05
10299,3.9172242395579815e-05
10349,3.6882054700981826e-05
10399,3.623019438236952e-05
10449,3.6179109883960336e-05
10499,3.5388293326832354e-05
10549,3.6526525946101174e-05
10599,3.545414801919833e-05
10649,3.5057979403063655e-05
10699,3.388321056263521e-05
10749,3.374870721017942e-05
10799,3.336914232932031e-05
10849,3.2347816159017384e-05
