step,Cov_batch_ik_00_emb
49,0.3680585026741028
99,0.2608577609062195
149,0.14577889442443848
199,0.14564931392669678
249,0.2760135233402252
299,0.07202419638633728
349,0.2885590195655823
399,0.1199665367603302
449,0.27792447805404663
499,0.10839056223630905
549,0.12970903515815735
599,0.1029214859008789
649,0.07649858295917511
699,0.16935566067695618
749,0.08904200047254562
799,0.08428172022104263
849,0.08671917766332626
899,0.09177369624376297
949,0.0968569964170456
999,0.11362830549478531
1049,0.1403990536928177
1099,0.08852428197860718
1149,0.07252154499292374
1199,0.07590377330780029
1249,0.07785043120384216
1299,0.0795685350894928
1349,0.06630506366491318
1399,0.04279434680938721
1449,0.0790860503911972
1499,0.09794539213180542
1549,0.06744318455457687
1599,0.0474129244685173
1649,0.09676416218280792
1699,0.0569111630320549
1749,0.06344142556190491
1799,0.05136646330356598
1849,0.09393646568059921
1899,0.04872414097189903
1949,0.04217160493135452
1999,0.03315970301628113
2049,0.08671832829713821
2099,0.08161741495132446
2149,0.04105429723858833
2199,0.03472203016281128
2249,0.03033428266644478
2299,0.04345713555812836
2349,0.03927915543317795
2399,0.044899605214595795
2449,0.024426797404885292
2499,0.020592698827385902
2549,0.018976805731654167
2599,0.026735888794064522
2649,0.01626146212220192
2699,0.012241623364388943
2749,0.01176623534411192
2799,0.015718990936875343
2849,0.022821249440312386
2899,0.015336361713707447
2949,0.012922216206789017
2999,0.008818501606583595
3049,0.010291432030498981
3099,0.00777001678943634
3149,0.005422103684395552
3199,0.008691689930856228
3249,0.011600660160183907
3299,0.013256097212433815
3349,0.008275597356259823
3399,0.007952435873448849
3449,0.0077638402581214905
3499,0.005744159687310457
3549,0.0064131123945117
3599,0.006977839861065149
3649,0.0054290103726089
3699,0.00525184441357851
3749,0.0053693074733018875
3799,0.00681257713586092
3849,0.006685703992843628
3899,0.004309753887355328
3949,0.0038482630625367165
3999,0.00391099788248539
4049,0.005937153939157724
4099,0.005488653667271137
4149,0.004858185071498156
4199,0.003793463110923767
4249,0.0035082048270851374
4299,0.0034784572198987007
4349,0.0035962993279099464
4399,0.0038278985302895308
4449,0.00350456265732646
4499,0.002756832167506218
4549,0.0024878338444978
4599,0.002450949978083372
4649,0.0028184750117361546
4699,0.002200941788032651
4749,0.0023487515281885862
4799,0.0018275831826031208
4849,0.0019534644670784473
4899,0.0016536455368623137
4949,0.0018212912837043405
4999,0.0017026407876983285
5049,0.0008119105477817357
5099,0.001047456287778914
5149,0.0010677657555788755
5199,0.0011292090639472008
5249,0.0009622575016692281
5299,0.0009721418609842658
5349,0.000820046872831881
5399,0.0007991653983481228
5449,0.0007363341865129769
5499,0.0007580840610899031
5549,0.0006174359004944563
5599,0.0007416595472022891
5649,0.0005272925482131541
5699,0.0005911896587349474
5749,0.00039606954669579864
5799,0.00038960156962275505
5849,0.00032334920251742005
5899,0.00030128881917335093
5949,0.00020748031965922564
5999,0.0002704920480027795
6049,0.00029002013616263866
6099,0.00019377219723537564
6149,0.00020364226656965911
6199,0.00017748106620274484
6249,0.00013903608487453312
6299,0.00013311546354088932
6349,0.00012888250057585537
6399,0.00012473548122216016
6449,0.0001237243413925171
6499,0.00010431938426336274
6549,9.926311031449586e-05
6599,8.304884977405891e-05
6649,8.61879379954189e-05
6699,8.009369776118547e-05
6749,6.731079338351265e-05
6799,6.169858534121886e-05
6849,5.652946492773481e-05
6899,5.361841613193974e-05
6949,4.748164428747259e-05
6999,4.8960180720314384e-05
7049,4.442909630597569e-05
7099,4.3176602048333734e-05
7149,3.213508171029389e-05
7199,3.416368053876795e-05
7249,3.142737114103511e-05
7299,2.7914587917621247e-05
7349,3.223862586310133e-05
7399,2.2528509362018667e-05
7449,1.8987097064382397e-05
7499,2.1938005374977365e-05
7549,2.167982529499568e-05
7599,2.216859138570726e-05
7649,2.320309249626007e-05
7699,1.926937147800345e-05
7749,1.7115262380684726e-05
7799,1.7179550923174247e-05
7849,1.5735342458356172e-05
7899,1.563472324050963e-05
7949,1.2298646652197931e-05
7999,1.3328151908353902e-05
8049,1.2581117516674567e-05
8099,1.1914389688172378e-05
8149,1.1224221452721395e-05
8199,9.749150194693357e-06
8249,1.1141377399326302e-05
8299,1.1546826499397866e-05
8349,1.1020932106475811e-05
8399,9.379690709465649e-06
8449,8.627852366771549e-06
8499,8.814156899461523e-06
8549,9.994676474889275e-06
8599,8.00099405751098e-06
8649,9.81181347015081e-06
8699,7.3407213676546235e-06
8749,8.36178060126258e-06
8799,7.839525096642319e-06
8849,7.153904789447552e-06
8899,6.270481662795646e-06
8949,7.223897682706593e-06
8999,6.223364380275598e-06
9049,6.492424290627241e-06
9099,6.134718205430545e-06
9149,5.888086434424622e-06
9199,6.7368832787906285e-06
9249,6.052990556781879e-06
9299,5.941561994404765e-06
9349,5.552928996621631e-06
9399,5.230841452430468e-06
9449,5.546349257201655e-06
9499,5.287277872412233e-06
9549,4.991042260371614e-06
9599,4.8290899030689616e-06
9649,5.244628937361995e-06
9699,4.339822680776706e-06
9749,4.937536232318962e-06
9799,5.3091398513060994e-06
9849,4.838850145461038e-06
9899,4.662851551984204e-06
9949,3.5459477203403367e-06
9999,3.984016530012013e-06
10049,3.859914613713045e-06
10099,3.8968164517427795e-06
10149,4.059618731844239e-06
10199,4.0763384276942816e-06
10249,3.8118591874081176e-06
10299,4.29364035881008e-06
10349,3.520437303450308e-06
10399,4.0112481656251475e-06
10449,4.044464731123298e-06
10499,3.7883287404838484e-06
10549,3.830873538390733e-06
10599,3.9216452023538295e-06
10649,3.828141871053958e-06
10699,3.2606569675408537e-06
10749,3.5261698485555826e-06
10799,3.468376007731422e-06
10849,3.4827719446184346e-06
10899,3.6527367228700314e-06
10949,3.5531413686840096e-06
10999,3.1363335892820032e-06
11049,3.579110625651083e-06
11099,3.4556296668597497e-06
11149,3.29285035149951e-06
11199,3.3358146538375877e-06
11249,3.514729314701981e-06
11299,3.6542792258842383e-06
11349,3.244905883548199e-06
11399,3.29453291669779e-06
11449,3.1506178856943734e-06
11499,3.1005397431727033e-06
11549,3.2244392969005276e-06
11599,3.1338545340986457e-06
11649,3.0699522994837025e-06
11699,2.9599514164146967e-06
11749,2.873912308132276e-06
11799,2.9513726076402236e-06
11849,3.0444043659372255e-06
11899,2.889717052312335e-06
11949,3.12368410959607e-06
11999,2.9311095204320736e-06
12049,3.1707490961707663e-06
12099,2.8680901777988765e-06
12149,2.8897604806843447e-06
12199,2.9571519917226397e-06
12249,3.031151436516666e-06
12299,3.113706952717621e-06
12349,3.2056611871666973e-06
12399,2.963412725875969e-06
12449,3.0435426197072957e-06
12499,2.884928335333825e-06
12549,2.6409852580400184e-06
12599,2.78874017567432e-06
12649,3.2073232887341874e-06
12699,2.828676770150196e-06
12749,2.971834419440711e-06
12799,3.075452241318999e-06
12849,2.8038241453032242e-06
12899,2.674456027307315e-06
12949,2.8575184387591435e-06
12999,2.7249852792010643e-06
13049,2.897662852774374e-06
13099,2.7409341782913543e-06
13149,2.745400706771761e-06
13199,2.6507880193094024e-06
13249,2.7277335448161466e-06
13299,2.7818673515866976e-06
13349,2.5657056994532468e-06
13399,2.758457185336738e-06
13449,2.733008386712754e-06
13499,2.7153698738402454e-06
13549,2.7731289264920633e-06
13599,2.3217264697450446e-06
13649,2.6126072043552995e-06
13699,2.4430696612398606e-06
13749,2.6872776288655587e-06
13799,2.2513825115311192e-06
13849,2.4776129521342227e-06
13899,2.6353936846135184e-06
13949,2.6371758394816425e-06
13999,2.6117172637896147e-06
14049,2.5991444090323057e-06
14099,2.5222082058462547e-06
14149,2.488151494617341e-06
14199,2.2851024823467014e-06
14249,2.5334268229926238e-06
14299,2.4348419174202718e-06
14349,2.28527869694517e-06
14399,2.6781078759086085e-06
14449,2.2657823137706146e-06
14499,2.392060650890926e-06
14549,2.212309027527226e-06
14599,2.2959495709073963e-06
14649,2.494512500561541e-06
14699,2.4434241367998766e-06
14749,2.4117023258440895e-06
14799,2.3196150777948787e-06
14849,2.2263502614805475e-06
14899,2.467740159772802e-06
14949,2.373766392338439e-06
14999,2.1937037217867328e-06
15049,2.401791107331519e-06
15099,2.2774081571697025e-06
15149,2.2523922780237626e-06
15199,2.338503463761299e-06
15249,2.0642510207835585e-06
15299,2.1638866201101337e-06
15349,2.103274937326205e-06
15399,2.2864546735945623e-06
15449,2.157104063371662e-06
15499,2.1548280528804753e-06
15549,2.259656866954174e-06
15599,2.0635970940929838e-06
15649,2.4399512312811567e-06
15699,2.197087042077328e-06
15749,2.3594050162500935e-06
15799,2.2864876427775016e-06
15849,1.9894507659046212e-06
15899,1.970026687558857e-06
15949,2.245672249046038e-06
15999,2.246785015813657e-06
16049,2.414392611171934e-06
16099,2.139154503311147e-06
16149,2.150188947780407e-06
16199,2.0119377950322814e-06
16249,2.1027515231253346e-06
16299,2.0849199700023746e-06
16349,2.173740767830168e-06
16399,2.0046309145982377e-06
16449,2.1737066617788514e-06
16499,1.9945130134146893e-06
16549,2.2646547677140916e-06
16599,1.9565588900150033e-06
16649,1.9786502889473923e-06
16699,2.162198597943643e-06
16749,2.060216047539143e-06
16799,2.123642616425059e-06
16849,2.1409589407994645e-06
16899,2.0612301341316197e-06
16949,2.2301371700450545e-06
16999,2.0401262190716807e-06
17049,2.1316272977855988e-06
17099,2.058056452369783e-06
17149,2.0807647160836495e-06
17199,2.116172026944696e-06
17249,2.087893562929821e-06
17299,2.15831619243545e-06
17349,2.0398706510604825e-06
17399,2.0581280750775477e-06
17449,1.8647294837137451e-06
17499,1.9261112811364e-06
17549,2.09036807063967e-06
17599,1.9303317912999773e-06
17649,1.944461473613046e-06
17699,1.7955055682250531e-06
17749,1.969659024325665e-06
17799,2.0478337319218554e-06
17849,2.1494970496860333e-06
17899,1.9059199303228525e-06
17949,1.9100000372418435e-06
17999,2.1285845832608175e-06
18049,2.149904730686103e-06
18099,2.071225935651455e-06
18149,1.9676595002238173e-06
18199,1.9403191799938213e-06
18249,2.043550011876505e-06
18299,1.9309838990011485e-06
18349,2.0023917386424728e-06
18399,1.9814194729406154e-06
18449,1.9893591343134176e-06
18499,1.9320484625495737e-06
18549,2.0231429971317993e-06
18599,2.053247726507834e-06
18649,2.0214170035615098e-06
18699,1.8735846651907195e-06
18749,1.7191377992276102e-06
18799,1.936759417731082e-06
18849,1.8822942138285725e-06
18899,1.761262410582276e-06
18949,2.049050408459152e-06
18999,1.8128653209714685e-06
19049,1.8208512528872234e-06
19099,1.8477594494470395e-06
19149,2.101093286910327e-06
19199,1.994168087549042e-06
19249,1.9778967725869734e-06
19299,2.0270890672691166e-06
19349,1.824777996262128e-06
19399,1.853568846854614e-06
19449,1.8453531538398238e-06
19499,2.0513550680334447e-06
