step,Cor_view_jk_01_emb
10499,0.44599485397338867
10549,0.6051037907600403
10599,0.4849923551082611
10649,0.513709306716919
10699,0.49959421157836914
10749,0.5567944049835205
10799,0.5388314723968506
10849,0.44774487614631653
10899,0.5283702611923218
10949,0.4506055414676666
10999,0.48272958397865295
11049,0.4534197449684143
11099,0.606031060218811
11149,0.4799434244632721
11199,0.4636300504207611
11249,0.5175190567970276
11299,0.5072834491729736
11349,0.4974849820137024
11399,0.5262861251831055
11449,0.5286722183227539
11499,0.5150706768035889
11549,0.4597002863883972
11599,0.5172312259674072
11649,0.5106499791145325
11699,0.48244336247444153
11749,0.46297407150268555
11799,0.537955641746521
11849,0.45336371660232544
11899,0.49172279238700867
11949,0.4672510027885437
11999,0.5176739692687988
12049,0.5711765885353088
12099,0.5616458058357239
12149,0.5264891386032104
12199,0.5107686519622803
12249,0.47301405668258667
12299,0.4942390024662018
12349,0.5291540026664734
12399,0.4910626709461212
12449,0.5401549935340881
12499,0.5464245080947876
12549,0.5317987203598022
12599,0.48443397879600525
12649,0.4187222719192505
12699,0.5107426643371582
12749,0.5353254675865173
12799,0.4861568212509155
12849,0.47824937105178833
12899,0.5060447454452515
12949,0.43568703532218933
12999,0.503643274307251
13049,0.4890576899051666
13099,0.5130677223205566
13149,0.5190678238868713
13199,0.5277557969093323
13249,0.5110077857971191
13299,0.4846382141113281
13349,0.5025755763053894
13399,0.52339768409729
13449,0.497995525598526
13499,0.4728686809539795
13549,0.4883853495121002
13599,0.505239725112915
13649,0.5284596681594849
13699,0.4647362232208252
13749,0.603079617023468
13799,0.5333744883537292
13849,0.5284143686294556
13899,0.4786505401134491
13949,0.45791250467300415
13999,0.48294970393180847
14049,0.4736051559448242
14099,0.46210017800331116
14149,0.47927024960517883
14199,0.528778612613678
14249,0.5170812606811523
14299,0.5667955279350281
14349,0.45827358961105347
14399,0.5518196225166321
14449,0.5174880027770996
14499,0.4761548340320587
14549,0.48723047971725464
14599,0.4920428693294525
14649,0.5078152418136597
14699,0.458536833524704
14749,0.48463159799575806
14799,0.5344827771186829
14849,0.5106693506240845
14899,0.4839284420013428
14949,0.5908012390136719
14999,0.5032256841659546
15049,0.49424606561660767
15099,0.4766400158405304
15149,0.5159052014350891
15199,0.46265557408332825
15249,0.4522550404071808
15299,0.5616796612739563
15349,0.5812668204307556
15399,0.5059059262275696
15449,0.5451654195785522
15499,0.5311053991317749
15549,0.48493149876594543
15599,0.6261668801307678
15649,0.4968114495277405
15699,0.5709767937660217
15749,0.5057076811790466
15799,0.4963585138320923
15849,0.521182119846344
15899,0.5102954506874084
15949,0.5035537481307983
15999,0.449180006980896
16049,0.466714471578598
16099,0.47419026494026184
16149,0.5282172560691833
16199,0.5197646617889404
16249,0.5184816718101501
16299,0.5655547976493835
16349,0.4820746183395386
16399,0.457693487405777
16449,0.5649451613426208
16499,0.46444082260131836
16549,0.49905723333358765
16599,0.5060979127883911
16649,0.5188176035881042
16699,0.46296700835227966
16749,0.5209144353866577
16799,0.46893006563186646
16849,0.48742562532424927
16899,0.4264945983886719
16949,0.48429980874061584
16999,0.5302914381027222
17049,0.5821300745010376
17099,0.5057921409606934
17149,0.47582197189331055
17199,0.5262078642845154
17249,0.5523934364318848
17299,0.5083475708961487
17349,0.4541650116443634
17399,0.4889673590660095
17449,0.5599231719970703
17499,0.44781413674354553
17549,0.4831908643245697
17599,0.5065597295761108
17649,0.5431247353553772
17699,0.5151581168174744
17749,0.5504658222198486
17799,0.49729815125465393
17849,0.4901239573955536
17899,0.49183398485183716
17949,0.5954962372779846
17999,0.4719347655773163
18049,0.44600003957748413
18099,0.4452074468135834
18149,0.46404534578323364
18199,0.5034735798835754
18249,0.4794759452342987
18299,0.5508855581283569
18349,0.4932003915309906
18399,0.4428119957447052
18449,0.4707007110118866
18499,0.5626838207244873
18549,0.5223729610443115
18599,0.48832955956459045
18649,0.5350465178489685
18699,0.49104228615760803
18749,0.4985291361808777
18799,0.5061646103858948
18849,0.5353970527648926
18899,0.5492446422576904
18949,0.469272643327713
18999,0.5020921230316162
19049,0.549924910068512
19099,0.5078783631324768
19149,0.5968570709228516
19199,0.574224054813385
19249,0.4871353805065155
19299,0.49615001678466797
19349,0.5065396428108215
19399,0.4764888882637024
19449,0.5488908290863037
19499,0.49035128951072693
