step,Cor_batch_ik_10_emb
49,0.5273898839950562
99,0.52447110414505
149,0.5342527627944946
199,0.5216851234436035
249,0.525879979133606
299,0.5298997163772583
349,0.5315686464309692
399,0.5219142436981201
449,0.5294375419616699
499,0.52716064453125
549,0.5216987133026123
599,0.5290097594261169
649,0.5184979438781738
699,0.5190025568008423
749,0.509090781211853
799,0.5103671550750732
849,0.5159224271774292
899,0.510739266872406
949,0.5060219764709473
999,0.4902592897415161
1049,0.4923664331436157
1099,0.4971669912338257
1149,0.5072008371353149
1199,0.4950464367866516
1249,0.49443531036376953
1299,0.4852648377418518
1349,0.48818302154541016
1399,0.48881739377975464
1449,0.4923389256000519
1499,0.48408716917037964
1549,0.4749597907066345
1599,0.4718937873840332
1649,0.469115674495697
1699,0.4752800464630127
1749,0.4618270993232727
1799,0.4778253436088562
1849,0.47006896138191223
1899,0.45544689893722534
1949,0.45127713680267334
1999,0.4500453472137451
2049,0.44589418172836304
2099,0.45543134212493896
2149,0.45693567395210266
2199,0.4624589681625366
2249,0.4613063335418701
2299,0.4603232741355896
2349,0.45349690318107605
2399,0.4620693027973175
2449,0.4551660418510437
2499,0.46202564239501953
2549,0.4647091329097748
2599,0.47173571586608887
2649,0.44808706641197205
2699,0.47546136379241943
2749,0.4518057703971863
2799,0.469093918800354
2849,0.4775453209877014
2899,0.46686801314353943
2949,0.47743314504623413
2999,0.4826596677303314
3049,0.4643371105194092
3099,0.48519474267959595
3149,0.5008766651153564
3199,0.47510460019111633
3249,0.4823037385940552
3299,0.4763016104698181
3349,0.4706425070762634
3399,0.4613495469093323
3449,0.4812306761741638
3499,0.4705115556716919
3549,0.4736793041229248
3599,0.46650534868240356
3649,0.47101956605911255
3699,0.4732673764228821
3749,0.4835090935230255
3799,0.4657481014728546
3849,0.47239556908607483
3899,0.45228826999664307
3949,0.46506020426750183
3999,0.4485953152179718
4049,0.4692877531051636
4099,0.46826547384262085
4149,0.44735801219940186
4199,0.4624199867248535
4249,0.4488232135772705
4299,0.45140540599823
4349,0.4358856976032257
4399,0.4259854257106781
4449,0.4360252618789673
4499,0.4280029535293579
4549,0.4172636866569519
4599,0.4214247763156891
4649,0.40488702058792114
4699,0.43435078859329224
4749,0.42433732748031616
4799,0.41589677333831787
4849,0.41631513833999634
4899,0.3959668278694153
4949,0.41217902302742004
4999,0.40247589349746704
5049,0.3999329209327698
5099,0.39671435952186584
5149,0.3936276137828827
5199,0.39156922698020935
5249,0.3848712742328644
5299,0.3703519105911255
5349,0.39318662881851196
5399,0.3687773644924164
5449,0.3804611265659332
5499,0.3618656396865845
5549,0.3368837237358093
5599,0.35921287536621094
5649,0.35041528940200806
5699,0.3380815386772156
5749,0.3644665479660034
5799,0.33363646268844604
5849,0.3317719101905823
5899,0.33340591192245483
5949,0.34059005975723267
5999,0.32307302951812744
6049,0.32459738850593567
6099,0.325944185256958
6149,0.3284832835197449
6199,0.299954891204834
6249,0.29762786626815796
6299,0.28594595193862915
6349,0.2910859286785126
6399,0.28141313791275024
6449,0.28473126888275146
6499,0.2913261950016022
6549,0.28002995252609253
6599,0.28985658288002014
6649,0.27726203203201294
6699,0.2616214156150818
6749,0.2851254940032959
6799,0.26635169982910156
6849,0.2719394564628601
6899,0.2684582769870758
6949,0.24644020199775696
6999,0.25414252281188965
7049,0.2396051585674286
7099,0.24046185612678528
7149,0.23743584752082825
7199,0.23384177684783936
7249,0.23488464951515198
7299,0.24623075127601624
7349,0.24537234008312225
7399,0.21755744516849518
7449,0.22607547044754028
7499,0.22637394070625305
7549,0.21132703125476837
7599,0.21523156762123108
7649,0.23093509674072266
7699,0.21243304014205933
7749,0.22649794816970825
7799,0.23414191603660583
7849,0.21693594753742218
7899,0.22252395749092102
7949,0.2143568992614746
7999,0.21059617400169373
8049,0.19979800283908844
8099,0.19992828369140625
8149,0.17717471718788147
