step,std_view
49,0.07047165930271149
99,0.12814009189605713
149,0.12261965870857239
199,0.12533843517303467
249,0.1218913346529007
299,0.11851586401462555
349,0.11548931896686554
399,0.11648840457201004
449,0.11001171171665192
499,0.11153960973024368
549,0.1156700924038887
599,0.11529041826725006
649,0.10764893889427185
699,0.11115162074565887
749,0.11582165956497192
799,0.12060923129320145
849,0.11368094384670258
899,0.10955432057380676
949,0.11507510393857956
999,0.11520177125930786
1049,0.10939794033765793
1099,0.10872618854045868
1149,0.1133953109383583
1199,0.10876839607954025
1249,0.1027669683098793
1299,0.10533957928419113
1349,0.09848114848136902
1399,0.10783150792121887
1449,0.10654790699481964
1499,0.10580176115036011
1549,0.10624678432941437
1599,0.09828560054302216
1649,0.10860112309455872
1699,0.10043103992938995
1749,0.106265127658844
1799,0.10615107417106628
1849,0.10619772970676422
1899,0.10705436021089554
1949,0.10488559305667877
1999,0.10031057894229889
2049,0.10193124413490295
2099,0.1049158051609993
2149,0.10148771107196808
2199,0.10017748922109604
2249,0.09726956486701965
2299,0.10900536179542542
2349,0.10652272403240204
2399,0.10361474007368088
2449,0.10489226877689362
2499,0.10991545021533966
2549,0.10509665310382843
2599,0.10435952246189117
2649,0.11125504970550537
2699,0.11437778174877167
2749,0.10558885335922241
2799,0.11096373200416565
2849,0.11093751341104507
2899,0.11100614815950394
2949,0.11729279160499573
2999,0.11809808015823364
3049,0.12205015122890472
3099,0.12252301722764969
3149,0.12033778429031372
3199,0.12612782418727875
3249,0.1243753731250763
3299,0.13371394574642181
3349,0.13154971599578857
3399,0.1302262395620346
3449,0.13518407940864563
3499,0.1285358965396881
3549,0.14014118909835815
3599,0.13783565163612366
3649,0.13725611567497253
3699,0.14712859690189362
3749,0.15147356688976288
3799,0.15476030111312866
3849,0.1542905569076538
3899,0.15964291989803314
3949,0.15584272146224976
3999,0.1616465449333191
4049,0.16185986995697021
4099,0.16359400749206543
4149,0.1639137864112854
4199,0.16828303039073944
4249,0.1737269163131714
4299,0.1696762889623642
4349,0.1792992502450943
4399,0.17460578680038452
4449,0.1798497587442398
4499,0.18440033495426178
4549,0.18675751984119415
4599,0.1839473843574524
4649,0.18928998708724976
4699,0.1932530403137207
4749,0.1948511302471161
4799,0.20174390077590942
4849,0.1951306015253067
4899,0.1990111768245697
4949,0.2077523171901703
4999,0.207924485206604
5049,0.2026301771402359
5099,0.20490139722824097
5149,0.2129698097705841
5199,0.21049338579177856
5249,0.21337318420410156
5299,0.22021231055259705
5349,0.21485888957977295
5399,0.2207532674074173
5449,0.22106274962425232
5499,0.22330322861671448
5549,0.22561419010162354
5599,0.22358617186546326
5649,0.22986868023872375
5699,0.23217564821243286
5749,0.22890806198120117
5799,0.22849589586257935
5849,0.23029489815235138
5899,0.23551064729690552
5949,0.233111172914505
5999,0.2350481152534485
6049,0.23660147190093994
6099,0.2321958988904953
6149,0.23588111996650696
6199,0.2349405586719513
6249,0.23355351388454437
6299,0.23983114957809448
6349,0.2384188324213028
6399,0.24346578121185303
6449,0.24321410059928894
6499,0.2364198863506317
6549,0.24419549107551575
6599,0.24418890476226807
6649,0.24030634760856628
6699,0.2342686653137207
6749,0.24235007166862488
6799,0.23956221342086792
6849,0.2452358901500702
6899,0.24058327078819275
6949,0.24728292226791382
6999,0.24852938950061798
7049,0.24718105792999268
7099,0.24663087725639343
7149,0.2481577843427658
7199,0.2420593649148941
7249,0.25015535950660706
7299,0.2475893348455429
7349,0.2429085671901703
7399,0.24915391206741333
7449,0.24769842624664307
7499,0.24757739901542664
7549,0.2523055672645569
7599,0.24964234232902527
7649,0.24737471342086792
7699,0.24364611506462097
7749,0.2465173900127411
7799,0.24379897117614746
7849,0.24848084151744843
7899,0.2525221109390259
7949,0.25133636593818665
7999,0.25074368715286255
8049,0.2524722218513489
8099,0.2477954626083374
8149,0.2553894817829132
8199,0.24854400753974915
8249,0.2561075687408447
8299,0.2531091272830963
8349,0.2480364292860031
8399,0.2471398562192917
8449,0.25135552883148193
8499,0.25411391258239746
8549,0.2536259591579437
8599,0.25346601009368896
8649,0.25623124837875366
8699,0.2583954930305481
8749,0.25759875774383545
8799,0.25089162588119507
8849,0.25353553891181946
8899,0.25203725695610046
8949,0.25100401043891907
8999,0.2572896182537079
9049,0.2570091784000397
9099,0.2555772066116333
9149,0.2513963580131531
9199,0.2558302879333496
9249,0.25572076439857483
9299,0.2570366859436035
9349,0.25406908988952637
9399,0.2569834291934967
9449,0.2513783574104309
9499,0.2520039677619934
9549,0.25073787569999695
9599,0.25035446882247925
9649,0.25150781869888306
9699,0.2551526129245758
9749,0.2533752918243408
9799,0.2498183250427246
9849,0.25609028339385986
9899,0.2574930191040039
9949,0.26901018619537354
9999,0.25358930230140686
10049,0.2619142234325409
10099,0.254829466342926
10149,0.25305601954460144
10199,0.2605138421058655
10249,0.25250083208084106
10299,0.2535146474838257
10349,0.2580779790878296
10399,0.26085537672042847
10449,0.25452134013175964
10499,0.25852274894714355
10549,0.2539587616920471
10599,0.25135546922683716
10649,0.26047974824905396
10699,0.2500191926956177
10749,0.2598232626914978
10799,0.25679323077201843
10849,0.25758203864097595
10899,0.25517725944519043
10949,0.24983534216880798
10999,0.250257670879364
11049,0.26466378569602966
11099,0.2577204704284668
11149,0.2599533200263977
11199,0.26012736558914185
11249,0.25955578684806824
11299,0.26578983664512634
11349,0.25550228357315063
11399,0.25683116912841797
11449,0.2540332078933716
11499,0.2613515853881836
11549,0.2543373703956604
11599,0.2507503032684326
11649,0.26021724939346313
11699,0.25898241996765137
11749,0.25457972288131714
11799,0.2578577399253845
11849,0.2631227970123291
11899,0.2562671899795532
11949,0.26133954524993896
11999,0.25640764832496643
12049,0.2574167251586914
12099,0.2613943815231323
12149,0.2615166902542114
12199,0.2558367848396301
12249,0.2622060477733612
12299,0.26633310317993164
12349,0.26662880182266235
12399,0.2478424608707428
12449,0.25900518894195557
12499,0.25895076990127563
12549,0.25960344076156616
12599,0.25108420848846436
12649,0.2551981806755066
12699,0.2527793049812317
12749,0.25950026512145996
12799,0.25232940912246704
12849,0.255757212638855
12899,0.2594352960586548
12949,0.26070886850357056
12999,0.2561102509498596
13049,0.2522486746311188
13099,0.25771450996398926
13149,0.2524634599685669
13199,0.2558053433895111
13249,0.2622251510620117
13299,0.25867924094200134
13349,0.25402548909187317
13399,0.25736841559410095
13449,0.2555837333202362
13499,0.257733553647995
13549,0.26210325956344604
13599,0.2562394440174103
13649,0.25758790969848633
13699,0.2527419328689575
13749,0.25577542185783386
13799,0.25559237599372864
13849,0.25271815061569214
13899,0.2452041506767273
13949,0.2644899785518646
13999,0.256836473941803
14049,0.2560238242149353
14099,0.2568989396095276
14149,0.25989365577697754
14199,0.2653816342353821
14249,0.2550329267978668
14299,0.2511906027793884
14349,0.2538272738456726
14399,0.2541930079460144
14449,0.2534668743610382
14499,0.24835099279880524
14549,0.26254963874816895
14599,0.25453701615333557
14649,0.2549566626548767
14699,0.2587698996067047
14749,0.25880926847457886
14799,0.25336456298828125
14849,0.25567570328712463
14899,0.2567509114742279
14949,0.25602924823760986
14999,0.25554215908050537
15049,0.2519809305667877
15099,0.2584388256072998
15149,0.2678722143173218
15199,0.2595095634460449
15249,0.2548419237136841
15299,0.2592327892780304
15349,0.26030054688453674
15399,0.2583598792552948
15449,0.25058239698410034
15499,0.25231608748435974
15549,0.2591174244880676
15599,0.2555849552154541
15649,0.25704753398895264
15699,0.24750013649463654
15749,0.2623225152492523
15799,0.2555047869682312
15849,0.25681543350219727
15899,0.24954551458358765
15949,0.2638195753097534
15999,0.25454455614089966
16049,0.25944221019744873
16099,0.25691676139831543
16149,0.2627977132797241
16199,0.2580297887325287
16249,0.2524982690811157
16299,0.2520837187767029
16349,0.2560233473777771
16399,0.2536512017250061
16449,0.2617034912109375
16499,0.2549384832382202
