step,Cor_view_jk_10
49,0.7113840579986572
99,0.6316028833389282
149,0.7771638631820679
199,0.6339135766029358
249,0.777797281742096
299,0.6930862665176392
349,0.6984111070632935
399,0.7476761341094971
449,0.6877645254135132
499,0.791351318359375
549,0.6208212375640869
599,0.595359206199646
649,0.7840076684951782
699,0.6553050875663757
749,0.6493804454803467
799,0.6426256895065308
849,0.7459993362426758
899,0.6663676500320435
949,0.6208670139312744
999,0.6895464062690735
1049,0.5819402933120728
1099,0.6535370349884033
1149,0.5501319169998169
1199,0.627104640007019
1249,0.6641857624053955
1299,0.7069653272628784
1349,0.6800820231437683
1399,0.6857089996337891
1449,0.7162114381790161
1499,0.7737677097320557
1549,0.607075572013855
1599,0.6734870672225952
1649,0.6586592197418213
1699,0.7073522210121155
1749,0.7368507385253906
1799,0.684856653213501
1849,0.6854056119918823
1899,0.6256036758422852
1949,0.7017667293548584
1999,0.7628968954086304
2049,0.6630145311355591
2099,0.7543600797653198
2149,0.5785159468650818
2199,0.6898177862167358
2249,0.6966428160667419
2299,0.6628777980804443
2349,0.5987727046012878
2399,0.6559392213821411
2449,0.7025358080863953
2499,0.6844989061355591
2549,0.5708479881286621
2599,0.6116577386856079
2649,0.6106522083282471
2699,0.6271617412567139
2749,0.5312021970748901
2799,0.620094358921051
2849,0.6318202614784241
2899,0.5783562064170837
2949,0.5908340215682983
2999,0.586173951625824
3049,0.5217753648757935
3099,0.5709222555160522
3149,0.7301281690597534
3199,0.5825498104095459
3249,0.5650651454925537
3299,0.5366561412811279
3349,0.5753821134567261
3399,0.5165432691574097
3449,0.6474893093109131
3499,0.5404222011566162
3549,0.5335478782653809
3599,0.5261601805686951
3649,0.44627511501312256
3699,0.5210326910018921
3749,0.5083767771720886
3799,0.5319109559059143
3849,0.5494070053100586
3899,0.5112931132316589
3949,0.44056785106658936
3999,0.48227018117904663
4049,0.4849792718887329
4099,0.5677187442779541
4149,0.5063234567642212
4199,0.4613785445690155
4249,0.4657896161079407
4299,0.5167096853256226
4349,0.4468071460723877
4399,0.45120224356651306
4449,0.46274977922439575
4499,0.4584565758705139
4549,0.4955559968948364
4599,0.4473104476928711
4649,0.4197142422199249
4699,0.43615400791168213
4749,0.4624607264995575
4799,0.43310546875
4849,0.40055719017982483
4899,0.5009177923202515
4949,0.446097731590271
4999,0.46481427550315857
5049,0.4392908811569214
5099,0.5014854073524475
5149,0.41042524576187134
5199,0.426530122756958
5249,0.42638200521469116
5299,0.4286665916442871
5349,0.46731531620025635
5399,0.37785857915878296
5449,0.44849592447280884
5499,0.3873809278011322
5549,0.4286951422691345
5599,0.4082765281200409
5649,0.4208011329174042
5699,0.4167056679725647
5749,0.44516709446907043
5799,0.4216980040073395
5849,0.4125533103942871
5899,0.3932870626449585
5949,0.3978257179260254
5999,0.4166933000087738
6049,0.44406658411026
6099,0.39054346084594727
6149,0.409919798374176
6199,0.4755232334136963
6249,0.3781944811344147
6299,0.3899304270744324
6349,0.39414942264556885
6399,0.3956466019153595
6449,0.3881513476371765
6499,0.3998243808746338
6549,0.3874884843826294
