step,Cor_view_jk_00
49,0.4771042466163635
99,0.3818587064743042
149,0.24231454730033875
199,0.41754433512687683
249,0.1947697103023529
299,0.2965426743030548
349,0.24357451498508453
399,0.46145468950271606
449,0.31662052869796753
499,0.5382990837097168
549,0.2996407449245453
599,0.2353704422712326
649,0.40167003870010376
699,0.2963176667690277
749,0.28291526436805725
799,0.3974829316139221
849,0.4565593898296356
899,0.24170592427253723
949,0.11797470599412918
999,0.3078213334083557
1049,0.31320223212242126
1099,0.12130163609981537
1149,0.2044907659292221
1199,0.2926548719406128
1249,0.3483252227306366
1299,0.170646071434021
1349,0.35735824704170227
1399,0.23166081309318542
1449,0.4623457193374634
1499,0.26704147458076477
1549,0.23945197463035583
1599,0.2974262535572052
1649,0.3510914146900177
1699,0.36638936400413513
1749,0.47986289858818054
1799,0.3313288986682892
1849,0.17390622198581696
1899,0.344472199678421
1949,0.2974998354911804
1999,0.38382473587989807
2049,0.4684421420097351
2099,0.3937684893608093
2149,0.2817382514476776
2199,0.20702850818634033
2249,0.1048852726817131
2299,0.47269245982170105
2349,0.1908876895904541
2399,0.43965640664100647
2449,0.35772237181663513
2499,0.3697458505630493
2549,0.3242403268814087
2599,0.5512244701385498
2649,0.27236515283584595
2699,0.33682218194007874
2749,0.38617071509361267
2799,0.2552191913127899
2849,0.28341948986053467
2899,0.4417921304702759
2949,0.36952295899391174
2999,0.2628694772720337
3049,0.24684925377368927
3099,0.4170285761356354
3149,0.28621357679367065
3199,0.22153183817863464
3249,0.3853376805782318
3299,0.26020294427871704
3349,0.2677915394306183
3399,0.43942514061927795
3449,0.4165080785751343
3499,0.33006712794303894
3549,0.35153764486312866
3599,0.2575192153453827
3649,0.3427734375
3699,0.32192718982696533
3749,0.34641289710998535
3799,0.4153471291065216
3849,0.29970037937164307
3899,0.3398018181324005
3949,0.29861995577812195
3999,0.3155408203601837
4049,0.32182246446609497
4099,0.30008307099342346
4149,0.33171728253364563
4199,0.3111192286014557
4249,0.25225600600242615
4299,0.2868044674396515
4349,0.27168139815330505
4399,0.23627015948295593
4449,0.33088991045951843
4499,0.2655222415924072
4549,0.23469893634319305
4599,0.3275804817676544
4649,0.32878607511520386
4699,0.3445194661617279
4749,0.3599070608615875
4799,0.3227841854095459
4849,0.29737719893455505
4899,0.2782936096191406
4949,0.2986224293708801
4999,0.2516442835330963
5049,0.3450784981250763
5099,0.31006336212158203
5149,0.3337228298187256
5199,0.289907842874527
5249,0.28906166553497314
5299,0.3333081901073456
5349,0.26459625363349915
5399,0.3036747872829437
5449,0.37003475427627563
5499,0.3142129182815552
5549,0.2429228127002716
5599,0.31310704350471497
5649,0.31787437200546265
5699,0.28705939650535583
5749,0.2982802987098694
5799,0.3068848252296448
5849,0.29468411207199097
5899,0.30486932396888733
5949,0.3293967545032501
5999,0.2989518642425537
6049,0.2895106375217438
6099,0.3007148802280426
6149,0.2714669704437256
6199,0.3356139361858368
6249,0.30587130784988403
6299,0.3258339762687683
6349,0.30980491638183594
6399,0.33852487802505493
6449,0.31710025668144226
6499,0.33175939321517944
6549,0.2987930178642273
6599,0.3221394121646881
6649,0.27513033151626587
6699,0.3303264379501343
6749,0.3184210956096649
6799,0.3062898814678192
6849,0.32131659984588623
6899,0.32771167159080505
6949,0.2718353867530823
6999,0.28376176953315735
7049,0.3023098111152649
7099,0.28463616967201233
7149,0.295112669467926
7199,0.3236158788204193
7249,0.30656877160072327
7299,0.32380184531211853
7349,0.27561745047569275
7399,0.362343966960907
7449,0.3129001557826996
7499,0.35946977138519287
7549,0.30297642946243286
7599,0.30626678466796875
7649,0.3036653697490692
7699,0.2776874601840973
7749,0.3089578151702881
7799,0.30577170848846436
7849,0.34733888506889343
7899,0.31039565801620483
7949,0.30365487933158875
7999,0.28140589594841003
8049,0.2984694838523865
8099,0.31385916471481323
8149,0.29331672191619873
8199,0.30068784952163696
8249,0.2999083995819092
8299,0.3071814477443695
8349,0.31400278210639954
8399,0.3449757695198059
8449,0.31577420234680176
8499,0.30123141407966614
8549,0.3196386396884918
8599,0.3133019208908081
8649,0.31175947189331055
8699,0.2678600549697876
8749,0.2950681447982788
8799,0.33306679129600525
8849,0.3014408349990845
8899,0.3045261800289154
8949,0.30189234018325806
8999,0.3152780532836914
9049,0.3225603401660919
9099,0.34076884388923645
9149,0.3049020767211914
9199,0.2898816764354706
9249,0.3181493580341339
9299,0.3223760426044464
9349,0.3196072578430176
9399,0.2886958122253418
9449,0.287882000207901
9499,0.31622180342674255
9549,0.3039952218532562
9599,0.3530154526233673
9649,0.33790916204452515
9699,0.30340448021888733
9749,0.2939150035381317
9799,0.2642551064491272
9849,0.2975689172744751
9899,0.29358750581741333
9949,0.29988792538642883
9999,0.3342512547969818
10049,0.32538047432899475
10099,0.2955891191959381
10149,0.30561375617980957
10199,0.2852590084075928
10249,0.31199759244918823
10299,0.3092379570007324
10349,0.3259182572364807
10399,0.28634440898895264
10449,0.31029069423675537
10499,0.32517534494400024
10549,0.3017711639404297
10599,0.3453323245048523
10649,0.30560997128486633
10699,0.32022154331207275
10749,0.31904318928718567
10799,0.28806272149086
10849,0.31401440501213074
10899,0.3492175340652466
10949,0.3164463937282562
10999,0.3306797742843628
11049,0.3110779821872711
11099,0.2936874032020569
11149,0.3066181540489197
11199,0.3173893690109253
11249,0.2898690402507782
11299,0.35055798292160034
11349,0.3018013834953308
11399,0.29849591851234436
11449,0.3172474503517151
11499,0.3172348141670227
11549,0.3023942708969116
11599,0.31301093101501465
11649,0.3091997504234314
11699,0.31627655029296875
11749,0.3289346396923065
11799,0.32369914650917053
11849,0.32249459624290466
11899,0.3219327926635742
11949,0.3121505379676819
11999,0.33875733613967896
12049,0.31465038657188416
12099,0.3151088058948517
12149,0.3262365758419037
12199,0.29334962368011475
12249,0.34718623757362366
12299,0.30733564496040344
12349,0.3235217332839966
12399,0.3320046365261078
12449,0.32238614559173584
12499,0.36607182025909424
12549,0.29900264739990234
12599,0.2835002839565277
12649,0.30754509568214417
12699,0.30204126238822937
12749,0.30959200859069824
12799,0.2696857750415802
12849,0.341307669878006
12899,0.32811030745506287
12949,0.3387923836708069
12999,0.30948606133461
13049,0.36747944355010986
13099,0.29589542746543884
13149,0.3257282078266144
13199,0.34583431482315063
13249,0.2952982783317566
13299,0.327151894569397
13349,0.2903706133365631
13399,0.30088335275650024
13449,0.3257342278957367
13499,0.32524529099464417
13549,0.2989813983440399
13599,0.29652702808380127
13649,0.3277399241924286
13699,0.33334946632385254
13749,0.2990962862968445
13799,0.30376651883125305
13849,0.296863853931427
13899,0.3296338617801666
13949,0.31393012404441833
13999,0.31196749210357666
