step,Cor_view_jk_10_emb
49,0.7508512735366821
99,0.6590616703033447
149,0.73863685131073
199,0.6341522932052612
249,0.7304230332374573
299,0.7039355635643005
349,0.6712692975997925
399,0.6607591509819031
449,0.7243509888648987
499,0.7586492896080017
549,0.6247694492340088
599,0.6840158700942993
649,0.6734603643417358
699,0.6707022786140442
749,0.7171210646629333
799,0.7036937475204468
849,0.6585759520530701
899,0.6720835566520691
949,0.6051195859909058
999,0.6552934646606445
1049,0.6656816601753235
1099,0.6196258068084717
1149,0.6108723878860474
1199,0.5973490476608276
1249,0.6601189970970154
1299,0.6652402281761169
1349,0.6984115839004517
1399,0.6625727415084839
1449,0.6717200875282288
1499,0.7163472175598145
1549,0.6467959880828857
1599,0.7055652737617493
1649,0.6514663696289062
1699,0.5876895189285278
1749,0.6721327900886536
1799,0.6721285581588745
1849,0.6029584407806396
1899,0.6650854349136353
1949,0.6508107781410217
1999,0.6468687057495117
2049,0.577846884727478
2099,0.6833806037902832
2149,0.5803715586662292
2199,0.5171864032745361
2249,0.6418832540512085
2299,0.6813639402389526
2349,0.5702674388885498
2399,0.6165401935577393
2449,0.5497463345527649
2499,0.7025210857391357
2549,0.6440198421478271
2599,0.6617790460586548
2649,0.6056227684020996
2699,0.6680648326873779
2749,0.590313196182251
2799,0.6764724254608154
2849,0.667513370513916
2899,0.6690593957901001
2949,0.605811357498169
2999,0.607613205909729
3049,0.6382431983947754
3099,0.7008659839630127
3149,0.6801398396492004
3199,0.6659088134765625
3249,0.7143638134002686
3299,0.6364103555679321
3349,0.7121468782424927
3399,0.6389572620391846
3449,0.6230552792549133
3499,0.6392326951026917
3549,0.7690446972846985
3599,0.7423812747001648
3649,0.5683854818344116
3699,0.6433249711990356
3749,0.6534972190856934
3799,0.6068189144134521
3849,0.6669725179672241
3899,0.799380898475647
3949,0.6893271207809448
3999,0.6119579672813416
4049,0.6562228202819824
4099,0.7657285928726196
4149,0.602994441986084
4199,0.7072335481643677
4249,0.6168441772460938
4299,0.5860127806663513
4349,0.6260297298431396
4399,0.48747876286506653
4449,0.6756011247634888
4499,0.6140535473823547
4549,0.5740916728973389
4599,0.6380324363708496
4649,0.5760589241981506
4699,0.5282827019691467
4749,0.6214596033096313
4799,0.5356144905090332
4849,0.5643751621246338
4899,0.5681926012039185
4949,0.6248005628585815
4999,0.626166045665741
5049,0.6174862384796143
5099,0.6995037198066711
5149,0.5924872159957886
5199,0.5259836912155151
5249,0.5948299169540405
5299,0.5838994979858398
5349,0.5920708179473877
5399,0.5761039853096008
5449,0.5645827054977417
5499,0.5369551181793213
5549,0.5674039125442505
5599,0.5081747174263
5649,0.5422547459602356
5699,0.4743756055831909
5749,0.5041559934616089
5799,0.4457956552505493
5849,0.5032519102096558
5899,0.5674821138381958
5949,0.48727333545684814
5999,0.47451692819595337
6049,0.533883273601532
6099,0.5234604477882385
6149,0.47969332337379456
6199,0.47022774815559387
6249,0.4356290102005005
6299,0.4695573151111603
6349,0.45039892196655273
6399,0.45080262422561646
6449,0.43438470363616943
6499,0.49106135964393616
6549,0.5083262920379639
6599,0.5117776989936829
6649,0.4645053744316101
6699,0.5023211240768433
6749,0.42841699719429016
6799,0.4784119725227356
6849,0.41393131017684937
6899,0.4267558455467224
6949,0.5221143960952759
6999,0.46706151962280273
7049,0.5071135759353638
7099,0.41759946942329407
7149,0.4367717504501343
7199,0.43446093797683716
7249,0.4591968059539795
7299,0.4016038179397583
7349,0.5150061845779419
7399,0.4353562593460083
7449,0.4669780135154724
7499,0.43478161096572876
7549,0.43993860483169556
7599,0.42942339181900024
7649,0.40494832396507263
7699,0.4925655722618103
7749,0.46127039194107056
7799,0.4274417757987976
7849,0.401782751083374
7899,0.40844911336898804
7949,0.40111619234085083
7999,0.4381422996520996
8049,0.46093785762786865
8099,0.4231792986392975
8149,0.4349530339241028
8199,0.39394015073776245
8249,0.42621850967407227
8299,0.4065104126930237
8349,0.3923649787902832
8399,0.40280085802078247
8449,0.37544041872024536
8499,0.4096958041191101
8549,0.3911186456680298
8599,0.42045843601226807
8649,0.41899004578590393
8699,0.4512580335140228
8749,0.4135022759437561
8799,0.42356574535369873
8849,0.44565945863723755
8899,0.4373224973678589
8949,0.3971446752548218
8999,0.43125098943710327
9049,0.4101160168647766
9099,0.4103894829750061
9149,0.44014763832092285
9199,0.43538692593574524
9249,0.40808892250061035
9299,0.40836018323898315
9349,0.4580515921115875
9399,0.40053093433380127
9449,0.4395889341831207
9499,0.3729318380355835
9549,0.4195573031902313
9599,0.4095616042613983
9649,0.4070184826850891
9699,0.3892076313495636
9749,0.41938304901123047
9799,0.4207378923892975
9849,0.42470812797546387
9899,0.3863425850868225
9949,0.48346126079559326
9999,0.3857429623603821
10049,0.3779761493206024
10099,0.3955748677253723
10149,0.41371291875839233
10199,0.4364030659198761
10249,0.40586429834365845
10299,0.37534236907958984
10349,0.39950084686279297
10399,0.3781057894229889
10449,0.3685286045074463
10499,0.40242940187454224
10549,0.4357450306415558
10599,0.39477652311325073
10649,0.3950677514076233
10699,0.38598790764808655
10749,0.412300169467926
10799,0.3941715359687805
10849,0.421154260635376
10899,0.4164908230304718
10949,0.3863779306411743
10999,0.40487539768218994
11049,0.3830646276473999
11099,0.3919321298599243
11149,0.4173271358013153
11199,0.4363335371017456
11249,0.36658936738967896
11299,0.4314342737197876
11349,0.37264275550842285
11399,0.4169495105743408
11449,0.41744184494018555
11499,0.42546695470809937
11549,0.4047676920890808
11599,0.402066171169281
11649,0.41313302516937256
11699,0.3727840185165405
11749,0.3763751983642578
11799,0.38407784700393677
11849,0.3890989422798157
11899,0.37711554765701294
11949,0.375957727432251
11999,0.39458945393562317
12049,0.4011758267879486
12099,0.4064061939716339
12149,0.3830143213272095
12199,0.44959700107574463
12249,0.3808906078338623
12299,0.45385220646858215
12349,0.40651190280914307
12399,0.409506618976593
12449,0.408491313457489
12499,0.41047680377960205
12549,0.41904163360595703
12599,0.37684088945388794
12649,0.3928236961364746
12699,0.39588069915771484
12749,0.35578393936157227
12799,0.3790775537490845
12849,0.399983286857605
12899,0.44018369913101196
12949,0.37422382831573486
12999,0.39248842000961304
13049,0.41074877977371216
13099,0.36848023533821106
13149,0.3757851719856262
13199,0.39056986570358276
13249,0.3769325613975525
13299,0.3753308951854706
13349,0.37320560216903687
13399,0.386171817779541
13449,0.4166269898414612
13499,0.4401412010192871
13549,0.38382452726364136
13599,0.3765113353729248
13649,0.37809765338897705
13699,0.3742460310459137
13749,0.4008089303970337
13799,0.3996979594230652
13849,0.38723331689834595
13899,0.41071152687072754
13949,0.3649071455001831
13999,0.39478999376296997
14049,0.3684904873371124
14099,0.39355891942977905
14149,0.38422292470932007
14199,0.3564634323120117
14249,0.37909460067749023
14299,0.41515296697616577
14349,0.3589283227920532
14399,0.364378422498703
