step,Cor_view_jk_01_emb
49,0.5552168488502502
99,0.4781753122806549
149,0.2262117564678192
199,0.41566765308380127
249,0.18990610539913177
299,0.2932172119617462
349,0.2896121144294739
399,0.3842829167842865
449,0.15307804942131042
499,0.4932170808315277
549,0.30373743176460266
599,0.25095298886299133
649,0.29468128085136414
699,0.5631287097930908
749,0.1748906672000885
799,0.33538034558296204
849,0.3958387076854706
899,0.23347821831703186
949,0.20527999103069305
999,0.24338918924331665
1049,0.31955206394195557
1099,0.26453396677970886
1149,0.2596741020679474
1199,0.29688194394111633
1249,0.3132210075855255
1299,0.1965394765138626
1349,0.29281651973724365
1399,0.3245532214641571
1449,0.35947269201278687
1499,0.28350862860679626
1549,0.25857022404670715
1599,0.30133670568466187
1649,0.19810351729393005
1699,0.3813078701496124
1749,0.44846153259277344
1799,0.3462429344654083
1849,0.23252813518047333
1899,0.4306502342224121
1949,0.4062812924385071
1999,0.4248828589916229
2049,0.4309249818325043
2099,0.3874285817146301
2149,0.36802828311920166
2199,0.25607961416244507
2249,0.23051342368125916
2299,0.42388659715652466
2349,0.2606145441532135
2399,0.369733989238739
2449,0.39077028632164
2499,0.3995612561702728
2549,0.2941700518131256
2599,0.6328040361404419
2649,0.30885347723960876
2699,0.4493914544582367
2749,0.4006602466106415
2799,0.27631956338882446
2849,0.22461801767349243
2899,0.3945293724536896
2949,0.34611034393310547
2999,0.26317891478538513
3049,0.3718372881412506
3099,0.40846192836761475
3149,0.23759375512599945
3199,0.2200768142938614
3249,0.3721364736557007
3299,0.23321394622325897
3349,0.2286515235900879
3399,0.3012695908546448
3449,0.27526676654815674
3499,0.4224589765071869
3549,0.29438790678977966
3599,0.17701639235019684
3649,0.33026376366615295
3699,0.39087074995040894
3749,0.19340719282627106
3799,0.4036829471588135
3849,0.2972670793533325
3899,0.32101452350616455
3949,0.33651819825172424
3999,0.3950543999671936
4049,0.2963966727256775
4099,0.19525335729122162
4149,0.34621304273605347
4199,0.3538435697555542
4249,0.2892749309539795
4299,0.18151071667671204
4349,0.25311964750289917
4399,0.2731936275959015
4449,0.5462577939033508
4499,0.17330974340438843
4549,0.2878700792789459
4599,0.4956202208995819
4649,0.31252649426460266
4699,0.2793956398963928
4749,0.5084818005561829
4799,0.21817411482334137
4849,0.24768872559070587
4899,0.2571137249469757
4949,0.20179937779903412
4999,0.3355751633644104
5049,0.2991520166397095
5099,0.3916894495487213
5149,0.383931964635849
5199,0.3152533769607544
5249,0.20417234301567078
5299,0.47575828433036804
5349,0.37835678458213806
5399,0.22818322479724884
5449,0.4715183675289154
5499,0.359649658203125
5549,0.24359643459320068
5599,0.2664280831813812
5649,0.3563670516014099
5699,0.26967117190361023
5749,0.30233335494995117
5799,0.2576691508293152
5849,0.29274535179138184
5899,0.258388876914978
5949,0.298064261674881
5999,0.327836811542511
6049,0.26762276887893677
6099,0.39425623416900635
6149,0.27573397755622864
6199,0.33978062868118286
6249,0.3447500765323639
6299,0.3272758722305298
6349,0.31256774067878723
6399,0.38985106348991394
6449,0.29570820927619934
6499,0.35814332962036133
6549,0.3235704004764557
6599,0.2752639055252075
6649,0.2662782073020935
6699,0.3994195759296417
6749,0.27486562728881836
6799,0.32017895579338074
6849,0.3593294322490692
6899,0.3826553225517273
6949,0.23256716132164001
6999,0.3031800389289856
7049,0.3123895525932312
7099,0.28927648067474365
7149,0.27369898557662964
7199,0.3212434649467468
7249,0.29571133852005005
7299,0.32681840658187866
7349,0.2840665578842163
7399,0.31102636456489563
7449,0.389432430267334
7499,0.3124954104423523
7549,0.26541510224342346
7599,0.29830294847488403
7649,0.30343952775001526
7699,0.34148168563842773
7749,0.30908846855163574
7799,0.32614490389823914
7849,0.3166572153568268
7899,0.337787389755249
7949,0.3655056059360504
7999,0.35445094108581543
8049,0.28713417053222656
8099,0.3157953917980194
8149,0.28649428486824036
8199,0.3345521092414856
8249,0.3148886561393738
8299,0.3067947030067444
8349,0.3127536475658417
8399,0.3480755388736725
8449,0.3158576786518097
8499,0.35427767038345337
8549,0.29342395067214966
8599,0.31578847765922546
8649,0.31480899453163147
8699,0.2232700139284134
8749,0.33970317244529724
8799,0.30117714405059814
8849,0.3559149503707886
8899,0.30492499470710754
8949,0.30726173520088196
8999,0.28380075097084045
9049,0.2994295358657837
9099,0.3466445803642273
9149,0.28262653946876526
9199,0.27501073479652405
9249,0.325508713722229
9299,0.3199485242366791
9349,0.29444438219070435
9399,0.29484784603118896
9449,0.27483680844306946
9499,0.3051455318927765
9549,0.2881820499897003
9599,0.3266374468803406
9649,0.33638301491737366
9699,0.2837902009487152
9749,0.31433382630348206
9799,0.2676141858100891
9849,0.27089884877204895
9899,0.3193318247795105
9949,0.28343185782432556
9999,0.3325912058353424
10049,0.33381330966949463
10099,0.3144633173942566
10149,0.28001677989959717
10199,0.30618390440940857
10249,0.27771493792533875
10299,0.31117984652519226
10349,0.29466789960861206
10399,0.2864226996898651
10449,0.2981298565864563
10499,0.30769604444503784
10549,0.29732653498649597
10599,0.3434469997882843
10649,0.27725064754486084
10699,0.33531877398490906
10749,0.27865561842918396
10799,0.29105836153030396
10849,0.3075002133846283
10899,0.3009802997112274
10949,0.31792354583740234
10999,0.339231014251709
11049,0.2857230305671692
11099,0.30970776081085205
11149,0.30410903692245483
11199,0.2961685061454773
11249,0.3014257550239563
11299,0.2834709584712982
11349,0.2870732843875885
11399,0.2562412619590759
11449,0.30454522371292114
11499,0.2783842980861664
11549,0.2942087948322296
11599,0.32291996479034424
11649,0.3126482367515564
11699,0.30032142996788025
11749,0.3316997289657593
11799,0.30818071961402893
11849,0.3153064250946045
11899,0.3262688219547272
11949,0.29783353209495544
11999,0.34848570823669434
12049,0.31575703620910645
12099,0.3006208539009094
12149,0.29859164357185364
12199,0.2688654065132141
12249,0.3002661168575287
12299,0.26332101225852966
12349,0.2687816023826599
12399,0.30778393149375916
12449,0.3145935535430908
12499,0.3719944655895233
12549,0.3177010118961334
12599,0.2964231073856354
12649,0.2945697605609894
12699,0.27740588784217834
12749,0.3026282787322998
12799,0.2747308909893036
12849,0.3234594762325287
12899,0.36708053946495056
12949,0.287318617105484
12999,0.3046764135360718
13049,0.3408714532852173
13099,0.28460490703582764
13149,0.28986993432044983
13199,0.3643488585948944
13249,0.2974697947502136
13299,0.3189898729324341
13349,0.2968372106552124
13399,0.3011228144168854
13449,0.3140188455581665
13499,0.2981167733669281
13549,0.30280524492263794
13599,0.30503639578819275
13649,0.286976158618927
13699,0.31415995955467224
13749,0.3054322302341461
13799,0.2909384071826935
13849,0.2910011112689972
13899,0.29886722564697266
13949,0.3056671917438507
13999,0.30711764097213745
14049,0.29910796880722046
14099,0.27819371223449707
14149,0.2887968122959137
14199,0.32559508085250854
14249,0.3438187837600708
14299,0.3480381965637207
14349,0.3110582232475281
14399,0.3014470934867859
14449,0.2990461587905884
14499,0.3098571300506592
14549,0.26769205927848816
14599,0.3205447793006897
14649,0.3209139108657837
14699,0.2733691334724426
14749,0.3163028955459595
14799,0.30121752619743347
14849,0.30194997787475586
14899,0.31980380415916443
14949,0.3183698356151581
14999,0.27688196301460266
15049,0.29645535349845886
15099,0.2777981162071228
15149,0.2625967562198639
15199,0.31779804825782776
15249,0.2994902431964874
15299,0.3614477813243866
15349,0.2831171154975891
15399,0.30433928966522217
15449,0.31345313787460327
15499,0.2826269865036011
15549,0.31190282106399536
15599,0.2983839809894562
15649,0.3066667914390564
15699,0.3556656241416931
15749,0.3435927927494049
15799,0.33834975957870483
15849,0.30885565280914307
15899,0.3367101848125458
15949,0.34218794107437134
15999,0.325392484664917
16049,0.32626694440841675
16099,0.2904210090637207
16149,0.3296779692173004
16199,0.3270343244075775
16249,0.314497172832489
16299,0.3141234219074249
16349,0.30244722962379456
16399,0.3218078911304474
16449,0.3681110143661499
16499,0.3090396821498871
16549,0.3137861490249634
16599,0.33140355348587036
16649,0.30949142575263977
16699,0.28997594118118286
16749,0.3173040747642517
16799,0.3022908866405487
16849,0.3177051842212677
16899,0.3070565462112427
16949,0.33660638332366943
16999,0.35280197858810425
17049,0.3594661056995392
17099,0.32586926221847534
17149,0.3321050703525543
17199,0.32090938091278076
17249,0.3528994917869568
17299,0.3150637745857239
17349,0.33460310101509094
17399,0.3142150640487671
17449,0.30691128969192505
17499,0.2815338373184204
17549,0.31262311339378357
17599,0.2810378968715668
17649,0.34386053681373596
17699,0.3120768070220947
17749,0.32760560512542725
17799,0.35370388627052307
17849,0.3018336296081543
17899,0.3019498586654663
17949,0.3143213093280792
17999,0.28766176104545593
18049,0.30071982741355896
18099,0.32023537158966064
18149,0.2892751097679138
18199,0.30459773540496826
18249,0.3137774169445038
18299,0.35390082001686096
18349,0.3140740692615509
18399,0.3016282021999359
18449,0.27501335740089417
18499,0.29053542017936707
18549,0.33853575587272644
18599,0.32610419392585754
18649,0.30201753973960876
18699,0.3241126835346222
18749,0.2898147404193878
18799,0.29953211545944214
18849,0.31396040320396423
18899,0.28126490116119385
18949,0.2767430245876312
18999,0.32184192538261414
19049,0.29883110523223877
19099,0.3074202537536621
19149,0.3184216022491455
19199,0.31486693024635315
19249,0.3114728629589081
19299,0.33342915773391724
19349,0.33806002140045166
19399,0.2676137685775757
19449,0.2900463044643402
19499,0.31881511211395264
