step,Cov_batch_ik_01_emb
49,3.9875893592834473
99,0.1708173304796219
149,2.4451305866241455
199,0.6004458665847778
249,0.43014925718307495
299,7.364466667175293
349,0.7730867266654968
399,1.5461632013320923
449,3.920412063598633
499,2.232431411743164
549,0.09101758152246475
599,2.5701117515563965
649,2.478954315185547
699,2.2941644191741943
749,1.6451462507247925
799,0.34496384859085083
849,2.303307056427002
899,3.7041234970092773
949,0.6575695276260376
999,0.6381497383117676
1049,0.3647211790084839
1099,0.7689257860183716
1149,2.4575700759887695
1199,2.6278467178344727
1249,0.43003082275390625
1299,0.6769687533378601
1349,1.1167213916778564
1399,0.4207032322883606
1449,0.47106581926345825
1499,0.8000504374504089
1549,0.5393006801605225
1599,0.342042475938797
1649,0.29092785716056824
1699,0.37109097838401794
1749,0.526297390460968
1799,0.43516311049461365
1849,0.3714744448661804
1899,0.39352065324783325
1949,0.2694508135318756
1999,0.37009289860725403
2049,0.22980454564094543
2099,0.38765275478363037
2149,0.3626560568809509
2199,0.3837278187274933
2249,0.3805045485496521
2299,0.19926875829696655
2349,0.1570053994655609
2399,0.23723340034484863
2449,0.18063490092754364
2499,0.24925658106803894
2549,0.19914250075817108
2599,0.2661213278770447
2649,0.1163170337677002
2699,0.24528391659259796
2749,0.2775923013687134
2799,0.22661463916301727
2849,0.22070440649986267
2899,0.18836799263954163
2949,0.19249601662158966
2999,0.2504867911338806
3049,0.08637510240077972
3099,0.19566872715950012
3149,0.19340479373931885
3199,0.09006622433662415
3249,0.14505499601364136
3299,0.10294848680496216
3349,0.08923609554767609
3399,0.23466601967811584
3449,0.17997631430625916
3499,0.20404919981956482
3549,0.057859860360622406
3599,0.08741781115531921
3649,0.1033388078212738
3699,0.08136451989412308
3749,0.08112290501594543
3799,0.04359475523233414
3849,0.052325472235679626
3899,0.05375068262219429
3949,0.0774574875831604
3999,0.05811188369989395
4049,0.07479645311832428
4099,0.11161266267299652
4149,0.09609001874923706
4199,0.07336147874593735
4249,0.033602017909288406
4299,0.032490819692611694
