step,Cor_batch_ik_00_emb
49,0.20652133226394653
99,0.09537946432828903
149,0.15261097252368927
199,0.12584188580513
249,0.09804250299930573
299,0.23968571424484253
349,0.13470996916294098
399,0.15251271426677704
449,0.2709501087665558
499,0.22091640532016754
549,0.09859362244606018
599,0.21797990798950195
649,0.2647692859172821
699,0.23762540519237518
749,0.24453935027122498
799,0.12534716725349426
849,0.23591169714927673
899,0.3116178810596466
949,0.1767669916152954
999,0.1778891384601593
1049,0.15851952135562897
1099,0.18505419790744781
1149,0.3011781573295593
1199,0.3013705611228943
1249,0.17538073658943176
1299,0.19610299170017242
1349,0.23191726207733154
1399,0.17983707785606384
1449,0.21512724459171295
1499,0.2511098086833954
1549,0.20958232879638672
1599,0.18116161227226257
1649,0.17092713713645935
1699,0.208502396941185
1749,0.23787173628807068
1799,0.20366023480892181
1849,0.23628447949886322
1899,0.22217756509780884
1949,0.1953977644443512
1999,0.22974787652492523
2049,0.21155601739883423
2099,0.27868759632110596
2149,0.27584800124168396
2199,0.27870410680770874
2249,0.2652101218700409
2299,0.2401845008134842
2349,0.22212907671928406
2399,0.2616855204105377
2449,0.2509746253490448
2499,0.27148669958114624
2549,0.2841748595237732
2599,0.32676512002944946
2649,0.2310144454240799
2699,0.2880876362323761
2749,0.3026396334171295
2799,0.28979411721229553
2849,0.3211568593978882
2899,0.31799423694610596
2949,0.3126637041568756
2999,0.3366177976131439
3049,0.24247077107429504
3099,0.31593650579452515
3149,0.3195609152317047
3199,0.24689465761184692
3249,0.31885841488838196
3299,0.2775239944458008
3349,0.25248008966445923
3399,0.3472491204738617
3449,0.33834385871887207
3499,0.3543834686279297
3549,0.2432258576154709
3599,0.2755131125450134
3649,0.28891581296920776
3699,0.29738137125968933
3749,0.29712849855422974
3799,0.20987671613693237
3849,0.24266040325164795
3899,0.24531394243240356
3949,0.301083505153656
3999,0.293067991733551
4049,0.31650546193122864
4099,0.3540949523448944
4149,0.3467352092266083
4199,0.3359585404396057
4249,0.26996803283691406
4299,0.24482084810733795
4349,0.2866911292076111
4399,0.2601960599422455
4449,0.3073621988296509
4499,0.3104332685470581
4549,0.28029951453208923
4599,0.30651095509529114
4649,0.3026057779788971
4699,0.32483500242233276
4749,0.3185921907424927
4799,0.28466376662254333
4849,0.26545849442481995
4899,0.27139121294021606
4949,0.24702666699886322
4999,0.2552061080932617
5049,0.28715112805366516
5099,0.2657893896102905
5149,0.29063552618026733
5199,0.2880370318889618
5249,0.3040177524089813
5299,0.256425678730011
5349,0.31327202916145325
5399,0.2700715959072113
5449,0.23392100632190704
5499,0.2290734350681305
5549,0.2194729745388031
5599,0.26807618141174316
5649,0.2331387996673584
5699,0.1972920447587967
5749,0.273195743560791
