step,std_view_emb
5249,0.09676520526409149
5299,0.09986981749534607
5349,0.09205106645822525
5399,0.09599590301513672
5449,0.09270630031824112
5499,0.09278397262096405
5549,0.09447179734706879
5599,0.08719867467880249
5649,0.08618757128715515
5699,0.09201794862747192
5749,0.08573904633522034
5799,0.08581948280334473
5849,0.08431223034858704
5899,0.08432003855705261
5949,0.07944002747535706
5999,0.079507976770401
6049,0.07606438547372818
6099,0.07477682083845139
6149,0.07423391938209534
6199,0.07511568814516068
6249,0.07058374583721161
6299,0.07465259730815887
6349,0.07128386199474335
6399,0.07100571691989899
6449,0.07004857808351517
6499,0.06616717576980591
6549,0.06707344949245453
6599,0.06411967426538467
6649,0.06344599276781082
6699,0.061752066016197205
6749,0.061753466725349426
6799,0.06160794198513031
6849,0.060742251574993134
6899,0.058031510561704636
6949,0.06035959720611572
6999,0.05885101482272148
7049,0.058910071849823
7099,0.05763426050543785
7149,0.058250024914741516
7199,0.05510222911834717
7249,0.05636525899171829
7299,0.054593224078416824
7349,0.05277545005083084
7399,0.05383915454149246
7449,0.05372413247823715
7499,0.051734499633312225
7549,0.0550190731883049
7599,0.05272076278924942
7649,0.05089545249938965
7699,0.05039839446544647
7749,0.05006813257932663
7799,0.04823249951004982
7849,0.04977349564433098
7899,0.05029647797346115
7949,0.05023258924484253
7999,0.049702808260917664
8049,0.049687162041664124
8099,0.04871092736721039
8149,0.05118747055530548
8199,0.04760105907917023
8249,0.04919631406664848
8299,0.04765390232205391
8349,0.04662249982357025
8399,0.04665689915418625
8449,0.04703625291585922
8499,0.04802874103188515
8549,0.04789821803569794
8599,0.04730434715747833
8649,0.047577716410160065
8699,0.04800354689359665
8749,0.0473913848400116
8799,0.04636133462190628
8849,0.04625836759805679
8899,0.046039506793022156
8949,0.04501841962337494
8999,0.046728361397981644
9049,0.045947492122650146
9099,0.045621227473020554
9149,0.045089107006788254
9199,0.04528964310884476
9249,0.04505530744791031
9299,0.04686003923416138
9349,0.04526527225971222
9399,0.04479106143116951
9449,0.044290557503700256
9499,0.04406680166721344
9549,0.044165246188640594
9599,0.04269498214125633
9649,0.044199567288160324
9699,0.0443827286362648
9749,0.04418245330452919
9799,0.04348869249224663
9849,0.044290944933891296
9899,0.04476892948150635
9949,0.04624173790216446
9999,0.044303856790065765
10049,0.04528995230793953
10099,0.044251397252082825
10149,0.04347715899348259
10199,0.04441509768366814
10249,0.042729832231998444
10299,0.04432349279522896
10349,0.044343143701553345
10399,0.044357091188430786
10449,0.04365900158882141
10499,0.04397084191441536
10549,0.043546393513679504
10599,0.04359937459230423
10649,0.04373951628804207
10699,0.041208021342754364
10749,0.044333528727293015
10799,0.0434902086853981
10849,0.04354197904467583
10899,0.04289594292640686
10949,0.04233840852975845
10999,0.04213385283946991
11049,0.044283777475357056
11099,0.04229465872049332
11149,0.043741196393966675
11199,0.043276555836200714
11249,0.04340460151433945
11299,0.04455888271331787
11349,0.042976222932338715
11399,0.0432601124048233
11449,0.04212485998868942
11499,0.04423326998949051
11549,0.04205907881259918
11599,0.041566647589206696
11649,0.043334439396858215
11699,0.04354843497276306
11749,0.04215538501739502
11799,0.04219890385866165
11849,0.043218113481998444
11899,0.042613379657268524
11949,0.04333162307739258
11999,0.04211302474141121
12049,0.04300738871097565
12099,0.043104901909828186
12149,0.04331432282924652
12199,0.04219285398721695
12249,0.042980168014764786
12299,0.043620407581329346
12349,0.044011782854795456
12399,0.04104664921760559
12449,0.04260456934571266
12499,0.04209345579147339
12549,0.04209671914577484
12599,0.04110466316342354
12649,0.04203028976917267
12699,0.041833482682704926
12749,0.04229173809289932
12799,0.04127447307109833
12849,0.04189106076955795
12899,0.042714014649391174
12949,0.04282288998365402
12999,0.041846223175525665
13049,0.04121948778629303
13099,0.04136744141578674
13149,0.0409516878426075
13199,0.04142553731799126
13249,0.04277428612112999
13299,0.04230199754238129
13349,0.04126006364822388
13399,0.04097864031791687
13449,0.04171775281429291
13499,0.041368044912815094
13549,0.04237410053610802
13599,0.040984317660331726
13649,0.0416686050593853
13699,0.04145491123199463
13749,0.041330017149448395
13799,0.041054025292396545
13849,0.04109979420900345
13899,0.03999515250325203
13949,0.042054273188114166
13999,0.04120251536369324
14049,0.040947962552309036
14099,0.040660157799720764
14149,0.04144711047410965
14199,0.041597478091716766
14249,0.040280427783727646
14299,0.03959151729941368
14349,0.04065209627151489
14399,0.04016866534948349
14449,0.039809394627809525
14499,0.039373643696308136
14549,0.04132351279258728
14599,0.04021685943007469
14649,0.04049384966492653
14699,0.04080275446176529
14749,0.04069119691848755
14799,0.040062472224235535
14849,0.040028754621744156
14899,0.03963112831115723
14949,0.03967690467834473
14999,0.03966689109802246
15049,0.03918478637933731
15099,0.04035622999072075
15149,0.041506730020046234
15199,0.04041916877031326
15249,0.03970441222190857
15299,0.04010855779051781
15349,0.039917320013046265
15399,0.03977115452289581
15449,0.038981128484010696
15499,0.039035409688949585
15549,0.03967372328042984
15599,0.039702773094177246
15649,0.04021153226494789
15699,0.0384356863796711
15749,0.04009068012237549
15799,0.039288945496082306
15849,0.03967572748661041
15899,0.038908738642930984
15949,0.0397132933139801
15999,0.039200492203235626
16049,0.039513856172561646
16099,0.039077408611774445
16149,0.04017549753189087
16199,0.03928808122873306
16249,0.03927628695964813
16299,0.038234587758779526
16349,0.03894233703613281
16399,0.038843363523483276
16449,0.03985975682735443
16499,0.038534946739673615
16549,0.03968324139714241
16599,0.03964996337890625
16649,0.03877198323607445
16699,0.038589559495449066
16749,0.03904581069946289
16799,0.03846045956015587
16849,0.03826427832245827
16899,0.03908344358205795
16949,0.038589440286159515
16999,0.0392150804400444
17049,0.03771373629570007
17099,0.038584545254707336
17149,0.03986953943967819
17199,0.03898541256785393
17249,0.03872673958539963
17299,0.03770832344889641
17349,0.039529524743556976
17399,0.03978121280670166
17449,0.03845817595720291
17499,0.03971971571445465
17549,0.03864196687936783
17599,0.038634881377220154
17649,0.03901278227567673
17699,0.03835131973028183
17749,0.03739284723997116
17799,0.03777123615145683
17849,0.03758509084582329
17899,0.0381070151925087
17949,0.038710590451955795
17999,0.038781434297561646
18049,0.03813483938574791
18099,0.03800705075263977
18149,0.03831739351153374
18199,0.03922893851995468
18249,0.03811107575893402
18299,0.03768147528171539
18349,0.037954412400722504
18399,0.03700495883822441
18449,0.037836864590644836
18499,0.03930579125881195
18549,0.03790735453367233
18599,0.03835093230009079
18649,0.03776407986879349
18699,0.0382847785949707
18749,0.037364400923252106
18799,0.03900453448295593
18849,0.038205672055482864
18899,0.03765292465686798
18949,0.03741789236664772
18999,0.03791036456823349
19049,0.037818968296051025
19099,0.03809470310807228
19149,0.037499215453863144
19199,0.037340570241212845
19249,0.03782723844051361
19299,0.038815490901470184
19349,0.03765613213181496
19399,0.0373348593711853
19449,0.03843899443745613
19499,0.038211025297641754
